word,score,word_count
mutual,0.16687335073947906,1
library,0.16683170322328805,75
attitudinal,0.16682207584381104,1
roanoke,0.16674038395285606,2
teamjesus,0.1666958009203275,6
relax,0.16631314658412807,38
christmasiscoming,0.16604327162106833,3
round,0.16582005791780022,36
griefs,0.16576021909713745,2
@milliontracks,0.16574066877365112,1
swollen:/,0.16536898910999298,2
bliss,0.1652403033592484,11
strawberry,0.16522271931171417,7
certificate,0.1652183085680008,1
mexicans,0.1652122065424919,2
aaah,0.1652093306183815,2
toad,0.16485902667045593,4
working,0.1647874227925843,153
needadrink,0.164490208029747,1
electron,0.16429585590958595,4
@thewelsbymiller,0.16427983343601227,1
argumentative,0.16427701711654663,1
herbert,0.16421540081501007,1
singing,0.16421409992172437,68
tea,0.16408534553899828,35
@bwdaly,0.1639138013124466,1
aero,0.1639023944735527,2
trains,0.16387288893262544,6
magnificence,0.16379284858703613,2
volunteering,0.16369658460219702,6
revision,0.1636932430167993,9
mitzvah,0.16364260017871857,3
chavs,0.16357339918613434,1
titty,0.16347944736480713,2
unelectable,0.16342009603977203,2
pimples,0.16337361931800842,1
24/7,0.16337335854768753,3
workout,0.1632541110739112,16
lovly,0.16310839354991913,1
¥âœ½âˆ—â€¢*â¨*âœ½,0.16293396055698395,1
suckle,0.16284430027008057,1
fightingg,0.16273686289787292,1
bronchitis,0.16250211426189967,14
motherhood,0.16231908152500787,3
blessing,0.16212159246206284,20
ilike,0.162094846367836,1
dame,0.16207898408174515,2
woken,0.16184164598011053,26
tounge,0.1617467701435089,2
muse,0.16169172525405884,2
kirkfranklinâ,0.16165944933891296,1
orange,0.1615990563961012,7
@farenizzi,0.16136792302131653,1
@mariana25smo,0.161329984664917,1
struggling,0.16132187843322754,3
@l_kesler,0.16130582988262177,1
emmas,0.16125256568193436,2
jerusalem,0.16123648236195245,3
@stevenmkelly,0.16106826066970825,3
killme,0.16069110482931137,4
detention,0.16068124771118164,1
strung,0.16057473421096802,3
shouting,0.16056322678923607,12
ideaa,0.16053365170955658,1
coughing,0.16037281709057943,7
stitch,0.1603470742702484,1
nutsacks,0.1603185273706913,4
cab,0.1602246771965708,7
almighty,0.16009337306022645,5
mosty,0.1598917543888092,1
ihateyouall,0.15984787046909332,3
wisdomteeth,0.1597719043493271,1
sike,0.15974333882331848,3
desert,0.15949226170778275,5
fridays,0.15946834906935692,4
contributing,0.15935295820236206,2
furthermore,0.15927892923355103,2
doublejoy,0.15870720148086548,1
fulfillment,0.15863536298274994,2
mailimusic,0.15862460806965828,2
pellegrino,0.15848930180072784,1
pump,0.15840746741741896,8
bush,0.15837036818265915,8
saint,0.15829169377684593,8
educating,0.15805790821711221,6
@covinoandrich,0.15793563425540924,1
@positively_kids,0.15763017535209656,1
home<3,0.1576148122549057,1
â€œ@prettyboiblaze,0.1575024127960205,2
jive,0.15742100775241852,1
swolen,0.1573568433523178,2
morale,0.15722694993019104,1
@alexashleys,0.15709872543811798,4
tyres,0.15693863481283188,2
congestion,0.15693595260381699,2
challenges,0.156868947048982,3
refuel,0.1566910222172737,2
ruthie,0.15657244622707367,1
blades,0.15654316544532776,1
@terra_stenger,0.15649200975894928,1
@karenfrommentor,0.15632908046245575,1
couldbeworsethough,0.15605181455612183,1
@domw1999,0.15581899881362915,1
roadtrip,0.15574855357408524,2
inspector,0.15570107847452164,2
stare,0.1555025322828442,10
mornin,0.15547397236029306,3
hurts,0.15545309659625803,35
nazi,0.15520988404750824,1
thefarbar,0.15515702217817307,2
anddd,0.15491952002048492,1
salado,0.15478409826755524,2
running.~kara,0.1545557975769043,5
visits,0.1544804722070694,1
marshall,0.15433092415332794,1
ovation,0.15422499179840088,1
colours,0.15415003895759583,1
edu,0.15413060784339905,1
sleet,0.15412092208862305,1
@abbiesparkle7,0.15411055088043213,2
wheelie,0.1540949046611786,1
smiles,0.15405604472527137,26
labiaplasty,0.15400217473506927,3
reminded,0.15399414704491696,6
@liv_verhulstxo,0.1536068469285965,1
@hacienda,0.15357866883277893,1
compus,0.15343067795038223,2
laugh,0.15331691200844944,68
therepointless,0.15316349267959595,1
stalled,0.153131365776062,2
@l_faye,0.15307047963142395,2
thousand,0.1530108501513799,18
immask8forlife,0.1529882773756981,2
health,0.15268181658842983,17
@plusmodelmag,0.15265074372291565,1
spend,0.15252334907326554,89
jesus,0.1524024422408319,102
granted,0.1523936577141285,4
fille,0.15229669213294983,1
countesthorpe,0.15221820026636124,2
caughey,0.15221518278121948,1
cutedoctor,0.15212030708789825,5
rickey,0.15180209279060364,1
cushion,0.1516919732093811,1
ilovedaryl,0.15163219720125198,2
@robin_joyce,0.15146636962890625,1
harlem,0.15146253257989883,2
@hush_marc,0.15142977237701416,1
silver,0.15142442286014557,8
police,0.15134296766840494,13
acknowledgment,0.1511880358060201,3
@kendracp,0.150888130068779,1
@xoxosteeph,0.15075749158859253,1
whistling,0.15063776075839996,3
weeping,0.1505800626344151,9
lurking,0.15052564442157745,2
eagerly,0.15033317729830742,2
hebrew,0.15023091435432434,1
bestthingever,0.15014181286096573,2
behold,0.14994907710287306,9
cupcakes,0.14982201159000397,10
mondays,0.1497885212302208,3
@matthecky,0.14960388839244843,2
@charlottefoot,0.1496008336544037,1
angeles,0.1495586782693863,1
raining,0.14952015798342855,19
@rosieymae_xx,0.14951652785142264,3
showered,0.14938279390335082,5
revise,0.14922511896916799,7
ptl,0.14914904162287712,2
singin,0.14910180866718292,1
tramp,0.14898470044136047,1
sweetdreams,0.14897456765174866,3
notre,0.1489081308245659,2
regulation,0.1489066332578659,2
voulenteer,0.14889531582593918,2
recipe,0.1487960790594419,3
appreciated,0.14870291948318481,2
divine,0.1486072987318039,2
@sepinwall,0.14855003356933594,2
@frankie_rf,0.14853748679161072,1
jv,0.14852093160152435,1
photos,0.1484944443576611,13
science,0.14841614971342293,23
longed,0.1483952353398005,3
@lizz_collins,0.14838598668575287,3
bool,0.1481960453093052,2
decorate,0.1480927842332878,18
@rob_moynihan,0.14805129170417786,1
@etupps,0.1480187326669693,1
schoolers,0.14799783130486807,3
dedicated,0.14797491487115622,4
prayer,0.1478882352821529,24
apparent,0.14786737225949764,4
situations,0.1478375792503357,1
nani,0.14776043593883514,2
pasta,0.1477425042539835,8
dance,0.14768723372304648,57
@commodity_one,0.1476602852344513,1
sarcastictweet,0.1475961854060491,3
favours,0.14755089581012726,1
practicing,0.1474456968717277,2
clueless,0.14728840192159018,3
hungry,0.14721617847681046,20
assessment,0.14712504326016643,10
hollydays,0.14703255891799927,2
gossip,0.14692172904809317,3
@elliebondini,0.14690163731575012,1
mindfulness,0.14657667465507984,4
shopping,0.14646505974793345,133
@melodylltalent,0.1462562531232834,1
streaming,0.1461217924952507,3
kum,0.1461104303598404,2
killmenow,0.1458958938717842,5
glow,0.14588229544460773,6
@a__james,0.14582739025354385,2
lesser,0.1457272469997406,1
almond,0.14565907418727875,1
arse,0.14554221139234655,17
christwist,0.14552924335002898,5
maestro,0.14551115532716116,3
swallowing,0.14546075463294983,1
morrissey,0.14541275799274445,1
usefulstuff,0.14538221806287766,2
winch,0.14536386728286743,1
greaaat,0.14535812040170035,3
bedd,0.14534356196721396,3
@nesidoll,0.14504331350326538,1
kents,0.1450260803103447,2
melodies,0.14495177567005157,1
@alepeilbetfans,0.14489835500717163,1
pleasing,0.14484502375125885,1
signalling,0.1447024643421173,1
diligence,0.14459361135959625,1
beastin,0.1444796770811081,1
firm,0.1443496197462082,3
preppies,0.14430204033851624,1
joking,0.14427818730473518,2
wickes,0.1442057341337204,2
yoy,0.1441981941461563,1
coloured,0.14417767524719238,2
inputting,0.14407404512166977,6
villa,0.14406060427427292,2
dads,0.14395333284681494,11
madrigal,0.1439282950013876,3
gc,0.14384546875953674,2
@royalalberthall,0.1438400149345398,1
giftset,0.14383921027183533,1
goofle,0.14372700080275536,4
foking,0.14372535049915314,1
achey,0.1435759961605072,1
speeding,0.14348770678043365,1
callme,0.14341166615486145,2
corinthians,0.14338615536689758,1
spaced,0.1433529794216156,5
@amandagawrys,0.143352210521698,1
trees,0.14334061533112877,14
bath,0.14295563846826553,39
how.freakin.appropriate,0.14294681698083878,2
jog,0.14289329200983047,2
martha,0.14287389069795609,2
butt,0.1426920460537076,15
"""give",0.14263206720352173,2
u&urs,0.14260686188936234,2
@raysolar_jr,0.14248701930046082,1
laughing,0.14246793859638274,32
@theliteratefool,0.14242476224899292,1
ivy,0.1424178034067154,1
baking,0.14237137290183455,14
radiant,0.1423274204134941,2
ncaa,0.14232254028320312,1
kari,0.14231173694133759,1
@gg_quotes,0.1421908363699913,2
@peter__stifler,0.1420695036649704,1
grateful,0.14197872230602848,31
complaining,0.1418946853705815,7
hortons,0.14184830586115518,3
pensions,0.14170768857002258,3
republic,0.1416477970778942,4
onto,0.14155281049509844,15
equipment,0.14142045130332312,3
zion,0.141339510679245,1
plent,0.14126038551330566,1
prayers,0.14116888120770454,9
@casparpoyck,0.1411164402961731,1
@anitabondi,0.14097099304199218,5
wherever,0.14095780844945693,4
@hanabananaz,0.14093464612960815,2
unbeaten,0.14079491794109344,1
shivering,0.14077121019363403,1
ljubljana,0.1407487392425537,1
@pinkferrari_kay,0.14072908461093903,1
farnsley,0.1406993567943573,4
essays,0.14057784130175907,15
cramming,0.1405414640903473,3
pure,0.1404558456744309,54
@b_notay,0.14040182530879974,1
@lucyposs,0.14028050005435944,1
yay,0.14024224164413995,58
crutches,0.1401545014232397,8
6days,0.1401119977235794,2
busyafternoon,0.14002066353956857,3
happyday,0.1400149241089821,2
carrying,0.1399708040058613,5
nahh,0.139902695431374,4
@eddygreenall,0.13986849784851074,2
-_-,0.13979459825733845,55
elder,0.13978494703769684,2
itwillbeagrandtime,0.1397831290960312,1
palin,0.1397567093372345,2
obligation,0.13974623382091522,2
magnificat,0.1397223323583603,2
grassed,0.13965299725532532,2
@jackattwood,0.1396169289946556,2
sorting,0.1395917311310768,6
precious,0.13935180505116782,9
hearty,0.1392374522984028,4
@amitchell259,0.13913175463676453,1
immagination,0.13907838612794876,2
itchyness,0.13899457454681396,1
criticize,0.13892881572246552,1
piage,0.13889198005199432,1
large,0.13879321846697065,9
micah,0.1387558877468109,1
commence,0.13872238844633103,5
hrs,0.13864708088693165,21
armani,0.13859759271144867,1
@ohitspat,0.1383443425099055,3
piano,0.13804545838918006,14
psalm,0.13803757913410664,12
hanh,0.13791743963956832,15
@jjjasia,0.13781137764453888,1
shorter,0.13779247105121611,5
toaster,0.13772784173488617,1
insight,0.13756269216537476,1
refreshed,0.13745833933353424,1
gr8ful,0.13739100098609924,1
sence,0.13725034892559052,1
happy,0.1370123749840315,432
@gillyvx,0.1369958072900772,1
swelling,0.13695235550403595,1
touchscreen,0.13678734004497528,2
@daviemartin,0.13677984476089478,1
@jrodolfom,0.1366424262523651,1
parade,0.13657911822061847,27
@_screaming4help,0.13642274836699167,3
notforreal,0.13637114316225052,2
ict,0.13584950268268586,5
goo,0.1357443779706955,4
cubiclenama,0.13569961488246918,1
homework!-_-,0.13566911220550537,1
xmas,0.13561556049223458,112
@djcolette,0.13542847335338593,1
bend,0.1352367103099823,1
faux,0.13519816100597382,1
grit,0.1351679563522339,1
saucers,0.13501563668251038,1
@rolandpollard,0.13497085124254227,2
stata,0.13495921343564987,2
mono,0.1348175374524934,7
fortress,0.13477922976016998,2
simplicity,0.1345515176653862,2
goodnight,0.13427928742021322,24
satiated,0.13405146822333336,4
tolts,0.13394563645124435,2
foldable,0.13384873420000076,2
orchestra,0.13376557920128107,4
kzn,0.13375544051329294,3
swooning,0.13371966034173965,2
minus,0.13371820002794266,5
@genocidejones,0.13352201133966446,2
o.m.g.,0.13337408751249313,2
housework,0.13333890587091446,2
execute,0.13326259950796762,3
dozing,0.13325134594924748,3
arguments,0.13319063434998193,6
germanshepherd,0.1331820860505104,2
willing,0.13316258937120437,5
brussels,0.13308174209669232,2
hospital,0.13307869403312603,18
eldest,0.13299116119742393,2
sync,0.13270126496042525,7
christianity,0.13261929154396057,2
wealth,0.13258649747480045,11
hyvee,0.1325252503156662,1
magical,0.13246930272064425,11
thrilled,0.1324064570168654,6
sadlife,0.1324044167995453,2
redecorated,0.13232679665088654,1
purpose,0.13228706618150074,15
glitter,0.13222163692116737,10
glorified,0.13216684758663177,1
gibberish,0.1321583092212677,1
serotonin,0.1320521980524063,2
mistle,0.13202400505542755,1
christmasparade,0.13196149344245592,3
entertainment,0.13190448097884655,4
@taylornicole_14,0.13178150355815887,1
@dukeofyorks,0.13173900544643402,1
maximum,0.13169541458288828,3
work,0.13166899078437505,740
appreciation,0.13154373317956924,2
@taigebrielle,0.13133200258016586,2
mclovin,0.13126303255558014,1
aggies,0.13112354278564453,1
grreat,0.13111191987991333,1
chores,0.13108064979314804,2
sicem,0.13098805546760559,5
d:$,0.130934938788414,1
@manifestyogajen,0.1309278905391693,2
uplifts,0.13079732283949852,4
destination,0.13075147569179535,1
aloe,0.13074111193418503,2
festival,0.13067237536112467,3
@emmado89,0.13066987693309784,1
testing,0.13062542863190174,4
unintelligent,0.13059718906879425,2
pages,0.13057865477388814,21
annnnnd,0.13055793941020966,1
happyaccidents,0.13053186237812042,1
capstone,0.13051414489746094,1
perfecting,0.13045193254947662,1
soto,0.13016949594020844,1
endureth,0.13016682863235474,1
mcdonnalsbinge,0.13012360781431198,2
waiting,0.13005366380346697,115
doomed,0.12994776666164398,1
vibrated,0.12989187985658646,2
lectures,0.1298372134566307,5
various,0.12981009297072887,4
51,0.12976635992527008,2
believers,0.12971453741192818,2
polystyrene,0.12969093024730682,1
stinking,0.12966524188717207,3
rumi,0.1296418085694313,2
birmingham,0.12962373346090317,3
downside,0.12951262295246124,1
ecstatic,0.12938417245944342,3
chem,0.12937147465224066,18
barnes&noble,0.12930525839328766,2
@after_show,0.12916211783885956,1
rugrats,0.12911869088808695,3
salmon,0.12902884185314178,3
@airick_burnknee,0.12898452579975128,2
chipmunks,0.1289624571800232,2
intake,0.12895119190216064,2
gaze,0.12891557812690735,1
presenting,0.1288420408964157,1
tablets,0.12879572808742523,1
@michellemillerr,0.12875159084796906,3
inheritance,0.1287466585636139,2
hells,0.12866876965078214,3
spaaaace,0.12862920761108398,1
massage,0.1281770020723343,5
39,0.12814968824386597,1
dakota,0.12806819379329681,2
chapelband,0.12797390669584274,2
@b_driggs,0.12780718505382538,1
dire,0.1277976781129837,1
@chrissyynguyen,0.12777216732501984,1
fever,0.12776299864053725,10
meridian,0.12773288786411285,1
mood,0.12770561501383781,70
booyah,0.12766528129577637,1
@djcommish,0.12765631079673767,1
developed,0.12752514084180197,3
thursdays,0.12744064256548882,2
fabulous,0.127315207488007,9
matlab,0.1273135468363762,2
vacay,0.12729461304843426,2
myemsday,0.12711989879608154,1
@nickpetolick,0.12704411149024963,1
â˜º,0.12700054153580875,17
sparkling,0.12693773210048676,1
@hkenzterry,0.12679217010736465,2
casually,0.12654791101813317,5
berkly,0.12633192539215088,1
yuk,0.1263153851032257,1
final,0.12631297553347987,86
celebration,0.12630897457711399,16
phones,0.126276146620512,4
incompatible,0.12618958950042725,1
advent,0.12614181349900636,44
circles,0.12607142329216003,1
prehandcramppromises,0.12597785890102386,1
rinsed,0.12593231722712517,2
lifeguard,0.1257888376712799,1
@pwincessdede,0.12578030303120613,2
rofl,0.1257098913192749,2
argue,0.1256907843053341,4
happi,0.12564150989055634,1
rudolph,0.1255960687994957,2
training,0.125448283747149,30
supper,0.1252203918993473,4
@shellyasquith,0.125210702419281,1
mediate,0.12520941346883774,2
sage,0.12517616152763367,1
highlight,0.1248854076386326,9
@gpurks,0.12488055974245071,1
@jonforeman,0.12487371638417244,2
stayin,0.12485882639884949,1
daymn,0.12485567480325699,1
aspects,0.12472344189882278,1
~george,0.12470147758722305,1
0.8,0.12468820065259933,1
grains,0.1246880516409874,1
@melissatrunzo,0.12458135187625885,1
@jackiiehanhan,0.12456068396568298,2
stc,0.12451441586017609,2
1:8,0.12450750544667244,2
@lordbieber,0.12441499903798103,4
@blairbernhardt,0.12436870113015175,2
trance,0.12434294819831848,1
washing,0.12433086545206606,16
inspiration,0.12427489509185155,15
shadiness,0.12419679015874863,1
jaqstone,0.12418726086616516,1
@fev_rides_again,0.12416797876358032,1
somthn,0.12391095608472824,1
@laikenbritt,0.1237465962767601,1
gloomy,0.12369600683450699,3
algebra,0.12367838834013258,7
char,0.12361417710781097,1
johan,0.12356853485107422,2
whereabouts,0.12354193329811096,5
finish,0.12344418468390718,81
maturity,0.12337874574586749,4
collegekidprobs,0.12333181500434875,1
ace,0.12330479174852371,2
sudexo,0.123256154358387,1
n'zogbia,0.1232343465089798,2
@ree_sqrd,0.12321581691503525,2
bbc2,0.12317916750907898,1
sometimesss,0.1231577917933464,1
@trishana28,0.12306555733084679,2
school,0.12293323503950729,412
uncontrollably,0.12279285490512848,2
fundamental,0.1227613314986229,1
blr,0.12273705750703812,1
cimarron,0.12271489948034286,1
fckin,0.12259918823838234,2
lightening,0.12257961556315422,2
cheer,0.12246742902789265,40
mentor,0.1224031075835228,4
variousotherdescriptors,0.12234660983085632,1
@charizarrrd,0.12232334539294243,2
@maceysmomma,0.12220921367406845,1
@robbiesavage8,0.12220917642116547,1
banquet,0.12217940496546882,7
9/11,0.12214193493127823,1
fingers,0.12211177945137024,5
day2,0.12206489592790604,2
pao,0.12205174565315247,3
thunderstorm,0.12199104577302933,1
34:5,0.12193726748228073,1
@cmdeb,0.12191178277134895,2
service,0.12178024958219316,59
tarantola,0.12173963338136673,2
carnival,0.12171816639602184,2
@chandler_w11,0.12171073257923126,2
@jalee_rose,0.12170200049877167,1
weaping,0.12168875336647034,1
haterville,0.12159407511353493,2
mocks,0.12159051497777303,3
@okwithwords,0.12153088301420212,1
6inch,0.12140863388776779,1
speaks,0.12130431582530339,3
lunchtime,0.12125034257769585,2
fender,0.12113547697663307,2
leaping,0.12108567357063293,1
pancake,0.12100328505039215,1
completions,0.12083602696657181,2
byron,0.12080964725464582,2
kayden,0.12080793082714081,1
