word,score,freq
imma,0.026791092730127274,5
camp,0.02665785583667457,2
grapes,0.02654806151986122,1
news,0.026418823467889752,19
lord,0.026343049521574805,47
hide,0.02618609555065632,1
sleepover,0.02582668699324131,1
forgiveness,0.02580231404863298,2
teenage,0.025462280958890915,1
crab,0.025300605396978426,2
rulling,0.0250406451523304,1
moore,0.02490728162229061,1
wood,0.02486265078186989,1
worst,0.024344639182163518,10
revert,0.024230048060417175,1
sexy,0.024160798639059067,2
marriage,0.024066369282081723,3
zimbabwe,0.023769689723849297,1
driver,0.023345065251390906,4
fsu,0.02322001219727099,2
arouses,0.023171084001660347,2
ever,0.023029581837295927,49
cunts,0.022987741976976395,1
jp,0.022877305513247848,2
edgy,0.02283446304500103,1
fugue,0.02208905667066574,1
splashed,0.022037042304873466,1
grassy,0.02191508188843727,1
scripture,0.02156345173716545,1
90s,0.02138170227408409,1
allah,0.021289473959768657,3
mega,0.021070605143904686,1
blankets,0.020711258597051103,3
edmund,0.020697155967354774,1
midland,0.020387877917528385,2
protests,0.02033958040798704,3
article,0.020334990824915522,4
hero,0.019453748129308224,3
inconceivably,0.019299574196338654,1
vomiting,0.019194534048438072,1
eventually,0.019094936549663544,1
content,0.019064342603087425,1
ns,0.019063197076320648,1
questions,0.019008656684032843,4
undying,0.01875002309679985,1
different,0.018465565921360394,9
@opulence2011,0.01844100095331669,1
set,0.01840716872253764,11
bringthepain,0.018228691071271896,1
faggot,0.01821436668979004,2
joker,0.018070553109282628,2
wanting,0.017954996556519682,7
5/10,0.017822282388806343,1
hebrews,0.017821980640292168,1
rita,0.01769457571208477,1
station,0.01759341894648969,5
spain,0.017454292625188828,1
flu,0.017337271594442427,3
closet,0.01721830115366174,2
gallows,0.01710035838186741,1
storytimes,0.017005668953061104,1
captain,0.017000222578644753,1
shutting,0.01684511237544939,2
kuwtk,0.016680194064974785,1
keys,0.01659527300944319,2
anticipation,0.01656982084386982,2
fuckit,0.016562772914767265,1
competing,0.016516029834747314,1
positiveprogression,0.01651601493358612,1
relatives,0.016473797462822404,2
unpatriotic,0.01644863747060299,1
fb,0.01635798782808706,15
sickest,0.016326874494552612,1
averted,0.01630978286266327,1
@killsteenkill,0.01620197962711245,4
wae,0.016200648620724678,1
enemies,0.016136411111801863,3
common,0.016017638554330915,4
"it,,,,based",0.01587134227156639,1
compassion,0.015774112194776535,1
pure,0.015745675595718985,11
hahahaha,0.015636442345567048,2
legs,0.015504278235994207,2
400,0.015474084277652622,2
how,0.015348138652545924,106
sentimentalism,0.015285033732652664,1
overcome,0.015265137823007535,4
burning,0.015177961438894272,1
weezy,0.015162831172347069,1
toilet,0.01494455976145608,6
cleverest,0.014934866689145565,1
help,0.014882654374148437,23
gon,0.014821274829625697,60
smilee,0.014812522567808628,1
venting,0.014807773901054588,4
leash,0.014704296365380287,1
mcdonalds,0.014548191800713539,1
guilt,0.014263336546719074,1
motivator,0.014247391372919083,1
janet,0.014233437366783619,1
other,0.014153083256596683,28
sex,0.014090198078158827,7
entrepreneur,0.014085766859352589,1
matthew,0.014066555222389828,3
julio,0.014028987847268581,1
jump,0.01401402887616617,3
supernatural,0.013938122428953648,1
pursuit,0.013651232235133648,1
me.i,0.01359832938760519,1
pursuin,0.013590949587523937,1
mrs,0.013560519553720951,1
motivation,0.013474201141252706,5
wk,0.013471745885908604,1
@stickytoffeepup,0.013469675414853555,2
twenty,0.013457026332616806,1
desk,0.013456292159238123,3
/rt,0.013176329433918,1
tyme,0.01316976360976696,1
u.,0.013166372664272785,1
generico,0.013160853064619005,2
guard,0.013144948998038737,7
animal,0.012997483819617628,4
letgo,0.012980087660253048,1
destroy,0.012926398296258412,3
shoe,0.012894563376903534,2
yesterday,0.012889677429471303,277
runs,0.012784191694273821,6
~jg,0.012593930587172508,1
americans,0.012593093328177929,1
ruth,0.012436131946742535,2
repressive,0.01239119004458189,1
3.stand,0.012358949519693851,1
oi,0.01227069552987814,1
-i,0.012195349670946598,1
procedures,0.012136582285165787,1
ah,0.011983167981816223,5
roosevelt,0.011979550854690994,15
instantfollowback,0.011921972967684269,1
@itsmiguelyo,0.01181854604851651,2
bigots,0.011698240414261818,1
@nicholassauer,0.01152083184570074,1
commentate,0.011497227475047112,1
@iamthefabianâ€,0.01149721723049879,1
gospel,0.011478286236524582,1
gonzo,0.01145966723561287,1
letsgocanes,0.011352626606822014,1
newburgh,0.011270667426288128,1
ep,0.011226347143140933,3
kernels,0.011200244538486004,1
denominator,0.011142891831696033,1
rosas,0.011130251921713352,1
tested.my,0.011095044203102589,1
slept,0.010910077719017863,3
play,0.010903672071195988,24
distracted,0.010878831148147583,2
russians,0.010773259215056896,1
chips,0.010748338885605335,1
sadistic,0.010688337497413158,1
screwing,0.010669054154277546,2
painful,0.010581809854758716,5
alive,0.010485119661287476,9
hell,0.010474746230430907,26
fine,0.010460860257353488,10
apocalypse,0.010433314717374742,2
hangover,0.010319391349185025,4
teehee,0.010260919108986855,1
iwillbefineinafewminutestobehonest,0.010166819207370281,1
onelove,0.010106674395501614,1
decorations,0.010043483209770443,3
tab,0.009958223439753056,1
yound,0.009950224310159683,1
blame,0.009915297938277945,2
jeep,0.009915034286677837,1
biz,0.009904451668262482,1
under,0.009809915202556328,19
local,0.009794454090297222,1
mess,0.00976848752980004,5
success,0.009738753744256558,13
lyrics,0.009727910171932308,2
hospitalized,0.009695920161902905,1
mafia,0.00968893337994814,1
reins,0.009668787941336632,1
rival,0.009666020050644875,1
emma,0.00964073371142149,1
paulocoelho,0.009471508674323559,1
fear.â€,0.009405348928567037,2
acceptance,0.00932010117170042,3
ultimate,0.009197560604661703,2
london,0.009148727171123028,1
confront,0.009077056776732206,2
serial,0.009033340960741043,1
mental,0.008949556489824317,2
proverb,0.008760062667230764,3
pray,0.00872185937149387,6
@macmakeupla,0.008583685383200645,1
spewed,0.008544853888452053,1
simple,0.008469821102039532,8
watched,0.008463679802026189,6
n,0.008460412497170734,35
depart,0.008457708172500134,1
chaii,0.008420679718255997,1
nyc,0.00839701946824789,1
45,0.0083613692966793,4
straightway,0.00826229341328144,1
flappin,0.008257994428277016,1
women,0.008147077485593556,17
california,0.008122730068862438,1
delicious,0.008065637404797599,4
refuse,0.008058902696705653,3
twins,0.007996571560767052,2
eternalpraise,0.00792994350194931,1
belong,0.007912677712738514,1
having,0.007757634883908387,29
cultivated,0.007720745634287596,1
destructive,0.007621596101671457,1
becoming,0.007589430819886426,3
issue,0.007588286927784793,2
battery,0.007512825075536966,1
florida,0.007497281301766634,2
fallin,0.007464088033884764,1
lazer,0.00745818205177784,1
drizzy,0.007440118894010084,3
exams,0.007366397825535387,3
baby,0.007362841265925854,18
watch,0.007297407178884428,39
outlet,0.0072900340892374516,1
ca,0.007281378537470374,112
protect,0.0072804335892821355,3
given,0.007235879080061143,6
goforit,0.007228439673781395,1
planning,0.00719976460095495,2
mf,0.007179274902227917,2
stems,0.007168917766193772,1
trying,0.007093827716449922,34
cancer,0.007091960695106536,5
16th,0.007019314914941788,1
baton,0.0069081285037100315,1
children,0.00684485112027947,14
frank,0.006836877670139074,1
@benforggiven,0.006825641728937626,1
blown,0.006776901815707485,3
involved,0.0067587546072900295,1
@is_this_it,0.006747226230800152,1
props,0.0067002857103943825,1
entitled,0.006686724256724119,1
america,0.00664459439485654,4
layout,0.006616892293095589,1
water,0.006611204923528776,10
kinds,0.006590243894606829,1
art,0.00655637244344689,4
helping,0.006506277426372738,3
safe,0.006505215540528297,3
helper,0.006501452648080885,2
casteth,0.006470286170952022,2
surging,0.00645374646410346,1
les,0.006412463841115823,3
google,0.006407407103674245,5
........,0.00640526578687665,3
woops,0.006398674100637436,1
markwallburg,0.006375464145094156,1
imagination,0.006363717024214566,2
lean,0.006340736188576557,2
powerful,0.006334479347970046,4
blessing,0.00622014058147613,3
ghetto,0.006174726877361536,1
average,0.006170617416501045,1
pittsburgh,0.006138675846159458,1
missus,0.006138210650533438,1
booze,0.006118571851402521,1
declined,0.006102266721427441,1
gear,0.006089931819587946,1
slowly,0.006083799173514611,3
sea,0.006044615786474121,3
bear,0.00600335151423792,3
penarth,0.00600058538839221,1
hv,0.005947337951511145,1
kaya,0.005919856950640678,1
following,0.005900495393234451,5
surgical,0.005892099346965551,1
submitted,0.0058761099353432655,1
trade,0.0058500333689153194,2
nicely,0.005799945836770348,2
dã,0.005786179564893246,1
bein,0.005737267090349385,3
krul,0.005635734647512436,1
28:28,0.0056189862079918385,1
houses,0.0056181238032877445,1
banged,0.005549329798668623,1
frends,0.005549081135541201,1
cosby,0.0055179690243676305,2
cruyffs,0.005501740146428347,1
yummy,0.005493271630257368,1
wildest,0.005482887849211693,1
clown,0.005471688695251942,1
year,0.005458681794128464,45
apply,0.005434540410732325,2
moving,0.005430388272695079,6
supposed,0.00540057135884047,14
50000,0.005372917279601097,1
stray,0.0053665415713718785,2
garage,0.005334061861503869,2
storms,0.005305552408875276,2
irresponsible,0.005299738142639399,1
sellick,0.005290375091135502,1
fastest,0.005250027868896723,1
¬,0.005238024808932096,1
vs.,0.005236443132162094,1
sis,0.005222655832767487,1
luckiest,0.0052107591181993484,1
lightning,0.0051943853617558485,4
stephen,0.005168653558939695,1
hardening,0.005109445036699374,3
chances,0.005076775327324867,1
parrot,0.005058504641056061,1
quality,0.005041330010288903,5
poon,0.005009711254388094,1
greasy,0.005005984101444483,1
him,0.004984353915032423,47
king,0.004980086391393949,6
2nd,0.004979978623682824,8
brands,0.0049408795312047005,1
busy,0.004854851678828709,4
persil,0.004837416112422943,1
finish,0.00483072805059237,9
hen,0.004794267471879721,1
sadnessss,0.004771885462105274,1
filcans,0.0047590965405106544,1
procrastinate,0.004733692039735615,2
lucifer,0.0047301556915044785,1
present,0.004699430727101697,17
recipe,0.004664398613385856,2
watching,0.004655583473104319,45
against,0.004650296175441326,18
coz,0.004609783063642681,2
prep,0.004572086036205292,2
bridge,0.004550933372229338,1
@diremanofficial,0.00452798418700695,1
neighbor,0.004507620818912983,1
cutting,0.004504575126854131,3
accent,0.0044983585248701274,2
morehouse,0.004465533886104822,1
winston,0.004450623411685228,1
24hours,0.004440585616976023,1
tammy,0.004434583708643913,1
vane,0.0044340407475829124,1
awkwardness,0.004403443872433854,1
sin,0.00432516745396632,3
imam,0.0043086911318823695,2
bottles,0.004292851634090766,11
severely,0.004245670512318611,1
motivating,0.004219604306854308,2
goi,0.004213318228721619,1
outsourcing,0.004210263956338167,1
main,0.004203707445412874,1
blowout,0.004170593339949846,1
symptom,0.004166893195360899,1
colleague,0.0041568541087144695,3
costs,0.004148669540882111,1
inhaler,0.004140108358114958,1
monster,0.004129211505642161,2
being,0.004073262872744619,81
interesting,0.004065491544679389,4
gop,0.004060227712064564,3
mccann,0.004015794489532709,1
secondthoughts,0.003998418804258108,1
france,0.0039924131706357,1
israeli,0.003977475222200155,1
deck,0.003971794620156288,1
grip,0.003916175104677677,1
adventures,0.003908940590918064,1
acting,0.003862294766198223,3
republican,0.003831330919638276,1
congress,0.0038297139108181,2
joke,0.0038279958475868625,6
push,0.0038098305327120365,6
nj,0.0037883042823523283,1
uh,0.003785369233810343,3
bigger,0.003783045351610781,4
bespectacled,0.0037817200645804405,1
beaten,0.003763071959838271,2
accidentally,0.0037369715864770114,2
wheezy,0.003712771227583289,1
hr,0.0037041414761915803,3
yow,0.0036959208082407713,1
pole,0.003677734639495611,1
genuine,0.003671820741146803,1
rememered,0.0036702416837215424,1
either,0.0036630837488463483,9
nb,0.0036546550691127777,1
empty,0.003641362260559333,4
bianca,0.00362841016612947,1
know,0.003627451371999447,125
undersell,0.0036219642497599125,1
wholly,0.003611322259530425,1
countdown,0.0036056764947716147,2
terps,0.0035472854506224394,1
movingforward,0.003514348529279232,1
above,0.0035062461101915687,2
outrageous,0.0034722923301160336,1
ctfu,0.0034602872383402428,2
photography,0.003454635814705398,2
v,0.0034383583758123373,5
weallfloatdownhere,0.003390038385987282,1
aus,0.003379114670678973,1
tennessee,0.0033791076857596636,1
jerryseinfeld,0.0033771665766835213,1
lakers,0.0033550882944837213,2
cuuuuhrazy,0.003351065213792026,2
wilma,0.0033082147128880024,1
relevant,0.0033018554095178843,1
vous,0.003296841401606798,1
ahahahah,0.0032836536411195993,1
brake,0.0032735550776124,1
strip,0.003261924631488,4
statistics,0.0032559377141296864,2
suzanne,0.0032427359838038683,1
try,0.0032083324254478414,21
rem,0.0031990990974009037,1
rhetorical,0.0031803178135305643,1
comes,0.0031767298032786668,28
bullshit,0.0031607640339643694,2
assertion,0.0031599465291947126,1
bama,0.003152334364131093,1
rash,0.003148268908262253,1
hi,0.003119702683761716,1
perform,0.003119458560831845,2
sale,0.0031194013220202286,3
jay,0.0031013645542164645,3
blessings,0.0030952147526477347,4
froze,0.0030832458287477493,1
@graemecole74,0.0030526788905262947,1
@joeyryanonline,0.0030406041164496855,3
forget,0.0030367654416843712,12
@tpopovic,0.0030364138074219227,1
closer,0.003034281036889297,2
vids,0.0030266959220170975,1
western,0.0030053986120037735,2
jk,0.0030028607816348085,2
gps,0.0029848956037312746,1
racist,0.0029658761341124773,1
speeds,0.0029391697607934475,1
weathering,0.002934930380433798,1
catching,0.002933720126748085,1
yew,0.0029312545751357297,2
depth,0.0029310935642570257,1
malcolm,0.002926149871200323,1
jr,0.0029220678843557835,1
rt,0.0029185113232427077,99
neg,0.002905012806877494,2
cp3,0.0028977832601716122,3
pretending,0.002891774754971266,1
heartoflife,0.002883307635784149,1
disclosed,0.002847920637577772,1
avocado,0.0028209032025188208,1
smokin,0.002816485008224845,1
wise,0.0028153711512762434,3
norris,0.002813568318885018,2
you?lmao,0.002805569441989064,1
unable,0.0028046839870512486,1
care,0.0027921831713247987,13
treasuries,0.00278101721778512,1
waste,0.0027610803834249966,5
breeding,0.002736169844865799,1
purposes,0.002733355970804041,2
soldier,0.002724107639835438,2
@kylenicholls1,0.0027090341318398714,1
contract,0.0026964638382196426,1
attempting,0.0026960682589560747,3
projecting,0.002680970123037696,1
xfactor,0.002674105257028714,2
understanding,0.002644538963184099,6
u,0.0026212985369950866,104
phobophobia,0.002606175607070327,1
lone,0.0026053746696561575,1
il,0.0025951032584998757,2
protips,0.0025838848669081926,1
anat,0.002575824037194252,1
awful,0.002569846774955901,3
murphy,0.002541579073294997,1
jan,0.0025386478914697364,2
doors,0.0025357018457725644,2
females,0.0025318691041320562,1
auto,0.0025304750330784978,3
malmesbury,0.002520932350307703,1
prepare,0.0025197735521942377,1
punk,0.0024905165191739798,1
people,0.002471680687175022,140
distraction,0.0024566028732806444,1
bioweapons,0.002451654989272356,1
challenge,0.0024412596275169562,4
ryan,0.0024361275136470795,2
privy,0.0024142719339579344,1
thats,0.002411983907222748,1
timeout,0.0023957903031259775,1
building,0.00235870978794992,5
bringin,0.002352213254198432,1
railway,0.0023481121752411127,1
attract,0.002338143893537037,2
tn,0.002329981653019786,1
suffered,0.002326450077816844,1
al,0.0023208802987937814,5
blood,0.0023079804641383816,4
@markparkinson80,0.002305797766894102,1
pretext,0.0022954042069613934,1
shakingly,0.0022942773066461086,1
trusting,0.0022850284149171785,2
napalm,0.002242934424430132,1
swami,0.0022137153428047895,1
beach,0.0022029454907069868,2
goat,0.0021967198699712753,1
pushnsoar,0.002192853717133403,1
morden,0.002178233815357089,1
match,0.0021671645471694014,9
brownie,0.002152867615222931,2
â€œthe,0.002142553100384248,2
chef,0.0021380253601819277,1
combination,0.0021300609223544598,1
hottest,0.002129994099959731,1
altruism,0.002115564187988639,1
agencies,0.002110767178237438,1
outweighs,0.0020934927742928267,1
churchill,0.0020786714740097523,1
rings,0.002073023235425353,1
same,0.0020690172613709004,36
@drake,0.002055862604095182,4
arrested,0.0020474721204664093,2
toliet,0.002031681127846241,1
tuck,0.0020313647110015154,1
dr,0.0020281846736907028,2
wilhelmina,0.0020183639135211706,1
waits,0.002016046829036592,3
carjack,0.0020091410260647535,1
kidney,0.0020076981745660305,1
wrestling,0.0020058419559063623,4
4âº,0.0020037416834384203,1
skills,0.0020026483107358217,1
eyes-,0.0019974196329712868,1
denist,0.001990165561437607,1
psalm,0.001963784219697118,1
social,0.00194153909671968,2
tore,0.001936904149943075,2
mani,0.0019268686883151531,1
invades,0.0019201843533664942,1
everyones,0.001915158936753869,2
stockholm,0.001910503371618688,1
free,0.001909683840670695,10
letters,0.0019064716761931777,1
sdk,0.0018980232998728752,1
embarrassment,0.0018951715901494026,1
addiction,0.0018917169654741883,1
unfortunately,0.0018840089906007051,1
boost,0.0018710517324507236,1
tapped,0.001867059268988669,1
rachel,0.0018653693841770291,1
trafford,0.001857234281487763,1
timesâ€,0.0018379936227574944,1
distantttttt,0.001837291056290269,1
â€œ@drakellaj,0.0018340989481657743,1
netherlands,0.0018308816943317652,1
pupils,0.0018297717906534672,1
pearce,0.0018079795440826274,3
green,0.0018079581885623547,7
