word,score,word_count
wn,0.005387424152683128,11
lonelyness,0.005370686728773373,14
arizona,0.005341782633747373,14
rest,0.005291308612959736,151
lolz,0.005289904307574034,15
spoil,0.005212308963018586,25
@ghaliia,0.005126741663035419,9
starve,0.0051024862063618805,13
runs,0.005068256914291323,35
lime,0.005060789730002095,15
cool;d,0.005038001807406545,8
viewing,0.004957339978011016,11
gentle,0.004952759714797139,8
while,0.0048618887992729716,284
xyloto,0.004843661623696486,15
tangled,0.004829646227881313,20
ama,0.004785429031471722,14
?,0.004779961171766285,3193
manger,0.0047711013273025555,12
4000th,0.004742261924548075,16
squeal,0.0047381637268699706,16
pset,0.0047059715434443206,16
want,0.00469722626802093,908
root,0.004694615948744583,26
article,0.004662367040739923,35
addition,0.004607202731730307,17
underneath,0.0046069562185250415,23
without,0.004605863624506168,148
cod,0.004565322364214808,8
dvd,0.0045119268043739185,18
depends,0.004442351349977495,15
about,0.004418517667607582,1308
@dpreacher,0.0043781640155142855,19
never,0.00434936385366939,540
hav,0.004330548123344552,23
@joestrauss,0.004301782231777906,14
page,0.004299889780731663,47
objects,0.004287895513698459,10
fergie,0.004274669827686416,9
smart,0.004230393437991451,18
@namteerah,0.0041711603868558695,24
sarah,0.004157818268140545,28
jax,0.004072295002905386,21
joey,0.004010455889834298,9
steps,0.004003161329624096,17
shelf,0.003918677842155678,30
and,0.0038856342276251403,7780
people,0.0038729548498090396,1527
@owenjones84,0.0038624688583825317,14
linkedin,0.0038539793573103714,14
passed,0.0038502746198359394,52
gemini,0.0038121206440943447,12
core,0.003795607431644545,34
satanic,0.0037828517724173487,54
neighbor,0.00377727532592726,18
meg,0.0037241007500727263,14
psychotropic,0.0037208684370853007,12
thick,0.003718997139623587,22
become,0.003689415239041655,75
denial,0.003683142650585908,13
queue,0.0036787350973711977,13
"""helps",0.003662424361599343,7
11.30,0.003655100625474006,10
latest,0.003627309654535459,17
sims,0.003617506448386444,9
asserts,0.0036057953257113695,11
personality,0.0035692492196820404,17
invaded,0.0035598923833194103,11
bren,0.0035427207211879167,11
harder,0.003493032907709466,13
girlfriend,0.0034773902017929815,35
obvious,0.00346174960295576,21
chivalry,0.0034597706592952213,6
apologies,0.003459770232439041,9
patience,0.0034466436970563208,14
intention,0.0034425232207857853,14
dam,0.0033486917525503185,30
ship,0.0033366417487501934,19
arouse,0.0033015694306062085,137
escape,0.003276942242619239,84
check,0.0032451080171313216,108
service,0.003223481160387588,104
malice,0.0032088460720842704,16
deny,0.0032023021816381847,11
dior,0.0032000508425491197,7
read,0.003177988222040023,121
orr,0.003149055463906664,13
rematch,0.003143193683801935,13
horrid,0.0030911703110480934,15
remind,0.003089503766580382,33
@thomfooled,0.0030863503802959855,19
mario,0.003083300310614369,29
held,0.0030764130875468253,10
cube,0.0030730082566302976,12
',0.0030678446515038193,697
@raidersrbacbaby,0.0030247563845478,12
my,0.003016476079273484,8183
learn,0.0029986935686719244,105
walker,0.0029913658226737045,15
effortâ€,0.0029830590550166867,24
20,0.0028994693957127265,66
again-,0.0028920330276543445,11
talker,0.0028910916298627853,12
station,0.002886408194841367,66
fck,0.0028754218614527156,14
steep,0.0028521910081432604,15
gambling,0.002789386182371345,16
32,0.0027603343236652267,34
hot,0.0027465958088007266,113
"""-master",0.0027386024853007663,9
different,0.002708247025983823,86
disgust,0.002683610578515072,28
@fyeahtourist:,0.00265892525203526,17
@me,0.0026431337852651873,6
no,0.002635342517029003,1324
stirs,0.002633611538580486,7
@aimeetweets4u,0.002621282690337726,7
foothold,0.0026148410397581756,8
chinese,0.0025931029371193404,24
buble,0.00258714715271387,17
review,0.002566424719324479,26
@greenfreaker,0.0025642602413427085,16
kayla,0.0025566221214830876,15
3ds,0.0025416958877550705,14
slept,0.00253577502786553,23
put,0.002506884145917334,473
feelspower,0.0025054286969335457,19
setting,0.0024697850127644847,19
@roberts4455,0.0024236446210684683,13
youngest,0.0023722936207966378,14
pinterest,0.002362517766993154,11
green,0.0023570517797498864,57
marketing,0.002341057696990783,46
adorable,0.0023294270669680373,16
quick,0.0023157257719162556,66
viet,0.0023095495998859406,11
women,0.0022953046519053055,64
ladder,0.002286521438509226,10
daniel,0.002285143206256364,21
liking,0.0022435540627424523,17
should,0.00224141406634594,505
f*ck,0.0022374190910340987,20
â€œ@iball_likenike,0.002223878466923322,7
ppv,0.0022123337048105896,25
pen,0.0022109971809075022,49
embarrassed,0.002192688908204824,12
lksjdgkjsgiuerjkzdfdnfnjdfgn,0.0021891608961265197,11
mumbling,0.002150275424355641,12
sony,0.0021455413661897182,11
wondering,0.002140455014585996,25
disarray,0.002130261208448145,9
wounds,0.002118512936350372,9
feisty,0.0021030816715210676,13
losers,0.0020913853077217937,18
benjamin,0.002077509416267276,6
krave,0.0020640983479097486,5
tooth,0.0020640029815045245,19
iwannashop,0.002063884650571988,13
nth,0.0020609800703823566,11
@tjsnipes,0.0020518441451713443,18
slow2,0.0020333437714725733,13
adebayor,0.0020157933166956355,10
base,0.00200063364976207,21
ps3,0.0019979216447912527,12
mayb,0.001984844021008987,19
longer,0.0019482992326824372,59
let,0.001945060045163373,568
â€œ@mellie_jae,0.0019259536056779325,6
directv,0.0019126040278933942,16
attack,0.0018856026758874397,62
munters,0.0018657659688456492,11
play,0.0018648968395688036,242
born,0.001845105414399182,50
outta,0.001840387250908616,44
..,0.0018060723273476762,1655
theyâ€,0.0018051827449777522,22
explosive-,0.0018011373661768932,12
ll,0.0017985611056723254,42
bham,0.0017844685670835051,11
succumb,0.0017803842977931101,9
pratiksha,0.00177373553518779,13
websiteee,0.0017681405342255647,13
ups,0.001745731497759975,21
amazing,0.0017218311174788923,155
company,0.0016959752382398633,44
kneel,0.001693624929016964,11
plastic,0.0016754151124321955,30
flipping,0.0016665090740640867,28
gallon,0.0016641673955746228,10
announcing,0.001662580214046598,11
coming,0.0016575234294059931,301
laptop,0.001656284053679887,83
@_tillweoverdose,0.0016559034378992186,18
@gianmorelli,0.0016130142757901922,16
worrying,0.0016057888294906458,18
booth,0.0015987781166154709,13
teared,0.0015896841113527233,13
me&leading,0.0015846883878111839,5
franska,0.0015770027918430667,18
balled,0.0015663990440467994,12
santana,0.0015651987079763785,15
â€œ@travelligence,0.0015542082604952157,10
nyx,0.0015506131652121742,15
mmhmm,0.0015452826765420683,17
perceiving,0.0015315457802409162,13
iz,0.0015266162393215512,14
shutting,0.001515943261802022,20
pret,0.0015095123671926558,12
anywayss,0.0015023055020719767,5
having,0.0014928081938659853,276
skey,0.001489190584314721,14
entire,0.0014341363517099504,82
ripped,0.0014264988836198888,25
clearly,0.0014246428857980866,55
layers,0.0014097540729886128,18
homeless,0.0014048137957587414,32
@tangell0,0.0014031668913296678,11
@hayleyth1,0.0014021399547345936,12
mufc,0.0014020734388395795,16
need,0.0013868718244073556,605
ramsey,0.0013798760948702693,10
releasing,0.0013763059236323119,14
@missyelliott,0.0013709429961939652,12
bear,0.0013680865636965093,22
gooooo,0.0013675785475325856,11
premier,0.0013673727114040118,13
bringing,0.001355752436073449,37
hulu,0.0013555612780952028,14
@catvix,0.0013528933408311927,13
n't,0.0013434330341693824,4089
heels,0.0013434175247381143,23
ltc,0.0013263378304576403,19
spoke,0.0013250053119312117,12
dickinson,0.0013212240519351326,16
4th,0.001313437454001587,16
unrelated,0.001310264487983659,8
breather,0.0012984348722966388,8
direct,0.0012939815928060877,18
feeding,0.0012883655382700874,13
nonfat,0.0012763964841724373,16
embattled,0.001275589835131541,12
@mylestatlock,0.0012703947556604231,14
handing,0.0012571449160312612,21
photo,0.0012551223457795875,21
departing,0.0012532668611542745,11
screwed,0.001249117242223292,25
poo,0.001230856594631291,18
prohibit,0.001213096290095044,14
kaka,0.0012117355945520103,18
2.6,0.0011885248124599457,10
sun,0.0011514564699621481,57
obnoxiously,0.0011470177041578314,14
11/29,0.0011397597845643759,7
hmmm,0.0011272056992839515,29
heal,0.0011119203462928162,32
increased,0.0011086004902608692,10
appointment,0.0010997514200024093,41
punched,0.0010948131382979053,13
body,0.0010850687855983726,96
â˜,0.0010737425764091313,10
collegetown,0.0010735967807704583,8
khoya,0.001073216758959461,20
facepalm,0.0010690092894947156,8
territorial,0.0010673571523511782,8
fareal,0.0010552712968395401,12
ugh--,0.001046076649799943,12
wiff,0.0010455441929829808,13
inundated,0.0010358535995086033,12
7th,0.0010279500957739612,13
stink,0.0010151477263977491,22
initials,0.0010081077925860882,9
criminal,0.0010067367159605895,13
injured,0.001005910863622215,17
shah,0.000997679184331446,10
slag,0.0009941866737790406,4
takes,0.0009882646277519338,59
midnite,0.0009787420064888217,11
suitcase,0.0009776007710671467,9
@katem3,0.0009754140288957084,12
spits,0.000969697038685395,11
s.o.a.b,0.0009683169441164605,14
enero,0.0009678843909771078,9
frankenstein,0.0009642570657888427,12
spreads,0.0009605821505829226,16
prof,0.000957721623361607,8
exclusives,0.0009530535575726794,9
intelligent,0.0009472149805250493,11
gwetta,0.0009399559930898249,12
produce,0.0009393207292305306,8
increases,0.0009374446235597134,11
w,0.0009370279155436127,91
juz,0.0009367182880980961,14
@courtneyk19,0.0009325451907128668,13
helping,0.000931080027369601,26
bandwagons,0.0009250484804129776,17
@fuckall0fyou,0.0009246699934776284,19
vessel,0.0009116564954941472,9
287,0.0009070029746825722,11
blahhh,0.0008978938509244472,10
acacia,0.0008926077435413997,15
aggravating,0.0008844307793134993,11
returning,0.0008829133035154276,15
moodyme,0.0008749528147745878,10
unreal,0.0008707137094461359,12
@redridingrabbit,0.000869506347225979,10
backside,0.00086914253673361,12
send,0.0008687513641813165,92
140,0.0008522432812143747,30
noone,0.000851526719998219,29
condition,0.0008512545923465049,14
shitt,0.000845697863269379,16
@melanieslates,0.0008384053071495146,14
$,0.0008326846281687318,94
pleaser,0.0008288545378794273,15
wing,0.0008248231947857819,19
ragdoll,0.0008220152152140579,11
mgmnt,0.0008192418608814478,16
administrator,0.0008141308240333779,18
practising,0.0008085855386323399,9
insert,0.0008080547998664164,12
safer,0.0008037389302949628,18
90,0.0007979238988465407,17
elses,0.0007827305075807089,16
believer,0.0007818818807360609,9
released,0.0007816885303289686,15
rail,0.000766812649089843,12
thinkbeforeyouspeak,0.0007649778951114664,12
shine,0.0007632446158118792,36
motherboard,0.0007619365517582212,14
usc,0.0007492379469719405,12
bowls,0.0007463304869209726,15
snowglobe,0.0007418608337712402,13
parcel,0.0007411924792298427,12
insane,0.0007398832533919052,22
4give,0.0007356512011028826,10
roam,0.0007335386277797321,12
environment,0.0007334502195590175,10
sinners,0.000727596578662863,17
primary,0.0007250040322436358,11
blessed,0.0007245652815056149,42
went,0.0007234649480263525,177
player,0.0007198669000322579,63
intrigue,0.0007171977194957435,11
chirstmas,0.0007140463208164268,15
@mufcfans,0.0007096204596261183,15
daughters,0.0007076849942677654,16
ohhhh,0.0007048529902931478,15
@kaylavictoriam,0.0007046963977960072,14
up,0.000688473753877562,2299
concept,0.0006872172481765659,25
heading,0.0006765646362103846,28
twist,0.0006747388434597759,13
coat,0.0006729462537009567,16
@biglee424,0.0006689234370631831,14
not,0.0006685237104697784,2789
divinity,0.0006609055433525807,9
so,0.0006598128379851189,2425
@xlottie_brownx,0.0006559168687090278,8
naaaah,0.0006524976585448409,12
volcano,0.0006524444642392072,11
riot,0.0006345144212875908,12
strumming,0.0006339586023906511,14
loll,0.0006326383627816136,9
stock,0.0006314079240326009,18
@honey_baddazz21,0.0006291496594293186,13
who,0.0006282870889293756,844
controller,0.0006281213604890537,41
wants,0.0006257712040300007,86
@petenewbigin,0.0006244603428058326,15
fuckoff,0.0006180246396420094,13
table,0.0006151615602472579,59
ucas,0.0005982684934596447,11
poorly,0.0005976605995480592,12
ncis,0.0005943678843323141,6
capable,0.0005892620243208686,21
jun,0.0005876988712274892,11
distract,0.0005853337803345808,11
gaaaah,0.0005844939464273361,13
tiny,0.0005834349776790083,21
nailpolish,0.0005827420136483852,16
angure,0.0005797895713241827,18
title,0.0005794426576946588,17
hubby,0.0005782709330529103,29
via,0.0005715386553112742,45
@rccrazy30,0.0005668226679387901,7
answers,0.0005637862378879899,29
tmwrrr,0.0005612135748378933,5
veo,0.0005594205900302364,9
sinner,0.0005579202617001203,9
@thequeenhutras,0.0005512910516699776,20
@forever21,0.0005409272104900863,7
faces,0.0005402164704697445,37
thunderbolt,0.0005399571329524571,11
@yorkregiongovt,0.0005379769310820848,10
umberto,0.0005303999991156161,10
hrs,0.0005288038897742808,50
annoyingpeople,0.0005247790832072496,6
soho,0.0005224595706050212,13
saw,0.000517913330663527,110
yaa,0.0005142551214833345,14
“,0.0005099752817401662,17
@chiller58_lfc,0.000507346438098466,8
verified,0.0005050532330036125,24
repairs,0.0005037839291617274,11
@jayalllen,0.0005037742067703648,17
world.#sadness,0.0005025254878481584,7
you,0.0005021791631822012,6720
phones,0.0004983079751792292,13
empathy,0.000491321662723619,14
@markstress,0.0004910625818107898,12
iwillfightbothofyou,0.0004866339246897648,12
@mccance23,0.0004838663953705691,12
had,0.0004832360055724396,688
madeacuppa,0.000481863840832375,12
disco,0.00047987191161761683,6
ikea,0.00047794176015696186,13
request,0.00047647850153729944,53
yolk,0.0004733237049852808,15
grab,0.0004695445712958342,91
gwksxpnqvq,0.0004651355615351349,5
heisevil,0.00046094880616735843,21
bolted,0.00045710733796183305,13
@scrooodles,0.0004548397888096848,7
â€¢ï¿¼evan,0.0004487935802899301,27
roommate,0.0004457844842340236,39
earn,0.00044509168300363753,9
tf,0.00044457126366223267,65
excuses,0.00044162627546606714,16
sherman,0.00044095018113564165,7
2u,0.0004408442182466388,17
stole,0.000440513676667124,36
feedback,0.0004392968608044612,17
dill,0.0004368228110251948,16
everlast,0.0004358458843651331,9
nowww,0.00042996521935694746,9
gutted,0.00042760819445675224,8
@hannahxdanielle,0.00042683106065461677,14
voluntary,0.0004232579061257032,12
@trueglambert3,0.00042201818359899335,8
boxers,0.00042076789109040346,19
!,0.0004201914691510017,13390
hackney,0.00041822014133107257,11
reasonable,0.00041819844877214303,14
ask,0.00041633039219202947,137
saddneesss,0.00041314934451992693,13
diamonds,0.0004083660642208997,16
veloce,0.0004080204302086853,13
0800,0.00040696479332195045,17
diffusion,0.0004048585396958515,14
shfuck,0.0004037353549695884,18
bitterness,0.00040279206038371004,31
whoever,0.0004010639990923437,16
gp,0.0003946798079756691,17
stages,0.00039436342418552016,26
fuxkin,0.0003912386076629392,34
arrrhhh,0.0003894101230091312,18
reynold,0.000386345709557645,12
slight,0.0003820555444811191,20
is,0.0003799646401106994,6268
passionate,0.0003715560925973643,11
beings,0.000370249132034727,13
=,0.000368083638804898,229
rawr,0.0003678704728372395,10
gu,0.0003650972609069537,22
refs,0.0003614786498170967,6
rotf,0.0003595976000228389,11
barking,0.00035574707241418463,9
dnd,0.00035471334704197945,10
okaythatiskindoffunny,0.0003514498021104373,16
fluffy,0.00034915556633760304,11
shiz,0.00034498050566374633,12
imthrowingtheredflag,0.00034115335886151745,13
pulse,0.0003382295334841519,13
taurus,0.00033674545411486176,10
suppose,0.000335602474260318,26
calebs,0.00033427457431874547,12
dexter,0.00033253506080654915,8
wen,0.00033244330947752637,91
ruscrooged,0.0003323560755234212,10
ago,0.00032956924643094763,110
joel2,0.0003265035652125684,13
too,0.0003245556127339309,555
signoftheapocolypse,0.00032423349087669823,12
@emilysandvold,0.00032290742489170623,11
defined,0.00032231053337454795,10
programming,0.00031901457216864564,17
acknowledge,0.00031883065597727324,13
healing,0.00031415161839432634,19
],0.0003122803559935603,58
seething,0.0003113913862762274,16
cbl,0.00031130323703918193,18
@coldplays,0.0003106371279702418,9
award,0.0003100871686350833,12
baddecision2012,0.00030969328751477104,6
sm1,0.00030833038747207157,9
detectivebert,0.0003065319106099196,8
modem,0.0003050465103468822,18
mirrors,0.0003026436606887728,6
bighead,0.00030236371967475863,20
believed,0.000301902619980865,12
surveys,0.0003016033478031334,70
reflection,0.00030142951152356545,15
fibro,0.0002990943124972192,36
