word,score,word_count
contracts,0.012364370748400688,2
molest,0.01236162893474102,1
horror,0.012358455220237374,4
newborns,0.012357570230960846,1
racially,0.012346048839390278,1
instability,0.012345987372100353,1
expelled,0.01233129994943738,2
underlying,0.012320049107074738,1
raw,0.012317209038883448,4
understandable,0.012317109387367964,2
creatures,0.012315987210188593,7
volkswagen,0.01231495663523674,1
splat,0.012313458137214184,1
tremendously,0.012311984784901142,1
pete,0.012310431338846684,1
vacuum,0.01231018640100956,1
raid,0.012305564247071743,1
teixeira,0.01230005081743002,1
indystar,0.01229856163263321,1
gorgeous,0.012298375833779573,2
celsius,0.012295193659762541,3
cooped,0.012290808372199535,1
consecutive,0.012287547811865807,2
shopping,0.012283889576792717,1
wander,0.012280362658202648,1
developments,0.012277643196284771,1
profession,0.012277541682124138,2
faced,0.012255830690264702,3
organizing,0.012250159867107868,1
correctly,0.012249713763594627,1
feelvery,0.012249457649886608,1
mocks,0.012243530713021755,1
likelihood,0.01224250951781869,2
mourning,0.01223539188504219,1
blight,0.012235067319124937,2
emit,0.012227259576320648,1
tourism,0.012226755730807781,3
mentions,0.012221328603724638,3
fountains,0.012212318989137808,3
cincinnati,0.012212312780320644,1
crushing,0.012203497812151909,2
sicking,0.012194766663014889,1
crazier,0.012191717512905598,1
banana,0.012184447764108578,3
amira,0.012182928621768951,1
millenia,0.012181390076875687,1
#,0.012177802622318268,1
petrified,0.012171234004199505,1
worthy,0.012167752720415592,1
afrikaans,0.012167226523160934,1
ranaviruses,0.012152934446930885,1
crashing,0.01215172465890646,1
chills,0.012137331534177065,2
derailment,0.01213161088526249,1
silence,0.012130527757108212,1
islams,0.01212846115231514,1
exposing,0.012124981731176376,1
dhaka,0.012112285941839218,2
shortage,0.01210811547935009,2
origin,0.012102868407964706,1
hefty,0.012101206928491592,1
mourned,0.01209543226286769,2
uranium,0.012080672197043896,1
digestion,0.012079325504601002,1
gangs,0.012064443435519934,2
grips,0.012062720954418182,1
fortuanate,0.012058158405125141,1
instigated,0.012051119469106197,1
fraudulent,0.012050214223563671,1
.......,0.012041209265589714,1
comparrison,0.012038053944706917,1
marshal,0.012037181295454502,1
hunger,0.012036634795367717,5
senior,0.012031728867441416,2
churches,0.012025690637528896,1
range,0.012025490053929389,4
oceans,0.012024293653666973,4
neckless,0.01202418003231287,3
periods,0.01202094554901123,1
egypt,0.01201813854277134,1
tribes,0.012016715947538614,3
tragedies,0.012013848560551802,6
.........,0.012007446959614754,1
immagine,0.012006821110844612,1
afternoons,0.012000169605016708,1
sugar,0.01199251413345337,1
toughie,0.011992081068456173,1
teenager,0.011989061565448841,3
decline,0.011974170804023743,2
reversed,0.01197198685258627,2
shake,0.011971518397331238,1
exodus,0.011970549821853638,1
iraqi,0.011969430837780237,14
arresting,0.011966617312282324,2
buddies,0.0119633749127388,1
erving,0.011958269402384758,1
tended,0.011951755732297897,1
wonderful,0.011950386688113213,3
tragically,0.011945835314691067,1
abhorrent,0.011935889720916748,1
urban,0.01193578913807869,1
swam,0.011929253116250038,1
sought,0.01192435808479786,1
sista,0.011924141086637974,1
fines,0.01192062022164464,2
aches,0.011918583884835243,1
shrek,0.011917085386812687,1
encounters,0.011909731663763523,1
uncertainty,0.011904597282409668,1
menstrual,0.011898145079612732,1
zuckermans,0.011898037977516651,1
laying,0.011889466550201178,2
pun,0.011888256296515465,2
spill,0.011886265128850937,5
pretend,0.01188047369942069,4
grab,0.011879658326506615,1
advertisement,0.01187837915495038,2
heated,0.011875077150762081,2
arsenic,0.01185914222151041,2
perverse,0.011857010424137115,1
stereotypes,0.011853787582367659,2
comment,0.011849656235426664,2
tad,0.011848542839288712,1
polluted,0.011831035527090231,3
band,0.011827667243778706,1
reflect,0.011825480498373508,1
wherever,0.011820721440017223,1
disruptive,0.011812787503004074,2
cmv,0.011811969801783562,1
pinning,0.01180302631109953,1
concert,0.011802935739979148,4
restraining,0.011801186949014664,1
amanda,0.011800464242696762,2
hospitals,0.011793883849999734,7
happeneds,0.011786151677370071,1
hacking,0.011786039220169187,2
judgment,0.011779887601733208,1
primarily,0.011775485472753644,2
operating,0.01177226472645998,1
monsters,0.011766239069402218,1
bravery,0.011765971779823303,4
sharing,0.011763948947191238,2
uk,0.011763947705427805,6
biblical,0.011761504225432873,1
dying,0.011756860627195774,39
soooo,0.01175541803240776,2
opinionated,0.011748935095965862,1
demonstrated,0.011746316216886044,1
advertisements,0.011742494301870465,2
sedan,0.011736811138689518,1
actively,0.011730457656085491,2
tracking,0.01172844630976518,3
tea,0.011728147976100445,1
may.,0.011720411479473114,1
tree,0.011706652818247676,2
notes,0.011705453041940928,2
gross,0.011703928466886282,2
career,0.011690393090248108,3
transpired,0.011689596809446812,1
alexander,0.011685687582939863,2
taiwanese,0.011676848866045475,1
hills,0.01167602208442986,2
indicates,0.011672407388687134,1
orphans,0.011672355234622955,2
meaningfully,0.01167113333940506,1
slow,0.01166845317929983,5
tomatoes,0.011667619459331036,1
carrier,0.01166699267923832,1
asphalt,0.011666025035083294,1
sunk,0.011656148359179497,1
servant,0.011655634269118309,1
permission,0.011651847201089064,3
chute,0.011650762520730495,1
dire,0.011649843926231066,3
eliminate,0.01164357690140605,2
mere,0.011642077937722206,2
sweetest,0.011640814132988453,1
mechanical,0.011635350994765759,2
nyc,0.011632933281362057,1
nutrition,0.01163211464881897,2
disabilities,0.011632068082690239,1
crossfire,0.011631252709776163,2
responsibilty,0.01163117028772831,1
pouching,0.011627896688878536,1
abundant,0.011613376438617706,1
jose,0.011609042063355446,1
john,0.01160643226467073,2
heterosexual,0.011604289524257183,2
viles,0.011604049243032932,1
dare,0.011603992121915022,3
provides,0.011602107435464859,1
blankets,0.011592340655624866,1
dark,0.011586473323404789,1
annual,0.011586190201342106,1
foroil,0.011583042331039906,1
catchment,0.011582592502236366,1
lively,0.011580399237573147,1
colon,0.011580376885831356,2
creation,0.011579792015254498,1
joint,0.01157616637647152,1
ongoing,0.01157265566289425,5
kennel,0.011569199152290821,3
11th,0.011568834073841572,1
largely,0.011568359254548946,3
harvard,0.011568039655685425,1
globe,0.011552505008876324,5
pitiful,0.011550052091479301,1
hood,0.011548714712262154,1
rry,0.01154730748385191,1
trails,0.011545242741703987,1
judgments,0.011540640145540237,1
societies,0.011538062710314989,2
chilling,0.011536025442183018,1
confusion,0.01153495442122221,1
board,0.011525207571685315,5
shacks,0.011523564346134663,1
seep,0.011521236971020699,1
explanation,0.011521031148731709,2
traditions,0.011519837193191051,2
twenties,0.011516083963215351,1
tomorrow,0.01151510514318943,1
wash,0.011511295102536678,1
wandering,0.011508581538995108,3
extraordinary,0.011508193565532565,4
12-year,0.011497518979012966,1
inderstand,0.0114936213940382,1
10-month,0.011489883065223694,1
unattractive,0.011488944292068481,1
routinely,0.01148312445729971,2
wolf,0.011481229166843389,19
troubles,0.011478835716843605,1
powder,0.01147663127630949,2
kyoto,0.01147427223622799,1
suppress,0.01146702654659748,1
quarter,0.011442814022302628,1
22-year,0.011435091495513916,1
terry,0.011434412561357021,1
overlooked,0.01143303078909715,3
guidelines,0.011432530358433723,1
directions,0.011431423015892506,1
dearly,0.011428925208747387,1
shipwreck,0.011426787357777357,2
depresstion,0.01142562460154295,1
headlines,0.011422446928918362,1
mutilate,0.011418340262025595,2
brutalize,0.01141773909330368,1
analysts,0.011409922502934933,1
excite,0.011403053067624569,1
squrriels,0.011402198113501072,2
televesion,0.01140045840293169,1
yield,0.011399984359741211,1
determination,0.011393546126782894,3
janet,0.011391426203772426,4
dive,0.011389398947358131,1
jolie,0.011384027544409037,2
vague,0.01138364803045988,2
scrutinized,0.01138320192694664,1
sinking,0.01137879490852356,1
u.n.,0.011369765037670732,2
disappearance,0.011358172167092562,2
disapprove,0.011350934393703938,1
abbasi,0.011350797489285469,1
perpetrator,0.011348855681717396,4
biu,0.011346726678311825,1
factual,0.011346130631864071,1
heartbreaks,0.011343773454427719,1
role,0.011342914775013924,8
fortune,0.011335521936416626,1
bounce,0.01132967695593834,1
hastings,0.011329087428748608,1
malfunction,0.011325052008032799,1
housing,0.011308593675494194,2
stakeholders,0.011308148503303528,1
reduced,0.011307267472147942,1
challenged,0.011307170614600182,1
safeguarding,0.011303098872303963,1
tricks,0.011302391067147255,1
sicko,0.011299887672066689,1
careless,0.01129881093012435,7
invented,0.011294931173324585,1
strangest,0.011294231750071049,1
legislate,0.011286904104053974,1
implicated,0.011282865889370441,1
stretch,0.011281000450253487,1
void,0.011278168298304081,1
economies,0.011276444885879755,2
clinic,0.011263337219133973,2
someone(s,0.011262807995080948,1
auto,0.011258469894528389,1
ambitious,0.011257592588663101,1
request,0.011252763215452433,2
defended,0.011248908005654812,1
loves,0.011247415095567703,1
29,0.011244230438023806,2
200,0.011243694089353084,5
rainfall,0.011240999214351177,1
industrialisation,0.01123504526913166,1
lab,0.011232137680053711,1
hose,0.011230372823774815,1
proclamations,0.011227521114051342,1
stipulations,0.011226356960833073,1
guaranteed,0.011223958805203438,1
disturbs,0.011207529343664646,1
looting,0.01120599964633584,2
charlie,0.011205005459487438,1
privatize,0.01120467483997345,1
suggested,0.011197440326213837,1
skirmish,0.011192062869668007,1
noise,0.011191682269175848,3
coo,0.011182309128344059,1
bothers,0.011180922854691744,2
spirit,0.011179690016433597,4
aah,0.011179684661328793,1
lapse,0.011175667867064476,1
recreating,0.011173444334417582,2
dictatorship,0.01117223035544157,1
org,0.011164994910359383,1
league,0.011162643320858479,1
lbad,0.011159638874232769,1
74,0.011159119196236134,1
kshmir,0.011154865846037865,1
degradation,0.011154033243656158,1
transported,0.011149142868816853,1
queensland,0.011140195652842522,5
restored,0.011135782580822706,4
ear,0.011134480126202106,1
"100,000",0.01111424621194601,2
cats,0.011113248998299241,2
art,0.0111070042476058,1
marlins,0.011101013980805874,1
pray,0.01109844708948263,14
paralyzed,0.011096499860286713,1
distressing,0.011095704860053957,8
solidifies,0.011095672845840454,1
manhattan,0.011091689579188824,2
artical,0.011089485138654709,2
introduction,0.011076217517256737,1
replacing,0.011075803078711033,1
van,0.011074477573856711,4
2001,0.011070672422647476,1
reduction,0.011065675877034664,1
caucasians,0.01106235384941101,1
python,0.011061308439821005,3
sunday,0.011061055896182856,3
miscellaneous,0.011058347765356302,2
reproduction,0.011051122099161148,1
attackers,0.011048486456274986,1
include,0.0110415518283844,1
magnitude,0.011037372207889954,3
mosul,0.011029253480955958,16
arguments,0.011029016226530075,1
documented,0.011017645709216595,1
democracy,0.011009759735316038,4
flash,0.011001390404999256,2
commissioner,0.011000556964427232,5
unmoral,0.0109914131462574,1
viewpoint,0.010984714142978191,1
hallelujah,0.0109787592664361,1
resolution,0.01097769383341074,2
internalized,0.010975518263876438,1
sociological,0.010971788316965103,1
carefully,0.010969838593155146,2
1.4,0.010968510992825031,1
eu,0.010967080170909563,3
irreconcilable,0.010967043228447437,1
giants,0.01096685603260994,1
raciest,0.010965850204229355,1
mum,0.010963944718241692,2
drying,0.01095220586284995,2
angered,0.010949220508337021,1
deeply,0.01091956892716033,7
preys,0.010917222127318382,1
burnt,0.010915130376815796,1
devastated,0.010914415948920779,9
remind,0.010912324185483158,4
behaving,0.010909438598901033,2
steer,0.010906336829066277,1
plastic,0.01090407387043039,3
withheld,0.010900040157139301,1
forty,0.010889017954468727,1
israeli,0.01088512223213911,1
disputed,0.010882145259529352,2
wiould,0.010881629772484303,1
financing,0.01087676640599966,1
liberty,0.010874303057789803,1
havoc,0.010871208272874355,1
1993,0.010870127938687801,1
heartburn,0.010863265953958035,1
mining,0.010861155887444815,6
p.s.,0.010858691297471523,1
imitates,0.01085599884390831,1
talent,0.010855551188190779,3
freed,0.01085395086556673,1
secure,0.010851575061678886,4
outpouring,0.010840291157364845,1
misfortunes,0.010839839465916157,1
uganda,0.010837329318746924,4
chartered,0.010830775834619999,1
pizza,0.010829695500433445,1
transit,0.010827883146703243,1
somtimes,0.010824380442500114,1
orangutans,0.010822789122660955,3
stranglehold,0.01081995852291584,1
braves,0.010819269344210625,1
intensity,0.0108179971575737,2
resolve,0.010814852081239223,1
command,0.010814031586050987,1
shelter,0.0108132129535079,2
8-year,0.01080441102385521,1
desert,0.010798770313461622,3
diet,0.010793108648310104,6
guardians,0.010791309177875519,1
grandchildren,0.010789533145725727,4
legislators,0.01078170444816351,1
settlemnt,0.010773897171020508,1
stakes,0.01076981145888567,1
art/,0.010768952779471874,1
vice,0.010757839307188988,1
messages,0.01075334878017505,3
populous,0.010725315660238266,1
beleive,0.010724985040724277,1
scales,0.010721328668296337,2
nurturing,0.010717501863837242,1
migrate,0.01071514980867505,2
project,0.010714704170823097,1
hall,0.010707570007070899,4
directed,0.010702863102778792,2
training,0.010701738006900996,8
difficulty,0.01069717388600111,1
sicknesses,0.01069504264742136,5
sudfering,0.01069212518632412,1
zulyatu,0.010691062081605196,2
plastics,0.010690404723087946,3
fleeing,0.010688406694680453,10
pose,0.010687757283449173,1
rehabilitator,0.01068587927147746,2
spirited,0.010680679231882095,1
opportunities,0.010675004372994104,3
hopeful,0.010663093300536275,4
dosage,0.010661950800567865,2
sadddning,0.010653446428477764,1
afghanistan,0.010650612498548899,11
palmer,0.010647731949575245,4
carrying,0.010646483860909939,3
upend,0.010645134374499321,1
done-,0.010642037726938725,1
budget,0.01063990662805736,2
hails,0.010637512430548668,1
scarred,0.010635449551045895,1
harmful,0.010623969215278825,6
gallons,0.010612805373966694,3
london,0.01060978788882494,1
tributes,0.010609407909214497,1
lookout,0.01060890406370163,1
turkish,0.010605215094983578,1
progressive,0.010603136693437895,3
heat,0.010601811390370131,5
auditory,0.01058989204466343,1
goffman,0.010578319896012545,2
yementi,0.010577116161584854,1
terrified,0.010575573891401291,2
rino,0.010572528466582298,2
neough,0.010570638347417116,2
image,0.010568676516413689,1
nowhere,0.010566328652203083,3
photographs,0.01055916864424944,1
shoe,0.010553789790719748,2
switching,0.010548186488449574,1
imperfect,0.010541270021349192,2
brampton,0.01053960109129548,4
carbs,0.010538200847804546,1
insight,0.01053781807422638,1
needing,0.010522930882871151,1
importanly,0.010522770695388317,1
illinois,0.010517369955778122,1
wages,0.010513514280319214,2
upload,0.010511231608688831,1
harrowing,0.010510864667594433,1
foundation,0.010505961254239082,1
contributions,0.010505404323339462,1
hazing,0.010501323267817497,1
snipers,0.010497536044567823,2
retreating,0.010496126487851143,1
salivate,0.010490584187209606,1
organically,0.010489828884601593,1
nonprofits,0.010487441904842854,1
conflicting,0.010486123850569129,2
vulnerable,0.010484298318624496,5
cheeks,0.010481626726686954,1
protocols,0.010481071347991625,3
tha,0.010480261174961925,2
suppressed,0.01047582272440195,1
embraced,0.010475431568920612,1
examining,0.010470809414982796,1
noncancerous,0.010461963713169098,1
mammals,0.010456995107233524,2
ethically,0.010455979034304619,1
masked,0.01045127585530281,2
800,0.010449354536831379,2
hnads,0.010442891158163548,1
queen,0.010441719321534038,4
narrative,0.010434291791170835,2
