Word,Value,Freq
velvety,23.651171496661846,4
firetruck,23.646809845697135,4
capri,23.64089313748991,1
harnesses,23.633487646249705,3
reuben,23.63046436040895,9
boulangeries,23.606621398357674,1
peaks,23.595984573854366,12
unwavering,23.57678942551138,2
quick,23.575943446921883,386
balancing,23.563189766486175,4
baclava,23.559412352042273,1
marcel,23.553170892759226,1
doggie,23.550110817624955,4
goa,23.548247537051793,1
cute,23.539617927977815,163
eclectic,23.53605864115525,19
karissa,23.5347933722951,3
gracious,23.526842706451134,6
sqft,23.516821042459924,1
instinctive,23.503729326097528,1
motivational,23.489004020906577,1
equipped,23.486486132489517,7
refreshingly,23.472153272057767,1
yau,23.45815298917296,3
babe,23.455084024753887,1
benny,23.45216111256741,4
munchie,23.44111894982416,1
wedges,23.433981997091905,13
marvellous,23.432321107713506,2
mocha,23.425875917339,14
robust,23.425705387839116,2
beavertails,23.417670374205045,3
allison,23.41518825761159,1
lifelines,23.41060221171938,1
taquitos,23.38356085868145,4
raindrop,23.379717182411696,4
a-5,23.36849215719849,1
accomodating,23.363739849766716,11
nathalie,23.321425271453336,1
booties,23.317086528986692,2
tri,23.31286107248161,6
austin,23.300837448914535,12
customized,23.29369563542423,4
alexis,23.282286454867062,5
hardest,23.280588867288316,4
firefly,23.27968399017118,1
keychains,23.276937040267512,1
updated,23.271873929268622,40
clever,23.26814917435695,21
lavosh,23.259995252510635,1
explorer,23.252298354753293,1
joanna,23.241630265134518,2
catawba,23.238554699579254,1
superbe,23.23655773189239,1
yakitori,23.19222895638086,2
rainbow,23.166997188542155,12
bangkok,23.13889384100912,2
weeknights,23.136609957087785,4
riley,23.127681275611394,1
bon,23.123994916153606,25
fran,23.112933083059033,7
oldies,23.104843239998445,1
tees,23.099437225959264,6
stogies,23.087469432328362,2
montgomery,23.086413009878015,1
rooftops,23.075807782064658,1
recommendations,23.03928598749917,84
awwww,23.038050372302678,1
treasures,23.034803105751052,2
swiss,23.030634724069387,15
defuse,23.0253240034217,4
sundaes,23.02040556812426,5
blessed,23.019517239794368,4
vibrant,22.983041695319116,12
alaskan,22.980625070325914,2
unparalleled,22.95730151492171,3
magical,22.9467528705718,17
siam,22.939522865301115,3
backpack,22.92875909958093,2
chickory,22.918429056880996,3
checkin,22.90332685516296,4
heigh,22.903242234839126,1
wildflower,22.878336185705848,5
carré,22.87227978312876,1
pup,22.870448208937887,9
clair,22.868688738788478,8
ems,22.866593706712592,4
blackbird,22.866191023524152,1
citrusy,22.846596442512237,1
lentil,22.844413398765028,23
immaculately,22.826660664119117,1
pulley,22.822062509483658,1
always,22.8161616383004,1571
rockabilly,22.815556141969864,1
comprehensive,22.814512254859437,2
hiking,22.80628775114019,10
brilliantly,22.802898374109645,1
helps,22.792060408042744,30
nippy,22.79092124226736,1
attainable,22.777193358633667,1
cozied,22.772060058501665,1
importantly-,22.765403392375447,1
spring,22.764671449607704,134
cuddly,22.763872148585506,1
helen,22.76114325207891,3
phoenix,22.75407561857719,171
featuring,22.75098261842504,6
reliable,22.747276321984828,38
emma,22.73538078321144,4
considerate,22.731354944698978,3
fierce,22.730740255850833,3
billy,22.72955424839165,2
afficiando,22.72161824000068,1
kibbe,22.71746181938215,1
conscientious,22.715231642359868,3
stocked,22.71202440065099,32
crafted,22.707865167642012,10
mindful,22.69139417767292,2
cannelloni,22.686276811989956,1
4-course,22.676640554040205,2
mandy,22.6675711205462,10
tahitian,22.667535175045487,4
patisserie,22.657924932194874,3
custom,22.652594907325692,39
hakka,22.64484306750819,10
movers,22.64394514192827,27
prepossessing,22.633262891016784,1
sangrias,22.621273820695933,1
everrr,22.610607375434483,6
puggle,22.606477079185424,1
danforth,22.59567546879407,5
adorably,22.583632144582225,1
ais,22.58029090546188,1
refreshing,22.575488572882023,50
passionate,22.57480219574063,10
applewood,22.57119741111819,4
vacation--,22.568151512008626,1
heels,22.552681321976706,8
ginger,22.551719754585065,68
twirl,22.544822778989328,2
necessities,22.541613969253376,1
roxanne,22.54112359462306,1
explored,22.5387478714797,2
finest,22.53868659271393,14
quilts,22.53725950740045,1
westminster,22.53462791669881,1
cheyenne,22.520562506222632,2
chloe,22.516779634635895,2
unique,22.51201005684561,160
proactive,22.511384520388674,4
thoreau,22.505715551116737,1
sycamore,22.496827006689273,1
calmed,22.495411421361496,1
combines,22.494939123925178,3
weighing,22.486202126485296,1
centering,22.46868746206019,4
masterful,22.467322528013028,1
frankie,22.465773936361074,1
wee,22.46423277881695,9
shawarmas,22.463037968496792,12
nico,22.44984452810604,2
companion,22.44545815163292,21
exquisite,22.438221443706425,19
terriers,22.42969506524969,1
scotty,22.42431867099367,6
amelia,22.423511133238208,5
intéressant,22.415950291037007,1
hippest,22.410083033697447,2
greatest,22.409511775011197,33
bright,22.40900409236201,57
gutters,22.384952573032933,1
convenient,22.384179660173686,98
way.the,22.37907515873667,1
mvp,22.378773603762966,2
hehe,22.36806576437084,1
manageable,22.361364938231418,3
brogue,22.3595512942411,1
sizzling,22.356936240394134,18
adele,22.33637189475121,1
asados,22.33468725615967,1
bravery,22.331093520158902,1
incomparable,22.330028698488604,1
handyman,22.32340247448883,4
galbi,22.31589531145437,3
biscotti,22.314846016350202,2
sheppard,22.310320729389787,4
broaden,22.303966045874404,1
savor,22.303724656900158,3
dedication,22.30265508510638,5
accomplish,22.298610059311613,4
jenni,22.29846846673172,1
natured,22.29797511504148,1
malbec,22.281940102111548,2
popping,22.27511942538331,7
strengths,22.263705228702747,1
dandelion,22.260070275573526,2
diverse,22.25914041060605,17
buckles,22.250334429205395,1
avalon,22.240877191943582,1
fionn,22.24078864220064,5
tutorial,22.226885916695664,1
snag,22.217483389380504,9
owl,22.215975411934778,4
bbqs,22.20790387944362,1
blahnik,22.206114031840116,1
dosas,22.196720940992236,2
suspenseful,22.19150214784895,1
complements,22.191187086613354,4
octagonal,22.184077942743897,1
carol,22.175560894829687,1
calendars,22.15071070654085,1
gorham,22.150678679077828,2
creekside,22.142598243197426,1
wholeheartedly,22.140587592104566,2
equinox,22.136829154216684,1
reassuring,22.130952790786978,1
unlocking,22.130368344043745,6
tortelli,22.129179853726782,1
vig,22.124532116169576,34
k-9,22.121336255571805,1
nice,22.119750637953985,1942
brighten,22.119083891971968,1
funfetti,22.116519236937165,1
barcelona,22.10998463353826,1
drummies,22.101193735172274,3
smiles,22.09914987848606,23
hoot,22.09684414821095,1
erasers,22.085437318790355,1
noah,22.079073372195126,3
genial,22.0528244146808,1
granddaddy,22.05242022522725,1
jailbroken,22.048548884835327,2
attentive,22.04525792421191,269
godsend,22.023095710814232,3
fairways,22.019639118458144,5
trifecta,22.01668719650479,3
homeade,22.01298495233641,2
easier,22.008895015562302,40
stroller,22.003159635467455,11
eden,22.000842089095386,1
z06,21.989214180095587,1
rewards,21.977122897282243,7
tremendously,21.976855844142847,3
hop,21.97232890309533,21
yelper,21.96208494808525,7
hawaiian,21.95437096618116,24
naps,21.94829154375475,5
natalie,21.947753405664116,8
sunscreens,21.937296976946527,2
lotsa,21.936864367336966,2
pecans,21.93277571287763,9
cherie,21.906125078807236,1
capturing,21.896394950395916,2
sharon,21.895972770818844,4
angela,21.89177338947775,5
stowed,21.89020055939909,1
barrie,21.889844096695015,1
omni,21.886877088807523,2
solved,21.885612966871122,6
lili,21.87116214656271,2
astute,21.862243861105526,3
yogurtland,21.84796344290953,1
perch,21.84640724521887,3
francois,21.84466580208391,4
tangy,21.84096446732292,17
skyline,21.81915344105073,3
mallorca,21.816744452517014,1
brighter,21.81660829114844,2
tidy,21.79899079480674,15
maduros,21.79087090116809,1
rapidement,21.789787908906874,1
wednesdays,21.787718646173744,10
umbrian,21.786883208638756,1
soulmate,21.786350576439872,2
tilefish,21.772829453271697,1
greta,21.762087705283193,1
jambalaya,21.74049578991253,8
birdsong,21.736935759079643,2
succinct,21.73406630352838,1
munchies,21.733693200862035,2
georgia,21.73163655109238,7
sedona,21.728067773510702,1
confidently,21.722362275235355,1
hazelwood,21.71704236475125,2
apportent,21.709071397199295,1
stroll,21.69320768408943,13
basenji,21.676843969078618,1
divine,21.67329478028114,35
christmas,21.673293624306098,25
kimberly,21.65674052732993,1
chicklets,21.65655015525408,1
superhero,21.643818160286173,1
wings,21.640669156215154,318
mac,21.63737889454933,138
steele,21.63642571424134,1
inspired,21.635727865927038,14
quiet,21.63522401294904,98
romp,21.63435780070722,1
kory,21.629942894302076,2
friendly-,21.623906984750647,1
critters,21.617557710560504,1
saltimbocca,21.614496900932863,1
autumn,21.605652137739526,2
bel,21.598207968927454,1
parfaites,21.596244473359548,1
danko,21.59212780999951,2
instrumental,21.591104736507987,1
viator,21.585605835192837,1
chocolat,21.584479337005178,7
stef,21.570110198808834,1
holler,21.564508282812312,1
angst,21.548890600679442,2
anniversary,21.54692112968769,31
twosome,21.545226852002088,3
incontournable,21.5281564653269,1
pintxos,21.526326020968554,1
admirably,21.525003783841385,4
quelled,21.51995263452409,1
chickpea,21.515142256510444,3
knowlegable,21.50804466428235,1
dazzling,21.505731783807278,1
classics,21.495947257615626,10
companions,21.495688365306705,5
binocular,21.492286351814982,3
laurie,21.491605310431623,3
crisped,21.483324809203623,2
exams,21.482523486600257,4
pooches,21.479984692996368,1
calypso,21.473679745013214,1
shortest,21.472973709460348,2
tzatziki,21.46509879977384,5
forsure,21.464593532582512,1
andmany,21.45517595153069,2
candid,21.45201938621176,3
carolyn,21.440665361791616,1
cobbler,21.438756970805116,4
5-star,21.433496241632383,6
whoohoo,21.42794625868555,1
fenway,21.42122438258957,1
rapide,21.400553629384376,1
orechiette,21.39439337910153,2
chard,21.389482813887298,1
tikka,21.382467266455933,12
complemented,21.37545735122694,9
rangoon,21.37291042067227,8
insta,21.37179787761852,1
mignardises,21.370233891590033,4
balthazar,21.346939380979165,2
pups,21.344347168298555,5
exceptional,21.343517061090097,72
adjustment,21.33843908723793,19
hefty,21.33269478660077,16
practical,21.320741558651207,1
challenge,21.320380590623245,22
warms,21.310990619822405,4
véritable,21.310884203063324,1
harissa,21.310695588588715,2
tonkatsu,21.304337720437616,4
sleeves,21.301572523312643,5
noir,21.2971442877315,2
a7,21.28601337503642,1
freshie,21.285655313695315,3
sale-,21.27841172074841,1
opa,21.271798138390295,1
lilting,21.271390595531557,1
shaded,21.26700678109046,3
florence,21.266088249045424,2
roscoe,21.262285901560972,3
spotlessly,21.262249020689524,2
limeade,21.247245539998403,1
gal,21.240907304745633,26
souper,21.23708018779871,3
canvas,21.23333967081271,3
mochas,21.229108733823523,1
wraps,21.20779514592141,29
orzo,21.204388498910703,3
independence,21.202233362710103,1
lustrous,21.185508756665513,1
bevy,21.185365819605067,1
protective,21.183501408144366,8
fiery,21.181754953344353,4
terrier,21.173680971900467,1
ely,21.173194343646173,1
doubts,21.17150210822001,2
amazingness,21.161117192095844,2
definiely,21.13500490500155,1
yonge,21.125431952008512,13
envied,21.118626571260393,1
creuset,21.11409073136747,1
silky,21.10560867312597,6
tranquille,21.102491065918002,1
poblano,21.101541673837346,4
gimbal,21.100962661672384,4
yay,21.09752337205282,28
sobresaliente,21.08976987720962,1
availed,21.086991079500876,2
varieties,21.081306103093084,26
interactive,21.079721902729943,6
bolt,21.079418625857215,7
shorty,21.062835467761033,1
blackjack,21.062761268549366,3
panther,21.059743621153757,1
ancho,21.054174951510504,4
tackled,21.05353908671532,7
coldstone,21.046616774634458,1
lighten,21.045632467081305,2
vermont,21.03715726910741,1
poppin,21.0364684965607,1
baked,21.036094643273827,138
athletic,21.033094698068453,5
thor,21.032257982966257,1
stuffs,21.02470359101426,5
immense,21.0224285357981,1
pleasures,21.01904172304785,1
surprises,21.008414932875894,5
smiths,21.00446230144007,7
assisting,21.0005626467173,6
cardinal,20.998063436280063,4
bevs,20.979300210659858,1
marguerite,20.969297849143913,1
scones,20.961675950326025,7
tennessee,20.960147937876172,1
bestie,20.958124261087505,6
diseños,20.944953362239175,1
ensuring,20.943065903848037,3
soho,20.931288561667316,5
countertops,20.923838495044038,2
up.my,20.920592145557748,1
bulgogi,20.911726750142407,10
ziplined,20.91151056322269,1
taller,20.908932721288693,2
lish,20.906890454003587,1
addition,20.890619734069332,102
thankful,20.8888588588743,16
cromwell,20.884305770261562,2
enviable,20.88255121273687,1
sabzi,20.882453403493855,2
thrilling,20.874117410043254,4
expansive,20.872391632612562,6
muffins,20.867338403128088,17
bopping,20.865106652199756,1
riddle,20.861994751088787,3
keltec,20.858198719797656,1
bruddah,20.851195994764566,1
blossom,20.845533076571883,4
accomplished,20.823013810899283,9
macadamia,20.82063580933027,3
cortes,20.82029925752431,1
mast,20.811601013498148,1
wide,20.801349459274206,59
mindy,20.799968688032095,3
mountains,20.799672188644763,1
troy,20.796771566645475,2
manly,20.790635589510202,1
kazuma,20.78958512924146,2
allegheny,20.788129188513267,3
anxiety,20.78671259561088,5
craziness,20.785160910116247,2
quencher,20.767228512719157,2
liveliness,20.764681358996313,1
trad,20.751234609398125,1
fez,20.74484083900461,1
firecracker,20.74351764475432,5
mornings,20.739961481885985,21
paired,20.739595510676736,28
skyfall,20.735590169613715,1
fulfilling,20.73249722411856,8
jeeves,20.731900867423974,1
islington,20.73132907145191,1
moroccan,20.728305176307913,2
hamada,20.72652068096795,1
tools,20.710550669347867,42
glock,20.710070788045414,1
outmost,20.696547928739164,1
dustin,20.692678249673918,2
straps,20.689044373459183,1
bookmarks,20.688227872829884,1
supreme,20.685800361214206,3
classic,20.68208281081752,62
ninja,20.676621897087898,1
challenging,20.67518642674986,13
eloquent,20.670353472989518,1
appreciation,20.65886649931781,2
acclaimed,20.650968821093556,7
accessories,20.644288203213364,19
bfg,20.639792491449043,1
lavender,20.63562378642382,6
winged,20.629242122849973,2
enthusiastic,20.620904009760125,19
yess,20.60999556578463,1
townhome,20.608812244303408,1
accessible,20.60711443416858,32
francisco,20.60069040406961,10
innovative,20.594571690016892,3
kygo,20.583621371770278,1
xd,20.581044258899055,5
marianne,20.57918835344026,4
buttery,20.57343787525315,34
alleviated,20.562096255191136,5
tension,20.54798225441482,4
charms,20.54756514148903,2
crêpes,20.541985094663687,1
dsw,20.533780715079047,1
chats,20.53325607860461,9
hawaii,20.53252224625612,15
sunshine,20.5311582928407,12
iroha,20.52996873387019,1
anticipation,20.5289318987343,2
trey,20.52268177003134,1
andrew,20.522560690667888,14
lightest,20.51646264368901,5
stellar,20.5108448357787,36
crow,20.510715058000642,1
tom,20.50865593351773,34
pros,20.507343986828346,61
torte,20.50626084266696,2
burma,20.500125156657305,1
hank,20.49636885977816,2
bailey,20.493985401990358,1
thankyou,20.483861986067495,3
impromptu,20.474875344487373,11
travelzoo,20.469426708994433,3
arise,20.459639401902677,5
learning,20.45931626338279,18
hawkes,20.457101532723755,1
tang,20.455409510570462,6
bao,20.451651159535686,4
colson,20.450621668016538,1
amx,20.448970326964627,1
sectional,20.436093572177924,2
tougher,20.41009955102345,1
blowingly,20.402631437995296,2
crave,20.400693200877868,13
sabrina,20.399473690020386,1
aways,20.397919963997992,2
playlist,20.397291326662526,6
cushiony,20.390861397550907,1
mind--,20.3796472857357,1
xtra,20.378506206921884,1
plaisir,20.377320824438357,2
cannoli,20.375124332029372,8
poignant,20.374766265886137,1
wellington,20.374519245451665,1
einfach,20.374374329872808,1
zipping,20.373557459708536,2
neighborly,20.366965833934955,1
newest,20.358581985288765,16
impressive,20.34909457512549,59
eiffel,20.34212433632638,2
utmost,20.33955710637383,3
sopes,20.33526129380334,3
whenever,20.329223733744584,85
gelato,20.326878829157067,37
roofing,20.325268455897458,5
coffeeshop,20.323648571094964,2
detailed,20.314334340859205,32
wrap,20.29562533996068,103
click,20.29543639451731,6
memorable,20.28873519224362,36
cubed,20.2885802941164,2
baos,20.28522173978854,6
ecellent,20.281703441170976,1
friendliness,20.277397530764574,11
ticklish,20.27416703820927,1
charcuterie,20.258272843202576,8
pickerel,20.252301858417923,3
falafel,20.249659372726455,25
blossoms,20.244466453019413,6
sandia,20.240086656063795,1
pistachios,20.237566304262145,2
tahiti,20.230499974742997,1
massages,20.21921946855582,33
