word,score,word_count
ending,-0.001779373657696287,17
crying?,-0.001094469690857901,1
wonderful,0.0024384350898797,101
"boyfriend,",-0.0018368419762608329,4
school.,0.0015495978795117974,39
#justkidding,-0.0005195700292824766,1
rage,-0.0008404629565018241,12
passed,-8.314054879599554e-05,20
throu,1.0316079933545552e-05,1
cuss,0.0007718602559826749,3
asian,-0.0009370017273448428,9
men,-0.001165775543057783,23
hair,-0.0009553631708289627,90
shop.,0.0012232162761867786,3
walking,0.0005893444658724543,70
"dark,",-0.0006444492819503013,5
stepping,-0.0007165568944234716,1
+,0.0011161320861236526,60
instantly,-0.0019652087078541928,5
realizing,-0.0015536587118635085,12
stepped,-0.00014369145927749585,4
gaga,-0.0007786913809097012,6
poster.,-0.0007165568944234716,1
mobile,0.0007732812333493813,6
music,0.002649697105671947,128
dj's,-0.0030202236276292947,3
headed,0.0013820032151179381,16
secret,-0.002514404117779269,33
location,-0.002192390179058445,4
;),-0.0003347274230027214,83
shhhhhhh,-0.0048021083277490105,1
@teamoneill,-0.0016295122358072449,1
's,-0.0013809023453811731,20
'fighting,-0.0016295122358072449,1
fear',-0.002802003667635896,2
premiã¨re,-0.0016295122358072449,1
leicester,-0.0016295122358072449,1
square,0.0005637653863777816,5
check,-0.0007588168866899771,55
hd,-0.0016295122358072449,1
trailer,0.0006564189156536789,5
facebook,-0.0017786288216252828,35
rt.,-0.0004686212377782794,1
"""@hush_marc:",-0.0004686212377782794,1
really,-0.0005476439393375613,371
bust,-0.0015195329619194806,8
ass,-0.0011133281166073956,133
goin,0.0010324092552802056,21
stairs,-0.001969316204795598,9
"-_-""",-0.0004686212377782794,1
@carolinehirons,1.4406400914594989e-05,2
buddy,0.0006762191426809516,11
"elf,",-0.0010340806002689835,2
what's,-0.0006060899059788557,62
favourite,0.000635679105471035,19
colour?,-0.0002959064842677132,1
bad,-0.0013308034963070033,166
wednseday,0.0027204306281055322,1
cheer,0.0021321601599355,24
pictures,0.0014041696724417588,38
.,0.00039440452764386274,224
wish,-0.0006237566796782321,142
saw,-0.0015463597878234204,88
terror,-0.0015733024128457187,7
past,-0.00020933664552177255,48
two,0.001374069020596593,173
days!!,-0.0005113937397224315,1
library,0.002060779453906674,52
session,0.0031511618527551057,24
followed,0.0004170230697512721,31
churchhhh!,0.002111518575169005,2
"stuff,",0.0009748893464272141,4
30,0.0006885495197742173,39
dang,-0.0004870927077332301,10
cookies.,0.0015383489152365351,4
dvr.,-0.0007097565042446756,2
miss,-0.0010279425612571699,202
victoria's,-0.002267532804818984,5
fashion,-3.0354275315237928e-05,11
#ilovepink!,0.0003527417077809029,1
eaten,-0.001371969191172108,5
mine,-0.0012003099659685232,34
brothers,-0.000483854638740013,20
advent,0.001820446859030575,29
calender,0.0008400287907649423,10
chocolate,-0.00038144495558128255,51
:s,0.0004196215915944271,15
#nochocolate,0.0006624882916851977,1
x-ray,0.0012368429185759546,2
tomorrow...,0.002874933383248721,26
great.,0.0019388653271153087,12
...unless,0.0012368429185759546,2
broken,-0.0005119676861177144,30
bone.,0.0012368429185759546,2
thanksgiving's,0.004384056248838736,3
feast,0.0022264048812145948,3
definetly,0.004449980595866996,1
ready,0.0014506917688683829,159
fridays,0.001066115965498587,3
practice.,0.002945465967634476,9
@matthewtsanders,-0.0013409009769141751,1
did.,-0.0019451762388982587,3
play,-0.0003321420537577661,104
trumpet,-0.0013409009769141751,1
anymore...i'm,-0.0013409009769141751,1
singing...,-0.0013409009769141751,1
#memories,-0.0004926745830084656,16
shopping,0.0032396893435960323,123
happy!,0.0020903351649473765,18
sucks..,-0.00013214558423593796,1
there's,5.818722229052736e-05,119
same,-5.14686349275573e-05,122
@sportscenter,-0.00013214558423593796,1
top,0.000354190413853344,55
night.,0.0007561589151167003,68
relaxing,0.002654318053808613,6
"days,",0.00035998404707535066,17
course,-0.000373032744211675,32
body,0.00014695216989455537,49
shop,0.0005396587343884972,23
gifts,0.0015910180947946375,31
everyone,0.0007067417808637715,117
loves!,0.0041182559948841424,2
smh...lol,0.00024583460042094886,1
@stephdabrahams:,0.00024583460042094886,1
best,0.0002979582775231994,229
"portmore,",0.0009219536485471736,4
house,0.0009271159820678155,168
6am!,0.0009219536485471736,4
:d,0.0008660409110674176,129
*sarcastic,0.0010237290743648623,6
smile*,0.0009219536485471736,4
able,0.0008243583031227706,70
find,-4.426738446203048e-05,241
iq,-0.0006926941634002205,3
select,-0.0006254327464557719,3
cineplex,0.00029851429778015394,1
theatres,0.00029851429778015394,1
week?,-5.103498950358611e-05,7
out.,-0.0005401044574525836,60
#nextweek,0.00029851429778015394,1
@patricia_j,0.00029851429778015394,1
half,0.0005567063817006481,129
black,0.0003429472376299194,142
#tantantan,-0.002798720844657509,1
#yourealljelly,-0.002798720844657509,1
wake,0.0004541191110337786,96
only,-0.0005483359022655648,408
couple,0.0006065580678082304,42
coffee,0.0010797743558754814,51
idea,-0.0012777983976130722,51
more....,0.0003658742108139753,1
information,-0.00030208509416661413,5
website,-0.0008719621679748952,8
run,-0.0005243636088877169,52
gov't,-0.0027175595429844183,2
or,-0.001199417127718773,374
approved,-0.0011076493806164462,3
"corporations,",-0.0023457236977871315,1
wrong,-0.0018368947199143293,53
people.,-5.7075094194724074e-05,26
"asshole,",-0.0027663159326281554,1
mean,-0.0019019856567740333,57
lie,-0.0013877185144638355,27
lmao.,-0.0018409816153282356,7
laugh.,-0.0004874224103311159,5
#birthday,-0.0007508814451863247,6
#cunt,-0.0027663159326281554,1
movies,0.0007920925528573468,21
wondering,-0.00173097906740582,15
those,-0.0006182725694631866,159
spend,0.002429809254942222,89
alone.,0.00033833904935090677,10
ewww,-0.0032546046338171033,3
",",1.3506098657182295e-05,163
grind,0.003082199138967884,11
prolli,0.0006858762227057014,1
messss,0.0006858762227057014,1
!,0.0002703577767506236,225
years,3.3847078129476206e-05,93
yu,-0.0012312633987248774,25
havent,-0.0006041603920689582,16
da,-0.0004564441765302951,44
dentist,0.0018539777115282195,29
!!,0.00030683918824821237,49
amazing,0.0010813645171383268,103
taking,-2.9752958840909324e-06,118
contacts,-8.042488207138916e-07,4
12,0.0018750804504193356,52
hours..,0.002042120751656209,10
camp,0.0009953994275060216,9
bracelets,0.0006856824892020086,1
such,0.00016924967990040757,103
ritual.,0.0006856824892020086,1
mus,0.0006856824892020086,1
reeeeaaalllyy,0.0006856824892020086,1
dedicated,0.0006321882392755166,5
play.,0.0018098379884428238,6
saying,-0.0013950707556949927,51
days,0.0012841245225984985,255
today:,0.002466519472099841,11
"say,",-0.0010087269346788713,6
â˜‘,0.0012594687564301745,3
precious,0.0008223373429627825,5
4,0.001615406157752499,195
needs,-0.0009089943358558568,44
"security,",0.0012293272141444807,1
flower,0.0011196080946380485,2
even,-0.0009011439363405821,312
cliffs,0.0012293272141444807,1
despair~a.,0.0012293272141444807,1
m.,-0.0020282964916338558,14
lindbergh,0.0012293272141444807,1
#angelswithoutwings,0.0012843541911085289,2
writing,0.0026686784095848824,64
@bmbagency,0.003171705363796112,1
monday,0.002318630900076079,56
presentation.,0.0014275145080662494,3
midnight.,0.0008581775403067128,4
sunday.,0.0027892382492867305,8
quite,0.00023174745636045675,38
be.,0.00035930528688916794,21
table,-0.000649895963626932,8
vs,-0.0019282287022472555,14
css,-0.0009216250842352261,2
debate,0.0006055528166714981,13
first,0.0006103638686263918,311
year.,0.00035401018974142963,42
date,-0.0008728264738069924,25
resources,-0.0009216250842352261,2
this?,-0.00029370935557987345,8
you!,0.0006476748955874012,50
>>,0.0006170716495979009,7
@webmoneymedly,0.0013408112726271306,1
daily,0.0014368444338759686,27
#shoutouts,0.0013408112726271306,1
@susancosmos,0.0013408112726271306,1
@alicealice16,0.0013408112726271306,1
having,0.00031604866829357015,188
great,0.0009140230727653816,258
"happen,",-0.0012595387195776008,5
care,-0.0005372133413788375,63
college,0.0008044106439300164,54
friends.,-0.0003671482833865548,11
ah,0.0005099937078616623,29
catching,0.0009575671579970427,13
@ohitspat:,0.0008963530601007127,3
@michellemillerr,0.0008963530601007127,3
slipping,-0.0015273154682302749,5
"public,",-0.000563308704017484,3
surrounded,0.000654871755969945,8
million,-0.00031852523928723207,15
@swaggadonhugz,-0.0018292773722108301,1
beats,0.0005516805144212743,11
post.,-0.001988369699611212,4
#totheface,-0.001588627906179075,2
#youradeadmanwalking,-0.001588627906179075,2
#qualityfilm,-0.001588627906179075,2
imam,-6.408497247523178e-05,3
ali,-0.0011076265877818514,2
(as),-6.408497247523178e-05,3
"""two",0.0008802234983280262,1
cause,-0.00148938448392824,99
destroyed,0.00041475240046970113,3
(and,0.0008692532170593698,6
lead,-0.001003407006329616,15
unto,0.004348364179857761,11
hell),0.0008802234983280262,1
"poverty,",0.0008802234983280262,1
seeking,0.00023013949488965112,3
superiority,0.0008802234983280262,1
"#pride""",0.0008802234983280262,1
pin,0.00045421054467321184,2
today.....,-0.0008036633655683545,2
follows,-0.0005600847739469285,14
pure,0.0004338665891878701,47
shadow,-0.000892526137329512,14
leaves-buddha,-0.0009576266734932557,7
#morale,-0.001715815076695435,1
#quote,0.0007176329212499932,56
#motivation,6.5131165976910835e-06,6
@soulheartpart,-0.001715815076695435,1
affection,0.0022787773609252325,1
omg,-0.0008448827559368512,43
eew.dont,-0.0029518391547511177,1
fat.not,-0.0029518391547511177,1
cute.&,-0.0029518391547511177,1
twitpic,-0.0029518391547511177,1
bra,-0.0017084034024643796,4
granny,-0.001411401304081181,6
thong,-0.0020375673537475648,3
match!ughh,-0.0029518391547511177,1
likes,-0.001371534640344467,19
that?,-0.001613760100346842,14
4-7,-0.00031703498553118455,1
teams,-0.0016390935420220864,4
qbs,-0.00031703498553118455,1
belong,0.0007801005257892435,6
starters,-0.00031703498553118455,1
primetime,-0.00031703498553118455,1
@mzdiva67,-0.0011215296448108347,1
too........googled,-0.0011215296448108347,1
full,0.001918897780639959,136
"name,",-0.00048053704464473415,5
turns,-0.0009756578847971981,32
share,0.0008899237249464895,36
gay,-0.0022707678936872986,25
porn,-0.0018016706086101898,2
star!!!,-0.0011215296448108347,1
@mr_tweetyagirl,-0.0012390076285131119,1
"yea,",0.0006072696898093758,5
said,-0.0013532363772138002,96
haven't,-0.00044509735363472685,88
"it,",-0.0006319947597503857,46
logged,-0.001203998174877833,9
"well,",0.0010160249590492312,42
grow,-0.0013012891512786044,24
up.,4.459994247367413e-05,87
waits,0.00025500527459250107,5
future.,-0.0019396562616417821,20
bad.,-0.0017268863767202715,14
@jmheberling,-0.001737793513439101,1
tweets,-0.0018142700997570895,41
lately...very,-0.001737793513439101,1
unusual...some,-0.001737793513439101,1
tweet-a-holic,-0.001737793513439101,1
#hopeyoudidntdie,-0.001737793513439101,1
invitation,-0.0015157403540312466,1
article,-0.0011827803056114912,7
online,-1.1433534788996753e-05,24
magazine.,-0.002627367906332236,3
#dontknowwhattodo,-0.0015157403540312466,1
dance,0.0020338376914256343,49
parade.,0.000516484388721589,4
that's,-0.0005766584921342582,138
log,-0.00010900240605299888,8
phone?!?!?!?!?!,-0.0021675997385076093,1
huge,-0.0011439159235876561,41
word,0.000287093508223538,60
now...,-0.00029341496558160434,20
downsize,-0.0005487875886137772,1
jail,-0.0008657241489882256,8
+=,0.004471148281818387,1
"around,",0.00033905152873561664,8
b/c,0.0014068101440928634,12
physical,0.000864159608233666,18
hindrance,0.0017187891346111428,3
preaching,0.0016462983906027756,8
name!,0.0023227113768113363,4
@tyguice,0.0017187891346111428,3
wks,0.0034894443492635213,4
msg,-0.0012203137128381056,3
@kevingerald,-0.0022778816262386194,1
?,-0.001574128746287945,48
go2,-0.0022778816262386194,1
championscentre.com,-0.0022778816262386194,1
click,-0.002735902939142155,5
livestream/watchondemand,-0.0022778816262386194,1
keep,-0.0008199315709627782,150
phone,-0.0009081715888417203,141
txt,-0.0016023403267172401,4
tho,-0.0015995013160648485,19
won't,-0.0007296403018741032,172
management,-0.0010710815882635882,21
help,0.00023655297848000043,88
worse!,-0.0005141132808724555,2
excited,0.001268233184376214,86
starting,0.001177431406402534,51
weekly,0.0015594815823127038,5
acctblty,0.002614119925807851,1
bible,0.0021924225655756066,7
peeps!,0.002614119925807851,1
missed,-0.0009159905311755922,75
"intense,",0.002614119925807851,1
yet,-0.00030227620915683836,97
sweet,0.0012403883438007125,40
time!,0.0009140237720172623,29
#tuesdays,0.002614119925807851,1
"type,",0.0010636198984987763,2
texts...,0.0010636198984987763,2
fine,-7.334757920726056e-05,22
(moving,0.0010636198984987763,2
beating),0.0010636198984987763,2
since,0.00025788483703201705,131
she,-0.0015528177557712398,316
"o-,",0.0010636198984987763,2
they've,-0.00015885657030554405,19
rh,0.0012976545423928954,5
"shot,",0.0010636198984987763,2
safe.,0.00021625905778457382,5
fine!,0.0010636198984987763,2
@ashlee_england1,-0.0003226715978659437,1
oh,0.0012552462046566282,294
okay!,-0.0003226715978659437,1
yeah,-0.00048191442190382937,67
ha,0.00019445037825187048,21
emails,-0.00024864043219268854,6
w/,0.0005339032828011979,80
cyber,2.885930394364124e-06,3
deals,0.0007872002752543873,5
zero,-6.57749067316379e-05,8
money,-0.0006311390366718966,69
:(,-0.0008518439234010555,319
sneezing,0.0032795591093975713,5
simultaneously,0.00369172405543193,3
farting,0.0026626794986077586,3
invisible,-0.002039431595714329,2
pick,-0.0006359509043514131,40
noses,-0.0031824523789600787,1
car?,-0.002083768476776034,2
human,-0.0011070714693979693,27
race...,-0.0027658847262500784,1
goon,-0.0022641844624983307,1
rich,0.00029808540700695366,13
pastor,0.0009250650552059547,6
enters,-0.002763065833969449,2
nor,-0.00229357783596588,33
harm,-0.0027176601044656464,4
doorstep,-0.0022641844624983307,1
--,0.00038828483678909415,21
"final,",-0.00014861782020185877,2
today.,0.0016710632927369972,202
paying,-0.00024851954967347503,13
attention.,-0.001131393694643824,3
â€œi,-0.004094492539533176,7
that.â€&,-0.005362761351522446,1
#rude,-0.0034008482325270967,2
#haters,-0.0033849203789683693,2
#losers,-0.005362761351522446,1
121,0.0014525041231536304,1
"cards,",0.0013590478013308408,2
"essays,",0.0021653280986599077,3
"project,",0.002425134359974537,3
quiz,0.0004802521146923043,19
test...,0.0026545517573140385,2
gunna,0.0008168109634412702,20
cudnt,-0.00395004391905483,1
worse,-0.001452933055284021,43
what...,-0.00395004391905483,1
boring.,0.0008052711641956497,2
didnt,-0.0013134862745699605,39
mall.,0.0013360599929668144,4
breaking,-0.0007167308355521026,23
dawn.,-0.00024183692771051333,2
offense,-0.002484215072496201,6
cigarettes,-0.004215985933115007,1
smokers,-0.004215985933115007,1
honestly,0.00020891635877099104,27
does,-0.0013095369413567005,116
gross,-0.0027025858890723322,6
everywhere,0.001123871502993678,12
campus,0.0005254353946977517,20
studio,0.0016931012211369575,8
picking,-0.00019460134535141666,13
family...,0.0011881537941856855,4
#sarcasim,-0.001124842031442515,3
bathtub,0.0020274536829068285,2
pets,0.0015867223275280492,3
portion,-0.0019890268238689007,3
actions,-0.002047345291904592,7
john,8.804702407247095e-05,20
baptist?,-0.0014813813971219741,2
"""look!",-0.0014813813971219741,2
"jesus!""",-0.0014813813971219741,2
@unsoundscone,-0.002475419826854098,1
alma,-0.002333898390131961,3
bloody,-0.00031896031592104163,20
sketchy,-0.0020663510855107843,2
"bitch,",-0.002552581158899253,4
scuttling,-0.002475419826854098,1
naked,-0.0013797307919479688,14
d:,-0.0006778945921426457,16
played,-0.0016544082559879648,21
them?,-0.001511601287425687,7
google,-0.0007809583955956138,5
dream,-0.0011030398858299447,30
meanings,-0.0001926300434024597,4
relate,-0.000818488779392889,2
breaux,0.003947917412563887,1
phillipians,0.003947917412563887,1
strong,-0.0016463774838944662,29
@southlandcc.,0.003947917412563887,1
live,-0.00010117746876009774,151
rebellious,0.003947917412563887,1
contentment.,0.003947917412563887,1
#gratitude,0.0026444601099850588,22
@camilleleahh,-0.0029041889333944943,1
somehow,-0.0015839404687092644,7
camille,-0.0029041889333944943,1
hour,0.003139997283453769,209
delay,0.0030931583180184435,2
wide,0.00203694980613035,18
awake....,0.0037249204520867353,2
ice,0.0007038960570891097,43
cream,0.0013904655982670273,32
blunt,0.0020422270884834386,1
great....,0.0009909735292512778,1
hands,-0.0005530728037200288,28
smell,-0.000342393741835668,23
doro,0.0009909735292512778,1
wit,-0.000983053819338781,43
@4sqsupport,-0.0013868591454956913,1
backdate,-0.0013868591454956913,1
city,0.0005878234266434989,46
badges,-0.0013868591454956913,1
soon?,-0.0014244339534967975,5
did,-0.0014273913366788806,180
massive,0.00011445796904575269,12
europe,-0.0013868591454956913,1
tour,-0.0014624670101056835,11
check-ins,-0.0013868591454956913,1
snows,0.000610033530902001,1
almost,0.000655101503797021,75
