Word,Value,Freq
halftime,10.198377533874009,1
millionaire,10.180429128347896,1
blender,10.179678905537003,1
deprivation,10.177470146933956,1
original,10.177270700958616,13
awry,10.169414657662855,2
glued,10.159105427504983,1
opps,10.145177759230137,1
clicked,10.141300896531902,2
moved,10.13786921609426,30
underserved,10.137805978301913,1
falls,10.136196872714208,12
pennsylvania,10.132629781277501,1
funds,10.131776111840736,2
ughh,10.131429806424421,14
memories,10.122734108241275,60
callme,10.116626545699546,1
fatal,10.113791688694619,2
hulu,10.111941382783698,1
exhaustion,10.111825712025166,7
cud,10.105057527776808,7
ijust,10.097020941291703,10
betrayal,10.096306176161306,8
attempts,10.09150021080859,7
texture,10.083060024539009,6
hayward,10.078781449294183,1
thin,10.076292203273624,15
reorganize,10.075392730766907,2
selfish,10.071155235287733,15
st.louis,10.057177991897333,1
soloist,10.054148427559994,1
kampala,10.05165183590725,1
sweetdreams,10.040984412495163,1
prom,10.039931989158504,13
anniversary,10.025141603618977,9
gah,10.024643715645652,11
johan,10.018325539560465,2
zack,10.007644501631148,2
url,10.005232399678789,1
js,10.00486282503698,2
shrug,10.001167065522168,1
shame-,9.995343049436997,1
condo,9.986835700459778,1
newyears,9.972980792372255,1
siblings,9.97281893453328,2
crumb,9.97151343524456,1
fat,9.961360947083449,77
ughhh,9.956383938217186,4
escape,9.952890486136312,18
bcoz,9.952227633359144,1
sdsu,9.946529025677592,1
refuses,9.94054075821623,1
uncool,9.938148763543722,1
glitzy,9.934522952575207,1
sheboygan,9.924032997805625,1
bachata,9.921844638156472,5
actor,9.921003500581719,13
fugue,9.918753068341175,1
misinterpreted,9.912202948020422,1
fold,9.911617946345359,2
teevee,9.911311466498773,1
herman,9.909850348820328,10
lovers,9.909840077976696,1
attachment,9.90778129734099,3
desserts,9.901845889551623,4
lockout,9.896158784802537,5
stomach,9.893016536512732,43
unproductive,9.890920860809274,1
wayyyy,9.87836449459428,5
dammit,9.869761568916147,17
followback,9.869034123257734,1
painful,9.865359600036754,18
nope,9.864426507265307,29
quest,9.858255491679301,5
damnit,9.852592323790304,7
becuz,9.848445603158325,4
longggg,9.845696831471287,1
amare,9.829790883639362,1
drown,9.824671317241155,1
simba,9.823159464736818,5
pleaseeeeeeee,9.82025317606167,1
thirds,9.820150525993085,1
wayne,9.819701213622466,7
avalanche,9.817075444036163,1
minerals,9.81670509785181,1
pari,9.810639758245088,1
disneyland,9.810139573761262,5
tav,9.808515208074823,1
todat,9.80715153618803,1
jcpenny,9.805506736971438,7
participate,9.800224799429998,14
returning,9.785986508708447,4
leafs,9.785217438140535,6
jagger,9.78295738901943,1
kia,9.775962145649828,1
muted,9.76245899432979,6
unsung,9.757444401329849,9
tooo,9.754579759348417,8
slow,9.750027396155929,26
othello,9.749612476094626,1
joanns,9.741494118934497,1
dozed,9.740220708306879,3
fires,9.739671282586642,1
whiner,9.734832271235064,1
yet,9.734106173764303,232
stephenie,9.732931082486175,1
nhl,9.729618461220525,2
yet-,9.726087452647334,1
boredness,9.723067487153457,6
french,9.721505009452812,36
revolution,9.71787950192811,4
succumb,9.717039807524998,1
insurance,9.705853434512392,8
permanently,9.703820442897268,4
classmates,9.703229721199023,2
laptop,9.701832364138681,52
financially,9.69767901522573,1
manitoba,9.694238415337168,3
sawa,9.694012805004604,1
graham,9.691771417710697,6
lasagna,9.687267276865896,2
bruins,9.68044065660797,4
redding,9.679402412148193,1
dry,9.674848777685838,14
wallet,9.672869534930214,4
clawing,9.666560568875866,1
yesterdays,9.66241134077427,2
much,9.661851159429716,528
kidney,9.661694393667858,1
limited,9.657657375675626,4
marantz,9.64975168730598,1
unclear,9.645778914171387,1
realize,9.645686788251624,117
cbs,9.643981295928825,4
drained,9.638199369539507,7
botched,9.63597539786133,1
alt,9.629402543068863,4
pines,9.624383028588454,7
orchestra,9.623057722346857,3
malibu,9.619872447292437,7
possessions,9.612722590274643,1
close,9.61172526696464,112
argh,9.605894592881668,1
confession,9.603993281227304,2
wanting,9.600912950874772,27
happend,9.595372438052436,1
fsu,9.592770842908067,2
kendall,9.59160318596696,1
blister,9.577417530541425,4
marktwain,9.573808068525977,1
brother,9.571185713662999,138
flames,9.565424112861592,3
lawnmowers,9.564293039758923,1
hammock,9.558952003193554,1
frndz,9.557204575641663,1
grr,9.551783272472676,10
notreally,9.548367826340836,6
bombed,9.54265752545325,5
shrink,9.539918969501741,1
silence,9.538457651622593,17
formal,9.53568325307424,6
shaq,9.53418505936861,21
adele,9.531859392678598,16
qt,9.530773516289628,2
appetite,9.528350237233099,1
snaps,9.523950607632287,1
impossible,9.521983787766658,14
misstep,9.521527827513637,1
restore,9.517237706284504,3
saps,9.51193239807617,1
survive,9.51086641686561,4
somany,9.510508028033655,1
carnage,9.50756309135977,1
daddys,9.503460136904323,1
niya,9.501428185380064,1
except,9.498686401289888,36
chand,9.497460834798403,1
hide,9.494900684570894,15
franchises,9.494223349000094,3
fp,9.49232456527534,1
fewer,9.489702885126462,5
bogue,9.487783750577364,1
last,9.484460129839135,716
voldemort,9.470809536045635,4
dutch,9.46914652918349,1
calvin,9.468464457011578,1
vietnam,9.464899991551647,4
weathering,9.464559516083682,1
bosnia,9.45834611209284,2
hardly,9.454498057908495,17
froze,9.448446270253044,1
ltc,9.446692318771966,1
dvd,9.44442231231369,11
shuts,9.442307596444152,3
terrible,9.44138676068178,50
papa,9.43796013330575,1
cosby,9.436950061353855,2
sinned,9.431009427527897,1
smothered,9.428743684955407,1
alzheimer,9.424778997999965,4
flop,9.41942587167432,7
hugs,9.408674318736303,3
pajama,9.408403374196496,6
seniors,9.406596189539414,4
gtg,9.4053245971445,7
unhappy,9.401064144680277,10
cutler,9.398300018860027,10
accessories,9.38913973630406,2
cricket,9.387854049578891,7
charity,9.379174366826192,1
2-day,9.378800449645496,1
miserable,9.376026630052365,4
alcohol,9.372675597875059,4
avi,9.37091916333884,1
oops,9.370363080728566,5
smudged,9.368414364464115,3
lizzy,9.36465326603502,2
many,9.360653099050978,190
cuz,9.360540866255178,78
awhile,9.353505739418324,9
redundant,9.345094559947029,1
hit,9.341416084273078,64
sweater,9.33827851638489,36
rugby,9.337077094998676,2
flame,9.333969585946761,2
mba,9.325320702046156,1
hillary,9.323452329845168,1
retrieve,9.32062739104731,2
tix,9.313796347589232,1
frustrating,9.310681329516228,2
thoreau,9.31042185354454,1
pas,9.306346778932493,1
india,9.305736910144333,5
kinda,9.301305453758687,71
snyder,9.29908761382103,1
mozzarella,9.298500187054742,1
totality,9.297874070718535,1
holland,9.297580875165295,6
wooww,9.29736379822134,4
consol,9.29548466749111,4
plunged,9.291407038632315,1
myfavorite,9.289712412341032,1
remained,9.286861256885459,1
stl,9.284643591265194,1
cheater,9.284098895237548,1
dora,9.27485712961061,8
departing,9.274040046759183,2
cleveland,9.27254030900076,5
offline,9.268809850269463,4
dvds,9.267256915278267,10
snapped,9.263584390922915,2
hermit,9.261829429640784,1
valley,9.2589610927389,4
whitehaven,9.251413149788277,6
becuase,9.245219016011106,1
breakdown,9.242107369878795,8
snuggie,9.241940009989776,2
sunroof,9.237498326285277,1
wah,9.231304153858218,1
cheesed,9.229358652839437,2
bac,9.227772373968037,7
opie,9.224124076310545,2
either,9.224106659996323,68
cheesy,9.22153812443139,2
jersey,9.219552252819994,6
mockingjay,9.218839648645371,4
escaped,9.218682807062578,2
attendance,9.213252292196557,8
bailed,9.21269116224721,1
fanz,9.211530527361901,6
scar,9.21122774813557,6
hobby,9.20694086929143,18
seem,9.201463542602141,37
disconnection,9.201139050390339,1
reread,9.200164184498135,1
falling,9.199746902973857,36
whitesox,9.19959378556814,1
softly,9.195298513644957,1
boozing,9.194418064915226,1
spotify,9.194027875433676,1
italian,9.182644199347124,3
pets,9.182469835621305,2
mediocrity,9.178001711639808,1
4give,9.174743413077522,1
lakeside,9.174462918075733,1
cigarette,9.169590713689104,5
watcher,9.162299316638382,1
carborator,9.16195451025851,5
melo,9.161554026650265,1
tiss,9.1524265712942,1
libyan,9.152109528076835,1
tahoe,9.14722309843637,1
sinclair,9.147128224431071,1
pans,9.14531670307042,2
pino,9.14056953578256,1
noone,9.133987033332232,1
disgrace,9.130705197807401,6
cory,9.123281327221775,4
mancini,9.122906542266719,1
backpack,9.114420795245678,4
but,9.110431357141351,2043
searched,9.108267155112117,4
mcnabb,9.100422605639324,5
cupboard,9.091761157033034,1
sorrows,9.090698721352965,4
strained,9.090139608480968,1
dormant,9.082167079730425,1
blazer,9.080183772108285,1
dolls,9.07639577111695,1
soulmate,9.071050723752705,1
russell,9.06843773892615,9
sale,9.067633466067491,22
tere,9.066824232198996,2
thigh,9.065252186730504,1
refrigerator,9.04275160477846,2
cumberland,9.04219067163649,5
tillys,9.039758174985764,1
carlos,9.03799166722456,7
ugh,9.037343678472098,113
douchebag,9.033592194027733,1
nahi,9.03056483072578,1
lmaoooo,9.02856392810645,7
casual,9.026916621922283,2
drew,9.023536525754025,6
amor,9.022521717008203,1
clouded,9.020773296942934,3
loveyou,9.016365630552173,12
worse,9.015944650323945,110
hawaii,9.013951920191175,7
rotation,9.01155588106485,7
myspace,9.008764508922468,6
lingerie,9.004571141907945,4
pake,9.001665861578658,2
pizza,8.99681494338438,69
apart,8.994637473761031,13
loev,8.992587771106628,1
pfft,8.990301437406742,1
junk,8.987277018686655,4
singers,8.983649675676133,1
caregiver,8.977195270825177,1
postponed,8.976174360449477,5
jareds,8.967238730132522,2
leaves,8.965659076959128,30
dissolves,8.961244429985527,1
massachusetts,8.951601829612628,1
miscounted,8.950527784996666,1
nobody,8.94920591096161,37
antoine,8.946596032875277,24
almost,8.94316112837987,143
sweatpants,8.938091756863287,1
clothing,8.937655189802172,13
booboo,8.937602505960967,6
beverly,8.934259242363623,1
rejected,8.933958591602277,6
bobblehead,8.921097083526547,1
war,8.92076890716271,46
underachieving,8.919551137194503,2
part,8.918159083877981,139
dizzy,8.917778326838743,4
alfredo,8.912301736767404,1
cheetos,8.910897430585464,1
zipper,8.910602387273684,7
chilton,8.904688934562728,3
journalism,8.903897359792609,1
shakira,8.902708106907085,1
awww,8.900672189309262,19
beanie,8.899242909596069,5
tumblr,8.89697194591372,12
shameful,8.896291769364325,2
bad,8.8941324379648,399
penis,8.893104839138687,11
gotten,8.890824866830371,30
mtv,8.89052623853786,13
4get,8.889043628832042,1
marla,8.888462036586134,1
crotch,8.885610925779474,2
cemetery,8.884864368927083,2
disaster,8.882423791306792,2
gonne,8.882179565378465,1
idk,8.868218217336107,19
toys,8.86529150948627,11
crusty,8.862909076240612,7
indifferent,8.86253309831227,1
draw,8.862206073856214,14
haphazard,8.861779163336905,1
plummeting,8.860763935139403,1
toronto,8.858919237216469,20
excuse,8.858326843648683,41
dayz,8.853853232925758,1
mine,8.839220618523541,85
remains,8.838596706147655,9
rarely,8.838197331584524,7
belong,8.828983095590957,4
velvet,8.82248571375385,3
raphael,8.817380483611487,1
kugel,8.817271368476213,1
torres,8.813295304658823,1
characters,8.810879910422955,10
murdered,8.809666413901141,1
sammy,8.809390792506747,1
mindless,8.803994652116671,1
veterans,8.793766268063337,1
melting,8.791987772390712,1
parts,8.790992312235176,20
amc,8.785383648471907,2
fog,8.785201422200771,9
evades,8.782077179457701,3
usa,8.776400467424537,8
dnt,8.77638277344522,69
amelia,8.773330616648309,2
waaay,8.771982807433233,1
foreskin,8.769884125038516,1
karmaloop,8.767603502841666,1
washington,8.761277602839982,19
vhs,8.75961797821219,8
private,8.754447028622963,11
biking,8.752178841852583,1
49ers,8.746456354041584,3
ethan,8.745440415414123,2
kills,8.744567695131991,14
reply,8.742119534639642,33
daddi,8.73854096980358,1
shook,8.737492129963357,7
loved,8.734246425679885,41
keating,8.731450954647698,5
seguin,8.730144598870538,1
cusions,8.728744511143304,1
yardwork,8.72871102969657,1
aussie,8.726544358767569,1
blew,8.7200769148767,3
lineup,8.71872295789899,1
toy,8.69772270868998,14
emotion,8.696258730022237,27
fiance,8.693337129545398,1
halfway,8.687774531004834,13
underappreciate,8.685250028851442,1
snowshoes,8.682680137921125,1
intimate,8.679444557055831,2
danielle,8.679273667919915,1
originality,8.677591250350815,1
peeta,8.676550578791648,1
rumi,8.674535886151716,1
friends,8.672404079989064,348
woodbridge,8.67182736180257,1
contestants,8.671250048326328,1
nowhere,8.668770598480478,17
dexter,8.668431355967186,5
wishing,8.665752754895948,30
crd,8.664667685050517,1
o.o,8.663191599887796,11
blistered,8.66221651842352,1
needy,8.662059057503939,1
shootings,8.661477171859588,15
yanked,8.66145553352544,1
suddenly,8.660342548777408,11
torte,8.656909867931972,4
due,8.645343020849396,65
nickelodeon,8.64274915063288,4
youth,8.640795734536368,2
classmate,8.640418908529682,1
rained,8.638298460510555,2
breast,8.636834232282126,1
chicago,8.635868311976083,26
sauce,8.633062913897447,7
selfishness,8.632752179633826,1
ff,8.632333225483308,4
circus,8.631122696999228,13
charitable,8.629300014174078,1
concert,8.628052084241062,90
shabby,8.622602273229859,1
melbourne,8.616633936791914,4
candle,8.612245006166631,10
exact,8.60723372141365,9
zipperless,8.6006295356201,4
xd,8.60051697327799,34
soumya,8.599484875507187,2
grew,8.597202237258898,10
omgg,8.589303299144376,1
fateful,8.585963556077331,2
standings,8.584875311331416,2
guilds,8.584712909185328,4
hippie,8.579941965872422,1
grasp,8.575308006820705,2
goodreads,8.57421543833334,1
emotional,8.571319047972793,30
loveseat,8.570722759701312,1
netflix,8.569944167218637,23
stein,8.569638837594539,1
ironically,8.566055177187081,5
windswept,8.564676324254833,1
audition,8.551490390796971,1
jacob,8.550157573379693,2
touched,8.543938971669377,12
wnt,8.537706069619162,1
guilt,8.535985999711556,1
scouring,8.535813252616208,5
fortunately,8.532384569960414,1
pretentious,8.531351178527984,1
iphones,8.529546924866736,1
join,8.523317556013353,26
condom,8.522538498946233,1
neh,8.509946720838343,2
grill,8.50875632619136,1
camis,8.507842807059205,1
none,8.504264319279173,30
busted,8.502783674397506,10
nz,8.500455870002043,7
relive,8.498157074907795,2
cascadian,8.497594740067143,1
philippines,8.492439768248005,6
lone,8.492415358108701,9
sacked,8.488563645048998,1
parks,8.483574194033281,2
shepard,8.480366836869507,1
woodys,8.478337523643859,5
barbie,8.475900742399972,1
gma,8.472443841630593,4
fml,8.465434433484916,27
eddy,8.459872857536539,2
rover,8.458871051247115,2
sunglasses,8.456611016546958,7
martha,8.45642062825209,1
retake,8.450453498677234,1
comment,8.44999755511526,11
whoops,8.449147139210254,2
vancouver,8.446133669407573,3
split,8.44562080300966,4
viewers,8.442863035830669,1
return,8.4415378900012,38
japans,8.438637180894148,1
jazz,8.436685411114013,11
lollll,8.43313061731169,1
artist,8.429848224259331,8
degraded,8.423759219818749,4
rereading,8.417392951319925,1
sans,8.416960460803239,2
kansas,8.415368890215177,6
saveme,8.414233175368281,1
dell,8.413581253495067,10
suffer,8.412625376564392,2
milwaukee,8.410846391750965,2
theater,8.41003192133212,9
ocean,8.400896746228682,8
terrrible,8.395942610892234,1
mentor,8.377566006383859,7
dragged,8.37666019990138,1
burning,8.376598979724804,16
smaller,8.369288311339915,5
youuuu,8.367652894987259,6
macy,8.366951501840958,13
chet,8.365605720027816,1
macro,8.363533940515481,2
kardashians,8.361753305594902,1
semi,8.361653571773786,21
father,8.35807824600488,37
indefinitely,8.352093587629497,1
credits,8.343233152312678,9
refresh,8.330134493211517,7
susan,8.329085703589953,1
passing,8.325301927339751,15
lifeguard,8.317095626684022,2
lent,8.3170845885179,1
fireplace,8.313414569478482,2
uni,8.311290585581446,23
fitzpatrick,8.31048120566993,1
hers,8.298793552996358,4
forced,8.298410390329082,22
wardrobe,8.289084839751013,3
whyy,8.280909127744962,5
brainwashed,8.272987865202595,1
speechless,8.272911668173037,7
obesity,8.269163821441907,2
compensate,8.267578051971213,1
repaint,8.263922327343607,1
germany,8.260100407234859,6
mico,8.258667208669067,1
townhouses,8.25222713284893,4
burlesque,8.251244416635018,1
slowly,8.248049191897735,16
forgiven,8.244957650953438,7
memory,8.242401017865632,16
sketchbook,8.24230852513574,6
waterfront,8.241608645461383,1
infidelities,8.241594837527373,1
survived,8.237644027789429,3
solemn,8.23713184648659,1
bonfire,8.233708443120122,1
batting,8.230075944855344,1
cantata,8.225877738907002,1
previous,8.225716615765123,11
static,8.224274702632101,3
unhappiness,8.22292333727819,1
vassar,8.220883494039299,1
