Word,Value,Freq
richard,3.055753598207957,1
misfortune,3.054729813542508,3
disheartening,3.0545733172293694,4
pesticides,3.0508657027285153,1
help-,3.0486002973302675,1
home,3.04704197508363,46
"180,000",3.0455652980053856,1
drought,3.0444978966697818,4
naval,3.0444409791398357,1
opportunities,3.042983951698261,3
enclosed,3.041208298614947,1
issa,3.0405255224336543,2
vet,3.0391446382564027,1
indigenous,3.038321755731886,4
uprising,3.0369648404885083,1
epa,3.0325838385979296,3
complications,3.032448689584271,2
’,3.030627655074568,15
loving,3.030613630748121,3
helping,3.03017673647264,20
lucky,3.028349642674584,11
opiod,3.026631502638338,1
undergo,3.023426406485669,4
fleeing,3.0231674044116517,10
1.4,3.020346319208329,1
cbs,3.0198808904751786,2
cui,3.017378656051733,1
overcome,3.0163192684558453,4
slaughter,3.0153755534738593,2
unscathed,3.0141809920605738,1
mammals,3.0094190126110334,2
witness,3.007952988773468,6
spill,3.005128152999532,5
catastrophe,3.0025998947130574,8
indonesia,3.0020361851347843,10
bad.i,2.9974946502188686,2
forgive,2.9974185177670734,1
rothschild,2.9960637689309806,1
aircraft,2.995473808972747,4
understanding,2.9953183439793065,5
helps,2.995136641082354,8
egypt,2.9915519635687815,1
journal,2.9866038068239504,1
gift,2.9857850986522863,1
reread,2.985200262235594,2
breathe,2.9846686962846434,4
crucial,2.9819139202372753,1
cheeks,2.9816472850579885,1
shared,2.9814638737079804,7
charlie,2.971676846682385,1
repossessed,2.968336307781101,1
poland,2.96755892506917,1
parents,2.9672528549999697,53
imperative,2.9663833321174025,1
disabilities,2.966287861771434,1
ceasefire,2.966028194194223,2
flooded,2.9659139050272643,3
anscestors,2.9658958321124373,1
26,2.9656812442653973,2
relocated,2.9643461697851308,2
flint,2.9642381727753673,9
18,2.9598827935406007,2
repay,2.958067854604451,1
guardians,2.957434857009048,1
fulfill,2.9546887276919733,2
hurting,2.9539743261266267,8
maggy,2.9504748044346343,1
saved,2.949553881342581,5
share,2.9494533652687096,31
colonialism,2.9457365651651344,1
wiseman,2.942733484393102,3
tremendous,2.9427034048276255,1
reflects,2.9411019979652337,1
lake,2.940703271786333,1
humanity,2.9372864689066773,9
78,2.9362563878785295,4
friend,2.932162658049492,53
beach,2.931727885768396,1
mate,2.93165034302001,6
tornado,2.9313378444639966,1
uncover,2.9251448216527933,2
malaysia,2.923194781433267,1
fetus,2.9226974938246713,3
homicide,2.922087382088648,1
locate,2.9197637363577087,2
awareof,2.916619468374847,1
patients,2.9142127681989223,10
commissioned,2.9140024032058136,1
vision,2.9104872194948257,7
overcoming,2.909814448961697,1
songs,2.909465115157218,3
relief,2.90686630734308,6
gbr,2.904531852764194,3
provides,2.904170230987802,1
medically,2.902759784614318,2
dengue,2.901059224779601,1
diagnosed,2.8991650142240815,3
horrific,2.8984262953435973,7
flood,2.897782584754168,1
unjust,2.894245219154982,2
scar,2.8920302410115255,2
carraway,2.882166825387685,2
deserts,2.8784078567041433,1
young,2.8782798147894937,40
cruel,2.878213013347704,19
daily,2.876749884810124,11
withstand,2.874674139136914,3
cousin,2.8744629359716782,2
permantely,2.873540065425914,1
thoughtlessness,2.872727897389268,1
lover,2.8722649158735294,2
16-year,2.8715854727925034,5
buffalo,2.868944699795975,1
wrote,2.865790071682568,17
toxicology,2.8638822104257997,1
lessons,2.8622896383458283,2
deeply,2.8546331760371686,7
village,2.853998290363961,3
empowering,2.8538434969414084,1
age,2.8521206549121416,30
rhinoceroses,2.850940083138994,1
digestion,2.8497724524659134,1
blindness,2.84967937134752,3
gallons,2.8490070211410057,3
adapting,2.8432879478641553,1
sixteen,2.842853996287886,1
thoughts,2.840854132271488,23
diapers,2.840171753651248,1
estimate,2.839609566879517,1
positivity,2.8338639808680455,1
transgender,2.8300558517075842,3
convoy,2.829106965160463,3
succumbed,2.8269912351097446,1
evaluation,2.824191250001604,1
hurt,2.8218202158350323,47
weigh,2.8209628309959953,4
die,2.8170207541152195,63
grim,2.816233311474207,2
surrendered,2.815946883542665,2
thrilled,2.812194146903664,1
carson,2.807722808509425,3
represents,2.8074818072636845,3
storms,2.8068856955796946,1
“,2.8042804889082618,54
sentiment,2.802748796035303,1
hunger,2.80047045237734,5
mum,2.7975167441545636,2
cedar,2.7938347261806484,1
23,2.7934603712019452,3
bombings,2.7909464686963474,1
multiplied,2.790703791179112,1
hello,2.790140818528016,29
…,2.789379882787671,4
surive,2.7808471754105994,1
firemen,2.780803153946181,1
newly,2.7803804010763997,1
15,2.7792267393670045,5
haitians,2.77829610495246,3
lighter,2.774640153744258,1
"350,000",2.7743760832527187,1
fill,2.7660879614668374,3
passion,2.7634215675789164,4
brutal,2.763043463084614,6
delaware,2.762691889460257,2
impact,2.760824167635292,17
pete,2.7607229928244124,1
immediate,2.7603021335817175,4
soldier,2.7594099600519257,1
stroke,2.755240454003797,2
1.3,2.7544989970629103,4
xu,2.7534094042785,1
image,2.7516339876383427,1
missing,2.748879922510241,8
requ,2.741044300229987,1
pictures,2.7390503260940022,7
responsibility,2.7367970122941188,11
extraordinary,2.7292611449338438,4
comprehend,2.728644082751998,3
crisis,2.727265930523572,19
buried,2.7256775871519494,3
dylan,2.722032928664703,1
’m,2.721914334804751,7
turkish,2.71786980786419,1
divorce,2.7174743013347324,5
bleeding,2.717088879668154,1
creek,2.716322707135987,1
relationships,2.715471348259598,5
montana,2.7131333732322673,1
berries,2.7124985629166076,2
touch,2.7124067982531415,2
autism,2.711125927598914,1
maryland,2.7107478636025917,1
coma,2.709414332159213,1
geisha,2.7087274219156825,1
honors,2.7075194085591647,1
enroll,2.7052204681094736,1
harmed,2.7043317940551788,7
chikungunya,2.7042357388927485,1
necrotizing,2.703064058534437,1
"400,000",2.702570821394147,1
collision,2.7006611741817323,2
blisters,2.6990018572978443,1
crews,2.6977794486701896,4
10-month,2.6973079738149863,1
feels,2.694132473458012,23
generations,2.6914341685187537,13
reaches,2.6907347096966987,3
spirits,2.690050146372414,1
24,2.689482977759326,3
unjustly,2.686420275191267,1
1966,2.6838624070041988,1
crushing,2.6826555850566365,2
pets,2.6794984519219724,9
diseases,2.675520609191153,18
greatly,2.673872582914555,3
august,2.672718304598675,2
capacity,2.6724757211250108,2
tug,2.6712718196067726,1
earths,2.6707555278180735,1
seek,2.6706766042043455,8
message,2.6705741589248646,12
lifes,2.6704578548378777,1
sweden,2.6700553692116955,1
fainting,2.6687268676651,2
giraffe,2.667154286944424,2
tirelessly,2.666590860182623,2
dhaka,2.6630044168105087,2
boats,2.6622568916209275,5
gunfire,2.6591915525787044,1
educate,2.658804114355007,3
mishap,2.6585813991819123,1
communicated,2.658008074200552,1
unbearable,2.6551230887853308,3
overdose,2.654641164557688,1
drown,2.6533559672789124,3
book,2.6508760367141804,4
relates,2.6508393778003665,3
important,2.649151645563961,55
george,2.6471365291326947,4
nurses,2.6468551118159667,1
thiols,2.6466020000443677,1
sending,2.6455285311312764,8
attain,2.6418588247506705,1
bird,2.63904687941249,13
companion,2.6353057515079854,2
land,2.6348613398513407,35
experiencing,2.633865863062965,1
peril,2.6325657021807274,1
meaningful,2.632286204083357,2
responsibilities,2.631763394958398,4
hero,2.6294387916714186,2
supportive,2.6293960334557056,1
surgery,2.6278329368215054,3
dehumanizing,2.622598004665633,1
wolves,2.621188989302027,6
search,2.620102713939559,6
centery,2.6189892075490206,1
helicopter,2.616055510363367,1
donate,2.614373675751267,11
grave,2.614097583704279,1
spokeswoman,2.6119786505878437,1
sally,2.6116663782522664,6
extinct,2.6095620777230124,14
surrounded,2.609525659736846,1
mom,2.6087988616400253,9
youth,2.6077001500234473,2
burning,2.607215616037138,5
receiving,2.6049444737691374,5
cincinnati,2.6046181757192244,1
prepare,2.604342682476272,3
hopeless,2.6037392169710074,5
referrals,2.601884416737448,1
fighter,2.6003466496040346,6
miles,2.5995210217370186,10
resign,2.5964484937285306,1
behalf,2.596226441864019,1
tanaka,2.5948314553752425,1
sunset,2.5945786625488836,1
written,2.5935335755057167,7
robert,2.591638313468138,9
efforts,2.5893614973556396,16
cardiac,2.5890507615404204,1
chicago,2.588591636987985,9
tour,2.5879746730224724,1
gain,2.5877678890974494,6
touched,2.5877181864038903,11
arcan,2.586103482855833,2
evaluate,2.5845633157950942,2
ma,2.5833299861842534,1
"8,000",2.577914492037962,2
bloom,2.5776651407795725,1
documents,2.576813188403321,3
typhoons,2.5767710962245474,1
tortured,2.5760203963363892,8
goodness,2.5744393797199336,5
assimilation,2.5738210136260022,1
barack,2.57129678309866,2
11,2.5711427998430736,2
zookeepers,2.5699089446170547,2
text,2.5686157908321547,3
estimated,2.5677351619815454,4
represent,2.558299853517383,2
provide,2.5566504647867987,14
28,2.5566380538148223,2
painted,2.5552891573606757,3
atrocity,2.554565521539189,1
veterans,2.55303194449516,3
litter,2.5526347186623752,1
hi,2.551505830400856,8
golden,2.550288290469325,1
david,2.550024776481223,1
afganistan,2.549024648293198,1
autopsy,2.5432249213845353,1
flee,2.541921947224182,9
situation,2.5414482397027314,115
tremendously,2.539809553316445,1
rupture,2.5391277511953376,1
symbol,2.538419862044975,1
france,2.5380530730872124,10
story,2.536062829924049,136
touching,2.5350193213525927,3
philippines,2.533053277500585,4
moms,2.527322329548042,2
respiratory,2.5246468118712073,2
pains,2.5238983325289155,1
caring,2.523090376125765,5
pilot,2.522078291265643,6
your,2.519906002728021,199
sensitive,2.518360558839049,5
seventeen,2.5165706448642595,1
thousands,2.5162563393823802,19
overwhelming,2.5136304448824376,2
approximately,2.5135456348434673,1
arctic,2.510726933596743,1
weightless,2.5090419402440602,1
‘,2.5085277063772082,11
composer,2.5084894136034563,1
color,2.506472652356024,5
unfortunate,2.5032346522493754,26
communication,2.5015327004657593,4
passing,2.4966873243347436,10
immigrate,2.496432577354426,1
manslaughter,2.495108858725871,1
immense,2.4943306961395137,1
nineteen,2.4931509083926358,3
tennessee,2.4882528018788435,1
attorney,2.4880769871615485,8
iraq,2.4866403794876533,16
mis,2.481662226934077,1
visit,2.4815494480981215,9
unwanted,2.479799806867959,2
tear,2.4781886158489215,4
messages,2.4771964655228658,3
preys,2.4749943397619063,1
texted,2.472724868770456,1
desperately,2.470827584480503,2
normalize,2.469434740341967,1
coaster,2.4688793671302847,1
parkinson,2.467125566647155,1
reexamined,2.466549274422505,1
weight,2.4635981186293066,11
edema,2.4627741625517956,1
powerful,2.459475209849188,10
her,2.458041148604025,245
recants,2.4569586774523486,1
"100,000",2.456733075738157,2
abid,2.4501878015798866,1
corrections,2.448434372425254,1
jordan,2.4460622829647036,10
acres,2.44457990744786,3
deformities,2.4420880679463153,1
surroundings,2.441667632381723,1
our,2.441289273017901,266
molested,2.4410602843854576,3
ms,2.4381838630215498,4
reno,2.4374676960578654,5
1950,2.4366921565233497,2
incident,2.436210626750835,24
1925,2.4337645112218524,1
atrocities,2.4329224270368286,6
ecosystem,2.431361156162893,6
flowers,2.4312174164515454,5
contacted,2.427410393662285,1
dad,2.424734284701117,9
embraces,2.4238319137512008,1
sunk,2.4209041210706346,1
seals,2.4191611062597076,2
financially,2.419032445977791,3
"80,000",2.4187430636993668,2
belly,2.417955286364304,1
"30,000",2.4135166613268666,1
m,2.413200641356525,12
nov,2.4114748072679504,3
arbovirus,2.411171238323732,1
experienced,2.4086456804943737,5
2015,2.4082600866167923,3
landed,2.404208530962933,1
carriage,2.4041707456817676,1
disaster,2.4026427400754073,17
experience,2.3978395392198877,29
donating,2.3968741041717294,1
trapped,2.3936047243041685,6
monty,2.393051833195841,2
write,2.392899426689837,16
many,2.392315164426691,266
relocating,2.391698334189641,1
moods,2.3916924803779693,1
colleagues,2.385967137059197,1
descriptive,2.3849205969891045,2
rallying,2.3847561350412434,1
tells,2.3844171288110374,2
coach,2.3834255278488854,1
prey,2.381545056290065,2
degradation,2.3806450391712133,1
welcomed,2.3782374895963585,4
injurious,2.3759389272818225,5
summers,2.3757061325159157,1
conversion,2.3751745560439304,4
returning,2.373351908630866,1
carry,2.3722939506551484,5
serve,2.370153328123706,9
extend,2.3667179387703072,4
rhythms,2.3649114767285937,1
wisconsin,2.362252553582948,1
stroller,2.3616039440530585,1
bus,2.3599933293662616,9
allah,2.359374174850018,2
1969,2.3583667350667383,1
bono,2.356164048156643,1
auditory,2.3548822015945916,1
dementia,2.3537886877202254,1
elephant,2.3532173575513298,6
mutilate,2.350329087814316,2
nomination,2.3494713944346586,1
richter,2.3485629611095646,1
lands,2.346295217932493,4
lyrical,2.345724305785552,1
soldiers,2.345297650223074,14
snapshot,2.3449165303609334,1
war,2.3435560434882063,89
illustrating,2.3435335630056215,1
guide,2.338362788588711,2
seeking,2.3383350227995834,7
ancient,2.3353865253011463,1
25,2.334916011463065,8
abandoned,2.3337442897136498,2
pity,2.3284779356908984,3
74,2.3281123426859267,1
relaxer,2.3270736040503834,1
hawaii,2.3260154167192013,2
marriage,2.326014333360945,6
populations,2.32564741904298,3
carrier,2.3241402327294054,1
nafta,2.3226494392947643,1
aids,2.3215638804722403,1
civilians,2.3193631110043498,19
completing,2.31930623651715,2
abused,2.318953816080466,8
slavery,2.3187190386726115,2
iud,2.3166029788080778,1
pouching,2.3162188450223766,1
stirs,2.316036986967447,1
stories,2.315758904995164,28
physicians,2.313495042239083,1
opportunity,2.3130316435708664,9
jakarta,2.309222366238828,1
born,2.308756037382409,16
scarce,2.3086043489220174,1
summer,2.3077293613805523,3
singer,2.305321407164456,3
email,2.3033304376149317,2
fading,2.3027884088805877,1
affected,2.3018792889574797,29
reevaluate,2.2999626499304213,1
arson,2.298900379384577,1
skin,2.298401218606159,3
learn,2.2983423333789688,23
softer,2.2981309495444293,1
harbor,2.2947419461852405,2
convict,2.2932640205253847,1
crossfire,2.2921696400699147,2
violet,2.291816665325314,1
lose,2.2907013384756283,41
duterte,2.2898234638560098,4
flux,2.289616571943043,2
imprisoned,2.2874000145093305,1
says,2.287158098028158,37
copy,2.283847176215204,2
prince,2.283618968896917,3
farmland,2.283446498113335,1
brady,2.283273344695772,1
stakeholders,2.2827988337667193,1
eyes,2.281787160121894,18
moments,2.2813691139808725,2
guilt,2.281182894439553,6
18-year,2.280929350614315,1
native,2.280676097027026,11
starving,2.278687819991319,9
hear,2.277270321530523,98
"13,300",2.2742645374819404,1
published,2.2736222117631826,8
relations,2.272986260955804,3
speaks,2.270801521553949,2
exploitation,2.270554728467687,1
pippen,2.2700392679544166,2
filled,2.268836018248294,7
germany,2.2687219898143667,4
michigan,2.2665649333503097,4
complicates,2.266402768302214,2
recreating,2.2652225523488596,2
"2,000",2.2646523358198465,2
helped,2.2638517255672923,11
returned,2.263695721005206,1
troops,2.262422673862602,10
victim,2.26174739318958,24
huckleberry,2.261687983165757,1
mining,2.259934865985997,6
colonialists,2.2582696890542593,1
interview,2.2581395845045336,5
ashame,2.2572612095682416,2
"6,000",2.2570772557282908,1
decomposition,2.256857231084723,1
noncancerous,2.2545282846595,1
celebrate,2.25372596597299,2
coroners,2.253368348623553,1
–,2.251963235765288,6
overturn,2.2509885257713904,1
plane,2.249984899033734,1
communicating,2.2488611992957885,2
asylum,2.248760517446499,1
thee,2.248271848067816,1
resource,2.245893050072482,1
water,2.2449659405792772,88
intervention,2.2414203047865158,3
eight,2.2410047465582466,3
blinded,2.2401824270582438,5
learning,2.2401175524428254,6
captive,2.2393925179749203,3
numb,2.2384773001249414,5
harshest,2.236727466675802,1
gains,2.23477913136594,1
collating,2.234416885767132,1
swedish,2.2330768835236086,1
wednesday,2.2329676758963615,7
essay,2.232887850543193,1
lifelong,2.232434972341025,2
35-year,2.2305371525872033,1
suffer,2.230233115471492,21
primate,2.2287217246066575,1
unforgiving,2.2286264162466978,1
older,2.2259683582360594,15
pollutants,2.2244783492205897,1
2016,2.223766147144488,7
craft,2.222555050451774,1
20,2.2217326104582753,7
acclaimed,2.220243445444794,1
hamas,2.218260289351747,1
menstrual,2.217527460627025,1
re,2.2160432803066215,8
consulate,2.2136807680362836,3
derailment,2.2133185921920813,1
romantic,2.2132260987418704,1
hormonal,2.211392446581158,1
picture,2.2098982030147454,5
"3,000",2.209215765768022,1
picnic,2.2090667641268737,1
siege,2.2085243525580154,1
humane,2.206575684111158,1
perspective,2.2062130952549523,3
grips,2.205793034445378,1
x,2.2055677711296084,1
infectious,2.205142282113229,2
report,2.1974993670301046,21
representation,2.1969735767052043,1
helicopters,2.196965449133131,1
canal,2.196666565752821,1
inner,2.194460143604374,4
ineffable,2.192464316773112,1
astonishing,2.1919366992756295,1
glands,2.1917981357546523,2
idps,2.19038247303979,4
setback,2.1872572106221924,1
church,2.1869906056672335,4
cancers,2.182659939469886,1
reaching,2.1825608827348333,7
needy,2.181739241381365,1
bindi,2.1793445868570416,2
news,2.1753925553430236,89
thursday,2.171794206987215,4
29,2.169167210966407,2
visits,2.1675368208889267,1
fish,2.164399277942721,16
