Word,Value,Freq
decorations,6.24116422307452,23
rail,6.241103066251526,2
hangover,6.240967349109269,11
dawn,6.240256413046154,13
™,6.240226647321833,130
pinkeye,6.240201225373312,3
tooh,6.240087954458431,1
footie,6.236860043922206,4
ds,6.232289411389502,1
shimmering,6.232225244486472,2
theway,6.231795996427536,1
stations,6.227162924420554,2
joni,6.226782329205889,1
buses,6.225234896555776,4
midsummer,6.224518067552708,1
brunch,6.220492725027725,5
pres,6.219428168464219,2
pent,6.219204811768577,3
glorified,6.216184118624369,1
mantra,6.214672658708878,3
christ,6.211852984910365,45
xox,6.203524665208533,2
contagious,6.1969420647074,3
eternal,6.1962751943210606,8
chapter,6.190556909321458,9
exams,6.1894278530962765,31
sunny,6.189062887850014,11
workstation,6.18695482952171,2
skating,6.186715810894384,2
savor,6.184239999245619,2
giver,6.177163647313137,2
2moro,6.176362792451982,1
lifechanging,6.175261307536857,1
cet,6.170519188353865,1
poverty,6.169235754787223,3
remedy,6.165768498060061,3
5-hour,6.161098374170251,1
endlessly,6.15903231324728,1
mop,6.155950642307289,1
heal,6.153904945487739,3
drizzle,6.152770023909397,1
ee,6.150054861995159,4
monday,6.149690652498975,97
paragraph,6.14459565182915,2
outlook,6.143526595522417,1
chitterlings,6.143025047669653,1
booklets,6.1398771883596055,1
wharf,6.139874746964779,2
vmail,6.139095142483711,1
yey,6.134930522270224,1
plead,6.132234165153932,2
fonts,6.131889045036587,1
-stop,6.130461079970701,1
sundry,6.128061591021833,1
grindin,6.127589476876892,1
sheets,6.1248110080414335,8
tardiness,6.1221350320847705,1
highness,6.120008304499606,1
sweats,6.1184557014203165,5
2x,6.117911861157154,1
nextweek,6.114922520418986,1
knee,6.114635944337351,16
solve,6.11435100849485,3
glad,6.1130172423727345,80
transition,6.11266573460307,1
etc-,6.112008985306602,1
happy,6.107296454632888,407
fridays,6.10571139343665,4
choir,6.105192603543401,11
ornaments,6.1050734334712615,6
np,6.100095317175146,5
gopher,6.100051285829977,2
no.2,6.099850105441874,1
methodist,6.099774543487001,1
moods,6.096135448315181,7
lug,6.091652649760363,1
communion,6.091435937327333,4
asda,6.091157908886089,1
parenting,6.089657880580489,1
finsh,6.089271009375807,1
smiley,6.086738555495685,1
announce,6.081760813045548,7
astral,6.080180507095065,1
therapeutics,6.077701986923785,1
lifts,6.076421579811722,5
time-,6.075761228268675,4
mon,6.073603990691481,5
anutha,6.071777026183554,1
knotted,6.070299375220202,1
services,6.066585718712304,4
gasol,6.066185463263537,1
deuteronomy,6.062313877278939,1
dispatcher,6.06090732163284,1
mth,6.060809068207163,1
hopping,6.054588513623457,1
knead,6.050277985021239,1
torch,6.050095944432542,2
decorated,6.04996356042102,8
skated,6.047007925342768,1
oppres,6.045197475556051,1
oxford,6.044512162683532,5
blogging,6.0442936900944915,2
avenue,6.044086607422287,3
mocktails,6.042698813194875,1
motorway,6.04164296469412,1
hr,6.041223324427847,8
soulful,6.041113092695014,2
headin,6.037442862158059,3
lt,6.037311464926461,5
wrinkles,6.03621667153493,1
calming,6.035956948100647,4
unworthiness,6.0331874902731215,1
emery,6.0312524053952075,1
conclude,6.027421162987594,1
dulwich,6.026972949111951,1
bargaining,6.020812974718865,1
delightful,6.01509042724615,2
geology,6.014883505293255,1
palladium,6.014179019519361,1
jazzed,6.013861545507098,1
cider,6.010859956848435,2
christmas,6.01031571324711,907
isaiah,6.006679027035716,4
manic,6.004869139185757,1
pillows,6.004519465495832,1
connecting,6.0020306363585405,4
essay,6.00144380677375,68
wage,5.997156675235601,1
packing,5.996379290212644,16
celly,5.996220777407871,1
prctice,5.994483994894836,1
slaving,5.991569817168056,1
jah,5.990602279896848,1
celebrate,5.990518705599243,37
gingerbread,5.9904616375570185,4
humbug,5.989166016021045,2
2miles,5.988912093002,2
cranberry,5.9883507641498,3
arbutus,5.985181960517366,1
headache,5.984655846725218,49
champion,5.9828378218226135,5
harlem,5.979659772128798,1
downpour,5.976960619627789,2
thank,5.976693824981339,118
multi,5.970014134516532,1
fullness,5.968591513752472,6
diesel,5.965223993989639,1
networking,5.96347262555355,3
browse,5.9608949038083665,1
hurray,5.955959147817339,6
chunder,5.954514585180732,3
busines,5.946763279731385,1
typing,5.9449726401944645,6
pooped,5.943791008277913,1
clarity,5.943495604558848,2
packers,5.943013868352864,3
lottie,5.942884713833337,1
councellors,5.941521444881801,1
quilt,5.9404939197411295,1
weave,5.940287514706142,4
yoga,5.939414146967465,9
pump,5.93819777839235,7
genealogy,5.927613308100263,1
ide,5.925652472651564,1
praying,5.925604138043127,17
cracking,5.925201761798235,4
decorative,5.924870059170644,2
wrap,5.9247618228328065,11
sparkle,5.922897251759423,1
coursework,5.921309093173477,12
pret,5.919169387489092,1
aerobics,5.916356790592545,1
concrete,5.915198872238761,3
preachings,5.913028605551517,3
heavenly,5.912307762395358,5
praising,5.911976674513426,1
helpline,5.909394029818941,1
coughing,5.905637833471701,5
hoovering,5.904291567870132,2
9pm-6am,5.90313099699415,1
pulse,5.902740501922381,2
ified,5.899729676326388,1
hippopotamus,5.898576391628012,3
singing,5.897473789082142,68
experience,5.8946344585565384,51
econ,5.893023200243988,9
savior,5.892103586884332,10
runnin,5.891040314010752,1
aload,5.88410781357743,1
busy,5.883674727141624,37
universal,5.8804620425034955,2
breathers,5.8790375155513175,1
tome,5.875936707670917,2
chirpy,5.874487977554963,1
floors,5.871201949252281,7
walk,5.870455396816396,94
answering,5.869387424172601,4
weekends,5.867319202399813,6
lunchtime,5.867308797489386,1
sweep,5.863470777170733,2
cleaning,5.862579235283192,37
guiding,5.862227975776477,1
holiday,5.858192673273152,86
checker,5.857522165701084,1
3more,5.85612154249975,1
nehemiah,5.854745996824931,2
sidewalks,5.854558014514623,1
envelopes,5.852402130898554,2
commence,5.850351237400901,6
metronome,5.84644125966588,1
grin,5.8452503105509095,6
topshop,5.84412670963502,1
whipping,5.838133058336098,1
phew,5.834321047819685,1
floral,5.832980943552684,1
goodtimes,5.831249813059912,1
stressing,5.829518234369971,3
mistletoe,5.8280301101040095,2
jelly,5.826476459027617,7
offices,5.826357885105608,1
outward,5.819675695063779,2
shalom,5.818862688756781,2
sun,5.818757904329686,36
rejoiced,5.817466906970367,1
helping,5.817122948123142,20
warmth,5.815554530265217,7
scrapping,5.81513402548444,1
nighter,5.814755344641526,8
solis,5.812284304120112,2
shiny,5.8117293556570075,1
planless,5.8113672499821405,1
worker,5.808147925825324,3
jumper,5.806808899069438,3
uphold,5.805741001240676,1
yonks,5.803140746924328,1
prayers,5.8018359087000135,14
daylight,5.799981496937107,1
vibration,5.798864190313907,17
homwork,5.7949209297585185,2
streaming,5.7928769793361425,2
textiles,5.78716095990967,1
triumph,5.786015169829625,2
fab,5.7835983665136155,8
kps,5.780725528835319,1
platform,5.780459846915619,5
vzw,5.778713275678456,1
ponsonby,5.776570995163638,2
sprinkles,5.77644728924497,1
travel,5.776425073039718,10
smoothly,5.775803030584939,2
bead,5.773934970862683,1
centre,5.770845843129791,4
arvo,5.769387357344385,1
shit-,5.76886647217907,1
bruise,5.768028129532468,1
fountains,5.7626559859199915,3
hanukkah,5.762535562404082,4
victory,5.759701837072498,11
wednesday,5.759179652741295,40
gifts,5.758314203849295,52
nippy,5.758110832946841,2
carrier,5.753692755373777,2
hark,5.7527568002115,3
doc,5.752100460136717,9
guilt,5.750650044847134,1
eargasm,5.747274758119602,1
kings,5.744379766751081,4
cross,5.743654934398364,18
petrol,5.742603819278884,8
lifs,5.73893867075094,1
4yrs,5.735643864958547,1
grind,5.73454595473595,7
gla,5.73380862743943,3
coloured,5.729262480395846,2
reindeer,5.728465383843286,3
conference,5.728336137311999,10
saviors,5.722176696988754,1
feelin,5.721467322829994,6
bonding,5.7212771483755205,3
loading,5.719017337294645,2
minutes,5.718271607682254,95
tackle,5.718020987245836,4
braided,5.717817755532451,1
abundance,5.717136406747159,7
filling,5.716289003874408,16
ft,5.7126671247096965,2
pillar,5.712320435501169,12
.500,5.711631161975674,2
blistered,5.7109277842901065,1
mediate,5.7099503398872,1
heartbeat,5.705465124188777,1
630am,5.702206247777212,2
wisdom,5.698683625087142,41
comfort,5.695755821840976,11
throughout,5.69132800148509,4
peachy,5.691107367063523,1
baruch,5.690650150732836,1
youthfulness,5.682675043441122,2
panache,5.681768055277644,1
happily,5.6801815161597915,2
reinforce,5.6747145417830325,1
1.30am,5.672830670548137,2
lend,5.672162689821562,1
clarendon,5.670679287490202,1
emailing,5.666749182610147,1
hooping,5.66577008713648,1
sickie,5.6645189393966575,1
icicles,5.663323130575009,1
refresh,5.663105988794996,2
fusion,5.661321087449323,1
simplicity,5.661278378291172,3
preserver,5.65728360923822,1
precepts,5.656419221428223,7
trench,5.653129561906098,1
cups,5.651595506089507,6
fever,5.649295990471728,9
finished,5.6490911119035445,85
riverside,5.648940066079376,2
evry,5.646850335760973,2
smooth,5.646020870888606,2
amen,5.645636102417484,20
cheer,5.644043519827392,31
aldi,5.642422535456717,1
petro,5.638590987364296,1
gravy,5.637050059391186,36
gwt,5.634138970373897,1
grains,5.634024406725075,1
altruism,5.633271419621906,1
partying,5.632903072189947,1
tomor,5.63262279110495,1
ptl,5.6275957666221075,1
mile,5.626933360908879,8
downtown,5.625652100250591,14
downhill,5.6251647840836085,1
sharpening,5.624669185781386,2
pure,5.6244623757993395,66
dancing,5.622652088110044,29
tomorow,5.621006157585725,3
advanage,5.617552834639355,1
windows,5.617162597744027,11
happydays,5.614320712607878,1
whooping,5.61397570365807,3
ovv,5.6126521801779745,2
work,5.612251757142076,785
jel,5.610649119189475,1
goodlife,5.607733292272314,1
stylish,5.606508317159751,1
georgian,5.605484513660485,2
goodies,5.6020496124983765,13
140,5.601421297993511,6
laders,5.593179948395118,4
sorting,5.59305015951395,2
doggone,5.5916155739396345,1
experiences,5.590976881649112,3
bend,5.5906221822078805,2
stockholm,5.588600609102286,1
finishes,5.585877329605864,1
converse,5.584783281403361,1
grand,5.583211165827379,11
breather,5.580938413178956,1
slippers,5.580820893315831,1
swish,5.578238912508823,1
hospitable,5.57648532820167,2
bedlam,5.57594334211899,1
cherub,5.570912477967795,1
everythin,5.5697500135574955,2
clad,5.56918022208265,1
flashing,5.567612691273098,3
spritual,5.5644997507333755,1
cleanse,5.562934933157521,1
insomnia,5.5626568688312545,3
foward,5.561798756441476,3
hasten,5.561175844175068,1
magnificence,5.559183680736169,1
dusted,5.558235644653905,3
gatorade,5.55661520704416,1
mins,5.550753300733049,22
10mins,5.547627836698666,1
kindness,5.546514712303178,16
180,5.5462084414903075,1
deploy,5.543773951299954,1
ballin,5.542085781198693,2
gogo,5.541725667717401,1
ion,5.540825647505699,3
copper,5.537400535904453,1
reformat,5.536395793722477,1
timee,5.531810206812224,2
hub,5.5312839756225,1
aff,5.52920207940042,1
flo,5.526207426417386,2
pac,5.524805231339997,2
pampered,5.5246169309539255,2
tryit,5.523968375462573,1
degrees,5.523344101671682,6
financially,5.52248703288933,1
exam,5.521790158061776,88
sleeping,5.519522914488334,69
corner,5.514645813818788,18
charge,5.51418047126208,14
behar,5.51197955031239,4
stack,5.511502084584208,1
fone,5.510485251463251,3
tribulation,5.509761900815647,2
warm,5.5087364634964615,28
daisy,5.507716273175902,1
breakfast,5.505051299493061,31
wallpapers,5.5039193084521685,1
zumba,5.502784442680422,1
cooperate,5.498742580835824,6
liga,5.496468567340344,1
priorities,5.495678124949336,1
crafting,5.494021843740484,3
rolltide,5.49339830421377,2
polystyrene,5.490727045136737,2
competitive,5.489998524426483,2
proverbs,5.486612769287603,9
acorn,5.485064638254698,1
mayhem,5.483803049719427,2
apologetic,5.482122418208746,1
eventful,5.482050540900673,2
festivities,5.480299443293916,2
teaching,5.47843143020873,16
edd,5.478101017040899,2
railway,5.4777595951309195,1
45.00,5.476323816168588,1
peppermint,5.475087057144265,7
abode,5.474292630140553,1
outings,5.473895255519892,1
pole,5.473840199585538,2
sweating,5.471768741350388,9
riches,5.471020917437272,1
comfortable,5.470327851551701,9
bringin,5.470040247193538,1
wc,5.469184859335655,1
slumber,5.469085821983754,5
bags,5.468303007684881,3
ankle,5.4678751476203615,4
presentations,5.467782353574876,2
proven,5.46571379568195,1
duty,5.465382963171578,10
fm,5.4649925518315285,4
fullfillment,5.463480477206758,2
pyramids,5.46292731705762,1
painkillers,5.462362496211426,3
sodding,5.4599331279459875,3
webwork,5.45640635304153,2
humanitarian,5.452543024344777,1
slabs,5.45224108317052,1
degree,5.447803657603799,11
straighten,5.447555206599645,2
135,5.4470580611377954,1
centered,5.445548248506384,3
accomplish,5.444358187380203,1
cathedral,5.444342778748251,2
abiogenesis,5.443685143778566,1
afore,5.443592617317336,1
principle,5.44261729309801,4
empower,5.4422414888649655,1
lancome,5.44117882696446,1
progress,5.440536022826564,4
receptionist,5.436458394106012,2
bowls,5.432728371190024,1
clock,5.430023143373546,9
mat,5.4273388154015265,1
fizzy,5.427208186411008,1
quik,5.425552302949654,1
almighty,5.424664116704662,4
depression,5.423609726611176,24
flu,5.422786977287615,15
rickey,5.420023741084151,2
week,5.418418603396276,362
wee,5.41778275543038,10
sorbet,5.416328477367642,1
buble,5.414983174559893,2
periods,5.413120291024825,3
macro,5.412644583877409,2
whip,5.409343803246884,7
shoulder,5.406847252757871,11
comcast,5.406214593487675,4
ropes,5.405234201374697,2
reschedule,5.405009085719939,1
rap,5.402396386045439,5
zipped,5.402124763873871,1
beds,5.401686676341342,2
infernal,5.396254478968331,1
adeep,5.394995707851194,3
bboying,5.394640334372525,1
effect--,5.39237062596294,1
pipe,5.386870959526277,3
moodle,5.386859128718015,1
loa,5.3866091972377035,10
forward,5.385653332981747,75
pray,5.382134081941331,25
orderliness,5.381956786412047,1
unionised,5.381695124451653,3
pearl,5.380375317847211,5
celebrating,5.373805221577641,16
powder,5.371805778966518,1
pep,5.370852942549391,7
class,5.36479457335372,227
station,5.358490307524335,37
gummies,5.358485977718374,2
bearable,5.358402771772944,2
applying,5.355653661201359,4
resto,5.354782832757337,1
24hr,5.352797101892065,2
siesta,5.352684649842558,2
thoroughly,5.34813934988415,1
f.m,5.3477194751030765,2
att,5.347492345907085,4
ish,5.346005701459944,2
hypnotherapy,5.345527683501132,1
connect,5.34060918042087,11
skype,5.3400926086251275,7
inspring,5.339261217246531,1
client,5.339201509370469,7
spree,5.338896813278552,2
award,5.3384725380456075,14
enema,5.337298336744425,1
boot,5.334510841144947,3
hw,5.333078339783242,22
overflowing,5.332524176774314,3
steam,5.3310273570532445,6
meantime,5.329977075573879,1
harness,5.328017869207542,1
apps,5.327357879417832,4
ch,5.3221414280815225,1
meals,5.321456171528553,6
endless,5.321038511086954,6
rewarding,5.320382334117312,1
arse,5.320221240108367,10
scribblings,5.318999912618892,3
movin,5.318206684212782,5
pourin,5.3161925951135345,1
neck,5.314433853192895,12
column,5.311814963875804,1
economy,5.311564974017529,2
ch9,5.310528259840794,2
connection,5.309778257491416,6
marmalade,5.307412335125264,2
hoop,5.305662764469162,1
sharing,5.302732591677341,30
busses,5.299999959672277,1
t1,5.29963131216482,1
booster,5.2982374531711685,2
connections,5.2960214805334545,3
bea,5.294804898370785,2
overcoming,5.293911224027397,2
lucid,5.293412520142738,1
nite,5.291966180811869,16
lss,5.289591955850483,1
boasting,5.288640993705485,1
4all,5.287506093329284,1
bethel,5.28652049673542,1
flourish,5.286261582747102,3
robbery,5.283833202207461,1
euro,5.281176433249129,3
worthiness,5.28014790621819,1
coach,5.2799852371063025,15
languages,5.279968390008435,1
deo,5.2772132402751595,2
programme,5.27661138989879,5
chemo,5.276483628316782,1
celebrations,5.275726847758051,2
x2,5.274722665402805,1
again-,5.2743332854734035,1
lighter,5.273091374037904,6
stone,5.271103948325617,2
crucify,5.270600530668162,1
ideaa,5.270083267445443,1
greet,5.269882245200279,1
flooring,5.26962032384472,1
1400th,5.268955728941364,1
bon,5.268452739583154,4
copious,5.268081203073962,1
doorstep,5.266361412475817,1
tzu,5.2643847084546,10
bandwidth,5.263134782484485,1
fulfillment,5.261113365932033,1
finishing,5.259344590536784,14
veloce,5.258710758003872,1
weekday,5.256405598251149,2
jog,5.25516586235608,2
speeds,5.253271283858339,1
night-,5.25029240490403,1
t3,5.2494578446639935,1
lounge,5.247766994223639,3
170,5.2462422172829974,1
complimentary,5.245856326799185,1
sweat,5.241578223212855,6
andd,5.239728590727282,3
onceagain,5.238726895418949,1
appointed,5.237317622886621,1
-john,5.233893732249271,1
untangling,5.233616109704599,2
slavery,5.2326922606589505,2
gloss,5.231243078422267,1
1.1,5.2311360882013105,1
champions,5.230252041714266,6
magnificat,5.2287976909428835,2
wrk,5.228353917800632,4
bow,5.228233381101745,2
cab,5.2251188730278955,7
racing,5.222856780383154,3
candidate,5.221683414543804,1
w.,5.221620796917705,3
awake,5.220349433278898,48
styling,5.219295585702639,1
vibrant,5.218272367797908,3
tights,5.218264279925279,3
undefeated,5.217229432844761,2
boarding,5.21692538082425,1
snowshoes,5.2133303877762955,2
walking,5.213287301972741,68
cycle,5.212755923712393,6
optimistic,5.211336110198317,1
selfishness,5.208656379109016,1
classes,5.2085892217146466,23
aroma,5.208000939050635,3
