Word,Value,Freq
chillin,5.659695839276537,3
topgun,5.658586311736144,1
pulling,5.655764904659009,12
phased,5.653044117061654,1
check,5.652371358126402,125
nice,5.643121264780348,258
butttt,5.639190951915225,1
ummm,5.631054689125449,6
nohomo,5.63033607066609,1
gunna,5.625972764100879,35
wildest,5.625076714146417,1
lurking,5.622290191990032,1
porn,5.618575141445035,5
rofl,5.604159613023512,1
bios,5.603875082946615,1
jack,5.600882878025004,10
careful,5.59511619238765,5
drawers,5.593534469706356,3
mom,5.592943721450865,531
readers,5.590317076974316,2
prepping,5.578616221744596,1
cool,5.578142264683265,95
champagne,5.574687696644105,3
josh,5.570611709874356,16
signed,5.566222052264493,5
drone,5.562718994020543,1
considering,5.558841657757512,16
accidental,5.554845570703037,1
meadow,5.552302154654171,1
smarter,5.549562898071599,6
lock,5.548876196829951,9
roses,5.544956373702007,5
classy,5.5431164561305195,10
correctly,5.543104535638122,3
asks,5.541759391140658,16
welcomed,5.539795062795747,1
lucky,5.539565241197124,45
pants,5.539232272592926,71
lockwood,5.537228844277706,1
would,5.531432116236829,575
sniper,5.5290661326171175,5
amo,5.5274864148086635,1
a27,5.526776783735841,1
ranking,5.525092493262491,1
racking,5.522073981113863,1
vegas,5.52109918219503,14
shocking,5.51568559394218,21
speach,5.514771562302485,1
castle,5.511900905723451,5
gizmo,5.511741184483981,1
safe,5.5032648822816554,19
j8,5.50315044115996,1
bfs,5.501527719781734,1
overjoyed,5.498992789769545,1
btw,5.493774470951394,63
hey-,5.493567544093821,6
public,5.4930873478115245,57
spring,5.487373960344485,7
coords,5.482225146901328,5
archie,5.478526024962775,1
park,5.477429800230311,40
gl,5.470172875950084,4
male,5.469386874334305,12
assassins,5.4691660237149335,1
habit,5.467265859115287,4
turning,5.464513191509468,30
trunk,5.463530702574644,20
award,5.46020520105958,17
goes,5.454121260401735,82
helpfull,5.451428139524069,1
thong,5.450202332343906,16
pff,5.448457425471133,1
brag,5.448292830144055,6
cheesesteak,5.447691660723649,2
screw,5.443300901562907,25
doin,5.435146067218739,20
grandbaby,5.428068843932124,1
're,5.4242089915205725,497
doing,5.423631472658599,234
ciara,5.421549518941902,1
uhhh,5.4210950206907,1
tasty,5.41971234959783,2
uhh,5.419342101318762,2
saw,5.406457973469514,153
pop,5.404427539324388,61
holders,5.403986057033762,1
kiernan,5.403583510429598,1
arrange,5.403004848165438,13
scouting,5.401300682256988,2
creeped,5.399931865162216,2
toast,5.399115618041833,17
fake,5.393742084343103,32
posed,5.392195696767885,1
rainbow,5.388147844641935,2
daring,5.3873085582235944,5
tasting,5.38285980958608,2
disney,5.365845481457654,12
bart,5.36570552214107,5
buble,5.365289964305703,3
peice,5.361311090411618,4
introduced,5.357402203138918,7
#,5.356826645103865,7622
entertaining,5.352356111148765,7
hides,5.351276966102887,2
funded,5.3478277847898426,1
giver,5.347444926119351,1
opens,5.346911082975566,19
fancy,5.346542774073896,3
chuffed,5.346011617075419,2
royal,5.341216788656311,1
gasped,5.338174125296064,1
yayay,5.337894724449143,6
skateboarder,5.334362376102945,1
cooks,5.329771688382607,1
predicted,5.3288630692404695,7
deeds,5.328664059052244,2
organized,5.326913814286854,2
mike,5.325187443813775,14
obama,5.323701874287508,1
pin,5.323404697468504,3
sumo,5.321609077371249,1
wootwoot,5.318794828315731,2
secrets,5.316692522377707,15
tavo,5.315478544274811,1
grandmas,5.3081607118365355,12
discovered,5.3073557650786825,16
valentines,5.304105238115881,1
mesmerized,5.301966361279483,1
pulls,5.299810266762506,18
harry,5.295760207332933,47
comes,5.295508338254876,161
pots,5.295342534287556,1
pointing,5.293963085285213,1
ceiling,5.291130155368592,6
420,5.289655312932155,1
uncle,5.287910570885288,37
dad,5.286272483539506,311
spin,5.28478713518416,1
bookers,5.279349785250815,1
katniss,5.277822603180539,1
fastest,5.273502992960857,1
newbie,5.272861760955948,1
busting,5.272433669306338,5
lawn,5.2660424797359155,2
searched,5.264905758900568,7
brownie,5.260011374950409,16
uterus,5.258506483092788,1
matilda,5.257910356333014,5
haaa,5.254798004316399,4
advisor,5.25467000331264,5
inspect,5.25374463913613,1
kyle,5.25244018142439,5
pleasant,5.252366093947785,8
mousetrap,5.251199387383167,3
angelitos,5.248908886220306,1
springy,5.246938914060593,1
cupcakes,5.245834352353995,17
boxers,5.245511086046463,10
line,5.24038642332016,56
cutler,5.2398231948500325,3
waits,5.237543505776557,4
bobby,5.236488888032909,1
arrives,5.236286315543111,1
justin,5.23594634901383,30
request,5.227189767523669,11
indeed,5.226448174078541,21
pfffft,5.225882193990401,1
woops,5.225290158181451,1
performing,5.2248975264665205,7
lovinglife,5.2237975105817895,2
envisioned,5.222893624348217,8
beatles,5.2191565645625815,1
composed,5.21722942807537,7
ronald,5.213625601361855,2
tunnels,5.2089315413450095,5
tap,5.206892243872062,11
scout,5.205890653596725,1
knowing,5.19903614957002,67
lmaoooo,5.197801621456165,2
woah,5.196298318856861,8
every1,5.190670823532855,3
str8,5.189615043345839,1
gamble,5.188662477470643,2
attentive,5.185357740498148,1
peeps,5.180496545013739,3
supposed,5.176113512716256,82
tempah,5.17351574456552,1
2this,5.172903406044497,1
bold,5.1716256087238435,3
cheered,5.167565760173602,1
gentlemen,5.1656993907745345,1
aloud,5.163499368733028,5
paycheck,5.162433202960528,1
expert,5.161328248737846,1
pocket,5.160372832651774,36
earl,5.160069000907242,2
congressman,5.158116387727205,5
cosplayer,5.157986875507049,2
birthdays,5.156428215093911,8
celebration,5.1548456269083545,24
thx,5.153957010363229,19
suppose,5.148357650148682,45
andddd,5.147480832703877,2
aggie,5.146742475015344,6
armed,5.146634032629663,1
o2,5.145609334198525,1
said,5.142549730313476,233
hooking,5.137389799798257,1
knight,5.132054877729388,4
yaaay,5.130829531219206,9
hack,5.129074152588146,11
hihi,5.126796768801796,8
wait,5.120841709766864,595
hmm,5.119966398138786,34
shrine,5.113808651047293,1
suit,5.113043675875815,20
arrived,5.111434365288005,29
waiting,5.1112867933698,163
visual,5.1068435277557,3
mick,5.106720743147889,1
displaying,5.105829076206646,2
michelle,5.10392541460169,1
bigger,5.10142309233197,9
emmas,5.090829946362646,1
website,5.090018313181645,9
vicinity,5.086860734156289,1
cameras,5.085160417627776,2
unofficial,5.084298108675284,6
posted,5.083936545648612,2
aye,5.081543913809583,2
upsets,5.081340702978196,1
ahahahah,5.07779146701796,4
î,5.077619105228223,2
republic,5.076437018789875,2
cork,5.074741585691299,1
lul,5.074168561433908,4
yess,5.072992769768462,1
compliments,5.072189929196611,2
clicked,5.066111781561631,3
aaaaand,5.064651939552277,1
roll,5.061188235209556,31
headin,5.059358856866311,5
tweet,5.059283788490575,204
unearthed,5.057175147871021,1
stocked,5.056193543947302,6
swtor,5.054744291264797,1
residence,5.054187323345104,2
credited,5.050763997423928,1
landlord,5.049086522310972,1
skyrim,5.046963119530119,8
tastes,5.043001770165574,5
jeep,5.041573589318432,1
hamsters,5.036135196540272,1
package,5.031490995344939,39
farted,5.026931043175864,2
owner,5.025360672385432,16
exiting,5.025199914642144,1
sight,5.021915991092101,14
awaits,5.019588471899624,11
socute,5.018957999032864,6
protecting,5.013278684869874,2
hitching,5.012212499603265,1
involves,5.012106917507481,2
alley,5.01107067342673,6
anyway,5.008721364083613,45
leah,5.008244864497101,5
grandpa,5.005582252430031,11
behaved,5.004458050156245,1
thunk,4.998134686116828,2
approved,4.997292446802021,7
capricorn,4.997236264433013,4
bar,4.9956771344004665,41
engagement,4.993754280642861,7
originally,4.9927782957820455,5
placing,4.991846597442418,2
h3,4.990519805112854,1
liq,4.987542589013174,1
tiered,4.987306655697466,4
meter,4.979815871862229,1
texted,4.972745998369646,39
darth,4.970973518953542,1
brian,4.9685011164983734,11
plans,4.967708665993996,38
huey,4.966341662220657,10
arriving,4.965320988485473,5
probly,4.964216068212409,1
concert,4.9641539754738915,40
booked,4.96351360558765,7
sniggle,4.963306112564169,1
wellllll,4.963273340690648,1
wonks,4.958912199945189,1
ostensibly,4.9575999663211405,1
customers,4.948150104273736,9
legit,4.945536279497901,8
probate,4.943042141967453,1
shannon,4.940328929689713,1
automatically,4.939784118323587,15
spinning,4.939216653001495,6
busted,4.937664132507052,4
presume,4.937575061536336,1
psyched,4.936053922312567,1
smdh,4.935813123745902,4
mate,4.934390103968326,36
happens,4.9342868643580005,82
wrapping,4.934054656128865,37
djs,4.933946169127012,6
preform,4.933758964994922,6
astonishment,4.928728579601739,4
fonda,4.92845510476036,1
jimmy,4.926970487227663,6
rarely,4.926804606046062,15
garage,4.925333641091129,8
who,4.923688009628677,645
enchanted,4.92367550014751,1
lml,4.923606655560434,1
kept,4.920997150038602,12
sware,4.916489926457871,1
dye,4.915832523838617,22
gifted,4.913467986712931,2
gunny,4.909691604174441,1
cautious,4.909016043806332,2
buying,4.905309967994981,45
beers,4.904085884030792,1
was,4.903319607008598,2013
suds,4.903274622280151,7
promised,4.901379861868918,6
appreciated,4.898707496060524,1
sensors,4.894974683600594,10
dude,4.892638262652326,56
gay,4.891758493846282,110
input,4.885738354103523,5
fools,4.881124092731625,6
chambers,4.878286766266683,1
ronnie,4.8774413424253,1
rapper,4.875709279556759,1
entered,4.873516645282507,6
brooke,4.87092253685114,11
antwan,4.866181558871176,4
probably,4.8639648311946075,96
ollies,4.863278876058757,4
winner,4.861616618916742,21
thongs,4.861077106819721,6
pret,4.860546705000161,1
shazam,4.860537272907095,1
charliebrown,4.859168105731442,1
showing,4.858199423644692,21
jiggs,4.857451916381251,1
re,4.856805165341939,58
show,4.85200088613783,263
bryan,4.844031110042124,1
spotting,4.837940743454965,4
stealing,4.837791101895164,8
gal,4.836068041186081,2
biggest,4.831979702983517,55
collector,4.831569727044553,199
winners,4.828218169597676,7
nicest,4.827507337555289,3
taster,4.825413687387481,1
direction,4.822789124700648,4
dumbasses,4.821182610554388,1
rebeka,4.818274741061032,1
mosty,4.817957870836835,1
juan,4.81793259029655,1
dancer,4.817630456120241,4
mattress,4.817316294483135,1
lands,4.817059381224681,14
stepdad,4.816836162076811,2
apparantly,4.8163232934020925,1
laura,4.805880696236272,3
bro,4.8034158205846325,97
travelers,4.802959343476687,1
grandma,4.801227213101811,24
luckiest,4.798620203800965,1
noone,4.797913812450133,2
reassuring,4.789186903195514,1
lizard,4.788970993481925,1
trrying,4.783930332632735,1
containers,4.775085180939641,5
obviously,4.774161526278476,22
inaugural,4.771055173187051,1
wanted,4.76872557666502,95
perverts,4.76723070985463,2
julianna,4.7660802988975774,8
pro,4.765305006454582,8
jug,4.764970727963373,1
1400th,4.761651616136078,1
stands,4.759231151096174,4
colorado,4.757594591908855,12
themed,4.755503935353772,1
backseat,4.7528074634610675,1
sarah,4.749744708737126,19
bakes,4.748798758897465,1
tricky,4.744747226446634,1
babygirl,4.743209290143568,1
krave,4.743075524747837,1
costume,4.741048639989458,4
clueless,4.73988494056357,1
were,4.737433049020183,307
woulda,4.7349688817048445,12
sweetest,4.734191952229594,6
molest,4.7339093445255,1
nows,4.732734069519211,1
letting,4.727805726375664,20
worms,4.727161385977524,4
ballot,4.723082839802373,1
wranglers,4.717229107409366,6
mentions,4.716619337908924,2
rectum,4.704057548937271,1
and/or,4.694592496613041,4
moriarty,4.693520531174727,1
playlist,4.692755629366729,11
house,4.692546065794886,346
official,4.692326482647331,21
realm,4.686058245395543,1
patiently,4.683110331667194,5
jake,4.682453514033114,8
#fact,4.681491896044463,1
pfft,4.681205724118627,1
rachel,4.6800760555197485,3
bunch,4.67979983506666,44
gerome,4.679294233086694,1
idea,4.678213603212498,159
million,4.6772572709742235,25
,4.676970286527649,1
autographed,4.676935364201199,2
likely,4.6755688396478945,6
garden,4.67433529952541,10
smh,4.674327969783917,95
purchased,4.673235284270049,9
praised,4.669827295510913,11
stuffer,4.6680759285372915,7
cupcake,4.665676796430489,2
lottery,4.664781784522347,3
shmoe,4.661348411318613,1
kicker,4.659491798316594,2
keychain,4.655810115138593,1
trust,4.653528293580166,52
await,4.653057353527402,4
littlest,4.651039136282634,1
leonardo,4.650181878125295,1
pinching,4.648678967001615,1
wires,4.647292244208074,2
homie,4.646500970295165,6
conversation,4.645763827196788,26
myworld,4.64337054315547,1
steve,4.640842865337618,23
interested,4.639197889075149,19
surest,4.6341835100756725,1
likes,4.633892025623936,30
dorm,4.627997346731718,14
brain,4.6277746966225095,29
unknown,4.624414248694393,11
wacky,4.6233819243789185,1
next,4.621380505661364,478
they're,4.619868223737285,1
sensored,4.618519958195975,1
callme,4.6178966228617355,1
guys,4.615228347713128,138
trillion,4.613554426832707,1
grandson,4.6111797566118184,1
female,4.608526192816498,22
laughed,4.607131438897341,1
install,4.607092269754503,1
homegirl,4.605903122850577,2
himself,4.605525126637076,13
placed,4.60000809741905,5
thrill,4.598683999487548,12
favorite,4.597002517715737,84
keeping,4.595038432802539,17
owe,4.59494903072482,2
joe,4.594302443787456,23
pitcher,4.593338441703054,1
redrum,4.592949752237473,7
nutcracker,4.592859644159034,4
johns,4.585589209178579,1
airport,4.576355153199984,54
ready,4.57487059768755,276
decorating,4.573870856984286,30
vote,4.571838772157207,5
jukebox,4.570318110840162,1
jane,4.568921271660656,2
idiot-,4.567348227603361,1
mine,4.564582440555569,83
technician,4.56297842287313,1
won,4.56171904259827,53
rod,4.560431748104747,1
yayayayay,4.556379965688393,7
roomies,4.553637457878722,6
preparing,4.55141423981695,11
shittin,4.55039372810279,9
dana,4.549815030544778,10
idgaf,4.544141269347165,9
boo,4.539492677489761,30
newest,4.538348032714566,5
along,4.535732062184252,29
terrorist,4.5329881340730935,1
john,4.529366854520049,34
remembers,4.528751377038134,7
cheater,4.528429369529476,5
yayyyy,4.528006660024403,5
might,4.527487861764712,174
flip,4.522912318199815,16
volta,4.522043804063287,5
dressed,4.521195229903242,28
ekko,4.518343206378631,3
freshmans,4.517886984678626,5
going,4.515491080663196,1011
translates,4.51092526721186,1
meant,4.505920165189309,38
son,4.500595957622863,68
stalker,4.496007355686743,1
ya3ni,4.492070740641793,1
valentine,4.490869319401099,3
celebrates,4.486066710378509,3
imagined,4.484999915338449,2
d,4.483629476395436,357
stays,4.483510908743483,3
jokey,4.478235584978393,1
menswear,4.469431472050928,2
born,4.468666945933364,15
found,4.4675046848424245,344
1080,4.466831642348552,9
sure,4.465726815707967,131
tyga,4.46342908940278,1
shovels,4.457041202898836,1
paterno,4.4565668071154505,1
perceiving,4.456344028996682,1
fergie,4.453005028190091,1
site,4.45199336103542,24
thankyou,4.450757133992738,10
umm,4.449790137907257,21
co.,4.44613583143655,4
the1st,4.44586394331418,1
colt,4.440256349858828,2
skyped,4.439021745522041,1
whistler,4.4374358844943345,1
mischief,4.436496622511186,2
restroom,4.428973965943442,1
suitcase,4.427896166938581,15
closest,4.417892645662505,7
browne,4.417243534990121,5
sensor,4.410236849478679,1
infront,4.4095403087558225,4
mccullough,4.404484512051567,1
jaguars,4.40289785535424,1
coincidence,4.40280585543951,3
brains,4.402351637836546,2
nominee,4.400684597378131,1
waiter,4.399631975349621,10
daughter,4.398362440930214,35
ballet,4.3980679757660255,1
weirdo,4.397312632820103,1
someone,4.393227753323572,405
republicans,4.392979643249419,1
hallway,4.392640273959842,8
jose,4.3915401592166745,6
countdown,4.390357148833573,6
alread,4.390184967644018,8
assured,4.387966459253221,3
happily,4.385741661862994,3
stick,4.382022561796475,33
boldly,4.378678642679006,1
hero,4.377870063857699,10
recon,4.374709588009864,1
bookbag,4.372756551092607,11
bodega,4.37219691230348,1
motherboard,4.37187653942965,1
boxes,4.370955088612391,4
aaaand,4.367484691989375,4
hopin,4.364790709194494,1
van,4.363144136790652,12
evidently,4.362965873653593,1
chosen,4.362161498691421,8
tweets,4.362121447600657,83
responds,4.3528774493024684,1
taping,4.352551255899016,1
oscar,4.352179520356003,1
considerin,4.3517847217081,6
litter,4.351191223919159,2
reenactor,4.351116220175754,6
abode,4.350316906988155,9
superstore,4.344734130456345,1
happen,4.340492288116366,94
johnny,4.33851121092448,9
virginia,4.338142396445619,11
beautimous,4.3380239889156655,3
rolled,4.336514934897423,12
beiber,4.335340104589704,7
ordinary,4.326502766285557,1
wohoo,4.324525761883706,1
showin,4.324009607662447,1
kumar,4.323739689436479,5
into,4.323651796992635,425
routine,4.320328164372768,1
marbles,4.316144810451078,12
pregame,4.314786204777192,1
employee,4.312884729180951,9
display,4.312645137521031,4
squirrels,4.312216286198236,1
thinging,4.312048533887719,1
doa,4.308534661258818,1
celebrity,4.308305028374889,22
needle,4.308249089750461,1
delivered,4.3080002804490505,26
private,4.306376743406872,16
fyi,4.305472574415035,18
booty,4.304965278832242,4
sucker,4.299820978165371,1
grill,4.299812619385193,1
jody,4.295925007638289,1
hawk,4.29462247074116,1
pennsylvania,4.293840297759743,5
move,4.288814178369648,71
mhmm,4.286330414295662,4
fbi,4.286059776215097,1
tweeter,4.285910302569391,3
stood,4.2827610552776605,1
ask,4.282585624801868,116
actual,4.279022140195593,13
