Word,Value,Freq
enthusiastic,32.63830935838632,6
patient,32.635700327780796,52
bundle,32.62985135606141,15
radios,32.62112093687756,1
28-month,32.61153007589746,1
preserved,32.606712126667844,1
ruthlessness,32.56296911382378,1
shade,32.561599435604876,30
veges,32.55775848313351,2
survived,32.554191260947846,29
bounty,32.54725664056605,3
shotguns,32.54668399936054,2
playhouse,32.54622380139335,21
goodness,32.533827954059234,27
colic,32.531602031434886,1
comfort,32.52222801439348,5
skeptic,32.51897210426978,1
alarm,32.511880072363056,7
cooperative,32.506715519644786,114
includes,32.489242559531704,118
fanatic,32.48814412765205,4
lounging,32.45147037191782,5
knowable,32.44729989266489,1
team,32.44462098833901,51
mods,32.440930491138715,1
use.i,32.439568447181955,22
powers,32.43559823479154,22
chatty,32.426147766789654,1
alows,32.425190960639156,1
endurance,32.42065608687699,1
trunk,32.41883960936684,15
icebreaker,32.40165387804882,19
constructing,32.390799413085915,8
lurked,32.38541644188808,1
roof,32.38312240443156,80
economical,32.37897952544154,4
boosts,32.3501088200137,1
asthma,32.349127947411034,33
joyful,32.34262027288787,19
3-in-1,32.31910607777536,1
combination,32.316870733193355,85
storytellers,32.315071646356955,1
annabelle,32.257222743239254,1
cherishes,32.23193148829159,1
cook,32.23113466298673,16
150,32.19536523660645,7
family.2,32.19138876802754,13
risen,32.1892673522525,9
comforts,32.18881812260952,1
dessert,32.18308828771114,2
elegant,32.18204528950446,6
bursting,32.17047653713962,1
scene,32.16735035099555,79
gentle,32.16653214653343,114
quad,32.141986750182696,7
moveable,32.13155256135724,7
dogs,32.12722907454008,53
comfy,32.12278677459108,39
knack,32.105364768838626,3
dabbers,32.093977004056796,16
wagon,32.08510530044441,121
portable,32.08493958960753,60
hooting,32.07134208261277,1
banjo,32.06544349276737,21
bananna,32.05752647027839,1
specializes,32.05070050864015,1
seeded,32.03274483291898,1
upgraded,31.991331575089134,25
smarts,31.979747649340425,1
campfires,31.96763218403794,1
nowand,31.960410872809007,1
crackling,31.949883330904413,1
conditon,31.93490644567646,1
expressive,31.904180881625507,3
arabic,31.877526262775064,1
everyday,31.860473455686588,61
freedom,31.841818435583264,4
scooter,31.83854402578436,2
randomness,31.83268076076638,16
mums,31.83212154440116,1
whenever,31.826140831923112,109
paradoxes,31.825393008693936,3
supplying,31.825247766035318,2
vintage,31.792238531983458,31
playard,31.78503852779977,2
schoolbus,31.781686624402937,2
prepping,31.78149560210295,2
pair,31.772008414031006,22
newphew,31.767577086691745,1
teasing,31.761090198648162,1
answering,31.75240201340057,4
prized,31.73161381590762,1
verses,31.71794274932472,1
layer,31.710050901863724,8
powered,31.70767421129858,26
crises,31.703986717795487,1
captured,31.6995723968721,4
satisfying,31.69922176527325,31
flair,31.694066243362613,4
spirit,31.68790426844498,18
games1,31.675404437526595,1
130,31.660805709834676,1
independently,31.658977980259806,25
homeowner,31.656337084656116,15
gardener,31.6399582807353,1
humor,31.629079638085386,28
level-1,31.628202083753422,1
popping,31.625167987076566,114
improves,31.622738268983085,7
connoisseur,31.622246450278908,1
cities,31.621245788992383,133
mutual,31.61800645152107,1
varities,31.61172551792697,1
providing,31.601215309114195,16
wishlist,31.580035884631798,3
vegetables,31.564654840738513,7
colourful,31.54996080667479,17
clockwork,31.535535128001356,1
112,31.529659731080756,4
supplies,31.5255113838939,73
questioners,31.522931614526897,1
solvers,31.520605816418538,1
level-3,31.519701706740307,1
formidable,31.518090680358,1
alleviated,31.516583980759606,10
senior,31.503770856070332,5
fruits,31.49169822235126,17
strong,31.48788060626248,204
cool,31.487545994546963,300
balcony,31.46515983605059,2
checkers,31.464150675252313,55
frig,31.459101502608974,1
accommodates,31.455919875006657,3
budding,31.43574902805267,9
sizzling,31.434859315282665,2
over-50,31.43392128124833,1
relax,31.429463460459374,8
integrated,31.420948103652336,4
sunscreen,31.419627916475292,1
dictionary,31.411900411447277,15
scotch,31.39823390293168,36
boys,31.385939694737317,295
foremost,31.384948939667083,8
motorcycles,31.376389040517097,1
coaches,31.363089678285178,4
30-card,31.362985210842453,2
commander,31.359027630467608,1
trolley,31.357721206779388,6
mauler,31.34640116104856,2
mixes,31.325876521717873,7
120,31.324801139824558,35
bird,31.303420339376316,55
raspberries,31.28270800631435,1
3-channel,31.279980761843035,2
scooters,31.271577382693067,1
agile,31.259673004155047,6
brights,31.23813616339976,16
comfortably,31.23051253252197,18
goblins,31.219416958279908,8
among,31.215956575557357,46
younges,31.18556089507183,1
peas,31.1725415996043,2
porch,31.1703328906151,2
envy,31.16852933431801,1
wrapping,31.160828765510814,21
balanced,31.157292945757945,48
transformations,31.153496203012764,1
banqueting,31.13809056126047,1
bruises,31.11304576206021,2
10.76,31.109381990274414,1
alpha,31.072384951854474,8
125,31.07232461316744,1
metropolis,31.06689374135749,6
cavalry,31.066112528031226,2
chandler,31.066098345909268,1
rose,31.040916510042734,18
owning,31.04008725793392,34
252,31.031819663359784,1
necromancer,31.021574110724032,2
protected,31.006758215429727,5
mages,30.975274461321533,3
androids,30.971263854764402,1
wraps,30.966532611404546,1
periscope,30.960179165471345,1
flyable,30.94683567911852,1
people.this,30.9192129856674,1
civilized,30.913444786677246,1
world.this,30.907683243625797,1
107,30.896508598991204,26
farmhouse,30.891034432381275,2
pest,30.876288300729357,1
cannons,30.86943485683878,2
transports,30.866450378322043,1
humming,30.853150338458363,4
nontoxic,30.835299934857176,4
identities,30.828951265693377,2
frost,30.811598367232364,4
it.would,30.80093263479648,1
delights,30.79950647809892,3
unites,30.792127542918024,1
'em,30.780367240004125,9
lighting,30.77420309811714,2
102,30.772330032195896,3
reinforcements,30.762777651078068,4
warmer,30.760951175325317,4
farm,30.759075080393814,23
plundering,30.73811033853417,2
composition,30.734061428462155,1
fiendish,30.721282483515097,1
siege,30.713038853020407,10
formation,30.699789667734876,4
conquering,30.69830989651382,4
ornery,30.69695879703795,1
cream,30.685176524682902,18
sorted,30.683178455918096,11
softest,30.679287955514155,19
smiley,30.675133431795985,4
hospitality,30.66628560097888,1
diesel,30.665575078339316,12
luv,30.663983502890915,1
algebra,30.661217961343937,1
fun,30.651511925214436,4829
monitored,30.648654158285353,1
wizard,30.643052580286167,60
411,30.637325715157203,1
preferred,30.630249459063634,26
greens,30.626144676061813,2
pickles,30.61904714879347,1
185,30.576995666255243,1
relaxation,30.573883490171283,1
foes,30.572733077911835,1
adventurous,30.554867828526767,2
reflexes,30.53535564354388,5
brilliantly,30.531455911928788,9
audio,30.523888156865723,3
fireball,30.519293478224427,2
equalizer,30.507636998903763,2
combating,30.50461578334216,1
flavors,30.491389444330707,1
kindest,30.488835913827643,1
1400,30.476573019346688,1
waves,30.461089569318574,12
admirably,30.451073384319898,1
punch,30.445395761693362,10
defenders,30.41067468188703,2
chrysalises,30.3934428836219,5
protecting,30.38976289029597,3
pioneer,30.389678888604976,1
mates,30.38657570979558,2
strudy,30.385237382608466,1
conquer,30.38161199030492,8
eay,30.370797452749684,1
thrives,30.36686573622137,1
bush,30.354781003959943,1
violin,30.336786183936056,4
preferably,30.335346119783935,3
assembles,30.330403772051795,1
smashing,30.285723751410842,7
likes,30.28492515240214,608
monitoring,30.211894189502345,2
solar,30.211320295464247,24
downed,30.20690562827076,1
barn,30.192529540276155,5
carrots,30.180469300830737,7
interacted,30.178843976638746,2
raved,30.174999596565613,15
dual,30.144743186538108,31
decklists,30.1392637254321,1
mathematicians,30.136472708021756,1
refreshing,30.133041572058573,10
celebrate,30.128185685025528,2
hops,30.12710263291956,5
implements,30.10304828581866,2
grounded,30.096095302462345,1
backyard,30.09272812816198,19
instincts,30.077230385388248,13
paratroopers,30.07310761627741,1
tin,30.06032459170092,19
erupts,30.032802485337015,1
drink,30.016438097096398,7
definantly,30.007031043729512,1
aussie,30.00270478479797,1
city,29.980989746109117,69
wargamers,29.97042283747578,1
unpunched,29.95594223621083,26
transport,29.944213503738865,11
28.99,29.912926865916234,12
accompanies,29.902388795046136,3
softness,29.889440619037487,1
alec,29.875310386065394,1
concise,29.872054037288763,1
survivors,29.860897525039036,5
vascular,29.85596482711844,1
fluidity,29.852291774004698,2
domination,29.846600145159755,5
monarch,29.845103193540126,4
carlisle,29.83106992597459,2
exuberant,29.812640740914503,1
units,29.79121509147808,27
napping,29.7729167456273,3
convenient,29.76940905174706,51
alongside,29.75971073238179,7
crate,29.733236870728433,8
suspenseful,29.731946775253164,1
cornerstone,29.705373134376714,2
tormenting,29.70465602890181,1
scurvy,29.697780817572493,1
neighbor,29.687217566855225,40
appreciates,29.673455680633197,1
spontaneously,29.65860821073875,2
adolescents,29.64882537536323,3
poetry,29.64631761284545,1
refresher,29.643570240179542,3
root,29.626416604733095,3
preparing,29.583791086046404,1
texas,29.568746813805774,4
can.i,29.55229620645696,1
highlands,29.55200107226119,1
decks,29.534057759447023,74
handsome,29.52243001491297,1
assassination,29.506863833172247,3
faves,29.496240458043758,2
barns,29.471981980976125,1
mah,29.46893646544777,1
controls,29.455274494364858,49
patrol,29.45434824549011,2
stockpile,29.44360971878632,4
picnics,29.437203887777287,3
fuel,29.423203749931417,4
solved,29.409782759450536,40
monterey,29.40722655481659,1
exceptional,29.398349234368652,16
hitler,29.38097261771327,1
routes,29.3803832589183,53
generous,29.373799224966206,2
spaceships,29.368870810722,1
canes,29.368733890238218,1
monsters,29.36778811662225,183
cooler,29.360485956945922,15
personality,29.35743700524472,2
snacks,29.350120578194037,6
admiring,29.34355304640485,1
improving,29.33881356829079,7
cymbals,29.33104544400703,28
lover,29.319269528612494,14
plotting,29.31810357637005,5
precursor,29.30570197013367,2
control,29.2953693929594,286
rummikub,29.28609670593869,1
travelling,29.279324998846278,5
graphing,29.26677884790115,1
comin,29.26599859324051,1
youngsters,29.252258885855554,25
questions,29.252064128173515,255
cherish,29.237645866611274,2
milestone,29.22495391848497,1
thistle,29.191186193027534,12
combined,29.17609918760718,34
them.you,29.174229048658162,1
glow,29.17012625769712,45
paired,29.169775413000025,2
kits,29.16877091475908,17
rody,29.1622671559453,43
tycho,29.14167856014683,3
menace,29.14028940879507,1
youngster,29.138738212524913,4
roughest,29.1263893195719,1
revolver,29.117628331296146,1
inherited,29.113491506577702,13
1930,29.1129729871609,1
excelent,29.10604101070203,2
diary,29.091888546245173,28
streak,29.0742678262759,13
forts,29.06751834321767,5
lineup,29.05618430871982,2
hop,29.038744014167605,14
celebration,29.03629025880946,4
secretly,29.025934089382645,23
backseat,29.015776167303557,3
carrying,29.010031052486738,40
ferry,29.008859342633514,1
rally,28.999611508566886,1
ship,28.99816431326326,242
cx2,28.993118813072215,1
fabulous,28.98796845903962,20
traditions,28.969981064879903,2
added,28.969458811567165,124
kiddos,28.94387189904228,23
brutality,28.93276328709908,2
mastering,28.9296931597637,4
sail,28.919403595326003,1
hoop,28.907023509193095,9
teething,28.900883443668135,15
gin,28.888863652129658,4
simplifies,28.883265733245935,5
funniest,28.856150828039972,4
fussiest,28.855939041415695,1
octopus,28.853923541260883,8
ized,28.84806712262798,1
grandchild,28.843660891172476,36
suspicion,28.830812743777642,4
lookout,28.827236663111307,3
smarter,28.81945206038654,5
trained,28.800722116153338,2
polyethylene,28.79921067538089,3
hessian,28.78610317321727,1
accordion,28.77843202324584,4
peel,28.725806144997478,24
symbol,28.712131273001432,21
reactors,28.676993455039337,1
keeper,28.67262561043026,46
neighborhood,28.658758446617867,30
caterpillars,28.65791459295724,130
pigmented,28.65235993056558,1
solving,28.64916986163007,53
easy,28.641226413848926,1683
guinness,28.625796209089458,1
34-year,28.624251850102155,1
equipped,28.602614942152286,15
melodies,28.591549064964056,13
beast,28.581904626335017,27
deliveries,28.569650250137784,1
fence,28.568077348638326,24
rabbits,28.56582748682399,3
crisis,28.56522881626006,3
beautiful,28.54662061482668,131
pot,28.545147271230235,31
faction,28.541804302833043,4
combinations,28.536211485276,22
hood,28.519561415887438,6
solves,28.51820243498696,8
hovering,28.516058999695815,3
umbrellas,28.51511171227321,1
perk,28.51426193007501,3
quiet,28.50691941093828,82
djs,28.505085341399536,1
tractor,28.502089607849484,21
buffers,28.496763947419822,1
speedy,28.494195319595747,3
grinned,28.49027452559676,2
entertaining,28.487040961525054,106
sober,28.483372618909925,1
cabin,28.480487141408958,4
backup,28.48048199548066,2
meantime,28.47833532493678,4
starfighters,28.4638794119237,1
pluses,28.45675800635945,15
grid-,28.45250765507808,1
patriot,28.45053011039272,1
percent,28.437061903707217,2
pie,28.427197138546035,2
fierce,28.426128148472344,1
adore,28.416362705465872,10
livestock,28.41101246967446,1
whips,28.377611445139337,1
civ,28.370117773687525,2
class,28.369965962251626,71
tote,28.368649763055146,10
decorating,28.341472381551284,2
grandkiddos,28.33949350734474,1
cajun,28.337128936545923,3
granma,28.32647140580957,1
layers,28.313741699093953,35
humans,28.292723571241368,6
spherical,28.28981286776252,1
magic,28.284880315535702,180
keepsake,28.281495664734393,3
mastery,28.279266250960063,2
timeto,28.27726757840719,1
annie,28.26930240401998,3
modernization,28.267106819199398,1
gunner,28.26657306011475,1
salad,28.2477248031646,1
contently,28.225573978561442,1
thorough,28.22080973442644,7
battling,28.219591865781695,2
joy,28.21247272111941,32
tooting,28.206866849206563,2
tucking,28.202286922431085,1
nazis,28.198594474000856,2
dome,28.181527436390752,32
troops,28.179587095044553,3
longitude,28.176090742723318,1
creasing,28.17444194573909,1
saxons,28.16789867960324,2
transportation,28.165239741909318,1
siren,28.15549056974851,5
hoot,28.151541174360318,3
balloons,28.143567238235846,1
collision,28.14311847812496,3
roomy,28.121305706074054,19
envied,28.11742439648151,1
unassuming,28.116751906709396,1
cat,28.100892829941586,74
boomers,28.09107576322276,1
mob,28.090586417587474,1
nickname,28.087161500865477,1
anticipation,28.0865821478219,5
keen,28.083271426163265,14
rocking,28.082379825413227,8
winter,28.075280359538738,43
capability,28.06781045558455,1
liquid,28.051669645821676,20
corresponds,28.04750000347849,5
viking,28.04487007384887,2
pumpkin,28.03793147415854,1
individuals,28.03697420214303,4
guns,28.035411402379395,7
herb,28.02929942085757,2
2210,28.01994907498738,1
customizable,27.9994106402155,5
helicopters,27.977640199358575,86
poem,27.977495906881813,1
fighter,27.972359652485466,29
mod,27.9675742375548,2
grandkids,27.95360864250688,83
grandaughter,27.941550005984027,13
hexagon,27.940699465372745,2
staple,27.940053454076406,14
kept,27.93413308377785,249
voyage,27.926730365346884,1
tarp,27.920556845376268,4
camper,27.890951197885443,4
vinyl,27.87920912230038,12
belief,27.87421021220507,16
indoors,27.871545908448752,77
cah,27.87053110456327,10
canopy,27.85650228902159,4
aftercare,27.818419052986428,2
triangles,27.81009212404024,8
octonauts,27.809038220788352,2
snowstorms,27.80796271399595,1
passion,27.80570628971327,8
instruments,27.793357829214074,148
"1,000",27.79304202340427,6
friends,27.78251225897111,547
istime,27.777455109462608,1
kittycat,27.757863980543334,1
divertido,27.749439882740262,1
simplicity,27.743829398881644,24
southern,27.740201699358295,4
ottoman,27.73866175703006,1
lemonade,27.733112212416017,3
recipe,27.731386005762033,12
shoppers,27.73100619012257,2
ambience,27.729523841524497,11
picnic,27.72521446653991,1
incorporated,27.724816210044082,3
dilemmas,27.70247960498091,1
collaborative,27.694845167541644,2
babes,27.69186941010412,1
