Word,Value,Freq
savoring,16.525541029608576,2
enegry,16.51888668407628,3
microbio,16.514252971624956,1
peaks,16.513137659872882,1
cravings,16.512563579668495,24
prescribes,16.506908647876116,1
basketeers,16.493945929047186,10
tofus,16.493598016910255,1
cranberry,16.490282114420552,12
greta,16.485470190120395,78
healthfully,16.47789357486181,1
irresistible,16.456355015398003,5
modern,16.432291019591503,10
too-,16.428831571509363,1
massaging,16.427597206580685,4
maintains,16.426377173804212,7
bracing,16.406003723939648,1
mellowing,16.405345475979857,1
paired,16.39510423844331,5
especial,16.390223232039716,4
favorites,16.38842371283681,117
thirds,16.38840839068871,1
craves,16.387772191432305,2
caffeinated,16.371791917132214,7
gout,16.368564188014716,1
tom,16.364660504332278,5
southern,16.358122917983565,20
appreciation,16.353429971961305,1
editing,16.353008972422685,1
publix,16.34095850645099,5
practicing,16.328471802233253,1
ahmad,16.308343695796793,17
scoops,16.30452571756905,7
kopi,16.303709139087005,38
fabulously,16.295703912852332,2
friendliness,16.29283766509434,1
competitively,16.28879862029862,8
procyanidins,16.284642455313588,1
sunrise,16.277712419861928,2
finest,16.262726614659186,8
guided,16.25660637790861,2
benifits,16.253938008980185,2
drawbacks,16.25202516783611,3
special,16.244996424706187,173
shop,16.244028642075136,178
deepen,16.24083741856157,1
helper,16.222954955825116,1
snuggly,16.22061948454939,3
espressos,16.199268163589295,1
silky,16.195628968882374,18
goodly,16.195298057904438,9
highlands,16.189192468998954,12
chevy,16.173989007249475,1
stimulates,16.16979129554238,2
5-hour,16.164873311499832,11
cockers,16.16445828351425,1
coverage,16.16141878036433,1
5.50,16.161073379567824,1
instantaneous,16.160078565852018,1
combines,16.13398537566536,3
independent,16.12486005946994,7
skippy,16.124376183579443,16
toothache,16.123253003228456,7
tahini,16.12191870535753,5
lowfat,16.118521680880804,2
squeezy,16.10467694898216,1
subscibe,16.096857348044978,1
2400,16.096400491602253,1
beaners,16.090281729761045,1
floaters,16.08811664902896,1
pleasurable,16.08315028095967,1
mouthwash,16.05532515340019,12
lactic,16.050245551741682,3
14.80,16.042262347298674,4
unroll,16.03894612871227,1
completing,16.03253721814872,7
sumatra,16.02786433021538,65
comfortably,16.024856536998414,1
hawthorne,16.021442775498144,1
plasmon,16.02091791704879,1
reach,16.02039421509835,30
grateful,16.016106391325593,23
genius,16.015325711865444,3
6.82,16.015208558164886,7
muscletech,16.014570728875697,1
savory,16.01436715456657,49
sharp,16.014215670729754,29
pepped,16.006590955425054,1
braziers,16.00433961471299,1
vigorous,16.0043073593406,1
570,16.002919475111412,1
gift-,15.998421907657757,2
drinkability,15.989452106470708,2
everyone,15.98773823614465,308
clearest,15.986979553563287,1
scallops,15.984079959409428,1
saffron,15.975994599619298,1
hectic,15.952009200991597,1
capful,15.9366298680834,5
coolness,15.934792003361508,1
grandparents,15.928582814172842,15
strive,15.922016512835398,1
caprese,15.911910463488312,1
clasico,15.909115266811568,1
suscribed,15.908042252529413,1
storability,15.907909153960645,1
exquisite,15.907345530344173,2
safest,15.90586852398701,1
rewrap,15.899523389496608,1
amazed,15.896968765417114,43
healthier,15.890187298238743,204
pains,15.88291826704517,12
tasty,15.873096914845519,456
artisan,15.86308996588923,3
grin,15.861905445461161,1
kiddos,15.858417148716399,2
holly,15.854928977176314,3
fifths,15.849731282418361,1
trucks,15.844230380200315,1
clips,15.842996896826662,1
tostadas,15.841920404927805,1
throughout,15.824122631340288,43
crips,15.816644711710978,1
pastime,15.813770307111554,2
smiles,15.807885788788553,5
excelencia,15.791424049530178,3
gyro,15.78252977145894,21
tiger,15.779882063958212,32
reliably,15.775418176170206,1
6-pack,15.75890252343379,20
handily,15.756478897645138,1
drinks-,15.75436324486509,6
antioxidant,15.742141735972837,11
dreamy,15.742062422381423,1
jolly,15.736683910479769,3
piquant,15.736468042014167,1
unbroken,15.733302028704202,9
cardiod,15.728811126668006,1
cheers,15.720973004819825,7
british,15.71591759758303,8
topping,15.715102341375314,30
tortillas,15.701378967612982,8
99.9,15.700956397689879,1
quinoa,15.69965995383609,29
keeper,15.665578698390163,13
crew,15.66141258450807,1
8.98,15.659194265623228,1
trees,15.656822260003537,23
lasts,15.63474355021026,49
teachers,15.63232352596242,2
stocked,15.625611318304436,17
professional,15.624911199338385,26
coconuts,15.60289591026958,25
nativa,15.60060063873243,3
pizzarias,15.59387731030074,1
midnight,15.58660825624247,5
allays,15.57622172406991,1
israeli,15.575452552526258,1
seafood,15.573446490510833,22
polyphenols,15.572469192906283,2
thesse,15.557365550717805,1
marts,15.550986516056582,1
earned,15.54259420951712,2
yeti,15.53995744860731,1
gracious,15.539709324999421,9
divine,15.537565559556242,9
calves,15.53688675275771,1
biryani,15.533053473642212,3
proudly,15.530055980489124,2
granola,15.527617943211226,43
tricky,15.525488835410215,7
noisette,15.516661465313518,1
homemade,15.510466085281223,76
mollie,15.500039757142076,1
hardy,15.495231291744858,1
journal,15.48667339507665,6
homework,15.486629598308355,2
sushi,15.484002252982464,4
cooler,15.471673944965005,10
grocers,15.470486504258588,14
toned,15.46748065308202,1
stabilizer,15.466599315637723,3
greek,15.45101813758447,13
exercising,15.444474425748922,6
d.j,15.44208933605114,1
lagers,15.43983364419546,1
therapeutic,15.437308290740475,1
veery,15.436686710079812,2
complement,15.427644128787506,8
enthusiastic,15.41868980039726,4
rapid,15.417546151962597,9
fluted,15.414270467823371,1
flaxseeds,15.413540418521734,10
590,15.405070763692493,1
timer,15.394792580860667,9
creative,15.391997384707793,7
lemony,15.38650642542052,1
meiji,15.386069843458245,1
maximum,15.384554125368595,10
adjustable,15.383192570268875,1
continuous,15.38226543366909,2
veterinarian,15.382089601775078,8
timor,15.381503103068098,1
folate,15.366117222933099,1
ton,15.365150673664175,27
conveniet,15.362255637417547,1
reishi,15.359919720925973,1
challenging,15.357030288840178,5
hike,15.355603583506308,5
toffees,15.34999434533529,1
effervescence,15.349871754879132,1
allows,15.345027112038224,37
casual,15.339045812899712,3
appetizers,15.338948375108885,2
morning,15.332977621234022,300
pastas,15.332367361639626,11
hummus,15.332103024265962,9
bakeries,15.329663281998364,1
glazes,15.328076499921735,1
chutney,15.326558971661143,10
lessening,15.322559214953799,6
chill,15.319110702112084,3
clipping,15.304204355110414,2
alles,15.302392328710994,1
addictively,15.283405367285013,2
clam,15.28036587277893,51
5grams,15.267575907055289,1
rolland,15.266773200841271,1
wowee,15.241783332225168,1
mousses,15.240963380318135,1
jitters,15.239522333955392,5
8.82,15.231004495639354,8
joy,15.227937765186653,18
audrey,15.220458514755592,15
markers,15.211516987736104,2
accompaniment,15.198245164356194,3
connecticut,15.196890759727694,1
miraculous,15.19627334130928,6
maintained,15.19294774509035,4
pesto,15.180262585563469,2
fl.oz,15.174383233184926,2
watercress,15.166806703273323,1
dual,15.164550128756673,2
dollop,15.158598217793042,1
queing,15.158005801902618,1
porchetta,15.156817508395761,1
natural,15.15593856950727,637
pomegranate,15.154794304224197,67
kindle,15.150802306132391,3
oatmeals,15.148960638325661,2
chia,15.145263877988327,114
climbing,15.142212520120665,2
varieties,15.14138036762597,139
reflux,15.140174722590018,23
delightfully,15.13460525337723,5
6.7-ounce,15.133957582642324,1
tonnes,15.126193838194013,1
pleasant,15.125545247807167,111
supplementation,15.124036318768049,14
warm,15.116310595360119,107
exquisitely,15.092986498319078,1
puffs,15.081046254708781,2
mellows,15.076272028047242,2
370,15.074119119439274,2
varities,15.070808547425258,1
oiliness,15.066186907788506,2
schnoodle,15.058787447051145,1
versa,15.055166026460938,2
air-,15.051424260804197,1
castellana,15.050203872357088,1
colleague,15.037413329817355,1
scrumptious,15.029614692321047,4
regardles,15.024576750816777,1
perfict,15.024060294221272,1
causal,15.014743488631211,4
babka,15.014326644130051,11
dressings,15.013254391029477,16
navy,15.009608806984033,2
supermarkets,15.007585741375806,33
urologist,15.003002558136359,1
tons,14.997632731969134,24
gratitude,14.991996599943377,2
kebabs,14.985243919072673,1
freshness,14.981173199834302,38
hypoglycemia,14.980570113650174,1
ginger,14.966726595448563,124
3lbs,14.960407182923518,1
peary,14.947183943120763,1
advantage,14.945818937150761,31
conjunction,14.940211003471632,6
rosa,14.937989029218443,3
jingle,14.936707092332654,1
northern,14.931316411559237,3
tinker,14.929759285761975,3
butcher,14.921713647112483,1
adhd,14.899017516872846,1
pussycat,14.898724223021418,1
magnificent,14.895027540027513,2
eveyone,14.885904990253039,1
ethylene,14.882245169603266,4
rehydrates,14.880963702918962,1
24-pack,14.880873209564015,3
jiffy,14.87981142627541,1
precise,14.879158415540587,3
greatful,14.878747046925128,1
markets,14.866198430943768,17
magnesium,14.865770765783964,67
chewers,14.840085740666837,1
spry,14.838427478680387,1
wee,14.83816100016702,2
elevates,14.825999474502169,2
technician,14.822446326259524,1
certified,14.806502441206248,121
yogurt,14.803514092767728,86
catechins,14.80169681982079,2
fortunate,14.797999817121308,2
satisfied,14.797739867703058,64
delectable,14.792921178392135,7
ribose,14.779450159985572,1
isle,14.776869066492509,2
maximizing,14.773876690072939,1
fishing,14.766976498889562,2
lentils,14.754611117117747,16
intervals,14.748159479582682,3
octopus,14.747595021792222,1
homegrown,14.746154892956838,1
fulfills,14.746094894246198,1
fibromyalgia,14.732294791028835,1
pickling,14.729276181315072,1
technica,14.727188815828413,4
subsribe,14.725554279517382,1
summertime,14.718920388026163,3
4.49,14.711711930693127,3
rita,14.711584551259875,2
master,14.70731341058854,3
mascarpone,14.69101845426485,2
apso,14.683698828826891,2
golfer,14.677314823347842,1
amz,14.672469153534621,1
savor,14.671491309069097,22
energized,14.671385862398893,11
prompt,14.658590909763006,26
mild,14.64518617533031,146
visualize,14.642715074878652,1
appreciating,14.63511429531718,9
diabetes,14.627991604618728,32
fussiness,14.625977005343884,2
med,14.618573817191646,1
prescription,14.616937535749457,17
32-ounce,14.61650455108611,2
fish,14.61623858967505,131
genious,14.614907344977837,1
impressive,14.611074154847302,7
ricotta,14.608235900610453,1
inflamation,14.594644128228538,1
ibs,14.593980758450925,4
exercise,14.589040889171883,3
neater,14.576945672859438,1
celebrates,14.559580463181192,1
lifted,14.558884358513751,6
izze,14.549172015336808,33
tangerines,14.546769483131357,10
garbanzo,14.541515693301335,3
psoriasis,14.539988957214518,1
zinfandels,14.519178109650966,1
sleepytime,14.506555254163686,10
cultivated,14.4824270652025,1
unsulfured,14.48029972522636,4
ethyl,14.474965068307938,2
sorbet,14.467986887670122,2
refills,14.46723963774275,4
sweets,14.460274706769269,17
class,14.456315976916812,22
50-cent,14.448460298131977,1
glow,14.444742285413668,2
gold,14.440626053488813,68
babkas,14.435568355635041,2
crackling,14.420086638303474,7
tools,14.417549188132398,10
cleanest,14.412849840984563,1
tucked,14.387460180989365,3
longest,14.384964057710022,3
280,14.384307793865446,9
pesky,14.381447993568145,1
cozy,14.38056028651772,1
cardiovascular,14.378146559000015,5
researcher,14.364700827165507,1
dermatologist,14.341201063391054,1
slickdeals.net,14.339781510643661,1
stable,14.338768726680428,15
disciplined,14.31516090373043,1
pros,14.310369301587343,18
prefere,14.306945682503283,2
shorter,14.298002926196204,7
boosted,14.290680149506443,1
spicier,14.288999516167678,1
hydrate,14.287801735161338,6
useful,14.280544691195246,32
falvor,14.27812982283649,1
nirvana,14.27477275574347,18
recipes,14.274176071980037,128
broths,14.268738408427453,5
pleasnt,14.26491232070839,2
mmmmmmm,14.256151681533083,3
pearls,14.250055159674957,4
familiarization,14.234169321600348,1
unsalted,14.232814997900277,26
flares,14.230331942089833,1
healty,14.230253634566907,7
blogs,14.225620665049064,2
homestyle,14.218619119288633,9
quote,14.217753428558353,5
instantaneously,14.215166865324136,1
trout,14.214172388106817,3
oregonian,14.208947207778692,5
strolling,14.206489328469615,1
mile,14.203647809925315,6
today,14.202170945005491,208
author,14.2018225598149,1
sara,14.198815627765725,2
patients,14.190624785667751,1
margherita,14.171575078740716,1
nourished,14.166278225835413,1
climb,14.161862934997771,3
540,14.1597775895425,1
prizes,14.147875487193232,3
optionally,14.145735825237352,1
farmers,14.144768852595007,9
visist,14.14234812464565,1
xylitol,14.141861194744706,7
sipping,14.140523491369095,14
ancient,14.128265329691203,3
adjectives,14.126607182450243,1
everyday,14.119910324399825,43
xp,14.11930638924241,4
patriot,14.115190069423988,1
citron,14.11140888943919,3
tremendously,14.109970202305703,3
camomile,14.105078526365105,2
ocassional,14.10138143657241,1
deserves,14.097865659437957,17
crunchies,14.09126245387597,8
deployed,14.083126166369766,8
naughty,14.07844031904824,3
regimen,14.077281462261453,4
interval,14.076882512919838,1
tradition,14.070108520798385,16
filberts,14.061950539296959,1
necessity,14.050010863138596,7
sassafrass,14.04632265435066,2
miso,14.044900960288942,27
diverticular,14.044014077400789,4
educated,14.041914847679436,1
carby,14.038341930048773,1
purchases,14.033320439921226,22
310,14.024198272731155,5
basting,14.019930241513066,1
glowing,14.017356070748065,16
loooove,14.014670636621304,1
butternut,14.008592765487265,6
purr,14.001609449624084,1
mojito,14.001443265588023,1
mangos,13.998915332806064,3
ecstatic,13.996497802902013,5
quiet,13.991557012777776,6
amazingly,13.989740865596104,17
ibd,13.971269103407394,4
hydrator,13.959639736393001,7
sweetens,13.95773869448385,4
moderate,13.954971697414294,11
zomg,13.953154307440855,1
premade,13.952272659167647,3
humor,13.947950235087774,2
boom,13.890857954131206,2
quintessential,13.890475869644433,1
pronounce,13.890296966885217,7
lifelong,13.887164465442766,3
reagan,13.887157137825852,2
warmed,13.886081547185313,5
woohoo,13.886063489015214,1
cigar,13.885010741039878,1
loved,13.882390773680527,345
for4,13.879112496273592,1
9.25,13.875336193130352,14
inthe,13.86618121911306,1
satiated,13.862738279800396,3
gainer,13.86242493024838,1
adds,13.857668105192715,47
nibblies,13.854106533784943,3
receipes,13.844613514293087,1
smoothy,13.8340802466264,2
infinitely,13.832039229455404,1
puddin,13.831788372364827,1
affectionate,13.831215505721048,1
sensible,13.829899964330252,3
2500,13.827721665846184,1
classes,13.8259529582283,3
mozzarella,13.819522617501207,2
refreshment,13.81393752185977,5
kowalski,13.810692554339767,1
comics,13.795699083362706,1
bright,13.785548533429392,20
harney,13.776440194022143,2
fomula,13.771612273325445,9
cappacino,13.762617946485989,3
fairer,13.756800605624449,1
potent,13.752263086080347,12
toppings,13.746186996344477,7
dawn,13.74158242053818,2
strainers,13.736065073520876,1
mozarella,13.729498269152828,1
office,13.725604520674096,56
keemun,13.719732968776952,21
tan,13.710626641812269,6
herb,13.705483271041885,51
grecian,13.692158591817133,4
12-packs,13.687149511650205,19
noon,13.68714479089249,1
challenges,13.684832426333742,1
serenity,13.67571026692167,1
appetizer,13.66808668570593,2
16yr,13.667638855986297,1
tartness,13.66217310517095,12
elixir,13.655849398346618,1
calores,13.646406683896203,1
valrhona,13.640997743466869,2
reporter,13.634885537205264,5
ahhh,13.632036143560981,2
shining,13.627461549011059,2
recloseable,13.625678054464515,1
stroke,13.611921320552938,15
picante,13.60838560515549,1
recorder,13.607572809734847,6
33.36,13.601829767576419,1
thinker,13.600850567352609,1
alway,13.599180691002402,1
credited,13.591679583361838,1
mist,13.586850177380256,11
atmosphere,13.585157434717985,1
playful,13.58166776469443,3
combination,13.581356533861253,87
garlicky,13.56988500081934,1
hybrid,13.565260405410072,7
keeps,13.561777075461578,104
mulberries,13.56126788124675,1
restores,13.560569357767235,1
fillings,13.558773111508344,1
kickin,13.551449733204208,2
dipping,13.549949276610278,26
ftw,13.547723599505844,3
gratin,13.544995604665019,1
onboard,13.538659720914438,1
grammie,13.537998502433766,1
toasty,13.529560163471615,1
yourelf,13.52676480228547,1
good.we,13.52562654344365,1
