Word,Value,Freq
australia,11.607276281240047,3
ppi,11.578930049785413,1
anticipation,11.577584143728018,10
gripping,11.573876155136531,4
seagulls,11.56841122591868,9
involved,11.567411763433483,7
christians,11.560369358601747,14
prophecies,11.557932665891713,1
connotes,11.557930999610107,12
stumble,11.549253841454629,9
foundations,11.548027882934548,1
border,11.547303743456723,7
horizon,11.544322385801934,1
weapon,11.513383470737608,24
drives,11.510752882895758,27
vowed,11.50968455342354,1
element,11.50905123107077,4
del,11.506392680166755,12
billion,11.50402650772594,17
rescue,11.503631704908912,5
nh,11.499505336039874,1
security,11.499093827012985,55
boat,11.497447369620204,1
dove,11.489134903502418,2
attract,11.486618571798317,13
interviewed,11.47201750066597,1
oppression,11.46384860330727,17
suffer,11.46237456824747,2
agencies,11.458601645834278,9
minds,11.457595214233152,16
lang,11.455706338725577,2
stc,11.44696280545395,1
constant,11.437186563503928,18
controlled,11.42993483808823,9
voiced,11.42824443455902,9
awe,11.423607413831633,22
tigers,11.423297365574399,13
wana,11.42157559072075,10
transcends,11.417453258763999,2
pretext,11.412469802307896,2
nth,11.402771889494034,1
underscores,11.3974826875492,1
privacy,11.39471942326054,6
99.7,11.392616648226976,1
prevalent,11.390733078616904,5
vs.,11.38878687680699,16
sumthn,11.381583398848306,1
skeptic,11.368992228293791,1
realest,11.368361165514216,1
nation,11.367941091686589,2
destroying,11.36310463870177,2
advised,11.358742462369264,1
screaming,11.352370653301477,21
def,11.350776935578324,4
blade,11.348492437362438,3
fuelled,11.34782707109116,1
sign,11.347121493658051,31
culminating,11.343061997613404,1
naija,11.342164214147488,10
kstate,11.336048219585791,1
riggs,11.333796518520103,1
razorblades,11.327564120409079,1
competency,11.327390093414579,1
falls,11.325086425727932,16
literal,11.325038443203084,4
1000s,11.32054517895449,7
defeat,11.31161902776148,8
protect,11.311535990214907,15
sabres,11.311217608017614,2
fumbles,11.309754107136541,1
error,11.307031876640394,2
b4,11.30605756618752,21
2nite,11.302844678371912,1
ambivalence,11.299081141740317,4
blacked,11.297247486538254,4
thankfully,11.290930043520348,1
fortunately,11.286275477877552,1
war,11.2710102138808,228
grabs,11.270825188665185,9
mysterious,11.259879551827908,9
towed,11.25982113830105,1
obedience,11.25706226483453,1
victims,11.252653321716934,13
spine,11.247510968270944,20
mob,11.245822036173195,6
believing,11.244376193171775,2
decisions,11.243541726813419,19
nl,11.24030517495703,1
demands,11.230771581758745,13
hospitals,11.225592537899502,8
brutal,11.224119864578824,4
jump,11.22101508587366,30
sunnis,11.21368437615456,3
pluck,11.204709178127814,2
screenings,11.203041827277048,1
prevents,11.187724490926485,10
cutout,11.186664703447605,2
solider,11.183070642029634,4
prevented,11.181135495891795,8
boundaries,11.180837355612312,1
handled,11.180793588398956,6
falcons,11.179741707717767,1
reminding,11.172094485917114,3
spike,11.169219086266821,7
maelstrom,11.167189528710878,1
tension,11.163647698005661,5
kooks,11.158295504562602,1
stares,11.153243714899872,8
wrestle,11.147585729486309,10
limit,11.144428280706052,10
iz,11.131469050655141,2
contradiction,11.125161429634318,9
plots,11.12340428821335,1
prevent,11.118651775293984,5
eyed,11.11534317577025,2
happenned,11.113563123130007,1
heartbeat,11.111358773952816,1
despite,11.106694213245646,11
akhtar,11.101598355569877,1
fragment,11.098111665522083,1
involuntary,11.09636386744387,1
dddddd,11.093776502209948,1
mental,11.092432225206721,11
aquarius,11.090478753867501,14
harmed,11.086726173118223,1
granddaddy,11.068892901676008,1
nutters,11.065062215231592,1
urinal,11.063741415797267,1
inescapable,11.061516582267359,1
galaxies,11.058874249290966,1
4get,11.057595536563895,1
crossed,11.055146151571535,8
pilot,11.05166967783589,1
jew,11.049847974150907,6
concerned,11.049202354974113,4
failed,11.046594305606959,30
laws,11.043173816171475,12
niemi,11.041692691273056,1
ingrained,11.041071668776567,5
require,11.038402983453125,4
hollywood,11.033762701408705,3
lasvegas,11.030363802987267,8
tests,11.022076952271163,24
infront,11.020665320800617,8
heist,11.020587888249793,1
bn,11.018269018321007,1
hid,11.004615937301423,5
stories,11.002583835521364,10
lookout,11.002060026396066,2
odu,11.002008218492847,5
algo,10.999409289406685,1
seminar,10.995170066220453,4
cripples,10.993198751588352,6
guards,10.978913229584577,1
desperate,10.976844010030618,16
feminine,10.976112365071458,1
barbed,10.975185625371523,2
provoked,10.972274234576616,1
determined,10.968874671889353,24
bigots,10.965315815257782,11
shaped,10.961427025089506,2
ups,10.946382770867785,4
beards,10.944092451133656,1
toc,10.943825692287646,1
sahih,10.943064276347286,2
overshare,10.94210549222771,1
strides,10.940959459752776,1
wrangling,10.937700444483198,1
misinformation,10.93660139705753,1
footballers,10.928159699542448,1
valiant,10.92799932640628,1
bigger,10.927631279973866,30
3hr,10.92629970717826,1
rise,10.926159186725272,14
decoded,10.923583432095256,1
fairlane,10.916607925668359,1
endure,10.910031248437008,17
smyrna,10.892500332964119,1
ripple,10.890353504597442,1
voldemort,10.889695173420478,1
headd,10.88719160357141,1
artest,10.883939000137616,9
defo,10.878844685597869,1
professionalism,10.873651952948421,1
1.30am,10.87163321339176,1
hands,10.86925113532925,54
muting,10.865123077994213,8
totp,10.86489880157751,7
approach,10.860156073686085,2
explains,10.853870020713657,1
eeee,10.851777082309127,8
flight,10.85057234796841,22
ordering,10.84988673729822,3
pit,10.849811135394702,22
remains,10.844426104129525,7
crucial,10.8403347916028,5
upsetting,10.832776940515032,3
disturbing,10.829726018942893,9
stanford,10.829654079454485,1
reg,10.823048357942753,1
actors,10.809999000717653,2
hv,10.805753922017175,11
npc,10.804137976083439,1
prompted,10.794349507399602,1
passed,10.793516734571313,41
assured,10.791051408043131,3
refuses,10.790901220068918,1
gleason,10.790832679020241,1
misconceptions,10.787968671647832,1
conscience,10.787057701963931,6
learnt,10.783957031089813,5
prep,10.782750207425124,4
challenges,10.782215987623204,9
knowing,10.782074645976536,83
staircase,10.771938650403172,2
ch9,10.75999560650962,1
flashing,10.74557135917712,1
aggressively,10.732106121082325,1
roost,10.732055805077835,1
motivator,10.731229720753618,8
explode,10.725514344143448,12
swore,10.71188485226594,1
sigur,10.69888388045365,1
coaster,10.697519460052717,33
climbed,10.696863349439809,5
generations,10.695947150525171,6
permissible,10.695766874821857,1
insued,10.691641303536016,1
gunshots,10.688759481767192,7
cave,10.680309325864073,3
remote,10.678018359365524,5
commerical,10.671251853578724,1
elusion,10.670301305013709,1
test,10.667459591291845,115
slightest,10.664384433897794,6
asserts,10.664114916413382,1
sleepwalking,10.658805011044024,1
gen,10.657650153530994,8
gator,10.653710233338643,5
detrimental,10.652249585407844,7
hemophiliac,10.643310312880203,1
presence,10.64222134189913,32
manhood,10.63612515782006,1
suicide,10.631382570718415,2
chunks,10.629187489306787,2
toenail,10.627951030939585,1
tall,10.626579079660587,2
cited,10.625939433364692,1
ttp,10.625900117709534,1
unwavering,10.620590094302315,1
continues,10.616941983171273,5
wake,10.614215731795412,131
vital,10.609682237380184,1
stray,10.607000004145448,7
tigerfish,10.604811955825426,6
embarrassment,10.599793024128303,8
mahdi,10.59901715554588,2
nutjobs,10.589528398792027,1
regardless,10.589059498044662,3
map,10.588857975810242,17
recievers,10.58799911889946,1
controls,10.583605957632244,3
jumps,10.579723576447122,1
dragon,10.57690120213374,41
focuses,10.576667156681651,3
enemies,10.57448162176297,7
sdr,10.570469054957357,1
barah,10.569641985464841,1
trained,10.566482390480815,2
issues,10.558237750490662,26
spoke,10.554257842830339,2
wire,10.552994881145423,2
goon,10.552282365853898,3
mask,10.545629214349901,2
follows,10.543976214597933,9
witness,10.543287431675708,3
viet,10.540478121081833,1
pitch,10.53611991496291,3
crashing,10.527533901447896,5
lanyard,10.526250962895574,1
sirius,10.52402666893613,1
combat,10.520960499212379,1
circumcised,10.51735663824229,1
visible,10.509877740798402,2
feds,10.502725864178501,6
object,10.500220668065595,8
processed,10.498613331175875,1
zombie,10.492103002325166,5
novocaine,10.480730029172264,11
tape,10.480328097910387,2
expose,10.474542181415018,5
rev,10.47323865816179,27
sheer,10.473157412756336,9
sank,10.473069265834056,1
rescuing,10.471396722801728,3
incapacitate,10.468698230324662,10
happen,10.466337324221968,150
offend,10.466166286752923,13
bite,10.458336167648667,18
deff,10.453563663904788,2
issued,10.450268669053912,1
tweetathon,10.449683359125629,1
hammering,10.446807024811278,7
blackmamba,10.438435442309128,4
freak,10.421370703028515,19
attraction,10.420120348833734,1
underground,10.417410216992721,1
puts,10.411645170301199,15
questioning,10.40762784510298,6
somali,10.406926373922033,2
bec,10.406294885789976,1
loud,10.403431003142032,71
998,10.401659984134312,1
dwells,10.39813635245082,1
happens,10.394788788864389,42
hostile,10.394052816365729,2
silenced,10.39323101611808,7
multiply,10.392865829344373,2
tl,10.391818550298922,1
females,10.390454663029232,10
essex,10.388027376146056,1
mesmerized,10.387459006626159,1
ignored,10.387325645664532,4
casts,10.387323612812907,15
roaring,10.383120138834784,1
od,10.380830445879837,1
theatres,10.3776352161658,2
followed,10.37733100161131,25
acronym,10.376587550388649,7
moriarty,10.376135358950705,5
sinking,10.375917429482797,9
bottomline,10.374555144109763,3
crazier,10.369230672949925,1
strangers,10.364668607711792,29
dover,10.35707578563597,3
falling,10.356517215150234,58
marquez,10.354065130115487,5
13th,10.353772387519712,1
tuned,10.35232244443614,6
referee,10.35101666036644,6
heard,10.348809623130364,96
yaself,10.34588837454794,1
mandate,10.345632065436803,1
convinced,10.339742040145211,16
homosexuals,10.332950943382457,1
belief,10.330903136418783,17
involvement,10.326171938679181,1
hoa,10.322662920865696,1
citizens,10.321492262772153,7
numbered,10.318424204626353,8
genetic,10.313884720439091,1
verge,10.311850550380768,3
tri,10.310709729266819,4
doubting,10.31028461229289,1
huge,10.306903961922217,63
insists,10.303339665348176,2
jumped,10.301274402881972,24
broadcast,10.298273278021952,1
hammer,10.295198174126995,2
intel,10.294233073393116,1
vibration,10.285517473937944,14
fumble,10.2843621437205,2
plot,10.279190195258707,9
evil,10.275011811289005,97
ny,10.26989663625136,10
saudi,10.26843300688779,12
spiritually,10.26773968944326,2
australian,10.259454310304136,4
becoming,10.25393389700912,19
regarding,10.252168696566514,9
highest,10.250206739932764,14
losing,10.24919288145611,96
humanity,10.247191419242881,20
fight,10.244177440355998,100
causes,10.238942535419483,18
inevitable,10.236392442369834,1
disturbingly,10.225239153543953,1
heel,10.21860697408556,2
fathering,10.21338870083855,1
obamacare,10.212071780639235,1
silencing,10.208912728296127,7
ie,10.205780420277733,1
kojak,10.20243100154039,1
scientology,10.196446169749834,4
mentally,10.194591178442352,18
souls,10.193671002809424,7
mentality,10.191704634369671,1
miami,10.188603745948058,3
compelled,10.188443253864534,10
greater,10.18803009414114,41
unexplained,10.181093935389072,1
canton,10.179796631913632,1
feat,10.17971457366366,1
sees,10.176148225116776,4
flare,10.17050033833948,1
caged,10.169710907430272,1
sabotage,10.165537247943575,7
entwined,10.161842894391157,1
legalizing,10.159292362397537,6
conditioned,10.156875138287432,7
fates,10.156306957855122,1
saw,10.154937585873995,199
cnt,10.154663736233488,11
carry,10.153618851805732,26
malaya,10.15003114019055,8
attempts,10.136763837566832,6
possibility,10.136351586610544,5
idunno,10.12844320142176,1
destroyed,10.127063923282549,8
chase,10.126155212812591,2
valid,10.121531524870079,6
catching,10.110054426768329,17
moral,10.106205956661142,5
pg13,10.105607685582072,1
hush,10.104512370366137,10
becuz,10.102248439739924,4
gua,10.10052951920079,1
physical,10.095435113078565,22
unauthorized,10.095131663285429,2
nastiest,10.089869079412892,3
luckily,10.089308559894562,9
spit,10.0827381570125,8
decision,10.078742231242359,19
pose,10.073294201458339,3
dei,10.072126316605136,1
resurgence,10.070473117753863,1
hook,10.066727468336467,12
judgment,10.064875883166678,1
key,10.059830052145116,18
breach,10.054356082284357,1
000,10.051222506561317,1
unaware,10.046420490776654,2
practices,10.040057053643977,1
wears,10.033906821277924,15
corrupted,10.016201848804485,1
complex,10.012019369460177,10
killers,10.00631815896486,1
raw,10.00005274324667,1
destiny,9.998705468993649,3
digital,9.99827568384353,2
raiders,9.99623024230823,1
vividly,9.995822550263256,1
voices,9.994476554566063,24
pulls,9.990323954203632,3
imaginable,9.987070534582017,1
failing,9.985905137735244,18
messing,9.981935041199904,26
2miles,9.97721230064053,2
con,9.970433373673586,3
subs,9.96744102309458,1
imagery,9.965944451309042,1
hiding,9.96521203654811,11
psycho,9.9587810105877,31
unplanned,9.955446244799532,1
shepard,9.949968376051402,1
humongous,9.94637884212716,1
xxxx,9.945684637583327,3
reeks,9.942264700046508,1
tec,9.933015553440782,1
process,9.930959525539038,66
explored,9.92959978588624,10
judah,9.926458348345477,100
arouse,9.925058672612067,15
alays,9.919446521846112,1
conform,9.918122684350237,6
tides,9.916657170761027,7
believed,9.911385836225236,14
violations,9.90832652663812,1
spy,9.907870275004825,2
grabbed,9.907565215282375,1
heisman,9.907230408629403,1
demon,9.901441356400028,2
willingness,9.89422815630678,7
arena,9.881242469127756,1
soldado,9.8808498563194,1
probable,9.878221954848414,10
reaper,9.878198257705662,19
indecision,9.876206086431921,12
offline,9.875669264118187,1
usa,9.874991876426066,9
tumbles,9.871513975434937,1
doubtful,9.86958919344761,1
killing,9.869062366618891,51
parameters,9.868014523774036,1
plunged,9.86767377651995,1
grp,9.866041066125035,5
prohibit,9.863967316079652,2
ensured,9.860841468151193,1
fighters,9.8589904041728,1
influence,9.855166032735724,2
mute,9.845308485811984,2
aka,9.842924214281084,24
kt,9.839521771355066,2
raise,9.837522838904988,4
hijack,9.836081503308378,1
committed,9.834913872735342,2
strategy,9.83418565390457,14
sizes,9.82808621035656,2
scale,9.824269490258303,2
fouls,9.824132560985163,1
reared,9.81359984340088,1
oklahoma,9.81337178510148,18
dirtiest,9.80973873581388,1
unimaginable,9.808287824620493,1
resides,9.804635580920149,8
bent,9.80431978154229,8
intentionally,9.802735217250302,1
cocky,9.802372814912815,1
army,9.801326745073311,5
scope,9.801034812204307,5
mosley,9.79933836706914,1
stern,9.799135404464323,2
callers,9.799078628479037,1
"4,000",9.798567355785053,1
indefinitely,9.797157551452983,5
destroys,9.793552381801419,13
audio,9.788429571839515,1
riveting,9.784522080677561,1
outs,9.783315129454422,3
recorded,9.781653632118832,3
enemy,9.771731903339969,38
emags,9.769774467567913,1
cyber,9.769431702967267,3
thug,9.76281600567745,1
dfa,9.762118997168727,1
repeating,9.758699371828698,2
detroit,9.755155058694072,1
inspires,9.754453632398508,8
onceagain,9.750042221858166,1
kl,9.748435242567211,1
bat,9.748097526608035,3
obedient,9.745604172276217,12
howard,9.741016654879786,15
tripping,9.739870763849467,2
sends,9.730932088510599,12
draws,9.730397574487142,3
flown,9.72799873643089,1
born,9.726880412723403,23
tide,9.726879798574373,1
lgbt,9.720550781814381,9
buckle,9.719677031273022,1
mantra,9.711432108073495,3
successful,9.706417647947092,16
proceed,9.703526632012654,15
franchise,9.699721765180584,1
desist,9.698059110320173,1
protection,9.697177514026407,6
juggernaut,9.69181399489753,4
handle,9.682812809594907,18
ledge,9.681041370262392,1
excel,9.674682906479575,1
b.o,9.666128443437628,1
decree,9.650136573240161,8
inb,9.642267222632654,1
hairs,9.636938615934923,17
sickening,9.636253538075835,2
