Word,Value,Freq
priceless,14.295290499478575,3
funfetti,14.294727831631892,1
charleston,14.29236844137311,6
complimented,14.288877993375067,17
vising,14.285887270718813,4
northstar,14.28564980581403,1
hingham,14.285273104459044,3
ais,14.282995730191466,1
prepped,14.277359514981507,10
swag,14.276409655362366,1
chillin,14.273323565274477,1
hst,14.273060351163151,2
expansive,14.267611056119204,6
brilliantly,14.267160921841858,1
rover,14.2562585170567,5
furry,14.254917650967837,12
aurora,14.25403359487653,1
lightweight,14.25208809927106,1
adoption,14.250780611783263,8
samira,14.250555544644596,1
9pm-12am,14.249689608365296,1
tribulations,14.246920138150454,1
pierogis,14.246899157315493,8
advantages,14.246751337796445,2
spiffy,14.242331057339904,1
bopping,14.236135988980532,1
kneaders,14.235250979214904,1
whimsical,14.233492403775454,1
anticipation,14.23283436849713,2
diligence,14.226362734586,5
vesper,14.226266413480046,1
bangers,14.22247269704938,4
belle,14.219415217190981,5
recommending,14.213749438077212,22
providing,14.21114018514752,36
endeavors,14.207232027798891,1
toddy,14.206356554776427,3
dubai,14.205539255887274,1
diy,14.201727419644598,9
amazingness,14.200317889004943,2
perfect,14.19897416189313,499
bonheur,14.196593790799378,1
daylily,14.193762331753971,4
bestie,14.191645174771548,6
crabcakes,14.189711123257874,9
rhone,14.188715487271548,1
onsite,14.185547381192443,1
poised,14.181057482510806,1
erryday,14.180632143765681,2
jessi,14.176884203702212,1
romp,14.176345377713442,1
interractive,14.17448094442487,1
paloma,14.166267901211976,3
sfs,14.165533571988345,2
checkin,14.159093409329653,4
raffle,14.15762379720807,1
scotty,14.157536059170958,6
hoppin,14.155608683377507,2
ziplined,14.153678446561099,1
timelines,14.144178896695378,1
hemingway,14.141726046353579,3
waterproof,14.140855341702698,1
arbors,14.138483553677798,1
lavosh,14.137568026334048,1
tri,14.127633600980044,6
carol,14.125499277859927,1
gatsby,14.119904070645575,1
superhero,14.114918261319396,1
amelia,14.113367586880926,5
fun,14.11204960897565,438
easiest,14.106174021512274,5
sazerac,14.101154833585024,2
perch,14.100786715298891,3
mindful,14.094134836941956,2
adventurous,14.091607600003478,14
jazzy,14.081733256131411,1
independence,14.081686526089907,1
bandanna,14.07865956380963,1
lifting,14.069801836758854,6
instinctive,14.06869366720319,1
barstools,14.061474352627993,2
yumm,14.060242205411194,4
aries,14.055588274747134,1
crepes,14.054352312833071,27
godsend,14.048412829190495,3
binocular,14.04567959859967,3
bevy,14.04155877187848,1
thoughtfully,14.041220217496159,3
playlist,14.034660845547911,6
catawba,14.033623247891667,1
enthusiastic,14.026966601163148,19
cheery,14.02403691366315,3
lovingly,14.022873430997132,6
alwats,14.020027666836976,1
tennessee,14.01962712362409,1
laddu,14.01617672994733,1
barrie,14.015715151578188,1
wee,14.012295275479556,9
cardinal,14.011353045254946,4
cookin,14.00947335317731,1
decouverte,14.009219675809144,1
massages,14.006477862149477,33
sweeter,13.998302965909243,6
cristo,13.992060213834051,4
mobile,13.988932162076235,16
appreciation,13.988872080594302,2
wide,13.983549624234435,59
cute,13.978452235013247,163
wrapped,13.976945429593323,69
sopes,13.975597887784243,3
bulgogi,13.972443133145571,10
posole,13.972322970181704,4
blackjack,13.970400362759829,3
oxtail,13.968563586026434,23
fritters,13.96801426962018,12
cuyahoga,13.966076403409245,3
hydrated,13.958806544095276,2
tips,13.948826342374089,65
challenge,13.947256594449279,22
versed,13.947114496976138,2
yummmmm,13.935143023282293,1
critters,13.933220415860413,1
delighted,13.930290728360418,12
ultimate,13.929359942227604,10
gifts,13.923829584866759,8
grinning,13.922270327359431,4
carolyn,13.919031649380928,1
standout,13.910615473538638,2
gals,13.910224467068913,1
unique,13.904587298184634,160
accommodations,13.902290850430724,10
montgomery,13.901909380704165,1
yourselfer,13.901354342252016,1
louvre,13.901157885342837,1
adjustment,13.900734453946352,19
tenderloins,13.898165255337954,1
swing,13.893205195218325,17
strolling,13.892769366055727,3
wrap,13.885832339078185,103
natured,13.880274325162173,1
harlem,13.878204851895566,3
quirks,13.878057032376528,1
havarti,13.869541674405335,2
thoreau,13.867781191617247,1
scones,13.867464571744202,7
travelzoo,13.867224245816468,3
standouts,13.866682558804747,4
amicable,13.863701372891665,8
wholeheartedly,13.857664614468813,2
9am-7pm,13.856382876187563,3
talented,13.854212313443421,23
fran,13.853514223843812,7
barcelona,13.853277712613341,1
afghan,13.852719813138249,2
doubts,13.84960034444928,2
zachary,13.845153361111876,1
diverse,13.840988665372134,17
ube,13.840307741910216,3
pierogies,13.839709788113833,4
jess,13.837211161404849,1
wedges,13.82733014181256,13
bouncy,13.825861483365298,3
bestowed,13.824029475003478,2
hawaii,13.81370404317975,15
adventurer,13.8126082713902,1
knotty,13.811035662442446,1
taller,13.805065661221743,2
smiles,13.802895098477604,23
dachshund,13.7988896663487,2
viator,13.797603159695864,1
enjoying,13.797251253873107,52
wesley,13.795369654446844,1
jimmy,13.791129618436099,9
sqft,13.791021853238345,1
great.i,13.787498026639227,1
oreo,13.786150484830138,15
mp5,13.780208140164614,2
tasty,13.77802517965436,499
innovative,13.774405985623597,3
bougainvilleas,13.773859530240305,1
bandana,13.773594408780337,1
leashless,13.768958597928286,1
fairways,13.76809266164899,5
balancing,13.765991717129946,4
gemmes,13.764999895840885,1
awaited,13.763201266080141,1
bao,13.762114077359442,4
dosas,13.758911639004948,2
awesome-,13.75701096609235,1
asiatique,13.745701342374085,1
accommodates,13.743806391507388,4
bop,13.743719607144596,3
irresistible,13.739018946439028,2
condo,13.73534062460065,11
bond,13.731569796353579,24
happier,13.720640688687562,20
carré,13.715996294766668,1
yasss,13.704044848233458,1
vermont,13.697258501797915,1
speediness,13.692287951260806,1
applewood,13.692080050259827,4
afficiando,13.683008700162175,1
cobb,13.676106005460026,18
shoppe,13.675877123624087,4
emina,13.674508600980044,1
maduros,13.663605242520573,1
roni,13.66297391012311,1
thankful,13.661001711636782,16
maryland,13.65860608175397,9
cubby,13.656532793790104,4
mignardises,13.655252962857489,4
easy,13.654881029874087,258
orzo,13.653792887479067,3
enhanced,13.64407876089215,3
thx,13.643906145840884,2
pulley,13.639612704068421,1
meggie,13.635870486050845,1
relieving,13.634130030423403,1
robin,13.63215878561139,10
thanked,13.630695849210024,11
philippine,13.626766711026432,1
suzette,13.626104861050841,4
sharon,13.613312273770575,4
snacks,13.613308459073306,49
francisco,13.611532717496157,10
unexpected,13.605188875943423,19
eve,13.599104433804753,18
gobi,13.597769289761782,2
jenny,13.596621065884829,11
comradery,13.595289736539126,1
nami,13.587989359647032,5
brighten,13.587971239835023,1
stetson,13.583025484830141,5
oldies,13.57997658804059,1
varieties,13.576168566495179,26
portfolio,13.574371844083071,1
tailgate,13.571574717313052,6
peaks,13.570826082974671,12
butterflied,13.565388232022528,1
array,13.564642458707095,24
heels,13.56373074606061,8
buttah,13.558937578946352,1
danforth,13.5544934566319,5
precision,13.550655871182682,1
handpicked,13.546072512418032,1
torte,13.540968447476626,2
tzu,13.530855685025449,1
formaggio,13.529622584134334,1
peppermint,13.529055147916077,3
dazzling,13.528563051968813,1
stride,13.524208575040102,1
poppyseed,13.515652209073298,2
ernie,13.515625506192444,1
yau,13.509248286038632,3
tackled,13.50283864095807,7
smart,13.499822169095278,41
adjusting,13.499003916531798,1
porch,13.498774081021544,7
benny,13.496017962247134,4
quiches,13.488660364896056,4
divine,13.487302332669497,35
hakka,13.483763247281313,10
skillet,13.479666262418032,16
fixins,13.476067095547913,1
congrats,13.473972826749092,2
impressive,13.470421343594793,59
athletic,13.468787699490784,5
hapoy,13.46376946523786,1
specialty,13.458001642972231,64
springs,13.453466921597716,13
moz,13.45311978414655,1
merveilleux,13.45219567373395,1
marguerite,13.450665026456115,1
5-star,13.448921709805724,6
pearson,13.44563916280866,6
cheescakes,13.43411877706647,1
cornbread,13.429224520474676,15
clarifying,13.423658877164124,8
limeade,13.421810656338929,1
toothsome,13.416515856534241,1
canvas,13.413039713650944,3
whenever,13.41157010152936,85
emoji,13.409004717618224,8
securing,13.406805544644595,1
trifecta,13.405890017300841,3
amx,13.405712633877995,1
billy,13.403688936978579,2
cherished,13.402187853604554,1
alert,13.401484041959048,11
delic,13.395964175015688,1
cheers,13.39362576559186,12
necessities,13.38975384786725,1
yummers,13.38748791769147,1
shox,13.38334801748395,1
worksite,13.38275578573346,1
shareable,13.38234761312604,4
andrew,13.379286318570376,14
passionate,13.378068476468325,10
beckoning,13.375325709134337,1
tasy,13.372234850674866,1
drea,13.371811419278384,2
aubrey,13.371387034207583,2
zoe,13.367659121304756,1
blissful,13.36577656820416,1
summertime,13.364700823575259,2
simpler,13.363211184293032,2
mississippi,13.357094317227602,2
louboutin,13.354553728848698,2
wowed,13.35409596517682,2
mini,13.351966410428286,80
2-fer,13.350884943753481,3
genial,13.35058835104108,1
grateful,13.350065737515688,29
caregiver,13.345339327603577,1
empathetic,13.343747645169495,2
tammi,13.336573153287171,1
blossom,13.335380106717349,4
eden,13.33367302969097,1
bibim,13.333241968899967,1
yummmmmm,13.332300692349676,1
expanded,13.329996615201232,8
nicest,13.325695544034241,24
ez,13.321240931302308,1
kelley,13.319619684964419,1
awwww,13.317590266019108,1
resolved,13.31700566366315,20
anticipated,13.310101061612366,8
gyro,13.306376009732489,67
therapeutic,13.301336794644598,4
bfg,13.289295702725653,1
estes,13.285272150784731,2
exquisite,13.280729800015688,19
greece,13.280588656216858,5
arcadia,13.2792077358067,8
defuse,13.27837994650006,4
riley,13.277094393521546,1
shawarmas,13.276402025967831,12
vests,13.274368792325262,1
sabzi,13.269252329617744,2
everrr,13.269075899869206,6
vacation--,13.264795809537171,1
manly,13.264672785550355,1
-great,13.258091479092837,4
yogurtland,13.256517916470763,1
peridot,13.255642443448302,2
collared,13.252832918912173,6
hamada,13.24844410970807,1
sheepskin,13.24441102102399,1
provided,13.238677531033753,108
stacks,13.234630137234927,3
assortment,13.232722788602118,10
explorer,13.228045016080143,1
delighting,13.217659502774476,1
stamps,13.212369471341372,2
gal,13.197760134488345,26
satisfaction,13.193972140103579,23
parfaites,13.187185793668029,1
clearest,13.187108546048403,1
poppers,13.184312372952698,1
excellentes,13.179602175503968,1
carts,13.179173022061587,18
kudos,13.173121004849671,20
goodness,13.172361880093813,68
arranging,13.16966584280133,1
tonkatsu,13.167854815274481,4
guide,13.16544201925397,14
kinks,13.16408207967877,4
ranging,13.163914232999087,9
educator,13.163218050748107,2
mellow,13.158577471524476,3
clever,13.155943423062563,21
accomplished,13.154366999417544,9
enhancements,13.151400118619204,1
stroller,13.144771128445864,11
pixie,13.142041712552311,2
geek,13.141487627774474,6
succinct,13.141190081387759,1
strudel,13.132726221829653,4
supreme,13.128651171475653,3
streamline,13.119714289456606,1
mochas,13.119077235013247,1
hectic,13.11852696493268,10
shelby,13.118204623013735,1
tender,13.10345700338483,170
debuting,13.101669817715884,1
hefty,13.101397066861391,16
raindrop,13.096898585110898,4
tools,13.090497523099184,42
omni,13.087542086392641,2
mocha,13.0800586040318,14
outdoor,13.079604655057194,70
orderly,13.077268152981997,1
clover,13.076716929227116,1
phenominal,13.076553850919009,2
classics,13.076120882779358,10
combo,13.074163943082095,142
aloha,13.07312062337995,23
smokin,13.071411639004944,1
biscotti,13.068724184781313,2
jenni,13.063719301968813,1
nitro,13.05833294942975,2
deutschland,13.056496172696352,1
goodtimes,13.056119471341377,1
beaming,13.050711184293025,3
adjustments,13.048964052945376,16
bustling,13.045152216702698,7
ample,13.042728930264708,24
sleeves,13.042513399869204,5
powerful,13.041346102505923,3
bowie,13.040880709439513,1
fryer,13.03792813375592,10
amaizing,13.027167826443915,1
bracelets,13.027115374356505,1
vitello,13.02458241537213,1
cheyenne,13.021976977139708,2
sleeve,13.021041422635315,5
finessed,13.01956036642194,1
excelling,13.00888112142682,1
bundles,13.00852063253522,3
sadie,12.997533350735901,3
calendar,12.992192774564028,3
rvw,12.991289644986391,15
roxanne,12.99112561300397,1
duties,12.988672762662171,2
incorporated,12.98766663625836,4
sauteed,12.98108151510358,7
edibles,12.97071316793561,2
marsha,12.966723948270081,4
discovery,12.965652972012759,6
asset,12.964272051602602,6
hospitable,12.961468249112365,4
widened,12.956277399808169,1
chevy,12.955414324551821,7
kisses,12.95461323812604,2
tucking,12.952626734524966,1
coronado,12.952271014004944,3
tall,12.944534807950259,43
specials,12.944168597012759,148
refreshingly,12.93761685445905,1
wider,12.937538653165102,3
storm,12.93752339437604,20
enormous,12.936035662442446,24
raved,12.935005694180727,21
ls1,12.93350842550397,3
outmost,12.932287722378966,1
fez,12.928656130582095,1
stroll,12.922136812955141,13
billiards,12.92014172628522,4
24-hour,12.918915301114321,4
instrumental,12.916570215970278,1
clincher,12.914083987027407,1
dsw,12.912416964322333,1
tzatziki,12.909670382291083,5
steampunk,12.908571749478575,1
andmany,12.906645327359438,2
ssam,12.9053235347569,1
lish,12.905136614590885,1
granddaddy,12.90479519918561,1
reclining,12.90279057577252,3
magical,12.897942095547913,17
stuffs,12.895351916104556,5
tee,12.894527941495184,14
evergreen,12.89205983236432,1
homestead,12.890269785672427,1
wings,12.888662844449279,318
columbian,12.88703396871686,1
heigh,12.883837252408265,1
andreas,12.882349520474676,1
autumn,12.88103917196393,2
sapporo,12.880440264493227,7
transition,12.880274325162171,11
protective,12.879582911282776,8
australian,12.87951806142926,2
terrier,12.878128557950259,1
centered,12.876787691861391,1
exemplary,12.876655131131411,1
rendang,12.872480898648504,1
gator,12.86709931448102,1
irish,12.863364725857974,34
practical,12.860838442593813,1
roastery,12.859680681973696,1
fridays,12.859612971097231,16
homeade,12.857903033047915,2
lilting,12.84959748342633,1
durham,12.84497025564313,3
tidbits,12.843992739468815,3
thor,12.843124895840889,1
wrapping,12.83818200185895,10
tappin,12.83391717031598,1
excelent,12.825804262906313,1
chilaquiles,12.825163393765692,7
tator,12.824156313687563,1
accomplish,12.823943644315005,4
rapidement,12.821657686978575,1
olivia,12.821089297085999,7
capturing,12.818977862149477,2
sky,12.811656504422427,17
strolled,12.80865052297711,3
extended,12.808053522855046,23
saigon,12.806393175870177,3
always,12.804741411954165,1571
clair,12.803630381375552,8
buttons,12.800460367947819,7
refresher,12.798557787686587,1
skylight,12.797974139004946,1
upbeat,12.797753840237853,24
stellar,12.797722368985415,36
pei,12.795089274197817,19
gem,12.793877154141665,104
tremendously,12.790833979398013,3
safelite,12.787992983609438,2
marva,12.784781008511782,1
5.0,12.784230738431216,3
eloquent,12.781295328885317,1
pieds,12.779095202237368,1
features,12.778172045499085,26
sirius,12.775177508145571,2
lecter,12.764498263150454,1
hippest,12.76003316000104,2
clearing,12.757135897427798,10
pilaf,12.756361513882876,4
gardening,12.756117373257876,1
janey,12.753793268948792,1
renowned,12.74770119741559,2
barbecued,12.747438936978579,8
francois,12.741681605130433,4
combines,12.737080126553774,3
conchas,12.736439257413146,1
decks,12.734488039761782,1
allegheny,12.733496218472718,3
bracket,12.72981026723981,1
buddha,12.72340920522809,4
riddle,12.718548327237368,3
airdrie,12.716235667020083,3
missouri,12.714931994229554,1
calenders,12.710571795254943,2
wifely,12.700486689358948,1
baos,12.69743493154645,6
scotland,12.69542363241315,1
cannoli,12.691565066128966,8
strengths,12.68611386373639,1
forthcoming,12.686051874905827,1
eclectic,12.685415774136782,19
mandy,12.683702975064516,10
iroha,12.682508974820376,1
anytime,12.68104317739606,63
rosita,12.679092913419009,3
plat,12.674349337369204,2
colorado,12.670034914761779,5
munchables,12.668740778714419,1
resolve,12.66530659750104,11
convertible,12.661907702237366,2
workmanship,12.661852389127013,5
smiling,12.659653216153382,28
romeo,12.658678561002016,3
manitoba,12.654690295010802,2
becca,12.654135256558655,7
