Word,Value,Freq
naptime,4.010886801928282,1
sunny,4.009742631167173,11
pals,4.008818520754575,6
volunteering,4.00515784189105,3
confident,4.004336251467466,3
buttons,4.003969802111387,2
tm,4.002484931200743,1
signalling,4.002457274645567,2
haul,4.0018447773158545,2
comer,4.000291718691589,1
melodies,3.9992064373195175,1
kindle,3.9976481334865097,9
staggered,3.995638264864683,1
deploy,3.9953416721522808,1
teary,3.9924620525538934,1
helping,3.992082013338804,20
sphere,3.988887681216001,2
faves,3.9854997532069683,1
immaculate,3.98139394685626,5
candidates,3.979113949984312,1
widen,3.9779118435084815,1
crimbo,3.9773162738978867,3
refreshing,3.9772080318629746,2
panache,3.9767011539638046,1
30mins,3.9754299061000347,2
writting,3.975216283053159,1
dindin,3.975032939165832,1
transcends,3.974678410738706,3
learnt,3.972023381441831,7
pst,3.9684316055476665,1
chevron,3.9675034420192237,1
arni,3.965207947939634,1
gogo,3.9650522606074823,1
rio,3.963049544543028,1
inspring,3.9630116359889507,1
teaming,3.960741175860166,1
promote,3.9585575000941744,13
revive,3.9575835601985445,1
offerings,3.9571286575496196,2
insightful,3.9567865268886093,2
travelogues,3.956666125506164,2
stable,3.9553319351375102,4
mason,3.9498864547908297,2
gem,3.9494820968806748,3
kahlil,3.9484816925227646,1
everlasting,3.948465003222226,3
warmed,3.9475540058314804,1
blackberry,3.9470323459804058,9
linee,3.9444192783534535,1
havefun,3.943588151186705,1
duetting,3.9395963089168067,1
loooong,3.938805474489927,1
free--,3.93525637552142,1
gas,3.934875144213438,21
transport,3.9331280128657804,4
nip,3.92862023279071,1
squees,3.9274083511531357,1
biscuit,3.926714314669371,2
motorway,3.9257668392360214,1
2days,3.925550832003356,4
stepforward,3.925094260424377,1
bowls,3.923295869082211,1
roam,3.922721757143736,1
lime,3.922702206820248,3
completion,3.9220837490260596,1
apush,3.921588792055845,2
tmrw,3.920730485171079,11
tidy,3.9204281704127792,3
clap,3.9200414554774756,1
80th,3.9191693203151226,5
sidewalks,3.9175282852351665,1
unltd,3.916413678377867,1
petit,3.9142023460566993,1
bells,3.913108243197203,5
collectiveness,3.909568204134702,2
glorify,3.905847443789243,3
jaunt,3.8996797935664658,1
quietness,3.8971227543056006,6
chic,3.896808041781186,2
lyrical,3.8939486877620224,2
rhema,3.892583264559506,1
heaping,3.8922404186427597,1
braces,3.8913799659907813,3
bratty,3.8906854526698593,1
stick-,3.88927353784442,1
healthyliving,3.888157262057066,1
sponge,3.887699975222348,4
stables,3.887076749056577,1
hardwood,3.886628522127868,1
confluence,3.8826595680415625,1
discuss,3.8820144073665137,4
outings,3.8807457821071147,1
provide,3.878016843050718,10
tremendous,3.8762020008265976,4
comfort,3.874947919100523,11
done,3.873460664004087,210
flooring,3.8728336231410507,1
&great,3.8709415332973003,1
programme,3.870596064776182,5
two,3.864216222018004,190
toffee,3.8630079166591162,1
humour,3.861837281435728,5
sweetest,3.861273183077573,3
shift,3.858657016009092,30
lit,3.852630509585141,8
pinch,3.851414097994565,1
tescos,3.85123504564166,4
hugging,3.8497713939845557,2
kindness,3.8481499092280878,16
reigns,3.8477863208949574,4
henri,3.847135915011168,3
stations,3.84622777864337,2
packet,3.8444544212520126,3
ett,3.843965186327696,1
paperback,3.843048466891049,1
sewing,3.8411153690516944,10
protocol,3.8407620327174663,2
oldnavy,3.8369625942409042,1
craziness,3.8361150161921964,2
channeling,3.8324040310084824,2
ornaments,3.8320273296535015,6
telco,3.8313478367030616,1
superiority,3.8297313587367525,1
tastic,3.8277036087214946,1
overflowing,3.8271969692409034,3
minutess,3.823540581911803,1
matin,3.823301924914121,1
focused,3.8231839077174663,5
meditation,3.8222731487452974,2
grading,3.821883572787046,2
pancake,3.821822776049376,2
priorities,3.8198844330012793,1
patter,3.8190461532771582,1
bungalow,3.8189386264979843,3
eliot,3.8109005825221534,1
loading,3.809087409228087,2
inspiration,3.8085740940272803,12
electron,3.808416260927916,4
vanilla,3.8082708255946627,8
10.2,3.807846202105284,1
fozzie,3.8056863681972035,1
geometry,3.8051175014674663,7
arrears,3.804192198961973,1
parenting,3.8022040264308457,1
begun,3.8019000427424903,5
column,3.800909890383482,1
enabled,3.8004793064296254,2
round,3.799894465655089,33
lockout,3.798493279665709,5
pies,3.7979596988856796,11
napping,3.7976104156672945,1
dedication,3.7937215702235703,5
joined,3.792632950991392,4
endlessly,3.7925266163051123,1
explore,3.792491330355406,3
att,3.7923163311183443,4
finished,3.7898270027339462,85
pole,3.7888807193934912,2
assignments,3.7886630432307724,9
favourited,3.7857121364772333,2
appointed,3.7843793766200533,1
busses,3.782327784746885,1
snowin,3.780458583086729,1
p.j,3.7799667255580425,1
genealogy,3.778231515139341,1
flu,3.777414693087339,15
softball,3.775275601595639,5
ngage,3.771736516207457,1
finish,3.7717219726741322,60
forward,3.77151550218463,75
*2b,3.767430199831726,3
bevy,3.7671979801356787,1
slaving,3.7662118808925147,1
scrapping,3.765897645205259,1
suite,3.757923497408629,3
style,3.7569269077479843,8
rink,3.7559551136195646,1
gin,3.7555252449214453,4
naps,3.754050149172544,6
clara,3.7535745041072373,2
groc,3.749448193758725,1
esteemed,3.7482935325801363,1
hectic,3.7477339641749854,4
magnificent,3.7456997768580926,2
gwt,3.745508565157652,1
champ,3.745501174181699,3
workin,3.7450298206508155,1
positive,3.743865861147642,22
netball,3.7409085170924663,2
several,3.7379216091334824,10
past,3.735147608965634,64
preparing,3.733202351778746,9
vibes,3.7315837280452255,2
divisions,3.730037345141173,1
throwbacks,3.7298926250636573,1
absoulute,3.7273851768672466,1
umberto,3.726707591265442,1
furniture,3.7248038189113126,4
24hr,3.7244736091792574,2
discussion,3.7235483066737656,4
flo,3.7220639126002784,2
sorting,3.7196349041163916,2
nannies,3.7185939686000333,1
handball,3.7172895805537696,1
liq,3.715333832949402,2
bedtime,3.714259995669127,7
mlk,3.713936223238707,1
application,3.712717427462339,7
peaceful,3.712564124315977,8
cordial,3.7110227482020863,3
emery,3.7088455097377295,1
24hrs,3.7080904380977158,2
commence,3.705323590487242,6
frozen,3.704568757265807,12
bop,3.704418553560972,1
partying,3.7029227153956876,1
suga,3.7005123035609726,1
experience,3.6994689838588233,51
laughers,3.699114217013122,1
fashioned,3.6989263431727886,1
circumstance,3.698356522768736,6
applauded,3.6977323429286484,1
cuddling,3.6968897716701035,2
stroppy,3.69658268854022,1
cook,3.6956356899440292,21
plat,3.6952537433803085,2
7-page,3.6946026222407804,1
deliver,3.6928299801051625,4
improvements,3.692237033098936,1
essence,3.6906708614528183,4
engineer,3.6906508342921738,1
raspberry,3.6899324791133403,4
woes,3.6874317066371436,1
eliptical,3.6852070228755474,2
pg,3.6850155727565284,1
styles,3.6847142116725435,1
modem,3.684679164141417,3
pancakes,3.6835011379420743,6
thirties,3.681351317614317,1
leccy,3.6801442043483252,1
170,3.6792415516078476,1
wee,3.6790393726527686,10
downtown,3.677599324434996,14
spreading,3.6773752109706392,5
stability,3.6744264499843107,2
connected,3.6726924316585055,8
rice,3.67183960840106,6
grafter,3.6700223819911475,2
littles,3.6697706119716162,1
egoless,3.6692055599391455,2
lovely,3.66665209695697,62
tonights,3.662906302660704,1
busting,3.6622995273768906,2
wrestle,3.6608499424159526,4
brrrrrrr,3.660278214663268,2
bead,3.657981290072203,1
styling,3.6562870876491083,1
reaping,3.6519283191859717,1
-one,3.6509531871974463,2
2.09,3.650933636873961,1
perfected,3.646100892275572,2
wonders,3.645975007265807,4
laundering,3.645869864672423,1
tutoring,3.645295991152526,2
lifted,3.643827809542417,5
greatness,3.643678559511899,7
emailing,3.641622914522886,1
trim,3.6402424709498877,4
underlined,3.639271630495787,1
unearthed,3.6380015747249126,1
jetted,3.6372898952662953,1
outchea,3.6366049186885356,1
yogas,3.6365324394404888,2
lark,3.6359704868495464,1
t3,3.6349161998927584,1
beautiful,3.6348937885463233,110
cross,3.631865395754577,18
redecorated,3.6310314075648793,1
gide,3.6277121441066273,2
lt,3.6274052993953214,5
rolltide,3.6271408931911004,2
weekends,3.6252247230708594,6
¬,3.624709023684264,2
tout,3.6244305507838734,2
dealt,3.622578038424254,2
worksheets,3.622399701327085,5
pep,3.619749440401792,7
resi,3.61653388902545,2
gopher,3.6148001091182236,2
deliverer,3.614520920962096,1
quarterbacking,3.6137198345363135,1
hosp,3.6136597530543817,1
straightforward,3.612882508486509,1
coo,3.6120695011317734,5
xx,3.6098913089931006,19
qute,3.609604014605283,2
sweats,3.6095770733058448,5
w.,3.607875718325376,3
gel,3.6075853244960308,5
huzzah,3.60576237604022,1
bottoms,3.6055222885310645,3
jazzman,3.602455987185241,1
taxi,3.6023868457973007,5
hubie,3.602093590945007,2
champagne,3.595161332339047,3
porto,3.593583955019711,2
interface,3.5931080715358252,2
halved,3.592948807924986,1
frands,3.5916131870448575,2
typing,3.5902098552882675,6
joan,3.589234246462583,1
host,3.5889963047206392,6
client,3.5889510051906113,7
neck,3.5881530182063575,12
migrane,3.5867012874782067,1
4x4s,3.586642398089171,1
ms,3.5853926078975196,6
arranging,3.584495200365781,1
snickerdoodle,3.5842636959254737,1
decoration,3.5838550464808936,1
classical,3.5826269523799423,6
rime,3.5806673900783075,1
precious,3.5802401439845553,9
pjs,3.5801175968348993,4
pye,3.5781220333278165,1
highlighting,3.5768302814662456,3
olympics,3.576566590517759,2
waterfront,3.576270236223938,1
pajama,3.5759800808131694,3
sprint,3.575379265993834,2
cheek,3.575312985628843,4
pbr,3.572884930819272,1
sundry,3.5728372471034526,1
switch,3.5721367733180527,8
fairbanks,3.569808377474547,1
springy,3.569327487200498,2
spiritually,3.5684899227321156,4
sweatpant,3.5684367553889738,2
frends,3.568238152712584,2
porch,3.5664152042567725,2
ified,3.5649410621821893,1
shitting,3.56414426729083,3
economic,3.564124478548763,2
doubly,3.5641144649684433,2
interviews,3.561245097368956,6
tonite,3.5592373745143417,5
introduced,3.558859957903623,3
boozing,3.558847798556089,1
skating,3.5586685077846045,2
festivities,3.558296097964046,2
boatride,3.5575128929317,1
boxes,3.557232751101255,6
reared,3.5555435554683203,1
committed,3.555406941622496,2
canal,3.5534004108607777,4
powder,3.5533236400783066,1
adore,3.547289504259826,5
neighbour,3.5469545261561866,4
meeting,3.54688490793109,51
toast,3.5435627834498886,13
chorus,3.5423418419063095,6
hour,3.541760815829039,218
booty,3.5401686565577997,3
breaktime,3.539840592592955,1
toe,3.539488209933043,7
stoppage,3.5392373935878267,1
unload,3.53293408319354,2
recipes,3.528831137865783,2
bool,3.5280448333919043,2
jelly,3.5252338783442982,7
cms,3.524414910525083,3
giggles,3.5226813690364347,2
preacher,3.5217088596522794,2
excellent,3.52128709718585,1
adoptive,3.5202404396235947,2
fulfilled,3.518176449984312,6
nov,3.5177141563594345,2
crossword,3.5161441700160507,1
gooooood,3.5146461860835543,2
allday,3.5141333477199073,3
33.6k,3.513389004915953,2
insightfulness,3.512751473635434,1
exchange,3.5121568576991553,3
profound,3.5112379924952983,1
mascara,3.5103567974269394,2
antics,3.5103529827296738,1
injections,3.509424103945495,3
angels,3.5048164264857764,15
hoodies,3.504669560641051,4
minivan,3.5045436756312847,1
skyward,3.50290764734149,4
flare,3.502821816653012,1
sprites,3.501240624636411,2
contributing,3.4966989891231064,1
lovinglife,3.494097604006528,1
improvement,3.493846310824156,2
cet,3.49353469774127,1
inspired,3.492075576037169,8
honourary,3.4905129806697364,2
aggravated,3.4879750148952016,1
platform,3.486141099184751,5
ddd,3.4816025631129746,1
familiarise,3.4806538955867286,1
clapham,3.479328765124082,1
2hour,3.4764024154841917,2
faces,3.4757183925807476,25
nailpolish,3.4745205776393426,1
mth,3.4745029346644873,1
coughing,3.4725412265956406,5
relieved,3.4723819629848,2
ceramics,3.471815957278013,2
commitment,3.471477879732847,1
juggle,3.47084249421954,1
olly,3.469154013842344,1
finsh,3.4680518047511586,1
spiced,3.465717686861754,2
ahead,3.4643362896144385,53
fresh,3.458440198153257,23
bff,3.4577473537623895,8
marnier,3.457207097262146,1
dev,3.456423176974058,1
giggle,3.4558121101558212,6
delivering,3.4551400081813335,1
proudly,3.455115212649107,2
egan,3.4549514190852637,1
procrastinator,3.4549225704371933,1
unpack,3.4542755024135117,3
dental,3.4538823501765723,1
migraine,3.4528602497279643,8
mood,3.452655448168518,73
eph,3.4448517696559433,1
stomp,3.4446238414943204,1
9pm-6am,3.4444476501643644,1
lines,3.443670167177916,7
busiest,3.443168057650328,2
three,3.4416417019069203,58
noddy,3.4391263858973984,1
chat,3.4365638630092143,14
peach,3.4357961551845078,1
shimmering,3.4342488186061377,2
bloom,3.433282746523618,4
probs,3.4320720569789405,3
lss,3.42955387994647,1
commit,3.4284008876979355,5
heal,3.428380383700132,3
ngayong,3.4283689396083346,1
wc,3.4267920391261586,1
movin,3.426579846590757,5
stripes,3.425945653170348,1
standstill,3.4258757965266704,1
6p,3.4257553951442246,2
central,3.4215337173640727,4
livin,3.4215039150416846,8
ode,3.4203070537745957,1
applying,3.4177616970241065,4
barnes,3.4166687862575063,1
cram,3.416551961153745,1
pac,3.4163211719691757,2
pour,3.413953675478697,5
goalscorer,3.4130381481349463,1
floors,3.412296189516784,7
acknowledging,3.407781972140075,2
boarding,3.40714634820819,1
cream,3.40614022180438,29
sleeep,3.405351294726134,1
susanna,3.404799832552673,1
messaging,3.4046081440150733,2
ankle,3.402736796587706,4
frames,3.402229203432798,1
bethel,3.401784552782773,1
highlight,3.4012774364650245,11
consultation,3.400471581667661,1
playground,3.399700297564268,4
antibiotics,3.3969024555385117,1
useable,3.3947733776271365,1
guru,3.394416226595639,2
amazed,3.3925784961879257,4
stuck,3.3918641941249374,41
upon,3.3915621177852158,27
sickie,3.390850915163755,1
busines,3.3905905620753765,1
challenges,3.390541447848082,4
applications,3.3864864246547217,2
occasion,3.386484994143248,3
palladium,3.3832749263942232,1
devoted,3.382764710634947,1
tight,3.382440699785948,10
material,3.3808401958644394,7
p,3.3779059784114374,28
6th,3.377156151980161,3
freeze,3.377148045748473,12
bubble,3.3767262832820397,20
entertain,3.3760455982387065,4
hugs,3.374054803103209,6
adorable,3.3733548061549654,6
able,3.371826543062925,71
professionalism,3.3708678619563575,1
banana,3.3686767952144145,4
enjoy,3.368551387041807,74
prefixed,3.3670200245082373,2
centennial,3.365738047808409,1
quesadillas,3.364913357943296,3
nieces,3.36415614053607,1
capital,3.363368882387877,2
hoovering,3.3632582561671733,2
skis,3.362481965273619,1
fitted,3.362455739229919,1
2hrs,3.3621872799098482,5
stages,3.3601352111995224,3
canes,3.357860936373475,4
lens,3.3569473163783545,4
foot,3.356346739977598,17
rugrats,3.3546031849086284,2
dch,3.353809727877377,1
2b,3.352047576159239,6
soul,3.3516053096950054,44
chilled,3.350787057131529,5
varnish,3.350557698458433,1
cleaning,3.3488291637599463,37
continental,3.3469826118648065,1
serving,3.3464521305263046,13
bridal,3.345668687075377,2
showering,3.3421238796412935,2
demonstrating,3.342046870440245,1
asda,3.3415306942164897,1
neighbors,3.3405240909755234,6
snuggle,3.3388556377589698,4
wrangling,3.33724225923419,1
gleefully,3.3354677097499383,1
decemeber,3.335244549959898,1
satisfied,3.334905995577574,2
snoozes,3.3332375423610205,1
optimism,3.33227194711566,3
fabric,3.3271376030147075,3
faithful,3.326323641985655,10
macro,3.3241070644557484,2
refresh,3.3238924877345566,2
opie,3.3229051963984952,2
freezer,3.3218759433925156,3
coal,3.320505036562682,3
upanishads,3.3203641311824335,2
o-,3.3176769153773797,1
brief,3.316407098025085,2
2gether,3.3133522407710556,2
stalactites,3.3099657432734975,1
celebrates,3.307406796664,2
unemplyment,3.307138814181089,2
-rm,3.307011737078428,1
day2,3.3060761825740346,1
berry,3.304057015627622,1
tow,3.300603760927915,1
fever,3.3004902736842623,9
booklets,3.2988745109736906,1
serotonin,3.2980781929194913,1
thuggin,3.298020257204772,1
papper,3.296387566775083,1
bus,3.2942265407741065,82
t1,3.2926868335902695,1
ev,3.291995896548033,2
printing,3.2912448780238632,4
binding,3.2902680771052837,1
shared,3.2902218239009384,11
premiers,3.2891641990840434,1
cafes,3.28858889505267,1
6lbs,3.2874058620631694,1
boogy,3.2859429256618022,1
utility,3.2857638733088974,1
ballet,3.281264676302672,3
tunnel,3.2792719738185396,1
comcast,3.279062642306089,4
spirituality,3.278263940066098,4
ruff,3.2766536609828476,1
django,3.2754658596217627,1
worthiness,3.2737385170161737,1
2000th,3.273297204226255,1
groceries,3.2725943462550653,3
division,3.2725750343501567,10
willingness,3.2719823257625107,1
cheers,3.2712983028590683,6
amber,3.270452393740414,2
sparkly,3.270160569399594,1
sacrifice,3.267262353152036,1
favourite,3.266977204531431,18
dresses,3.266721619814634,7
4yrs,3.2662061588466162,1
t2,3.2634772197902193,1
waitrose,3.261906995028257,3
ide,3.2617939846217627,1
chubby,3.258185519427061,3
applause,3.2577589885890474,3
arranged,3.2575198547542095,1
scrapbook,3.257336510866881,3
saving,3.2562014000117787,6
philosphy,3.2558583156764502,2
fruity,3.253075970858335,1
oldie,3.252991570681334,1
duets,3.2508419887721542,1
modern,3.250702752321959,4
honeysuckle,3.2504552738368515,1
latte,3.250193967074156,6
pulp,3.248361481875181,1
eurgh,3.2469054596126075,1
glorified,3.245948685854673,1
assess,3.245682133883238,2
start,3.2454079525172705,201
6000,3.244023217409849,2
