Word,Value,Freq
poms,3.740694438107311,1
wilhelm,3.7405532943084836,1
whereabouts,3.7394966231659077,2
whoops,3.7393864737823606,2
diego,3.738987837918102,4
worn,3.7389816390350465,4
seems,3.7382954703643914,79
compass,3.7355751143768425,3
soa,3.733331357128918,1
swanson,3.7319883452728404,5
camp,3.7312115775421235,32
couch,3.7308677779510617,27
separated,3.730584298260509,5
wolves,3.7304636584594837,2
ruins,3.728929196484387,16
unopened,3.728908692486584,1
spiral,3.727435027249157,5
t.t,3.7264908896759144,3
rouge,3.7251664744690047,1
mbi,3.7216052161529647,1
pics,3.7209865199401966,28
whittling,3.7203315841034046,4
sentimentalism,3.7186261760070902,1
fell,3.7178269969299436,91
retreat,3.7168571101501584,7
recreations,3.7161180125549422,1
aristotle,3.714605008251966,1
attended,3.714454566128552,1
pangolins,3.7126664267852956,8
fast,3.709831391461194,53
#bored,3.7084130393341184,6
plot,3.7083691703155646,2
outs,3.707509909756481,9
lifehouse,3.7074414836242804,1
khazana,3.7073449240997434,2
eph,3.7072431193664617,1
nipple,3.7049006568267933,1
background-,3.70380059350282,1
solemn,3.7022933112457386,1
dolls,3.7019080268219122,1
harder,3.7018124209716916,7
halfway,3.700078879483044,13
woops,3.6999081717804074,1
buried,3.6994394408538924,1
ruined,3.697425757534801,21
073,3.696625386364758,1
suede,3.6962267505004966,1
uncertainty,3.6957995044067498,7
chubby,3.695463334210217,2
cracked,3.694969807751476,1
national,3.6939386473968594,36
summers,3.693822775967422,2
shriveled,3.693771039135754,4
fanfictions,3.693388854153454,5
cries,3.6929880725219855,21
victorian,3.6918331729248157,1
elk,3.690384780056773,1
hoped,3.6902257548645143,6
relative,3.6888891803100705,1
flawed,3.688636933453381,1
hardly,3.687271271832288,17
refresher,3.6870586024597287,4
convent,3.68588796723634,1
aching,3.6856094943359503,1
creators,3.684443150646986,1
ca,3.684085045941173,1127
chet,3.683998499996961,1
rejection,3.681260739453138,11
filled,3.680732403881846,60
jazz,3.6764542208984503,11
emotional,3.6752258883789195,30
sock,3.674697075970472,1
somewhat,3.673321162350475,11
bernie,3.6723159896209827,4
sell,3.6701311217620964,22
break,3.669579659588636,253
cracks,3.668720160610975,3
fantasy,3.668560897000134,14
email,3.667485629208386,40
originality,3.6665670024231076,1
pry,3.6655358420684925,6
degrassi,3.665218506939709,1
smore,3.6647850619629025,6
epic,3.663360510952772,17
toooo,3.6632422553375372,1
charitable,3.66288081277162,1
hayward,3.6622177707031356,1
toro,3.66143385041505,1
40k,3.6607417212799183,4
pensions,3.6593441115692262,1
quickly,3.6591772185638547,17
plots,3.657532130368052,1
closest,3.6574687110260102,12
abroad,3.656928931362927,2
belated,3.6563903437927365,2
chewed,3.6559480773285027,2
scale,3.655665312893689,7
balloon,3.654787694104015,3
slob,3.6546932803466907,3
weak,3.6541384803131214,10
schott,3.6528307544067515,1
classes,3.652214680798351,26
vampire,3.6519390689209086,3
explode,3.650786315090955,6
sundays,3.6504801856353852,1
sideline,3.6497348891571164,1
shore,3.649342213757336,3
luckyme,3.6476823436096297,1
vancouver,3.6456276522949347,3
wither,3.6452657328918576,1
hobo,3.6427160846069464,4
wars,3.6397999869659543,7
exiled,3.638736401684582,6
canceled,3.6383234607055783,3
holland,3.6378571139648543,6
pix,3.6375679122284064,4
marco,3.6371606932953,1
disconnected,3.636428509838879,1
often,3.636321221478284,29
jst,3.6360813723877063,6
touchscreen,3.634198104031384,1
glitter,3.6334942923858757,16
blogger,3.6332205878570676,1
ps3,3.63298836816102,10
clicking,3.6322974311187872,5
softly,3.6311492072418345,1
dreams,3.6305345641449094,59
bt,3.6298524485900994,9
remain,3.629404460079968,3
dreaming,3.6281429873779416,7
frndz,3.6278056250885133,1
sketchy,3.627720032818615,2
bobblehead,3.627595578320325,1
dn,3.626354609616099,1
sudden,3.6260263072326766,21
snooze,3.625755940563976,1
hard,3.6252895938232546,145
zio,3.624818478710949,4
reread,3.624594603665174,1
frisbee,3.6223792182281622,1
bcum,3.621683512814342,1
america,3.6189056979492307,29
romeo,3.6175800906494264,1
tutorials,3.6172231780365087,10
weathering,3.617116366513076,1
t,3.614739810116589,56
daytime,3.6141475783661012,1
brittany,3.613426123745738,12
consol,3.6132911788299693,4
availability,3.6131922351196444,5
angst,3.611389075405894,3
wifi,3.6102470504119997,16
url,3.609612856991589,1
lbs,3.608755742199719,2
millionaire,3.6073881732299924,1
heidi,3.60652915108949,7
callme,3.60633245576173,1
unwanted,3.6051048384979363,2
iphone,3.6049443827942014,71
heartbreak,3.6048981295898566,11
tiramisu,3.6044439421966676,1
hide,3.6025809394195676,15
remembering,3.60245028603822,3
mount,3.602199469693004,1
refresh,3.6020821677520884,7
stroke,3.6017159568145862,3
destroyed,3.6010541068390003,8
shrug,3.6006793128326535,1
-please,3.5980080710723996,1
loosing,3.597729836590587,7
overrated,3.59608403313905,1
acne,3.592314873822037,14
quilt,3.5917636500671497,3
gambino,3.5911535369232284,5
wow,3.5902158366516232,134
motorcycle,3.5896479235962024,8
handsome,3.5892287837341423,9
betrayal,3.5884396182373166,8
onli,3.587662850506604,1
occupation,3.584383641369641,2
final,3.5833262549713254,131
bcs,3.5826264964416628,12
nickelback,3.5819057570770387,6
hawaii,3.5800835238769633,7
quietly,3.579267417080699,1
lamer,3.5787154780700816,1
defect,3.5786313163116574,1
laden,3.5782941924408083,1
dnw,3.578157340176405,1
sobered,3.5767349349334845,6
weekdays,3.576558266766372,2
eventually,3.5754131423309445,10
independence,3.5753704654052845,1
gained,3.572669898159803,4
spoiled,3.5705396281555295,11
here,3.5701738940551877,368
wetness,3.5699659930542125,1
ethiopian,3.56926575768739,1
remorse,3.5683073149994016,2
thursdays,3.564875517971815,1
searched,3.5639542685821652,4
gloomy,3.563324128277602,1
solitude,3.5607217894867063,4
mitzvah,3.559641991741956,1
maple,3.559416686184703,2
limiting,3.5588344680145383,1
dented,3.558366452343762,1
homer,3.556850110180679,1
lacking,3.55678788293153,7
failing,3.555493031628429,7
liquor,3.554899369366467,19
croatia,3.5528461085632457,1
dicaprio,3.5525368796661496,5
juicer,3.5516306506469864,1
fragile,3.5516101466491823,2
skipping,3.550498162396253,1
stagnant,3.5492371665313853,1
pitcher,3.5490459548309436,1
townhouses,3.5468441592529425,4
chubber,3.546629105694591,5
tired,3.5461184130981565,177
nor,3.5459820376709112,21
franchise,3.545684729702771,1
abandonment,3.5442761527374396,8
cliffs,3.544013415463268,1
midway,3.543166791088879,1
sigh*,3.5425523864105344,1
kinda,3.542002354748547,71
army,3.5402642833068976,1
bf,3.5395163642242538,23
blackberry,3.5391279803588978,26
silence,3.5387450801208606,17
husbands,3.537825022824109,1
can't,3.536844407208263,6
oddly,3.534583960659802,2
realizes,3.533753548748791,1
dragged,3.5335091697052117,1
conflict,3.5331689463928333,2
ustream,3.532813225872812,3
eddy,3.5320314513519406,2
slowly,3.532003079541027,16
dips,3.5312441932037486,1
drought,3.5299259768798956,1
eaten,3.529743348248303,19
secondary,3.5289851771667604,2
band,3.527379428036509,52
however,3.526387606747449,33
die,3.5254320250824103,117
fortunately,3.5254248725250363,1
superbowl,3.524979268200695,3
aimlessly,3.5244993316009636,1
cafes,3.5235859500244273,1
struggles,3.5219759093597527,2
gibran,3.5211998568847767,1
cities,3.5207933532074063,1
even,3.5207566367462277,535
taylors,3.5193089591339217,2
schwartz,3.519017373211682,1
quest,3.518437777645886,5
unhappy,3.5181075679138294,10
yound,3.5178119288757457,1
cow,3.517490063793955,5
whale,3.5161406146362424,1
tav,3.5158216105774045,1
gaining,3.5150889502838245,1
dearest,3.51422349084169,2
mayb,3.5124057875946164,1
r,3.510884677059948,72
dry,3.510751639492809,14
92,3.5107027636840935,1
ache,3.5105976210907093,3
romantic,3.5094644175842404,12
walgreens,3.509399090893567,6
misunderstood,3.5085178958252055,2
kellen,3.507810746319593,3
carnival,3.5074476348236217,1
craze,3.506805096752941,5
peice,3.5056444751098748,1
safe,3.5040346728637806,31
arc,3.5021685706451535,1
kiddie,3.5003227340057492,1
meee,3.499981318600475,1
interpretation,3.499164496548475,5
resign,3.4976905928924675,1
leaf,3.497557793743907,1
although,3.4964796649292103,15
nelson,3.4960216628387566,1
cody,3.49558583367616,7
profession,3.495457087643445,9
nerf,3.4947499381378275,2
biceps,3.494448100216687,1
nomore,3.493868266232311,5
nz,3.4931928263977188,7
minerals,3.492910061962903,1
overcast,3.491595898754895,1
desire,3.4914130317047243,19
reyes,3.4913498507812633,18
mine,3.4907299624755987,85
scratched,3.490324412472547,2
ipad2,3.489340458996593,2
blindly,3.4892520057037477,1
sila,3.4888319121673694,10
much,3.486877595074475,528
logan,3.485938464291394,6
without,3.484748278744519,212
malfunction,3.482423459179701,1
emotionally,3.482227717526256,4
elementary,3.4801262961700568,12
nicks,3.4797982322052112,1
agh,3.479080592282116,3
predicted,3.4790515052154642,1
ornament,3.478030835278333,1
tooooo,3.477847252972424,1
mindfulness,3.4770411597564825,3
runway,3.475061331875626,2
trendy,3.474710856564344,1
txt,3.473847781307996,13
majority,3.473733340390027,14
sweater,3.4730970012024063,36
mexican,3.4715415583923432,7
comic,3.470903311856088,15
friends,3.4698874102905393,348
prom,3.4683455573394895,13
claude,3.4670266257599,3
mediocre,3.4669472323730597,1
barely,3.466132079251111,7
monde,3.4656318770721537,1
drew,3.4647776233032355,6
disneyland,3.4644385920837513,5
attempts,3.462505971081555,7
kidney,3.462278519757092,1
misstep,3.45876828301698,1
enough,3.4585868464782834,115
fatass,3.455933724530042,1
bueno,3.455661212094128,1
infrequently,3.4556523906067036,1
snagged,3.455390845425429,1
utrecht,3.4536968814209077,1
few,3.4527274714782843,102
kmart,3.4524246798828258,1
succumb,3.4519893275573845,1
womans,3.4518770324066264,1
crush,3.4515735255554327,9
rash,3.449443255551159,6
zipper,3.449381028302015,7
janina,3.4490946875885125,1
regain,3.4486474143341184,2
m.i.a,3.4482530700042875,4
cudnt,3.4466876136139035,1
reflection,3.445896540768445,1
argg,3.4433161364868288,3
algorithms,3.443023358471691,1
chand,3.4416884528473037,1
swallowed,3.440598879940807,2
ksa,3.440191184170546,1
sexiness,3.437446509487926,2
forbidden,3.436854516156016,6
palestine,3.436192904599012,1
thirsty,3.4359144316986203,4
overnight,3.435841714031994,1
fairytale,3.434584771282975,8
mall,3.4337381469085813,57
struggling,3.4325574981048703,6
important,3.4321991549804802,30
buyers,3.4320959197357315,2
exits,3.4316615210846098,1
phoneless,3.4310921775177112,7
saps,3.4298767196014524,1
dragging,3.428907786495984,2
formula,3.425630007870497,3
nickelodeon,3.4251677142456165,4
redeemed,3.4244360076263543,1
svu,3.424398099072277,5
pawtucket,3.42195359338075,1
unexpectedly,3.4171895133331414,2
string,3.4171561347320685,9
bonfire,3.4170950995758154,1
patrick,3.4158012019470334,2
lyk,3.4157966719940314,6
eish,3.413844262249768,1
chew,3.413435851223766,2
resurection,3.413184558041394,1
vassar,3.4123267279937863,1
asap,3.4117848025634885,19
santas,3.410766278393563,1
lover,3.4107522116974,2
pathetic,3.410419617779553,10
fold,3.408828889019789,2
trusty,3.4080607043579203,3
sheboygan,3.4056035624817005,1
yang,3.40411845315248,4
miserable,3.4038476096466197,4
spinoza,3.4036873923614626,1
downsize,3.402483140118418,1
nyc,3.402394209988417,29
hamilton,3.4011212931945902,1
los,3.401109610684215,4
francisco,3.401033078320325,1
trying,3.400454913266003,169
emotions,3.398629580624401,68
maddy,3.3981482135131964,1
wound,3.3979238616302614,6
laz,3.3964575873687877,1
lame,3.395685111172498,12
graduate,3.394580517895521,1
gore,3.394080315716564,9
ugly,3.393799935467541,44
search,3.393167887814342,19
parent,3.393134509213269,7
illusion,3.3930050479248157,5
kills,3.392876540310681,14
dvds,3.391831074841324,10
b.c,3.3916825400665402,2
guh,3.391418610699475,5
oc,3.3904592143371692,1
mentor,3.390121375210582,7
knw,3.389940892346204,10
kansas,3.389876996167003,6
syrup,3.3878721343353395,7
sighed,3.3871392356231813,9
viewers,3.3865985022857776,1
523,3.3864552127197394,1
wheeler,3.386219416745009,1
bottom,3.385372077114879,16
ijust,3.382906829006971,10
replacement,3.3823114978149524,10
lately,3.3819769965484747,20
killing,3.3818837748840456,41
closeted,3.380499039776624,1
juliet,3.3798424350097793,1
marc,3.379808341152967,2
cnt,3.379732762463391,11
efforts,3.378727828152476,4
narrowly,3.3787178145721533,1
click,3.3784784423187375,13
controller,3.376694117672741,2
meh,3.375995074398816,13
mehh,3.3759686099365345,2
rue,3.3745631324127325,1
disaster,3.3741780864074817,2
credit,3.37253347504884,14
sank,3.3706540213897824,1
friendships,3.370563183911144,7
afire,3.3704036818817267,1
separation,3.3698262320831405,7
nooooo,3.368840609677136,20
excluding,3.368392621167003,2
sweatpant,3.3667658912017977,1
burnt,3.36511627305299,3
fire,3.364442263729871,82
83,3.3629039870575057,5
lily,3.3621198283508407,1
sms,3.361134444363416,1
watched,3.3603054629638773,40
netbook,3.35824385751039,1
costa,3.3559400187805286,2
#redemption,3.355744038708508,1
junk,3.3557392703369273,4
offline,3.355607186444104,4
way,3.3552350150421266,358
397,3.354741965420545,1
dizzy,3.3546880828216663,4
disc,3.35398570168763,1
guaranteed,3.3530320273712277,1
some1,3.3520058738067746,4
ans,3.3519257651641987,2
disney.com,3.351644192822276,10
penguin,3.3516074763610924,9
state,3.3512159930542094,87
tutor,3.3510507689788924,1
australian,3.3509630309417844,2
classmate,3.3490964518859987,1
mtc,3.3482605563476677,1
gla,3.3476347075775266,2
antigone,3.347542201168835,1
university,3.347282563336195,13
cullen,3.347227727063001,7
selling,3.3462714301422243,14
sewn,3.3445641146972767,1
finer,3.3441840754821905,1
scandalous,3.34329238999635,2
cerritos,3.341466818936171,3
ltc,3.3397044287994513,1
handwriting,3.3390099154785275,1
dell,3.3379541980102663,10
friend,3.3373338328674427,257
hug,3.3366560088470565,20
fs,3.336123143322763,3
unlucky,3.335799847729505,5
sso,3.334991131909192,1
cgf,3.3336114035919286,1
rushed,3.3328959094360484,2
tahoe,3.332202826626598,1
quik,3.3312398539856085,1
cloudy,3.331146870739759,9
whales,3.3305563079193243,5
gabriel,3.330204402096571,8
amidst,3.3292397605255246,1
boardroom,3.3286422835662948,1
forgot,3.328122292645275,87
1700,3.3277441607788214,1
spoiler,3.32735434640199,4
realtalk,3.32701412308961,6
courtney,3.326691542752087,1
login,3.3263050662353635,6
harlem,3.3245751010254034,1
most,3.3234604941681027,228
tickets,3.3227976905182004,52
noooooo,3.322226439602673,1
greek,3.3218537913635373,2
crashed,3.3204862223938125,2
dik,3.319404040463268,1
self,3.318921004422009,75
losing,3.3177675353363156,95
fate,3.3171400176361203,1
compy,3.316622172482312,1
walkers,3.3156918631866596,1
ipod,3.314356719143689,73
intro,3.314013157971203,1
copyright,3.313639317639173,5
cheater,3.311488305218517,1
pino,3.310563956387343,1
waterfront,3.309024249203503,1
curiously,3.308384333737194,1
tiss,3.3078841315582395,1
toronto,3.3067752467468385,20
admire,3.3065656768158087,1
wash,3.3058392154052862,29
leads,3.305522118695082,14
knitting,3.3047918425872886,1
themselves,3.304111395962538,27
replace,3.3027285682037473,10
depress,3.3020180808380237,5
bears,3.300269042141735,17
bothered,3.2994503127411003,1
crushing,3.299102460034194,11
tiny,3.299002085812389,23
probate,3.2985500441864155,5
explanation,3.2983769522979847,3
chilton,3.296774302609263,3
opera,3.296557818539441,3
roland,3.29607311356813,4
lightheaded,3.295765553601088,1
startup,3.2943843947723526,6
detroit,3.2942740069702277,1
butttt,3.293561373837292,2
papercuts,3.2894469844177348,1
derwent,3.2884673224762024,1
grads,3.2878128634765744,1
undefined,3.2877546893432736,2
wordpress,3.2872752295807004,4
wale,3.2838174449279927,7
500,3.28377023804933,8
doubles,3.280790482647718,1
want,3.2807778464630246,608
gentrified,3.2793549643829456,1
naive,3.277219687588512,1
alive,3.276838694699106,31
part,3.27544513810426,139
snyder,3.275163804180921,1
dove,3.2745367633178883,2
owning,3.2743288623169056,9
awkwardly,3.273801242001354,10
view,3.2714852439239626,4
goethe,3.2714747535064843,1
boner,3.269818221218883,2
leonardo,3.2690934287384144,5
but,3.2690359698608518,2043
nohope,3.268106375820934,5
genius,3.2650190936401473,3
billy,3.265010510571302,12
3x,3.264866505749525,1
wana,3.264186535961926,25
farm,3.261803065426648,4
stomach,3.26169100869447,43
amsterdam,3.26139155495912,2
encore,3.2605845080688622,2
grievous,3.257518921978772,1
100th,3.256358061917126,4
subs,3.256092463620006,2
tuition,3.2553049670532355,5
investors,3.2552689658477876,3
altruism,3.2546567069366605,1
riveting,3.254340325482191,1
ensuing,3.2535812007263307,3
iphones,3.2526010619476438,1
dramatic,3.252105628140272,9
ending,3.2515150653198357,66
private,3.250893746502697,11
amas,3.2505730735138036,8
lottery,3.248971854336559,6
onceuponatime,3.2482704268768434,1
firstworldproblems,3.247228060849012,13
bum,3.2461933242157097,13
tryin,3.24342814553529,10
parcel,3.2427968131378293,1
hd,3.2419711695983997,1
revenge,3.2419194327667347,1
pls,3.241779004223643,6
result,3.2416497813537735,13
hangin,3.2412361251190314,3
drawing,3.240740214474499,3
agree,3.240639124996961,24
4000th,3.2400857554748654,1
dives,3.239987288601695,1
optimism,3.238776837475598,3
silent,3.2372278319671737,8
contain,3.237061654217542,2
alejandro,3.2346777068451065,1
