Word,Value,Freq
rodrigo,1.4816862827539445,1
26,1.480988789200783,2
deserts,1.4808260685205459,1
responsibilities,1.4807338005304338,4
cohan,1.4807010179758073,1
neglect,1.4806941038370132,3
autism,1.4801623111963271,1
identify,1.479970026612282,4
send,1.4799643045663835,12
istanbul,1.4798256641626357,1
transgender,1.4797240978479385,3
mined,1.479249525666237,1
sixteen,1.479045439362526,1
turtles,1.4788096433877946,10
immediate,1.4785515552759168,4
sunlight,1.4782624727487566,1
surrounded,1.4781510120630263,1
assisted,1.47808377802372,2
marlins,1.477919507622718,1
aquatic,1.4773004537820822,3
portrays,1.4768931156396863,1
newly,1.475781965851784,1
donation,1.4755893236398698,4
fr,1.4748695379495622,1
fate,1.4733191019296648,4
sickens,1.4732752329111098,2
sista,1.4726318603754047,1
critically,1.4722835308313371,5
dire,1.4716346746683122,3
generations,1.4708967691659929,13
terry,1.4694601780176164,1
colonialism,1.4691713339090344,1
relea,1.4689244514703752,1
andres,1.4689068084955215,1
flamingo,1.4674679523706438,4
parents,1.4667543655633928,53
describes,1.4650912767648694,1
relief,1.464422751069069,6
18,1.4642940050363542,2
gorgeous,1.464150238633156,2
wreck,1.4632919317483901,5
repossessed,1.4625236278772356,1
noble,1.4618499761819839,1
information,1.461302209496498,34
helicopters,1.4612308031320573,1
sang,1.4608549362421037,1
evaluation,1.4607594496011735,1
presidency,1.460452962517738,5
firemen,1.4601517206430434,1
tug,1.459837127327919,1
poland,1.4591514354944228,1
nurses,1.4589957481622693,1
loosing,1.4586972481012344,1
anonimus,1.4583095794916154,1
adapt,1.4567466264963151,4
songs,1.4560213571786882,3
”,1.455531287789345,52
commissioned,1.4552829748392102,1
predators,1.454851556420326,1
assimilation,1.4548403507471082,1
conserve,1.4546292310953142,1
relocated,1.4544851070642468,2
reminds,1.4541401153802873,4
1966,1.453867364525795,1
grim,1.4526945835351945,2
sharing,1.4515638834238054,2
freed,1.451550651192665,1
connect,1.4510708338022231,1
melted,1.450551081299782,1
spill,1.450327087044716,5
receive,1.4499829298257827,6
farmland,1.4499807840585708,1
cbs,1.449973869919777,2
miracle,1.4494693762063982,1
delaware,1.4488039499521257,2
lydia,1.4486386066675188,1
35-year,1.4484470373392107,1
cedar,1.4484256988763806,1
age,1.4477409607172014,30
beach,1.4472679382562637,1
magnificent,1.4470756536722185,1
chikungunya,1.4468449836969375,1
wrongs,1.4465048795938493,1
nutrition,1.4464705473184585,2
song,1.445676375031471,5
creek,1.4452595001459119,1
intern,1.4433997160196306,1
received,1.4423194414377214,7
powerless,1.4417169576883315,2
issa,1.4413220173120498,2
relatable,1.4412539488077165,3
"100,000",1.440975595116615,2
rhinoceroses,1.4409108644723891,1
"80,000",1.4404156690835954,2
nomination,1.4392010456323625,1
crucial,1.4383621698617937,1
lessons,1.4353640562295915,2
arson,1.434518147110939,1
egypt,1.432537961602211,1
young,1.4316429382562634,40
amazing,1.4315102583169936,19
withstand,1.4305804258584978,3
diseases,1.428126145005226,18
sentiment,1.4276134258508684,1
rallying,1.426964331269264,1
youth,1.4267863517999648,2
maryland,1.4264882093667985,1
15,1.4263489729166035,5
flint,1.426312375664711,9
estimate,1.426075149178505,1
jacob,1.4258288627862932,1
miles,1.4233288055658342,10
tirelessly,1.423101950287819,2
flee,1.4225813633203506,9
78,1.4216193443536755,4
typhoons,1.42128126680851,1
fill,1.4209909921884534,3
barack,1.420754361748695,2
honors,1.4205254799127576,1
multiplied,1.4190681463479995,1
inspired,1.4185026174783708,2
remarkable,1.4180329328775407,1
betrayed,1.4177030807733533,2
relay,1.4176797157526018,1
kate,1.417444515824318,6
"30,000",1.4173058754205705,1
recalled,1.4163815265893938,1
tiger,1.4156089311838151,5
tribes,1.4152683502435683,3
brutal,1.4149892812967302,6
montana,1.4135010725259778,1
8-year,1.4130716806650163,1
populations,1.412656117081642,3
23,1.4123747831583022,3
davis,1.41172521173954,1
profound,1.4114293342828752,2
1.4,1.4108473545312883,1
thousands,1.410262275338173,19
surrendered,1.4101706033945083,2
arctic,1.4101167207956316,1
anscestors,1.4095565563440324,1
richard,1.4093403106927873,1
arbovirus,1.4088786131143567,1
"13,300",1.40866808950901,1
incomplete,1.4080012327432632,1
timely,1.4077135807275771,1
requ,1.4069530254602434,1
reflect,1.4068813806772233,1
carson,1.4052606111764905,3
deformities,1.404757667183876,1
wiseman,1.4042658096551897,3
mikhail,1.4040214306116103,1
spokeswoman,1.4038676506280898,1
vet,1.4029543882608415,1
grave,1.4027272945642473,1
warm,1.4023596531152727,9
gained,1.4023356920480727,2
imperative,1.4023201948404311,1
fulfill,1.4019672161340715,2
citizenship,1.4014121776819228,4
harshest,1.40131216108799,1
crossfire,1.4006904846429826,2
“,1.4000558143854143,54
war,1.3995358234643938,89
diapers,1.3994963651895522,1
capacity,1.3992846494913103,2
gratifying,1.3984216934442522,1
attorney,1.398292470574379,8
dehumanizing,1.3978319650888444,1
siege,1.3972257858514787,1
rhythms,1.396189141869545,1
mining,1.3948667532205583,6
her,1.3948224073648452,245
hurts,1.3948003536462785,5
pilot,1.3934666401147844,6
cousin,1.3933254963159563,2
resonated,1.3928974157571792,1
seals,1.3928556925058366,2
fighter,1.3914169555902483,6
unscathed,1.3914068228006362,1
adapting,1.3912009483575822,1
lands,1.3911107069253923,4
"2,000",1.390400338768959,2
tremendous,1.3896788841485979,1
innocent,1.3896413332223894,40
understanding,1.3896294122934343,5
megan,1.3892078882455827,1
helping,1.3891238456964492,20
eight,1.3890109544992444,3
"6,000",1.38842039167881,1
hunger,1.3882401472330093,5
necrotizing,1.3877256399393083,1
loved,1.3870389944314958,18
relationships,1.3862100130319597,5
24,1.385106731057167,3
warships,1.3848487621545793,1
constituents,1.384135532975197,1
scar,1.3830754047632219,2
patrol,1.3827631956338882,2
locate,1.380989242196083,2
coroners,1.3806242233514787,1
completing,1.3804437404870988,2
immense,1.3802658802270886,1
catastrophe,1.3798499590158462,8
pictures,1.3794869667291643,7
senate,1.3782492166757585,2
golden,1.3773859030008315,1
thank,1.3773025757074358,11
overwhelming,1.3766248708963396,2
weigh,1.3761311060190202,4
months.i,1.3755883461236953,1
blisters,1.3753623253107072,1
heathrow,1.3753512388467788,1
wolves,1.3749955183267593,6
image,1.372798371911049,1
ancient,1.3722932821512221,1
symbol,1.3720404392480852,1
brings,1.3715680128335954,10
1950,1.3714333063364028,2
iraq,1.3712751156091691,16
august,1.3705217128992082,2
mammals,1.3704096561670303,2
journal,1.369955468773842,1
crushing,1.3697733169794084,2
elle,1.3694845920801162,3
responsibility,1.3693368917703628,11
search,1.3693215137720107,6
"3,000",1.3693171030282971,1
canal,1.3677769190073013,1
unjust,1.3676742798089978,2
nineteen,1.3674771076440808,3
relocating,1.3666683918237688,1
positivity,1.3660346752405168,1
seek,1.3643403536081313,8
1925,1.3638568407297134,1
crossing,1.3638060575723647,5
witness,1.3621521478891374,6
tennessee,1.3621180540323257,1
hope,1.3617872482538222,163
swam,1.3610064274072646,1
raped,1.3610014206171037,7
colonialists,1.3607031589746477,1
turkish,1.360698032975197,1
afganistan,1.3604428058862688,1
receiving,1.360014963746071,5
moms,1.3595740085840227,2
thanks,1.359434295296669,5
painted,1.3594335800409318,3
shar,1.358611751198768,1
diagnosed,1.3584453350305559,3
peril,1.3581694847345351,1
"5,000",1.3578982836008073,2
11,1.357740450501442,2
crescent,1.3572469240427019,1
vision,1.3568175321817402,7
gracious,1.3558770900964738,1
reaches,1.3557456022500993,3
gift,1.3555285221338274,1
enroll,1.3544608837366106,1
efforts,1.3543597942590715,16
lighter,1.3520709758996963,1
approximately,1.3516382461786272,1
physicians,1.3512822872400283,1
dhaka,1.3510729557275774,2
manslaughter,1.3503516203165054,1
medically,1.350154328942299,2
humanity,1.3500082975625993,9
weight,1.3498274570703506,11
28,1.3498036152124404,2
1.3,1.3473755604028703,4
read-,1.347356248497963,1
gbr,1.346876907944679,3
pollutants,1.34679977953434,1
share,1.3467170482873914,31
’,1.345313478112221,15
shared,1.3446898943185808,7
teixeira,1.34463172018528,1
seventeen,1.3433344846963884,1
breathe,1.343288231492043,4
buried,1.3429050928354265,3
dementia,1.3428508526086806,1
feet,1.341120291352272,4
edema,1.3410356527566911,1
elephant,1.3409107214212417,6
gain,1.3407108074426648,6
2015,1.3406327253580093,3
behalf,1.3402109628915784,1
describe,1.3401728159189226,2
’ve,1.3395869022607803,5
stroke,1.3391970878839494,2
undergo,1.3391960150003435,4
uncover,1.3389230257272722,2
geisha,1.3388568645715713,1
lifes,1.338601637482643,1
resign,1.3380654340982439,1
giraffe,1.3377091175317763,2
"200,000",1.3374532943964001,2
sending,1.337437201142311,8
misfortune,1.336944985985756,3
shields,1.3368660694360732,13
medical,1.336832213997841,16
stroller,1.336004186272621,1
chicago,1.3359547144174577,9
passion,1.3359286075830459,4
remembering,1.3357428795099258,1
tour,1.3357393032312392,1
seven,1.3351729398965835,7
burning,1.335078049302101,5
pete,1.3345257526636125,1
sensitive,1.3345103746652605,5
jax,1.334450650811195,1
fetus,1.3341111427545547,3
auditory,1.3335494285821914,1
powerful,1.333094764351845,10
many,1.3323948866128923,266
alive,1.3316177612543108,18
blindness,1.3314915186166763,3
france,1.3313351160287858,10
our,1.331016111969948,266
spirits,1.3300999885797502,1
friend,1.3298254495859148,53
harbor,1.329716015458107,2
church,1.329098034501076,4
disheartening,1.3290626293420793,4
feel,1.3289300686120988,381
litter,1.3280402904748916,1
hurting,1.3280218130350112,8
inform,1.3279606586694719,1
pets,1.3279482609033582,9
drown,1.3278043752908708,3
boarding,1.3271693474054338,1
eldest,1.326455999016762,1
lyrical,1.326392579674721,1
homeless,1.324723888039589,4
situation,1.3240978008508681,115
centery,1.3234951978921887,1
loving,1.3229654318094253,3
elementary,1.3222218042612075,3
1969,1.322096753716469,1
supportive,1.3209230190515515,1
marriage,1.3204056507349016,6
unforgiving,1.3194342142343518,1
plantation,1.3193506485223772,1
relations,1.3187336212396619,3
stakeholders,1.3186738973855974,1
corrections,1.318588781952858,1
thoughts,1.3182300812005998,23
idps,1.3171840196847917,4
water,1.3166612869501115,88
zookeepers,1.3164855724573132,2
autopsy,1.316421795487404,1
killings,1.3162769562005998,6
kenyans,1.3159606939554216,1
valley,1.315376449227333,5
acclaimed,1.3147405868768693,1
hospitals,1.3140314108133317,7
convict,1.3127013927698137,1
robert,1.3121467119455337,9
reparations,1.3119681364297868,1
reflects,1.3117436653375627,1
primate,1.3116808420419692,1
maggy,1.3112954384088513,1
intervention,1.3111696726083755,3
represents,1.3108236080408096,3
unjustly,1.3106925970315935,1
carriage,1.310683179497719,1
flowers,1.310345697999001,5
2016,1.3090715891122817,7
deeply,1.3090408331155776,7
colleagues,1.3085057026147844,1
bird,1.3081015831232072,13
estimated,1.3080534225702287,4
nine,1.3079754596948625,1
needy,1.3074537998437878,1
berries,1.307015705704689,2
older,1.306858349442482,15
represent,1.3067281728982925,2
rupture,1.3067234045267107,1
george,1.306278753876686,4
sanders,1.3062483555078501,1
your,1.305249143242836,199
repay,1.305005837082863,1
earths,1.3048379904031753,1
extraordinary,1.3041671997308733,4
passing,1.304080176949501,10
touch,1.3033982998132705,2
tanaka,1.3026879316568376,1
bloom,1.3024442678689956,1
circuses,1.3023490196466447,1
plane,1.3017168527841567,1
reno,1.3016843086481096,5
digestion,1.3015151506662366,1
bleeding,1.3013014084100725,1
gunshot,1.3004477506875989,1
unwanted,1.2996815925836567,2
bridge,1.2996560817956921,1
indonesia,1.299353051781654,10
horrific,1.2988907581567768,7
elderly,1.2987280374765395,4
25,1.2979010826349258,8
removal,1.2976371532678606,1
cruel,1.2976220136880876,19
cui,1.2973851448297498,1
ma,1.2971151357889177,1
smugglers,1.2967893368005754,1
hero,1.2965350633859636,2
wisconsin,1.2965044265985488,1
oprah,1.2964959627389907,2
allies,1.295823383927345,2
strife,1.2951020485162734,2
forgive,1.294121432900429,1
help-,1.2939877992868425,1
seats,1.2939105516672136,2
message,1.293657470345497,12
tortured,1.2933910375833508,8
seeking,1.2932014948129653,7
complicates,1.2927767521142957,2
representation,1.2923689371347427,1
important,1.2922580724954607,55
agriculture,1.2922554498910903,2
sunset,1.2921722418069836,1
20-year,1.2918361908197404,1
nov,1.2917451149225236,3
jordan,1.291225362420082,10
1960,1.2911910301446916,1
composer,1.2909532076120378,1
…,1.2907916790246965,4
messages,1.2900861984491347,3
fainting,1.2895125633478164,2
dwindling,1.2894231563806533,3
impact,1.2888129240274429,17
scarce,1.2884078508615495,1
comprehend,1.2882175928354265,3
helps,1.287432122826576,8
emergency,1.2869525438547136,4
grips,1.2864892965555195,1
inner,1.2864175325632097,4
preys,1.2860504871606826,1
storied,1.2859547621011735,1
brady,1.2857904917001726,1
charlie,1.2857102638483042,1
communication,1.2849638944864272,4
david,1.2842336183786391,1
atrocities,1.2840646988153455,6
provides,1.2839079385995862,1
carry,1.2835444694757463,5
estimates,1.2832904344797131,1
stories,1.2827445751428603,28
bus,1.2827373033761977,9
malaysia,1.2819458729028703,1
underwater,1.2807807213068008,1
records,1.2805854564905168,4
churches,1.279872108101845,1
financially,1.2796860224008562,3
flux,1.2789888864755632,2
imprisoned,1.2782454973459245,1
bombing,1.2782317882776262,5
sweden,1.277922440171242,1
prey,1.2774788624048234,2
collating,1.277464795708656,1
petition,1.2767999655008317,3
prepare,1.2767577654123308,3
surrounding,1.2752920871973037,7
sally,1.275198150277138,6
educate,1.275089192986488,3
native,1.2750889545679094,11
unbearable,1.2748305088281633,3
singer,1.274598050713539,3
empowering,1.2745142465829848,1
nafta,1.2741880899667737,1
attain,1.2733122593164445,1
abandoned,1.2727035766839978,2
thoughtlessness,1.2726498132944108,1
summers,1.272604394555092,1
stirs,1.2716635948419572,1
singers,1.2715799099206926,1
isolation,1.2710897213220598,1
hopeless,1.270666647553444,5
playgrounds,1.2703680282831196,1
medicines,1.2702583557367324,2
divers,1.2700603491067886,2
companion,1.269458103775978,2
mum,1.2692126518487932,2
philippines,1.2690945154428483,4
normalize,1.2686669117212295,1
’m,1.2683494573831555,7
mate,1.2678993231058118,6
foundational,1.2678841835260393,1
overdose,1.2674278503656387,1
color,1.2674093729257585,5
custody,1.267043042778969,3
symbols,1.2663181310892107,1
summer,1.2662019020318982,3
exploitation,1.265917826294899,1
serve,1.26579289495945,9
overturn,1.2649788147211076,1
suicides,1.2641939407587053,1
carraway,1.2641280180215837,2
pains,1.264112282395363,1
hamas,1.263977099061012,1
hurt,1.2639178520441054,47
story,1.263465333580971,136
craft,1.2632433658838274,1
vandalism,1.26239078104496,1
surroundings,1.2618095165491103,1
community,1.2617434746026994,25
collision,1.2609650379419328,2
surive,1.2608981615304948,1
donate,1.260808039307594,11
lucky,1.2603824621438982,11
connections,1.2593126779794694,1
resource,1.2588556295633317,1
succumbed,1.2587650305032732,1
surgery,1.2586564308404922,3
mom,1.2586030250787736,9
illustrating,1.2581401354074482,1
desperately,1.2579200750589368,2
xu,1.2573856598138806,1
arcan,1.25679140150547,2
from,1.2562847620248796,389
incident,1.2553707844018938,24
embraces,1.2553527837991716,1
mis,1.2550020700693132,1
hotline,1.2537432199716567,1
marriages,1.253408480286598,1
greatly,1.2526832109689714,3
20,1.2525917774438855,7
missing,1.251614857316017,8
escort,1.2508507257699963,1
filled,1.2507277017831804,7
richter,1.2507170921564104,1
1750,1.2504610306024553,2
reaching,1.2503960615396497,7
aids,1.2501867300271987,1
neighbourhood,1.2501521593332292,2
biblical,1.249974418282509,1
‘,1.2497499471902846,11
gains,1.249672937989235,1
investigations,1.2495950943231584,2
captive,1.2494301086664201,3
1947,1.2493219858407976,2
slavery,1.2488227373361587,2
gunshots,1.2485902792215349,1
setback,1.2483025079965593,1
picnic,1.2475923782587048,1
winds,1.2475725895166399,3
disaster,1.2471899276971816,17
painting,1.2468935734033586,2
michigan,1.2458184248208997,4
atrocity,1.2458042389154436,1
lifelong,1.2456795459985734,2
prevention,1.245435405373573,2
battle,1.2454128748178483,7
evaluate,1.24465339243412,2
guilt,1.244278121590614,6
text,1.244211125969887,3
relates,1.2441781049966814,3
die,1.2441469913721086,63
wells,1.2440428024530412,10
toddlers,1.2433022743463518,9
oregon,1.2428751474618913,2
noncancerous,1.242869067788124,1
pouching,1.242385078072548,1
tear,1.2416661268472668,4
moods,1.241515207886696,1
contaminated,1.2411642557382585,3
74,1.2406036144495012,1
infectious,1.2404251581430437,2
belly,1.24006264269352,1
cancers,1.2400312906503679,1
pilots,1.239933062195778,3
abused,1.2395430094003677,8
meaningful,1.2387809044122697,2
29,1.2387542015314104,2
repossessing,1.2386202102899553,1
fading,1.237434316277504,1
lover,1.2371500021219255,2
caring,1.2366948610544202,5
blood,1.2353427892923354,18
hawaii,1.235256958603859,2
molested,1.2348977810144426,3
permantely,1.234512854218483,1
oak,1.234250236153603,2
saved,1.2338865286111833,5
exodus,1.2319871670007707,1
troubled,1.2316651827096938,5
abundant,1.2310427910089494,1
israel,1.2308644539117815,1
hurricane,1.2305744177103042,6
extend,1.23038725912571,4
tropical,1.2300273662805559,2
thiols,1.2299370056390762,1
countless,1.2298862224817277,6
coach,1.2298475986719133,1
erosion,1.2295234686136247,1
tremendously,1.2295156008005144,1
extinct,1.2281551843881608,14
shootings,1.227792072892189,14
touching,1.227639723420143,3
