Word,Value,Freq
scientists,41.501094974651934,1
colourful,41.474674381390216,17
ireland,41.46379867948592,2
patrol,41.46254364408553,2
whac,41.46096435941756,9
grove,41.45866028226912,2
boba,41.45484558500349,2
rekindled,41.42348877348006,1
together.i,41.416542209759356,6
elves,41.41509643949568,20
scurvy,41.3998681680113,1
skeptic,41.39633575834334,1
reignites,41.39055267728865,1
lore,41.375179447308184,34
commuting,41.37154022611678,1
lurked,41.36824432767928,1
cutei,41.36613861478865,1
braces,41.36322800077498,1
enjoyable,41.33387009061873,100
bacon,41.32981506742537,6
factions,41.32590881742537,9
lightened,41.31333557523787,1
5-player,41.2876092568785,1
thriving,41.285263218060145,1
phenomenal,41.2642823830992,3
oz,41.24508682645857,10
need.i,41.208400882855045,20
andtheir,41.2028695718199,1
mastering,41.17439667142928,4
bursting,41.164642490521075,1
independently,41.13471619047225,25
tyranny,41.129856266155834,1
thoughtful,41.122440494671466,6
greek,41.11568848051131,1
cream,41.09578339017928,18
affectionately,41.09207550443709,2
owning,41.08783737577498,34
canopy,41.08739868558943,4
mates,41.08144012846053,2
budding,41.066623844280834,9
enhances,41.06526581205428,6
humour,41.06092468656598,1
specialists,41.04973999418318,12
passenger,41.04855362333357,3
smooth,41.04655853666365,63
tin,41.044395603314044,19
synchronized,41.02671829618514,1
boisterous,41.000522770062084,1
fort,40.995113529339434,4
monitoring,40.99501434721053,2
riotous,40.98861328519881,1
peace,40.985111393108966,9
boomers,40.97363296903671,1
civilized,40.9625131265074,1
spaceships,40.961509861126544,1
dogs,40.95995727933943,53
northerly,40.94845978178084,1
playmobil,40.92288605131209,3
gardening,40.9174691811949,7
pot,40.915565647259356,31
smarts,40.90370575346052,1
mage,40.89506546415389,17
basket,40.89310089506209,63
bird,40.84682098783553,55
outrun,40.83633819974959,1
puzzle,40.81497589506209,743
comfy,40.796024479046466,39
controlled,40.78757110990583,29
trunk,40.77310577787459,15
mixes,40.755619205608966,7
foods,40.74308411039412,15
mastered,40.73751465238631,24
staple,40.72072998441756,14
sportive,40.713413395062084,1
satisfaction,40.71225372709334,22
shoppers,40.70759979642928,2
helicopters,40.69326416410505,86
farm,40.689815677776934,23
amassed,40.689308323040606,2
interstellar,40.68209473051131,2
tycho,40.671112217083575,3
mild,40.6635400430113,7
level-1,40.658321537151934,1
ized,40.64936081327498,1
game.this,40.63875595487653,5
bananas,40.623272098675365,8
fun.i,40.62263122953475,10
booty,40.61912552274764,4
luminosity,40.59166733182967,1
30-card,40.58937469877303,2
play.i,40.589142002239825,6
barns,40.57230774320662,1
family.i,40.56086365140975,2
celebrating,40.55881897367537,1
composed,40.54282013334334,2
vintage,40.541927494183184,31
veggies,40.53957764066756,5
potatoes,40.5362435952574,4
dilemmas,40.52645508207381,1
them.you,40.52421966947615,1
statuses,40.51816955961287,1
primed,40.514331974163646,1
newborns,40.49843231596052,2
steed,40.490638889446856,2
tinted,40.47724548734724,1
perching,40.4665643350035,1
foremost,40.460575260296466,8
colic,40.454479374066,1
delighted,40.44161240018905,19
4-in,40.42015091337263,1
includes,40.417205967083575,118
barn,40.40765777982771,5
alows,40.38061157621443,1
bus,40.370304264202716,78
valued,40.3697396890074,2
uncomplicated,40.365291751995684,1
followers,40.35639969266951,4
island,40.31280151762069,19
wine,40.304935611858966,3
container-,40.29938904203475,1
formed,40.295719303265216,7
trickiest,40.289539493694896,1
teething,40.26528564848006,15
proud,40.26231399931014,24
lemonade,40.255211033001544,3
dynamic,40.21440521635115,3
500,40.21159378446639,5
keep,40.2089730874449,1213
fav,40.19015900053084,3
tidy,40.18721023954452,4
troops,40.18166748441756,3
develops,40.17317215360701,5
celebrates,40.15757385648787,1
timeless,40.15263763822615,11
randomness,40.146961368694896,16
hitler,40.13825622953475,1
dynamite,40.13439194120466,1
aggression,40.13164535917342,1
munching,40.12134186185897,1
cooler,40.11942688383162,15
serene,40.11473099149763,1
brooklyn,40.111019291058184,1
formations,40.09039322294295,1
unpunched,40.07951370634139,26
inspires,40.025428928509356,3
precursor,40.02006164945662,2
constuct,40.01409546293317,1
patiently,40.010814823284754,4
celebration,40.00778595365584,4
11mo,39.99645248807966,1
comfort,39.98169723905623,5
family.2,39.97695557035506,13
camper,39.96096435941756,4
spf,39.956661380901934,1
guns,39.95664612211287,7
protector,39.95582977689803,17
robinsons,39.95497528471053,2
withstood,39.9506723061949,11
trained,39.92526642240585,2
1000-piece,39.922508396282794,4
almanac,39.918392337933184,2
crowds,39.91301361478865,3
kiddos,39.90914551176131,23
manageable,39.907642521038646,27
patient,39.90603271879256,52
6y,39.89035431303084,1
cook,39.8875619546324,16
superheroes,39.861080326214434,2
alec,39.861080326214434,1
tornado,39.85995117582381,1
city,39.85581985868514,69
gorgeous,39.84629455961287,10
contently,39.841560520306224,1
rising,39.8274041787535,2
teams,39.82654587186873,25
class,39.81820312894882,71
classics,39.811161197796466,50
transmitters,39.79587189115584,1
kosmos,39.77329651273787,2
pronunciations,39.76487747587264,1
combine,39.748996891155834,27
smarter,39.71841064848006,5
wishlist,39.700653232708575,3
necromancer,39.690326847210535,2
oak,39.67990509428084,1
managed,39.66163650907576,44
knowable,39.648845829144115,1
aftercare,39.63994995512069,2
traditions,39.574161686077716,2
preapre,39.56789032377303,1
baltimore,39.561679996624584,1
owls,39.55798736967146,2
cities,39.54061905302106,133
subscriber,39.5375863686949,1
loveable,39.53693405546248,1
motorcycles,39.535740055218334,1
futuristic,39.510563053265216,3
perfect,39.5029183999449,513
snuggle,39.49115768827498,5
admiring,39.483402408733966,1
comprise,39.479705967083575,4
nativity,39.474586643353106,4
convertable,39.47232452787459,2
ruthlessness,39.46562591947615,1
mod,39.464195408001544,2
tinker,39.459205783978106,41
evolving,39.44429031766951,3
raving,39.443210758343334,14
peak,39.43196121610701,3
sticklers,39.430446781292545,1
smashing,39.39761368192732,7
individuals,39.36958328641951,4
buildings,39.360653080120684,86
steers,39.35586182035506,2
wagon,39.355732120648035,121
durability,39.353077091351146,148
percent,39.31932464994491,2
mastery,39.302852787151934,2
rabbits,39.29026428617537,3
pickles,39.27439514555037,1
providing,39.26636902250349,16
undisputed,39.2593881265074,1
streak,39.25470749296248,13
octonauts,39.252288974896075,2
prepping,39.25127045072615,2
freedom,39.23651138700545,4
supervision,39.206356205120684,27
adhd,39.20375839628278,6
brainiacs,39.201290287151934,1
spring,39.20090118803084,51
704,39.19832245267928,1
alleviated,39.19562927640975,10
layer,39.19242874540389,8
attribute,39.18130508817732,8
allows,39.171425022259356,155
configuring,39.170631565228106,1
traveler,39.151706852093334,2
webster,39.121006168499584,1
collective,39.11836639799178,1
capturing,39.116832889691,2
smarty,39.115909732952716,15
outstanding,39.09645096220076,16
grandfatherly,39.08948913969099,1
joyful,39.08418289579451,19
cornerstone,39.084087528362865,2
curmudgeons,39.08297363676131,1
cool,39.08175293363631,300
solved,39.07577148832381,40
225,39.06377045072615,2
dictionary,39.03834167875349,15
ives,39.03141418851912,2
youngster,39.0214730874449,4
wildberry,39.00695053495467,1
ottoman,39.000187076702716,1
hangman,38.988552250042545,20
preferably,38.98259369291365,3
jugs,38.94684235014021,2
adolescents,38.91579071439803,3
lightening,38.91216293729842,1
excavators,38.901901401653895,1
integrated,38.899601139202716,4
monsters,38.88218323148787,183
goblins,38.87722412504256,8
customized,38.85293976224959,3
jeeps,38.8260385171324,1
1800,38.792026676312084,2
quattros,38.782795108929264,1
kitchens,38.778194584026934,35
izzi,38.76934067167342,4
destroyer,38.768978275433184,1
seeded,38.76701752103865,1
daredevil,38.75297562040389,2
heroes,38.74985901273787,63
pioneer,38.745731510296466,1
diggers,38.71280304349959,2
unpacked,38.69364563383162,1
dessert,38.69356933988631,2
ornery,38.66429916776717,1
peas,38.661617435589434,2
plasticizer,38.646099247112865,3
annie,38.64461151517928,3
cat,38.640144504681224,74
community,38.63639465726913,15
wounderful,38.6344987527281,2
900,38.62936035551131,1
transports,38.58943573392928,1
yummy,38.57847610868514,5
flair,38.578426517620684,4
adventurous,38.569828189983966,2
aircraft,38.56732193388045,2
destinations,38.563079990521075,11
highlands,38.54443375028669,1
scooters,38.5398942605406,1
napping,38.526424564495684,3
silhouette,38.503238834515216,1
drinks,38.50059524931013,8
athletic,38.48042694486678,2
units,38.47625366605818,27
savvy,38.46607605375349,5
alarm,38.449947513714434,7
addams,38.42875305570662,2
anticipating,38.42545334257185,1
tangrams,38.42017380155623,7
nerdness,38.41975037015975,1
menace,38.41408173002303,1
complement,38.411319889202716,4
helis,38.41057602323592,4
probability,38.39981476224959,17
foes,38.3823129311949,1
root,38.364776767864825,3
dome,38.35627380765975,32
stabilizes,38.35406509794295,1
bundle,38.354061283245684,15
10.76,38.35315719999373,1
whenever,38.3391229287535,109
algebra,38.32354370512068,1
luv,38.3182260171324,1
92.5,38.30234924711287,2
babes,38.29951874174178,1
pigmented,38.27962891019881,1
2yr,38.271373905316,7
garrison,38.254268802776934,1
yoyoing,38.25326172269881,1
buffers,38.2381593362242,1
guests,38.23573700346053,25
identities,38.23555389799178,2
much.we,38.22985855497419,1
octopus,38.22963348783553,8
knack,38.22526184476912,3
peel,38.2044679299742,24
assassination,38.171199955120684,3
battling,38.14262024320662,2
streets,38.11692825712264,5
popped,38.10141388334334,61
dabbers,38.08795181669295,16
ohio,38.07836166776717,1
frost,38.07499329008161,4
grinned,38.06601730741561,2
chandler,38.06216827787459,1
softest,38.02653137601912,19
custom,38.02336517728865,9
liners,38.01514068998396,1
lunchboxes,38.013363041058184,1
collision,38.0066796914488,3
mythical,38.005874790325755,13
elementals,37.99747864164412,1
cah,37.99333206571639,10
powers,37.98000732816756,22
improved,37.970062412396075,51
divine,37.967125095501544,1
penguins,37.9645997659117,10
strudy,37.96167389310895,1
symbol,37.95749298490584,21
28.99,37.94824997343123,12
splendid,37.94697204984725,1
firmer,37.94447723783553,2
supernatural,37.94434753812849,2
southern,37.94030777372421,4
fortress,37.93466583646834,4
mysterious,37.920841373577716,3
among,37.91933075346053,46
reassurance,37.91104523099958,1
grandpa,37.90689102567732,29
flavors,37.8876077309996,1
harnesses,37.87965408720076,1
illustrated,37.874637760296466,16
cracking,37.874080814495684,4
endurance,37.87264648832381,1
fellows,37.87050262846053,1
geometric,37.866825260296466,11
fuel,37.86577621854842,4
completion,37.86279693998397,4
adrenaline,37.862308658733966,1
youngsters,37.845646061077716,25
taker,37.829624332562084,1
hooting,37.817623294964434,1
cupola,37.772983707562084,13
pair,37.77225891508162,22
bon,37.77169433988631,1
enmity,37.76858154691756,1
looting,37.767181553021075,1
fruits,37.76488129056991,17
radar,37.76229874052107,1
inflator,37.73237244047224,1
gardener,37.70244232572616,1
landmark,37.69121185697615,1
too.as,37.68659225858748,1
19mo,37.685157932415606,2
racecar,37.678302921429285,3
compositions,37.659610904827716,2
boys,37.65681854642928,295
wargamer,37.651493229046466,1
iconic,37.630901493206615,3
colorfast,37.625080265179264,1
coalesced,37.62476364530623,1
harmonicas,37.62065521635115,1
conditon,37.620304264202716,1
owners,37.61760345853865,8
funnest,37.60525909818709,2
hessian,37.599910892620684,1
eveyone,37.58918396390974,1
heartland,37.588619388714434,1
practising,37.56621185697615,1
roof,37.55200592435896,80
reds,37.54419723905622,1
perk,37.52613083280623,3
inquisitiveness,37.52427688993514,1
pictionary,37.52067963041365,4
aviation,37.49896637357771,1
implements,37.487735904827716,2
delights,37.48742309965193,3
controls,37.486869968548405,49
clock,37.486053623333575,142
tracker,37.457439579144115,9
fiend,37.4563867226988,1
2-channel,37.453907169476146,1
memories,37.44059387601912,84
homeowner,37.42343536771834,15
outlast,37.42299286283553,1
beanbags,37.4199105874449,39
skill,37.41930405057967,161
incorporates,37.4155389443785,4
7.4v,37.41495148099959,1
chicago,37.4064828530699,2
fireman,37.40053955473006,1
civ,37.39886490263045,2
dryness,37.38661590971053,1
modernization,37.379764713421466,1
impalas,37.373985447064044,1
granma,37.36514297880233,1
nickname,37.364841617718334,1
manage,37.36124817289412,103
outdoor,37.354801334515216,34
rereads,37.35060898222029,1
tantrix,37.344329990521075,1
answers,37.333797611370684,94
whips,37.3330079690367,1
p,37.325664676800365,21
comfortably,37.32341400541365,18
toolbox,37.30445496000349,15
nighttime,37.29768005765975,6
suspicion,37.293720401898035,4
boosts,37.286777652874584,1
iceland,37.271663822308184,2
sequenced,37.270641483441,1
traits,37.256363071575755,37
risen,37.245479740276934,9
strolling,37.232357181683184,2
family,37.22471634306014,1151
variables,37.22404114164412,2
ancestors,37.200496830120684,1
objects,37.16438309110701,76
equipped,37.15995804227889,15
curse,37.15264908231795,5
nazis,37.13185516752303,2
conquering,37.1308595315367,4
2200mah,37.11941162504256,1
stockpiling,37.11299530424178,1
punch,37.112095035687084,10
crisper,37.11161438383162,1
canine,37.110729374066,1
keen,37.08174530424178,14
treating,37.072429813519115,3
goats,37.065647281780834,1
dragons,37.0606691018492,55
you.a,37.056148685589434,1
wrapping,37.051407016888255,21
bubble,37.04895035184921,83
warriors,37.04514709867537,2
complimented,37.044395603314044,1
aggressiveness,37.03245941556989,1
solar,37.02705017484725,24
fast.i,37.01095596708357,1
crisis,37.010772861614825,3
rover,37.01004425443709,14
shooter,37.00954834379256,5
spontaneously,36.99400345243514,2
indoors,36.991695560589434,77
teenager,36.98171631254256,9
navy,36.97314850248396,1
carrying,36.9726449624449,40
auburn,36.96935287870467,1
specializes,36.95797363676131,1
retriever,36.95685974515975,2
convenient,36.94720474638045,51
combinations,36.94575134672225,22
interactive,36.922672428265216,50
mix,36.91331116117537,76
thorough,36.9026986733824,7
asthma,36.90153137601912,33
modern,36.90047089017928,22
roses,36.89695373930037,1
secretly,36.893043674603106,23
vegetables,36.876739658489825,7
players,36.87651459135115,1307
sitters,36.87574783720076,1
barrels,36.87471405424178,3
110,36.86795441068709,11
monarch,36.86478821195663,4
assemble-,36.86246506132185,1
contagious,36.862217105999584,2
treasures,36.85407654203474,19
rankin,36.85127655424178,2
routes,36.85047928251326,53
lookout,36.82465759672225,3
facility,36.811710514202716,1
everyday,36.810672916546466,61
depicts,36.80962006010115,2
amazing,36.77794662870467,107
checkers,36.76205078519881,55
truest,36.757251896038646,1
decorating,36.736244358196856,2
pupils,36.73539368070662,2
quiets,36.73418060697616,1
lineup,36.73082367338239,2
jug,36.72649780668317,2
15mo,36.71992889799178,1
acreage,36.696746982708575,3
chrysalides,36.69669739164413,2
priceless,36.68810669340194,12
humorous,36.66790405668319,6
thistle,36.66150680936873,12
bond,36.65324798978865,2
groupings,36.650886692181224,1
annabelle,36.63848129667342,1
helpful,36.634246982708575,65
maturity,36.6085092202574,3
roughest,36.60207764066757,1
immensely,36.597171939983966,7
strolled,36.5950700417906,1
command,36.57971969999373,16
pumpkin,36.575767673626544,1
winged,36.57175079740584,2
hovers,36.56624237455428,6
20ct,36.55464569486678,1
blankets,36.553218998089434,8
martins,36.55111328519881,1
sober,36.546199955120684,1
sturdiness,36.48247162260115,6
instruments,36.47890106596053,148
burgundy,36.472957767620684,1
102,36.46467224515975,3
stix,36.46381775297223,31
neighborhood,36.45759216703475,30
100,36.438873447552325,169
winter,36.43569580473006,43
munchkin,36.4335595742613,86
controlling,36.42238251127303,38
smugglers,36.413742221966395,1
awaits,36.398006595745684,3
grin,36.395389713421466,4
conquer,36.378719486370684,8
balanced,36.37527862943709,48
protectors,36.341285862103106,24
over-50,36.33068100370466,1
liquids,36.31819549955427,3
anticipate,36.30569855131209,7
