Word,Value,Freq
artisans,19.689070429727437,1
expedited,19.688688960000874,1
brisling,19.68680831424892,1
crackling,19.684084620401265,7
yogurtland,19.680815424844624,1
kiddos,19.664429392740125,2
quotes,19.654144968912007,10
reliably,19.646549906656148,1
hardy,19.646126475259663,1
pesky,19.63962050907314,1
lucid,19.631626810953023,2
supplementing,19.61855002872646,1
wee,19.612930979654195,2
along,19.61257049076259,174
homegrown,19.60531302921474,1
destroyers,19.59046050541103,1
surfed,19.589617457315327,1
kitties,19.579542841836812,17
gochujang,19.572731699869035,1
aided,19.572024073526265,4
chemist,19.557842936441304,2
stationed,19.554581370279195,6
masters,19.552630152627824,5
relieving,19.544432368203996,1
hubby,19.53381034366786,15
miracle-,19.532810892984273,1
watermelon,19.53270026676357,22
spaniels,19.526896204873914,1
appreciation,19.523977961465715,1
immaculate,19.519831385537984,1
brits,19.516422953531148,1
discovery,19.509571757242085,2
valerian,19.496863093301652,3
accompaniment,19.48869391910732,3
crowns,19.48294707767665,1
knit,19.47379180423915,1
greek,19.47010680668056,13
crispbread,19.463793482705952,8
paks,19.458998408243062,4
tingle,19.452086176797753,2
merrill,19.4483630322665,1
teeccino,19.44742080204189,1
joy,19.435629572793843,18
lucky,19.425142970010643,27
alpacas,19.422489848062398,1
straightforward,19.41436645023525,2
southerners,19.409533228799702,1
probiotic,19.40472289554775,1
enthusiast,19.402819361612202,1
boosts,19.40279265873134,2
infuser,19.391440119668843,3
commuting,19.387636866495008,1
sprig,19.371775355264546,1
ahhh,19.3714472912997,2
pickling,19.35577842228114,1
prizes,19.34440108768642,3
sipping,19.338947977945207,14
cranberry,19.334337916299702,12
instantaneously,19.329851832315327,1
deli,19.328184809610242,8
carry,19.322607722207906,127
studied,19.30828734867275,3
hour,19.30501815311611,84
recommmend,19.30268355838954,3
cardigan,19.302403178140523,1
peak,19.289255824014543,11
helps,19.285879816934468,139
satiated,19.279131617471577,3
gallon,19.27587005130946,56
massaging,19.275231089517476,4
editing,19.271742548868062,1
quinoa,19.263533320352437,29
gout,19.263060297891496,1
togethers,19.26129027836025,2
powerful,19.26080199711025,25
lifelong,19.260203089639546,3
nutricious,19.252016749307515,1
kool,19.251982417032124,25
slimming,19.24684592716396,2
celebrate,19.244642939493062,4
soya,19.243777003213765,1
99.9,19.243239130899312,1
comics,19.237267222329972,1
enhance,19.23406287662685,17
supplementation,19.233509745523335,14
shelves,19.232947077676656,36
sweetening,19.229780878946187,11
fresher,19.216208186075093,31
intelligentsia,19.21266242496669,1
compliments,19.21134444706142,6
smarter,19.209953989908097,10
spotted,19.20815536014735,3
salads,19.206248011514543,49
diagonal,19.196585383340718,2
digestion,19.187430109903218,25
deliciously,19.17127105228603,6
arived,19.16759749881923,2
disposa,19.16626616947353,6
kippers,19.159685816690327,1
specially,19.15407439701259,1
calf,19.139128413125874,1
trully,19.136009898111226,2
endurance,19.13474341861904,2
clearest,19.127886500284074,1
commuter,19.122088160440327,2
jing,19.117834772989156,1
everyone,19.11058494083583,308
sushi,19.109362330362202,4
premade,19.10642310611904,3
scoops,19.1037242078036,7
spritz,19.100920405313374,1
subbed,19.100340571328996,2
avo,19.097788538858296,1
flaxseeds,19.08565017215908,10
doctors,19.084807124063374,3
relievers,19.07983657352626,1
purchases,19.076655116006734,22
quote,19.075030054971577,5
unblemished,19.074293818399312,6
kebob,19.073090281412007,1
ketogenic,19.061735835000874,1
versatility,19.056917872354386,3
leafy,19.05579444400966,2
benifits,19.051569666787984,2
bracing,19.049498286172746,1
cappacino,19.04681273929775,3
jolly,19.046461787149312,3
capuccinos,19.042580332681535,1
gastro,19.038611140176656,2
mangoes,19.031605448648335,5
wowee,19.030714716836812,1
safest,19.02524062626064,1
chia,19.020159449502827,114
winner,19.019617762491105,22
tasteful,19.01833983890712,7
coverage,19.001892771646382,1
clearing,18.999026026651265,3
assignments,18.99683448307216,1
chamomile,18.982893671914933,24
tree,18.975744929239156,57
sara,18.96811172001064,2
cockers,18.952326502725487,1
solved,18.94859382145107,10
kneaded,18.94528457157314,2
6-hour,18.94137069217861,1
studying,18.940930094644422,2
cracklins,18.938229288980367,1
certified,18.911539759561418,121
mono-,18.909441676065327,3
productive,18.909033503457902,2
carys,18.908377375528218,1
pico,18.90815612308681,3
creamier,18.9061209820956,13
yogi,18.90300055973232,10
nurse,18.89981910221279,15
zippy,18.896372523233296,2
pudding,18.888691630288957,40
generous,18.871271815225484,13
1.30,18.870550837442277,1
sophie,18.869549479410054,3
caffeinated,18.866675105020406,7
lighter,18.866146769449117,42
fun,18.853819575235246,135
delectably,18.849554743692277,1
mollie,18.848498072549702,1
complimentary,18.845272746011617,1
favourites,18.832209315225484,1
today,18.824995722696187,208
woohoo,18.82052871219814,1
ragdoll,18.816004481241116,1
carnaroli,18.814877238199113,1
reflux,18.802551951333882,23
xoxox,18.802260126993062,1
complement,18.801192011758683,8
dreamy,18.799368586465718,1
orgasmic,18.797014918252827,2
balanced,18.793314661905168,45
newly,18.777008738443254,11
specialty,18.770048823282124,13
berries-,18.760185923501844,4
tartlets,18.758417811319234,1
dedicated,18.75582381717861,1
digests,18.75534316532314,2
loved,18.749209132120015,345
snacks,18.747345652505754,148
hon,18.742813792154195,1
sunshine,18.742792811319234,3
jiffy,18.74064895145595,1
stroll,18.740540232583882,2
exercising,18.739279475137593,6
fresca,18.73786803714931,7
alleviated,18.736082758829,1
mist,18.733765330240132,11
grin,18.724905695840725,1
decaffeination,18.722719874307515,1
ropes,18.72031661503017,1
explored,18.711394038125874,2
medications,18.70426436893642,9
additions,18.699881281778218,3
wrap,18.697399821206925,38
triathlete,18.687170710489152,2
masterpiece,18.669584956094624,2
colt,18.665911402627824,1
healthiest,18.6549002789706,13
glazes,18.650435175821187,1
watcher,18.644354548379777,9
arabica,18.635100092813374,16
triglicerides,18.632788386270406,1
rebecca,18.627546992227433,7
avid,18.615730967447163,16
instantaneous,18.614454951211812,1
boosted,18.612452235147355,1
cane,18.606951441690324,93
doggies,18.601614680215718,2
enables,18.597986903116105,2
interview,18.59758826725185,1
goats,18.596766199991112,45
grandpa,18.586800303384663,17
them.they,18.57790442936122,1
onboard,18.56513854496181,1
awe,18.56216308109462,1
snacking,18.560351099893452,37
adds,18.556349482461812,47
cheers,18.555617060586812,7
bliss,18.553890910074113,12
puches,18.553217616006734,6
soothe,18.551211085245015,4
reagan,18.544346537515523,2
everybody,18.543524470254777,30
helpful,18.540924754068254,30
reporter,18.537329401895402,5
sunny,18.53729888431728,8
sealable,18.536375727579,2
plentiful,18.51530333988368,4
newtons,18.511358942911027,2
humble,18.506327357217668,2
xylitol,18.506170954629784,7
books,18.50471183292568,8
pantry,18.502489771768452,47
bakeries,18.501749720498918,1
skilling,18.49777480594814,6
454,18.49764510624111,2
blossoming,18.496845927163953,1
vineger,18.493155207559468,1
appetizers,18.492895808145406,2
golfer,18.489857401773335,1
sherry,18.484129633829,2
reach,18.48252173893154,30
einsteins,18.472876276895406,1
succulent,18.469916071817277,3
smart,18.46558257572353,24
carried,18.462261881753804,39
meiji,18.452578272745015,1
rolland,18.448603358194234,1
canes,18.44854041568935,1
cobbler,18.447939600870015,3
strainers,18.439707484170796,1
groovy,18.43516036503017,3
coconuts,18.433527674600487,25
cleanest,18.430985178872945,1
hooked,18.42993422977626,68
rewards,18.426726069375874,6
ginger,18.426563944742085,124
plasmon,18.420626368448133,1
pizzas,18.39656516544521,6
graduated,18.390978541299702,1
connecticut,18.38589736454189,1
extra,18.382883753702046,356
purest,18.379931178018452,1
sizzling,18.37942763797939,3
martinis,18.36723395816982,6
schnoodle,18.36218902103603,1
spry,18.36122580997646,1
class,18.359511103555562,22
caveman,18.359427180215718,2
arrived,18.35785552494228,400
log,18.356432642862202,2
thoughtful,18.35642882816493,1
swift,18.346861567422746,1
voraciously,18.34554549686611,5
thriving,18.33567306034267,13
scones,18.32807036869228,4
hectic,18.32342025272548,1
coffeecake,18.321222987100484,1
mouthwash,18.311051096841688,12
-especially,18.307863917276265,1
squeezy,18.305041041299702,1
journey,18.304609980508687,2
perks,18.295805659219624,1
purr,18.28961822025478,1
essentials,18.279844965860246,5
buddies,18.277931895181535,6
caramelize,18.276858057901265,2
relish,18.273188319131727,1
moderation,18.272780146524312,4
modern,18.270827021524312,10
jellies,18.2692515515536,4
pains,18.252339091226457,12
topping,18.2460868024081,30
34.42,18.24024077884853,1
unroll,18.237892832681535,1
apprentice,18.22451659671962,1
burst,18.219759669229383,12
budding,18.213488306924702,1
darned,18.20614119999111,5
hiker,18.190237727090718,1
sunspot,18.18523665897548,1
enlightening,18.181814875528218,2
traditional,18.18019744388759,92
nutritionist,18.17825576297939,4
helpings,18.173710551187394,2
undiluted,18.162516322061418,2
specialties,18.14987441532314,5
sundae,18.14904281131923,2
loooove,18.143665995523335,1
pleasant,18.137226786538957,111
fomula,18.12861129276455,9
stroke,18.12503882877529,15
viva,18.123705592080952,1
sweetens,18.120230402871968,4
pharmacy,18.10100814335048,1
hearts,18.097305979654198,9
milder,18.096644129678605,36
vases,18.095812525674702,1
10lbs,18.091196741983296,1
ahmad,18.085541453287007,17
stabiliser,18.06699058048427,1
clips,18.06215926639736,1
daiquiri,18.05670806400478,1
oiliness,18.055027689859266,2
mystery,18.05060264103115,8
muchos,18.040522303506734,1
cholesteral,18.036699976846577,2
eveyone,18.028683390542867,1
jura,18.02841636173428,1
vanquish,18.024872507974507,1
spaniel,18.018381800577046,7
cocktail,18.015310969278215,6
nowadays,18.014441218301652,1
between-,18.013395991250874,1
barbary,18.01268455021083,1
silk,18.01164123050868,9
dewormer,18.00551864139736,1
routine,18.003445353433488,12
goldie,17.97483321659267,1
marinate,17.974783625528218,4
lowfat,17.966433253213765,2
wolfhound,17.965056147500874,1
kashi,17.961552348062398,6
craves,17.959109034463758,2
nailed,17.95857306949794,1
autumn,17.956946101114156,2
moist,17.954891886636617,90
achieving,17.942877497598523,1
dipping,17.932940211221574,26
sublime,17.928955759927632,4
energetic,17.92198058597743,5
new,17.91548034183681,593
tbsps,17.906981196329,1
vines,17.899008479043843,2
desks,17.893112864419823,1
--such,17.89192267887294,1
bonito,17.890398707315324,5
composition,17.884863581582906,7
terroirs,17.879601206704972,3
16yr,17.878485407754777,1
queing,17.87662192814052,1
addition,17.875618662759663,100
tortillas,17.875426020547742,8
flexible,17.874808039590718,2
tzus,17.867136683389546,2
chewers,17.864973750039933,1
quintessential,17.860855784341695,1
barbecued,17.855189051553605,3
tarter,17.854599680826066,2
glucosamine,17.851462092325093,2
ribose,17.84931060306728,1
chutney,17.84755012027919,10
regimen,17.836718287393452,4
stellar,17.83577987186611,2
pesto,17.827345576211812,2
18.09,17.82558700077236,2
breasts,17.820906367227437,3
fervently,17.820753779336812,1
combo,17.818604197427632,15
healthfully,17.811947550699117,1
8.98,17.807985987588765,1
dawn,17.80596992008388,2
tinker,17.804060664102437,3
kg,17.79718657962978,4
antipasto,17.794607844278218,1
brews,17.789046015664933,56
triplets,17.786816325113175,8
again.the,17.782412257120015,1
drawbacks,17.780228342935445,3
prized,17.777718272134656,1
vet,17.7756278180331,94
privilege,17.77081557743252,1
goood,17.76407882206142,1
mozarella,17.758166041299702,1
layering,17.751940455362202,1
obtained,17.747284617349507,2
d.j,17.745775904580945,1
best,17.745703425332906,1534
1923,17.740629877969624,1
stockpile,17.73514434330165,2
author,17.726244654580952,1
psoriasis,17.717989649698136,1
insulin,17.71646377079189,9
arive,17.71250411503017,6
tres,17.710623469278218,1
riba,17.710280146524312,2
-you,17.708216395303605,1
newest,17.701639857217668,3
yourelf,17.699187006875874,1
scallops,17.697436060830952,1
sceptical,17.693602290079,2
grear,17.68764182560146,3
decorate,17.686190333291886,9
deadline,17.685900416299702,1
calores,17.68129416935146,1
sweets,17.679289545938374,17
ales,17.66677733890712,3
piquant,17.665955271646382,1
saltwater,17.657768931314347,1
1859,17.65590926639736,1
refrigeration,17.65201064579189,7
tan,17.64803573124111,6
ambulance,17.627793040201066,8
folksy,17.62418052189052,4
pleasantly,17.622542109414937,63
1-ounce,17.611212458536034,1
lunch,17.60969611637294,84
everythng,17.602591242715715,1
energized,17.60040923587978,11
kittens,17.599749293252827,5
mart,17.59525557987392,36
5lbs,17.59144660465419,1
reassuringly,17.58876677982509,1
zotz,17.576042857095594,1
everyday,17.573328699991105,43
tool,17.56655379764736,16
pangs,17.551083292886613,1
potting,17.545141901895402,1
supermarket,17.53756400577724,86
buen,17.537247385904195,2
luxuriously,17.529928889200093,1
drops-,17.52291175357997,1
celestial,17.519537653848527,3
6.29,17.514874186441304,1
maggie,17.514738764688374,3
enchantment,17.512675013467664,1
indie,17.512413706704976,1
hemoglobin,17.509272303506734,1
muscles,17.50825187198818,2
keen,17.505724635049702,2
yoplait,17.50517913334071,1
terrifically,17.50360747806728,1
cocunut,17.501692500039937,2
knows,17.486036982461812,69
synthesis,17.483227457925675,5
soaking,17.47393104068935,10
hardest,17.459952082559468,5
39.94,17.4506766461581,1
dental,17.447294917032124,15
maintained,17.44304915897548,4
laughter,17.440027918741105,5
pampered,17.4384638928622,1
mongolian,17.433396067544816,1
uplifting,17.430372919961812,3
storability,17.42932769291103,1
adhd,17.414965357705952,1
charlee,17.414131846353417,1
migraines,17.412163462564347,14
ample,17.411703791543843,6
thermo,17.39789077274501,7
reached,17.397665705606343,5
bracket,17.394674982950086,1
moroccan,17.391903605386617,3
potions,17.38585921756923,4
midnight,17.385796275064347,5
xp,17.380249705240125,4
6-pack,17.375326838418843,20
preserves,17.36916800968349,24
5-stars,17.367918696329,1
cocker,17.365027155801656,12
blending,17.361620631143445,6
pepermint,17.35627242557704,1
varities,17.34848281376064,1
v-8,17.346274104043847,16
enhanced,17.339392390176656,3
thirds,17.33819648258388,1
mannitol,17.334093775674702,6
fajitas,17.332562174722554,1
collie,17.332464899942277,2
cooler,17.329857554361226,10
clock,17.329777445718648,1
cooled,17.3292224072665,5
keeper,17.311350550577046,13
puffs,17.306532587930555,2
loving,17.295906748697163,44
2500,17.29477950565517,1
mellow,17.293080058023335,29
infusions,17.2907645367831,2
simple,17.278534617349504,91
cary,17.276505198404195,1
ortho,17.276419367715718,1
creams,17.27416106693446,34
strolling,17.2686583661288,1
kat,17.252855982705952,1
gamboling,17.252627100870015,10
combine,17.251627650186418,19
tremendously,17.25139876835048,3
longest,17.244076456949117,3
serenity,17.244070734903218,1
neatly,17.243073191568257,1
happily,17.240299906656148,25
extraordinary,17.2366816662997,4
great-,17.231344904825093,1
simpler,17.230044093057515,4
teenager,17.21795531742275,1
classes,17.21743461124599,3
stabilized,17.21669837467372,1
overcome,17.203234400674702,3
crohn,17.20233413212001,4
yoga,17.196137156412004,2
seaweed,17.193543162271382,19
clears,17.191130366250874,1
topped,17.190840449258687,10
355,17.18956443302333,4
8.24,17.18671866886318,1
ripen,17.185360636636613,2
thanked,17.183693613931535,4
pumpking,17.183119501993055,1
astounding,17.181277003213765,7
artful,17.166987147256734,1
pastes,17.15760680668056,1
spoonfuls,17.15312453739345,13
elated,17.152685847207906,5
energizing,17.14848586551845,3
6.82,17.138237681314344,7
clinic,17.128447260782124,6
scarf,17.11134215824306,1
exercise,17.10429641239345,3
treat,17.096680369302632,303
50th,17.09311934940517,6
sphynx,17.090595927163957,1
sleepytime,17.080586161538957,10
optimal,17.075400080606343,14
sugarfree,17.07370826236904,17
14-month,17.072764124795796,1
wisely,17.068628992959855,8
practicing,17.06737777225673,1
lessening,17.06549140445888,6
worthwhile,17.06521865360439,2
stretching,17.060753550454976,1
