Word,Value,Freq
trouble,-1.7920024669170376,16
butthurt,-1.7974937236309065,1
dona,-1.7988171851634978,1
cutt,-1.8024421012401575,1
kardashians,-1.8151436126232148,8
gahh,-1.8168113505840309,1
brother,-1.8290379321575172,193
repay,-1.8323362147808073,1
lik,-1.8535697734355931,9
prophetically,-1.8564143455028537,1
sum1,-1.8575332438945766,15
responsible,-1.8782377517223356,2
answered,-1.8810735023021707,3
itz,-1.8829019343852997,3
fuckin,-1.883543518781662,97
energy,-1.8850519931316387,29
sport,-1.8891194140911112,25
motherfucker,-1.906077412366867,12
barricade,-1.906656769514084,1
lag,-1.9216559207439419,1
237,-1.9268689429759986,1
heathen,-1.9275677478313469,1
solved,-1.929347780942916,1
andd,-1.942049053907395,1
rihanna,-1.95008042216301,12
apologetic,-1.951558378934859,1
stealing,-1.9552955901622773,15
regret,-1.9650280749797822,55
grabbing,-1.9694240367412577,11
wall,-1.9897649562358863,149
realtalk,-1.9907434260845185,5
attitude,-1.9975898540019992,60
prophecies,-2.0067715919017797,1
striking,-2.0174641883373265,11
bacon,-2.0241046226024624,37
stones,-2.0284040248394017,1
littlewoods,-2.03603413462639,7
immense,-2.040339020490647,2
embassy,-2.0498786246776577,1
momentary,-2.0647020614147187,25
fukkin,-2.072384146451949,1
cudnt,-2.077119616270066,1
yo,-2.0839576995372795,101
became,-2.088985470533371,2
temperature,-2.0953240668773656,2
truepower,-2.097343472242354,1
harder,-2.1036668097972884,13
tom,-2.1067278659343724,6
vanity,-2.1086602485179915,1
lyrics,-2.125932720899583,25
verbs,-2.126779583692552,1
thou,-2.132802275419235,6
increasing,-2.1335270678997027,1
already,-2.133940008878708,257
yoko,-2.1472862040996556,1
fires,-2.150044945478439,1
oversized,-2.163212326765061,1
splitting,-2.170996216535569,1
wiht,-2.1966820037364974,11
adrianna,-2.1998131549358373,1
aaron,-2.2143700397014627,2
another,-2.215514925718308,329
prevail,-2.215566424131394,1
distracting,-2.2380931651592255,1
placed,-2.2685487544536573,3
adder,-2.2725653922557827,1
lao,-2.2825596606731398,7
49ers,-2.284381893873213,1
wh,-2.285109308958055,11
flame,-2.2886977469921117,2
apathy,-2.2887828624248505,15
mayhem,-2.290303734540941,1
hitting,-2.293289450407028,19
distracted,-2.2939243590831753,17
rudeness,-2.2964563643932356,1
"""helps",-2.309952524900436,7
lob,-2.3119585788249952,1
hating,-2.3176651275157925,5
pot,-2.3177049434185037,13
repress,-2.320788887739182,1
torment,-2.3231475627422333,1
idont,-2.324294356107711,1
please,-2.32678630709648,219
47,-2.3271911418437945,1
ohhhh,-2.3282554423809048,15
shifting,-2.3477342402935024,2
sacrificed,-2.351142672300339,13
star,-2.3565676486492158,39
22,-2.3599911010265346,3
order,-2.367690590620042,52
debating,-2.373257902860641,3
situated,-2.3740356242656695,2
cleats,-2.3742399489879595,1
ihg,-2.374841479063035,1
<'3,-2.374878195524217,1
existing,-2.377418068647384,1
smacked,-2.393039492368698,1
gd,-2.394301203489303,3
cosy,-2.394996193647385,1
sed,-2.397683886289596,1
ensured,-2.410521057844161,1
juz,-2.427886990308761,14
shutdown,-2.4304943358898154,1
sticks,-2.43184163928032,6
neever,-2.4556241309642792,1
callum,-2.4591338908672338,1
must,-2.467281130552294,66
cbs,-2.481095818281174,1
struggling,-2.4836917197704307,2
theat,-2.4887118613719945,1
wat,-2.5035906112194057,33
liverpool,-2.503810671567918,2
editing,-2.504925040006639,6
fink,-2.5232365405559545,1
wyr,-2.5313771045207973,1
useless,-2.5344906127452846,4
stating,-2.5493171489238753,1
toll,-2.562783745527269,13
stirring,-2.5629406249523172,1
newspapers,-2.571164635419845,1
sportscenter,-2.572412756681443,1
mammoth,-2.5741956508159642,1
38,-2.58250549197197,5
hos,-2.5830037868022915,1
speeds,-2.585179117918014,1
help,-2.5915024554729458,265
complaint,-2.5929615771770487,2
12.5,-2.5933716571331016,1
spacing,-2.596813467741014,1
grew,-2.5975277698040014,15
ve,-2.5998451983928677,86
forgiven,-2.6040714061260224,1
135,-2.6041386401653313,1
ib,-2.6044562137126936,1
judas,-2.6062977588176732,1
therefore,-2.622218874692918,21
remark,-2.6479199206829076,1
sizes,-2.6743610179424273,16
lean,-2.6810367381572737,3
warp,-2.7152316844463336,1
arm,-2.724344042539597,20
their,-2.726501730680465,637
spoiled,-2.7453081881999966,5
dickheads,-2.759334353208543,1
shots,-2.766833571195604,23
greedily,-2.7800762927532188,1
unify,-2.7833192622661587,1
block,-2.802758005857468,33
development,-2.816246775388719,1
pronouns,-2.8169853961467743,17
abuse,-2.8171022212505354,23
meltdown,-2.8176620280742655,2
wilson,-2.8193295276165,1
zeal,-2.8336470401287075,1
blocked,-2.8337562358379382,5
endure,-2.834714201688767,14
allday,-2.8390462672710424,2
8am,-2.8537123477458954,1
reasonable,-2.857996252775191,14
urges,-2.859769610166553,3
helps,-2.8693540370464317,29
computers,-2.87099483370781,54
evry1,-2.8762848651409154,2
41,-2.885036734342576,2
status,-2.9233358180522915,58
bcs,-2.9239518916606895,23
inevitably,-2.9380123889446255,1
gucci,-2.9461262500286107,1
revolution,-2.9578779017925263,2
behalf,-2.9720642840862297,2
waaaa,-2.9744837558269475,1
spoilt,-2.990433958768846,1
offspring,-2.997182158231735,3
demons,-3.002403525114058,1
causee,-3.0116327083110788,1
lucifer,-3.0369432246685033,1
zac,-3.0371592319011698,2
karo,-3.049511221647263,1
accused,-3.050821570158006,1
inn,-3.052581576108931,14
lately,-3.0676825320720664,29
depise,-3.0696046626567846,1
fugg,-3.0712693011760708,1
ego,-3.0838148868083963,11
elses,-3.086044577360153,16
17,-3.087967661619185,19
yess,-3.0903613841533675,1
fucker,-3.0907523906230923,16
pedals,-3.091111925840378,1
lack,-3.097151545286178,51
this!,-3.1016419208049775,1
destruction,-3.101896551847457,1
powers,-3.110468653440475,1
rotten,-3.118685511350631,3
warned,-3.120970991849899,3
irritating,-3.130557326078414,17
keep,-3.1347058093547817,246
woden,-3.1486871516704578,1
handled,-3.1489341533184065,2
stabbing,-3.1533735072612767,2
juggling,-3.1577828204631815,2
bla,-3.1772229945659625,1
tiz,-3.195554999113084,1
load,-3.19650867342949,19
30mins,-3.2008078372478486,1
cruel,-3.2024519717693343,3
brang,-3.2129266536235823,1
upgrades,-3.2202151095867158,2
noe,-3.2216875827312466,1
kick,-3.2253454005718227,70
slay,-3.2278454577922817,1
re,-3.2462036883831025,121
eternally,-3.266129282712938,2
tenner,-3.271440294981002,1
argued,-3.2739570415019994,1
grasp,-3.2796852862834935,7
understand,-3.284526613950729,188
unprecedented,-3.2875917232036613,1
tha,-3.2924487864971166,5
greece,-3.329444197416306,5
madness,-3.333291319608689,33
it'll,-3.3406956470012656,1
2miles,-3.3418114459514627,2
stil,-3.3430106914043427,1
worthless,-3.346926478147507,1
spoons,-3.34718063235283,1
griefs,-3.350221899747849,1
14,-3.358151701688766,39
quote,-3.359906462430954,69
stolen,-3.36307886004448,16
forehead,-3.36640146136284,3
stance,-3.371785906553269,3
speaks,-3.375966814756393,2
ar,-3.377626208066939,3
deadlines,-3.3859799182415014,17
hense,-3.387700823545456,1
tage,-3.3924048221111294,1
hurtful,-3.411673334836961,14
@fyeahtourist:,-3.4124634540081025,17
t1,-3.4167340075969674,1
rude,-3.4282486712932574,38
t3,-3.470573691129685,1
breaks,-3.4711368358135233,11
tasks,-3.4795854365825654,21
downed,-3.5078523433208444,1
spoken,-3.5085299289226537,3
took,-3.510269907712936,148
!,-3.5158698832988735,13495
hells,-3.5171516215801244,2
defo,-3.5300195491313935,2
communications,-3.5360262668132787,1
hindrance,-3.5416810786724087,1
advertised,-3.558728483915328,1
straightway,-3.559006956815719,1
hash,-3.5702889239788056,1
shite,-3.575637606382371,1
situation,-3.5786421573162084,98
striving,-3.582191256284713,1
virtue,-3.5832016742229458,2
demand,-3.5897219455242158,8
monumental,-3.5952904498577127,16
throat,-3.6007831370830528,124
answers,-3.6027434146404262,29
cockblocks,-3.6042125499248496,1
mutually,-3.6050823009014126,1
beware,-3.60771301150322,1
stockholm,-3.6089303767681127,1
grain,-3.6309778964519515,1
930,-3.639320162534714,2
hoodie,-3.646549490690231,3
ion,-3.647647169828415,14
128,-3.654442099332808,1
neutralise,-3.6545398509502407,11
accomplish,-3.6595251834392544,11
unfinished,-3.6731975352764126,2
ostensibly,-3.678065088987349,7
manger,-3.684727457761763,12
claim,-3.691257742643357,15
rem,-3.695312288999558,1
screaming,-3.6999910151958484,29
agnst,-3.7043555057048794,1
mankind,-3.709118155241012,2
grr,-3.7141149318218245,24
need,-3.7214038646221157,606
unhappiness,-3.732061651945114,14
demerit,-3.7323210513591745,1
upset,-3.737114218473437,36
julian,-3.7382328784465795,1
huddle,-3.743643072843552,1
stonewall,-3.744367388486862,1
chain,-3.7455475604534163,15
parking,-3.7467949664592743,44
records,-3.751088885068892,12
negativity,-3.754778650999069,13
hole,-3.7606365954875933,89
releasing,-3.7646572864055616,14
laziness,-3.772733477354049,3
orderd,-3.78748014330864,1
slap,-3.7898824489116674,3
ages,-3.791114119291308,29
nikes,-3.807703760862351,1
faggots,-3.8100283420085863,1
hits,-3.8107607638835903,6
understanding,-3.811397341489791,52
hang,-3.8144638812541967,59
tottenham,-3.8184483325481424,1
apologize,-3.820272711515428,2
sometimes,-3.830589083433151,184
dissapointment,-3.833366183042526,11
idiots,-3.8341887271404267,29
809,-3.835953978300095,15
mitch,-3.8566034114360805,1
fag,-3.8617847239971153,11
babysit,-3.8669684207439428,5
buried,-3.8680970942974096,15
dies,-3.8687017238140102,46
td,-3.886554030179978,25
shorter,-3.9057519710063944,3
justin,-3.9069483554363256,33
jeff,-3.9076373851299286,3
situations,-3.909966257810593,1
homework!,-3.9119084155559545,1
nooooooooo,-3.9348547732830053,18
reorder,-3.940828112363816,1
've,-3.960929182767868,556
stole,-3.9644630229473097,36
whatever,-3.971706656217576,58
57,-3.971920756101609,1
opinions,-3.97399309039116,1
....,-3.979490069150925,612
franska,-3.989567545652391,18
champions,-3.992753771543503,6
doubled,-3.9930522716045385,1
csn,-3.997131136655807,16
frowning,-4.007324007749558,1
wrestle,-4.012651232481003,3
raise,-4.013336447477343,14
leniency,-4.0134990489482885,1
takes,-4.0226872241497045,59
uk,-4.023974684476851,7
critical,-4.031604079008103,1
surging,-4.033229616880417,1
texts,-4.041765002012253,56
sporting,-4.044945505857468,18
y',-4.050828245878219,57
insanely,-4.0672662532329555,2
ss,-4.070842055082322,1
liv,-4.0744259631633755,1
korean,-4.076665667295455,3
geat,-4.089894083738327,1
evry,-4.096855429410935,16
kart,-4.111793783903122,16
jeremy,-4.116951254606247,21
fit,-4.118234423398973,22
1.1,-4.1246278560161596,1
elder,-4.127540854215622,1
wach,-4.131472376585007,1
argue,-4.140622881650925,8
precisely,-4.156217840909958,3
alread,-4.15866401553154,1
ron,-4.1609576022624974,2
liddle,-4.17103031039238,1
hun,-4.178980139493944,3
contribute,-4.1795971667766585,4
tyler,-4.182829169034958,3
patiently,-4.188981322050095,1
leeds,-4.194876936674121,1
relevant,-4.196172503232956,2
waste,-4.201130179166794,51
fuckups,-4.206564692258834,1
32,-4.207644728422165,34
l8,-4.2117483890056615,1
lasted,-4.213795450925829,1
seriously,-4.2271878993511205,195
aaahhh,-4.228661326169968,1
remind,-4.24110105395317,33
offff,-4.241622236967087,1
am,-4.244347838163377,812
zara,-4.245889929533004,2
tat,-4.246416834592818,5
helping,-4.2519800937175765,26
russia,-4.263260153532029,2
krul,-4.271310595273973,1
vi,-4.274391440153124,1
buss,-4.275131968259812,15
hibernate,-4.276031283140183,1
heater,-4.2882721698284145,3
.-,-4.289435175657273,2
decide,-4.289616850614548,41
wwhat,-4.2923805987834935,1
drags,-4.308648375272751,1
vex,-4.309917238950729,1
brick,-4.310675886869429,1
papper,-4.311733511686326,1
essential,-4.315957812070846,1
hunger,-4.318830755949021,42
totaled,-4.319487360715866,16
delivered,-4.325005797147752,19
added,-4.326266554594042,28
shipping,-4.339355257749557,4
repeatedly,-4.353785780668257,1
everyones,-4.354574469327927,7
agony,-4.35925748705864,1
somtimes,-4.363539484739304,1
vera,-4.370412138700486,1
churchill,-4.370760706663131,1
placing,-4.372056273221969,2
burns,-4.374746111631394,19
ans,-4.378185061216355,19
chopped,-4.3937981402874,1
adjustment,-4.405312803983689,11
obsession,-4.405682829618454,2
recieve,-4.406988409757613,13
clinching,-4.409264830350876,1
host,-4.411291388273239,26
correct,-4.411426333189011,3
realtion,-4.415530470609664,11
user,-4.422724512815476,1
drivers,-4.433870104551316,14
a3,-4.433994082212449,1
adams,-4.441531924009324,2
sleeping,-4.446607855558395,73
themm,-4.447431830167771,1
calender,-4.4486420428752895,19
eachother,-4.460126665830612,15
chanting,-4.462167052030563,1
alot,-4.465803889036177,34
37,-4.4728119647502895,4
whipped,-4.4766996181011205,2
subtle,-4.477047709226609,1
pummeled,-4.4785306727886205,11
laptop,-4.485824373960495,83
397,-4.4903667247295385,1
"1,104",-4.494528082609177,1
todays,-4.499771860837937,3
bitch,-4.503309992551803,347
snowball,-4.510087755918503,2
scream,-4.5103628909587865,33
#,-4.514707354307175,9807
816,-4.542256144285204,1
nike,-4.545887736082077,3
beings,-4.553961542844772,13
pricks,-4.556761053800584,1
jamie,-4.5621331012249,1
pr,-4.566901472806931,2
moan,-4.572297362089156,14
asswhooping,-4.578819540739062,2
whenever,-4.583501604795456,23
opinion,-4.58946302294731,48
bandwidth,-4.620979574918749,1
suitable,-4.625244406461716,1
despicable,-4.6319306170940395,2
tolerance,-4.632040289640427,1
faced,-4.6445696628093724,2
credited,-4.653280047178268,1
absolutely,-4.653661040067673,70
replying,-4.656228331327438,15
sword,-4.659849432706833,15
allowed,-4.660499361753463,60
tune,-4.661833552122117,38
regulation,-4.666684416532516,2
congressman,-4.678383139371871,1
cmon,-4.678619173765182,2
bryan,-4.681303290128708,1
stock,-4.686762121915818,18
rihannas,-4.6919048106670385,1
complaining,-4.699357775449753,4
bible,-4.702166823148726,19
skins,-4.708258417844773,13
childish,-4.717447069883346,2
length,-4.721331862211224,3
iv,-4.727389124631882,11
si,-4.739498881101611,1
heavy,-4.748844412565232,44
sobre,-4.749970701932908,1
finger,-4.75182750582695,10
’,-4.753076342344284,3
stoppage,-4.75482633471489,1
toni,-4.759528902769088,1
kenny,-4.764670161008835,1
imprint,-4.772191790342331,15
evidently,-4.779988554716111,1
pissy,-4.788552073240281,2
asos,-4.79094245791435,28
alive,-4.791514662504196,42
sized,-4.797401694059372,3
thy,-4.799499777555466,6
mabey,-4.8083975589275365,1
cedric,-4.811277655363082,2
evil,-4.815291193723679,60
waitrose,-4.827185419797898,2
tony,-4.828358916044236,5
lh,-4.82934978365898,1
immediately,-4.834394243955611,6
wen,-4.835697439908982,91
putting,-4.837750223875046,86
ampeg,-4.84230783343315,1
define,-4.8477843081951155,2
guitar,-4.854625014066696,25
anguished,-4.854752329587937,1
[,-4.887462881803512,64
fox,-4.887849596738816,34
iceland,-4.899753836393356,1
bedlam,-4.906434801816941,1
fix,-4.914606837034226,36
charging,-4.916703966856001,13
ell,-4.918084410429002,16
slag,-4.919107226133349,4
6-,-4.924783495664601,1
bile,-4.92529752612114,1
alienation,-4.932638434171677,1
bear,-4.9329488551616665,22
euston,-4.953219202756881,1
torres,-4.960756090879442,2
19,-4.9692976748943325,4
bomb,-4.973196772336961,19
specific,-4.973458555936814,12
sam,-4.974033621549607,6
nicley,-4.974827555418014,1
messed,-4.976393965482713,60
33,-4.988927153348922,2
2.6,-4.996771124601364,10
phrase,-5.00038936495781,17
banged,-5.004556444883346,1
kids?!?,-5.004981783628463,1
rightnow,-5.010098723173142,1
thay,-5.017252711057664,1
plural,-5.0233195102214845,8
mechanisms,-5.028564718961716,2
dealt,-5.033217219114305,3
enormous,-5.037820128202439,1
sacking,-5.0381787097454085,1
confusion,-5.0425732409954085,45
accuser,-5.04614713549614,1
cus,-5.054348734617234,2
tor,-5.0778558528423305,1
outrageous,-5.0787880694866185,1
someimes,-5.083885935544968,1
realy,-5.099019316434859,1
vengeance,-5.1067607676982885,1
commentate,-5.108655718564988,1
gah,-5.1183388507366185,48
increase,-5.1269777095317846,6
knock,-5.136438635587693,33
praised,-5.145427969694137,2
shades,-5.145511893033979,2
afer,-5.146104124784468,1
"""not",-5.154509333372116,1
approx,-5.157417563199996,13
pulse,-5.163792876005172,13
placement,-5.180511740446091,1
aware,-5.180970457792283,29
ruin,-5.1911819255352025,15
pushing,-5.194119719266894,21
#fact,-5.195650366544723,11
faggets,-5.203398970365526,1
tries,-5.209152964353559,16
cranky,-5.209842470884324,44
orr,-5.210201529264451,13
keeping,-5.213870314359665,61
damage,-5.216261652708052,17
.,-5.216462401151658,18732
can't,-5.223614004850386,4
football,-5.230975416898728,85
lucid,-5.239565638303754,1
idiotic,-5.259578970670701,1
stroppy,-5.260617998838424,1
iss,-5.263661650419234,1
then,-5.280308035612106,817
unwillingness,-5.283588198423384,1
ignorant,-5.288037089109421,10
definately,-5.294642237424852,1
madison,-5.295512465238571,5
boisterous,-5.2978031909465795,2
oan,-5.300651816129685,1
loathe,-5.30220296740532,2
of,-5.308501509428021,6780
properly,-5.313482550382615,72
parental,-5.31908300280571,1
pin,-5.322361258268357,3
petitions,-5.322833803892134,1
civilisation,-5.3284080302715315,1
alec,-5.330280092954638,2
wanted,-5.3427603518962865,162
vt,-5.386111525297167,1
romeo,-5.388533858060837,8
futile,-5.3944781100749974,1
jedward,-5.396039751768113,1
horrendous,-5.397805479764939,1
efforts,-5.398143557310105,17
bitches,-5.399574545621871,86
sarcasim,-5.402675417661667,18
such,-5.416822699308393,164
speed,-5.422421721220017,7
turns,-5.423640040159226,96
