Word,Value,Freq
rated,5.20667199805379,1
citizen,5.2042530031502245,8
daddy,5.202780053168535,53
woow,5.201339051276445,1
fiction,5.199690625220536,1
usually,5.196799084693193,34
machines,5.190446660071611,2
actaully,5.189552113562822,1
doncaster,5.187410637885332,1
yoh,5.186985299140214,1
drakes,5.183773324042557,1
bandits,5.182106778174639,1
gunna,5.181879326850176,33
normally,5.180900380164386,12
oops,5.18003682807088,18
drug,5.178288743048908,5
feds,5.174261614829301,1
maaf,5.172320410758258,2
stunned,5.171937987357378,5
outa,5.171694800406695,6
fundraiser,5.170816943198442,6
yoy,5.168916747123004,1
camo,5.16619162276387,1
kelli,5.165795371085404,1
dedicated,5.164575144797563,5
random,5.164468333274128,61
arranging,5.164194628745318,1
developed,5.163083598166704,2
ahmad,5.1606622190773495,1
hyu,5.1604719610512255,1
jane,5.159550234824421,3
moley,5.158074423819778,1
southampton,5.157403037101032,1
monroe,5.156886145621538,1
herbal,5.1563849897682665,1
jaguars,5.155019804984331,2
quarter,5.154284522086382,19
according,5.146500870734454,14
nl,5.144012257605791,4
legalizing,5.1439881773293035,1
tuned,5.14322428420186,34
middlesex,5.142997548133136,1
group,5.142742201834917,47
stuffed,5.140206858664752,22
mara,5.138303324729204,5
plant,5.13660101607442,7
magician,5.1346893759071826,6
sweetie,5.134487196952105,5
ames,5.134089991599321,2
foks,5.1326675863564,1
yess,5.12668900206685,1
chose,5.126344248801469,14
requests,5.125762507468463,1
mrs,5.125210568457842,34
ino,5.124752089530229,1
middle,5.123403355628251,65
navigator,5.121810004264118,1
objects,5.121563002616167,1
approved,5.119830414801836,7
ploy,5.116882607489825,9
repress,5.116345688849687,1
.it,5.116280123740434,9
noticing,5.1128080339729784,1
sobre,5.109082505255937,1
fellow,5.1082890482246865,2
bayern,5.103560730963945,1
autograph,5.102918192893267,1
lololol,5.102339551001787,1
woke,5.101177498847246,134
amm,5.099345490485429,1
m.,5.09650354102254,18
rocks,5.095483824759723,11
unusual,5.092596575766802,1
dearest,5.091527268439531,14
tyler,5.089957043677569,5
youuuu,5.088115736991169,14
dapet,5.086948916465044,4
airport,5.08692865088582,53
upsets,5.085410162955522,1
ull,5.083531662970781,10
cena,5.081121489554646,3
apparently,5.080467507392168,86
baskets,5.078729197531938,11
mb,5.077889248877762,6
herb,5.0769410581886785,9
inn,5.074723526984453,6
disney,5.073392436057329,7
fee,5.07243160918355,4
forsure,5.0713394136726855,10
watcher,5.0710835905373095,1
willard,5.067230507880447,1
rick,5.0648389311134805,16
jody,5.063715264350177,1
tomatoes,5.063210770636795,1
chief,5.063210055381059,3
probate,5.061433121711014,1
thts,5.058901593238115,3
cells,5.05847339347005,6
rearranged,5.058362767249346,5
actual,5.057351157218218,17
peas,5.057120844870805,5
maam,5.055354640036821,1
pake,5.055334374457598,1
seconds,5.054061696082354,27
esquire,5.0537584276497345,1
popped,5.050021931678058,9
melbourne,5.049647376090288,9
fergie,5.048376843482256,1
throwin,5.047633931189777,3
yaa,5.046610638648273,3
passenger,5.041139409095048,1
welllll,5.037921950370071,1
molnar,5.036540314704178,4
thanq,5.032590910941362,1
scot,5.032141491919756,1
toofar,5.031820103675124,1
utrecht,5.0313332529366015,10
yogi,5.03099708274007,2
zephyr,5.030947730094194,1
davina,5.029766842871907,1
collector,5.027820870429278,176
act,5.01842336371541,50
hurrr,5.016553685218096,1
lml,5.013203427344559,1
advance,5.012440487891437,2
roberto,5.01243118956685,5
neat,5.012244030982256,7
meter,5.0118823499977605,1
collections,5.0113373251259326,8
custody,5.0108685941994215,1
ye,5.01001648619771,3
shazam,5.009778782874344,1
digs,5.009676024466751,1
sd,5.0093415232002725,1
cale,5.008882567435504,3
arlene,5.007699296027423,1
forest,5.0070298166573055,1
fashionshow,5.004496619254351,1
allready,5.004373118430376,1
located,5.004306838065387,6
mikey,5.004246518164873,15
stayed,5.001205012351275,4
yup,4.999823615103959,16
reasonable,4.99972538664937,1
lower,4.999557301551104,6
knight,4.998869940787553,4
spot,4.9971254320442675,42
classmates,4.997022196799517,5
barely,4.996987149268389,8
theway,4.996471449881793,1
appearances,4.994922205954792,6
terry,4.994677588492632,2
inform,4.993121430426836,17
kolkata,4.992318436652422,2
vegetarian,4.992257401496173,1
device,4.991703078299761,2
hershey,4.990162894278764,8
records,4.9874260874092595,2
zainab,4.987261817008257,1
copies,4.986527487784625,6
acts,4.984151646643876,14
drugs,4.983947560340166,4
doing,4.983770176917314,226
artist,4.983029410392045,11
juan,4.982339665442706,1
iad,4.978843733817339,5
awareness,4.977126643210652,3
wednesdays,4.977084681540726,1
names,4.975740716010334,9
armani,4.975050732642411,1
tah,4.974329516440631,2
kat,4.973784968405962,1
erotic,4.973534390479328,1
contract,4.973412558585404,6
potatoes,4.9711332769691925,20
payday,4.970422074347734,4
naija,4.970100686103105,2
slot,4.970058009177447,2
joined,4.9697723837196826,19
solved,4.966405198127031,11
shush,4.963685318976641,4
yey,4.962820574790237,1
flattered,4.961272284537554,1
belum,4.9606688471138485,1
quill,4.958156392127279,5
ostensibly,4.958104416877031,1
zazzle.com,4.9578235597908495,1
drainers,4.955118939429524,6
beijing,4.95420341208577,5
told,4.949817702323199,279
fll,4.946402356177569,7
drizzy,4.94534234717488,2
crafty,4.941425129920244,1
smith,4.940694138556719,20
guinness,4.940464541465046,1
gill,4.940308615714311,9
loyal,4.938416049033403,2
jetted,4.938028380423784,4
tampa,4.935010478049517,8
arresting,4.934176013022661,7
chicks,4.931645199805498,1
sleep,4.931524321585892,338
colorado,4.931436106711626,8
thnx,4.9308019132912175,1
mystery,4.930643603354694,10
gonzalez,4.930422112494705,1
arab,4.927212521582842,1
flipped,4.926816985160112,24
buds,4.925965115576982,1
yearly,4.924773499518633,1
agency,4.92427544310689,7
counselors,4.924100682288408,1
squash,4.923901125937702,6
conceptions,4.922274872809645,1
due,4.921378418952227,113
producers,4.921373173743486,1
ceremony,4.921291157752275,1
invited,4.920068070441486,16
plato,4.919885918647051,1
lady,4.918768212348223,64
kooks,4.917066618949178,1
goodluck,4.915406510382891,1
hoooo,4.913201376944781,1
checking,4.912520930320023,19
evan,4.911743685752152,6
top,4.90960793212056,104
uve,4.90801863387227,3
purchased,4.907467410117388,12
residence,4.907163188010455,2
bolts,4.906365201026201,1
evolved,4.9052138777077205,1
bieber,4.903859660178425,20
assault,4.903846547156574,1
winning,4.903494879752399,50
trio,4.9029906244575985,1
launched,4.902770564109086,1
hop,4.900269076377152,27
bucks,4.89991168692708,5
2010,4.8986874075233935,6
trustin,4.898626133948563,4
simple,4.897165820151567,24
recruits,4.896436736136675,1
cooler,4.896118685752153,2
shocking,4.895929142981767,16
aish,4.89396266654134,1
notices,4.893000409156086,1
tenn,4.891407534629106,1
babygirl,4.890463397055865,2
greer,4.88897852614522,1
accordingly,4.887269303351639,1
congratulations,4.886534735709429,7
director,4.884657666236163,11
rendition,4.882116362601519,1
nerds,4.879057452231646,1
28,4.878428027182819,1
perverts,4.877142474204302,1
partners,4.875341221839191,1
gee,4.874533459693193,13
fighters,4.872136160880329,1
girlfrend,4.871244475394486,1
urine,4.87038974478841,1
snickers,4.868558928519488,15
blondie,4.867567584067583,1
sauf,4.862650916129349,1
woop,4.862385317832231,13
opryland,4.862170741111043,1
wild,4.861503884345293,21
studious,4.86019901946187,9
ace,4.8600120992958535,2
hahaaa,4.858973786383867,7
caldwell,4.858852431327106,1
nekkid,4.857339665442707,1
assume,4.856455609351396,2
devices,4.852738186866043,1
vegetable,4.852099463492631,7
bushes,4.851613566428423,1
mater,4.8510303945839395,2
hoped,4.850499197989702,2
interesting,4.850315138846636,40
columbus,4.847062394171952,9
yeaa,4.84531192496419,1
tottenham,4.84388308241963,1
oooo,4.843764826804399,7
zane,4.8421409578621395,7
outdoors,4.841939494162802,8
spanish,4.841886803656816,52
jails,4.84114055350423,2
tha,4.841082856208088,14
koi,4.839656159430742,16
jew,4.83952669814229,2
underrated,4.838885352164508,5
titans,4.838001296073197,5
sydney,4.837053105384111,12
adobe,4.8353534193336944,13
beth,4.833862587958573,1
accountants,4.833200261145828,1
lol,4.82963423445821,759
8.2,4.829135701209307,5
sopranos,4.826005265265705,2
drawers,4.822849795371294,5
suzanne,4.821919486075641,1
secrets,4.820997759848833,18
underneath,4.820181653052568,8
choice,4.819638058692217,36
well,4.819061800986527,363
wow,4.8188393564522265,227
peeps,4.818731829673053,3
houten,4.818566128760576,1
psychedelic,4.8168678732216375,6
steve,4.815282628089191,15
highway,4.811314150840044,2
27,4.81008152678609,4
paid,4.8083625288307665,16
stickers,4.8080244512856005,4
baba,4.807614848166703,1
dutch,4.804384038001299,1
irish,4.80394034102559,3
thinkin,4.80321340277791,18
members,4.803208395987749,3
balloon,4.800422474890947,3
sensor,4.800180241614579,1
grill,4.799933716803789,1
whereas,4.798224494010209,1
cameras,4.797430798560381,1
mag,4.797104880362751,2
flipping,4.797011181861162,2
il,4.796242758780718,8
solid,4.796038910895586,19
infront,4.794040009528399,3
evans,4.79384593680501,3
midsummer,4.790781304389238,1
whaaa,4.789370820075273,1
jacksonville,4.7883434744179265,1
pitcher,4.787933632880452,1
pirates,4.78789119437337,2
glitterati,4.787874981909992,1
sleeps,4.787162825614215,2
anti,4.784605309516193,45
trained,4.784528538733721,2
bojan,4.7833197565376775,1
shorty,4.782245204001663,1
asians,4.782093569785356,10
balotelli,4.780609890967605,6
pam,4.778384253531694,1
ab,4.7767744512856005,9
does,4.776253029853106,415
item,4.77603678420186,14
charlotte,4.775038764029741,7
spine,4.774739548712969,13
stuffers,4.774138018637896,1
ate,4.770869299918411,37
skyped,4.770831629782911,1
turns,4.767604634314776,109
illegal,4.767438933402298,1
disposal,4.764134213477373,4
punjabi,4.760371729880571,1
retainer,4.758324667960406,2
connection,4.757160231620072,4
increase,4.7562525720894335,7
springy,4.756174132376909,1
mase,4.7558534593880175,1
josh,4.755779072791338,17
effective,4.755735203772782,5
pavement,4.755623147040605,1
significantly,4.755235478430986,1
artiste,4.753126666098833,2
treated,4.751696393042803,6
burglary,4.751573130637409,6
virgins,4.746226594001056,1
sheet,4.7452455015480535,8
gona,4.743729159384966,1
butterflies,4.742788359671833,1
abdomen,4.741732880622148,1
ovens,4.7399251909554,1
vip,4.737748667746782,1
novel,4.737289235144855,1
magazine,4.735567853003739,27
archi,4.731352612525225,1
.and,4.730165288001299,1
gavin,4.728454873114824,3
costume,4.7255428285896794,3
fiona,4.722701117545366,2
patti,4.721111819297077,1
subtle,4.720969244986772,2
sean,4.719663188010454,10
hime,4.719554945975542,1
woohooo,4.717246100455522,5
randomest,4.715671584159136,4
peppers,4.715441510230303,5
fact,4.715326592475176,89
iphone,4.71530155852437,44
disguising,4.714806601554157,1
mr,4.714770361930133,58
unlikely,4.714133069068193,1
domain,4.713784501105548,4
uhmm,4.713336751013996,1
6.72,4.713199183493854,1
weak,4.712585494071246,14
mixed,4.712423369437454,5
umm,4.711060807257891,17
burglar,4.710457369834185,1
wires,4.710011288672686,2
ford,4.7085953207314,1
customs,4.708436772376302,1
predict,4.707315728217362,16
dimples,4.706350371390583,1
amor,4.705019518882036,1
rodriguez,4.704527184516191,1
really,4.704348370581864,586
wranglers,4.700049206763504,4
territory,4.69957022383809,1
mouse,4.696404263526202,23
promised,4.694964930564167,5
door,4.694037959128617,129
3-d,4.692840859442949,13
suggesting,4.691782042533161,1
parks,4.691675946265459,2
genealogy,4.691596552878616,1
situated,4.690954491645097,1
tailor,4.690000817328694,1
fleece,4.689494893103836,2
proletariats,4.6873975248634805,1
entrance,4.68695788100362,2
saguaros,4.685948178321125,5
toker,4.685577199012038,1
no.2,4.684326693564652,2
leak,4.684176489859819,5
absent,4.682779833823442,12
ter,4.682074591666461,1
mommmy,4.678401991873981,7
undefeated,4.678026244193314,10
medium,4.677388712912798,3
lark,4.676526829749346,1
antagonists,4.6763933153450505,1
trunk,4.674743220359087,13
works,4.674477860480548,69
nosy,4.674195096045732,2
riverside,4.673409268409015,9
booty,4.673309609442948,2
ws,4.668953225165607,3
didnt,4.6668711157143115,4
hey,4.664720341712236,129
pleasantly,4.664694354087115,1
southern,4.663942858725786,3
undressed,4.662551924735306,5
matthew,4.661048695594073,9
big,4.66047362998128,303
naughty,4.658825919181108,2
jack,4.658449456244707,22
worked,4.657569691687822,16
canal,4.657009646445513,2
autistic,4.655976578742266,1
thrilled,4.655560299903154,6
connelly,4.655265852957964,5
million,4.654588744193315,31
cork,4.652579829245806,1
maya,4.652497097998857,2
yeh,4.6524646730720995,15
katniss,4.652221724539997,1
remove,4.651941344290975,6
center,4.649476096183063,37
unpredictable,4.647472903281451,6
uk,4.6462343187630175,7
jonathan,4.645205304175616,1
she,4.643656060248613,890
functioning,4.642320439368485,1
wuh,4.641151234656572,1
santana,4.639833972007038,3
passes,4.639555260688066,2
breaths,4.635180995017286,1
momma,4.634321496039628,35
appetite,4.632839724570514,1
ouais,4.630915209800004,1
recorder,4.629107043296099,1
organs,4.629066512137652,1
miguel,4.6283438654243945,8
#notgood,4.627286240607498,1
uh,4.6266653986275195,22
adele,4.62527470305562,4
oml,4.621610447913408,1
ear,4.621352717429399,29
hmmmm,4.619286820441486,2
guesswhat,4.618316218405963,11
dicaprio,4.617755457907915,1
karo,4.617746874839066,1
30,4.617499157935381,45
fourth,4.614705130606888,9
googled,4.6146297903358935,10
arne,4.614543005973099,1
recommended,4.614391610175369,1
baristas,4.614173695594074,1
tiramisu,4.613787695914505,1
approve,4.61302022650838,4
lynne,4.612530753165483,1
hense,4.612267062216994,1
jun,4.610810801535844,1
roy,4.6095924825966375,2
went,4.608909651786089,188
speechless,4.608553454428912,3
leslie,4.6075621099770085,1
suburban,4.606017872840165,10
select,4.60543613150716,6
wayne,4.605058714896442,2
serial,4.602966353446247,1
ina,4.601889178305866,2
domestic,4.601428315192459,1
gal,4.6003687830269335,5
fantabulous,4.599076077491045,2
randy,4.597948357611895,3
justkidding,4.597895667105913,2
skies,4.597432181388139,5
managed,4.596368596106766,14
edmond,4.595577284842731,1
anticipating,4.595222279578447,3
fort,4.59449248030782,1
kate,4.594024464637037,7
butterball,4.593990609198809,1
villa,4.592814251929522,1
lie,4.592764422446489,77
astronomical,4.589321419745678,1
arbor,4.586623475104569,6
thunk,4.584961459189653,8
scum,4.583737895041706,1
coquito,4.5832694025337695,1
aunty,4.579552695304156,2
degraded,4.578317687064409,1
empathy,4.577333256751298,2
western,4.5769753904640655,2
jacket,4.576714560538529,22
liga,4.575683400183917,6
sometime,4.57441644385457,33
supposed,4.574235007315873,70
tony,4.5735607595741765,12
tells,4.573355481177568,50
lists,4.572312638312578,1
howard,4.571221873313188,8
reaction,4.5695834608376025,35
mate,4.5693321676552285,26
truckers,4.569080874472856,1
hey-,4.568383738547563,8
populace,4.566091582328079,2
directors,4.566090390235186,1
a27,4.5651069135963915,1
frnds,4.560474440604446,1
reads,4.55821566298604,8
kobe,4.554785773307084,10
smoothly,4.554354950934648,2
attack,4.553127572089433,52
lookin,4.55311279013753,27
wus,4.552719161063433,1
missus,4.55100063994527,7
bracelets,4.550596043616532,2
pleasant,4.550199553519487,8
laura,4.550004765540361,3
originate,4.549388691931964,5
morehead,4.549205109626054,1
fugitive,4.548335120230915,5
penis,4.548082873374225,11
grains,4.547685429602863,1
jordan,4.547663733512165,4
birthdays,4.547067925482988,5
nice,4.5460782499611385,237
hun,4.5459578485786905,12
wuld,4.54508237555623,6
lockhart,4.544774338752032,1
interspecies,4.5442586393654345,1
lung,4.541106745749712,1
huny,4.5408499689400195,1
lager,4.539696023017167,6
augustus,4.53845386222005,1
arsenal,4.528188511878253,8
professor,4.527828022986652,25
bwahahahaha,4.527719304114579,1
blank,4.526811167746784,3
casper,4.526279494315386,1
bola,4.526154086142779,5
tho,4.526149317771196,86
gna,4.5254829378426065,13
spoils,4.525127455741168,5
hormonal,4.524879262000324,2
suggestion,4.521131798774004,5
mhmm,4.520973965674639,10
spell,4.519607588797809,17
chutney,4.51841072753072,1
planning,4.517978236228226,37
shelby,4.516734883338214,1
than,4.5156980009377,389
strips,4.515280291587113,1
recorded,4.515001103430986,3
bet,4.514178797751666,95
dats,4.513080880194903,6
a,4.512932107001543,8785
lsd,4.512209460288285,7
suppose,4.511686846762895,46
w-,4.510824009925127,1
eaglet,4.508664414435622,1
folk,4.507814929038288,2
barah,4.50714354231954,7
double,4.506451651602986,32
lar,4.504902169257402,7
nc,4.503904149085284,12
mm,4.5030527563393115,2
swap,4.502911612540484,8
andy,4.501787707358599,10
bakes,4.4993718118965615,1
who,4.499335095435382,703
tori,4.498266026526689,1
contestants,4.49738244727254,1
jah,4.496899649649855,1
2-page,4.496212050467731,1
blonde,4.49327950194478,38
drone,4.492139384299516,2
braided,4.4915078134834765,1
patents,4.489850327521565,6
'll,4.4893787355721,474
bryan,4.487985894232986,1
mann,4.487608000785112,3
bean,4.48714165404439,4
crickets,4.486079976111651,1
harbor,4.48385958388448,1
toasted,4.4794087858498095,1
critics,4.476826474219561,3
neal,4.476296231299639,1
neveragain,4.475050494223833,1
strong,4.474195286780595,44
newyears,4.472430035620928,3
upper,4.471287295371294,14
experimental,4.471138522177935,1
