Word,Value,Freq
confidence,4.986130104213952,168
goi,4.985902176052331,7
goon,4.985010252147913,9
raw,4.982515916973353,2
nugent,4.9807876206934445,1
guarding,4.975623474270105,1
lease,4.97375403419137,1
length,4.970401392132043,10
prime,4.965059862285853,21
flourish,4.961844549328088,1
sharp,4.960437641292811,41
limiting,4.957618818432092,11
occupying,4.9552470304071905,4
accepting,4.952874050289393,1
bldg,4.952352152019738,1
clowns,4.950868473201989,17
pushes,4.948610172420739,6
jokey,4.948214397579431,1
mention,4.94374309554696,20
appeal,4.939393863826989,2
maxim,4.937517271190881,6
shadiness,4.928909168392421,1
extent,4.9278982736170285,3
failing,4.927611456066369,26
anticipation,4.926948652416469,17
dictate,4.921119318157435,1
curious,4.920227632671595,10
attraction,4.917941675335169,1
impress,4.913706169277429,1
exudes,4.9033287622034525,1
warfare,4.902526722103357,7
real,4.900224552303554,300
babez,4.895497188717128,1
ind,4.888846979290247,1
soudain,4.8872135736048214,10
belong,4.886814699321986,11
ahahah,4.886137828975917,1
adder,4.885856733471156,1
astronomical,4.884993658214807,4
collapse,4.882865772396325,17
ven,4.879171714931727,1
9yo,4.878741607815027,1
ignored,4.8770254708826535,4
return,4.876423702389002,50
lifetime,4.874945030361413,8
primer,4.874916420131921,6
patriots,4.874413595348597,1
dsnt,4.873749599605799,1
unelectable,4.86765395179391,1
msm,4.866479501873256,1
unite,4.863859043270351,1
reject,4.8602875329554065,2
importantly,4.858800754696132,1
reunite,4.853255138546229,1
em,4.8400691606104385,66
populace,4.8385454274713995,2
conservation,4.838249311596154,1
suffer,4.837635622173548,7
smaller,4.83649955764413,8
buyers,4.83585725799203,14
conscience,4.834537611156701,1
fuelled,4.8316060163080685,1
tx,4.830257282406093,6
deadline,4.827125892788172,2
il,4.825837240368128,6
tape,4.824171409755946,2
trigger,4.822106466442348,9
overlap,4.821363315731288,1
if,4.8173402406275265,1171
sequel,4.8151689626276495,1
marrying,4.811441764980553,3
decreasing,4.811216697841882,1
nma,4.805188999325037,1
letting,4.7980087853968145,47
alongside,4.7970179177820675,2
ri,4.796109304577112,1
deed,4.794278726726771,1
abandonment,4.7931729413568975,6
spectacular,4.791447982937097,4
vdd,4.788858518749475,1
oneal,4.788301334530114,1
dubious,4.786330566555261,5
1040,4.7822781659662725,2
deactivation,4.781524524837732,1
process,4.778904066234827,68
countries,4.775292263180017,7
debatable,4.772238121181726,1
ncaa,4.769563779979945,1
evidence,4.763252601772547,139
without,4.762494192272425,174
petitions,4.760961160808802,1
fa,4.759024009853601,6
mens,4.7551709271967395,1
dinosaurs,4.753816471248865,1
doomed,4.748569831997155,1
aspects,4.746414528042079,1
move,4.744887218624353,74
gasped,4.742463216930629,1
devastating,4.74179636016488,1
ballinger,4.740237341076135,1
wildest,4.739463672786951,6
thay,4.7363210774958135,3
held,4.735244140774012,7
null,4.728880510479213,1
track,4.7287410356104385,29
prez,4.725831375271083,1
millions,4.725074396282435,4
stayin,4.719673500210047,1
treachery,4.709651813656092,1
slips,4.7082747079432,15
failure,4.707067356258631,123
uk,4.704892025142907,7
vintage,4.701409444957971,5
reasons,4.700076923519372,6
appearing,4.699179039150477,123
feelins,4.694314584881067,1
crew,4.689505920559167,22
defo,4.688519582897426,2
makem,4.685881481319666,9
establishments,4.684569225460291,1
distance,4.682476864010095,10
extreme,4.681264982372522,22
creature,4.679803953319787,12
idunno,4.670424566417931,1
nb,4.670321808010339,10
distressed,4.666881904751062,1
border,4.664948091655969,7
invoking,4.662883386760949,1
fuck,4.662442073971033,315
forever,4.662112102657557,90
detentions,4.660326109081506,1
investing,4.658136472851039,7
reign,4.657024250179528,3
<'3,4.6547826386988165,11
mulled,4.653421983867883,2
twice,4.652495489269496,7
unique,4.650410041958095,1
crow,4.64162169471383,11
reaching,4.640503273159267,15
simultaneous,4.639633522182703,1
recession,4.63614450469613,1
collier,4.63559304252267,1
doubt,4.630296812206508,70
holding,4.622078046947719,58
driving,4.6212600328028195,138
empowering,4.620958194881678,8
phew,4.618446693569422,2
mentioning,4.615093336254358,10
'em,4.61473999992013,4
imprint,4.614180908352137,1
faw,4.613559589534997,5
politics,4.613430605083704,2
vous,4.612396583706142,3
survivors,4.611116275936365,16
13th,4.6107555486261855,2
human,4.610644683986902,87
halls,4.610116348415613,2
protection,4.6091497994959365,10
van,4.606335029751062,5
overuse,4.606033430248498,1
kojak,4.602578983455897,1
drop,4.594589576870204,38
pretext,4.594583854824306,8
reference,4.5892459012568,3
vs.,4.585786209255458,15
far,4.585783825069666,85
pari,4.582416401058436,1
lifechanging,4.579415664821862,1
---,4.578788623958827,13
pluck,4.577457533031701,2
dreading,4.5698519803583615,2
tn,4.562677250057458,9
minds,4.5588401414453985,15
thrilling,4.558829651027917,1
midget,4.557983026653528,7
series1,4.55603228583932,11
rethink,4.553252086788415,1
sexy,4.55014906898141,16
regret,4.549707756191493,32
event,4.546426639705897,21
fought,4.546112880855798,2
hawk,4.540655717998742,1
encountered,4.539068327099083,2
staging,4.537525758892299,1
considering,4.534187898784876,11
live,4.531735048443079,363
code,4.530647621303798,5
hairdressers,4.528490171581504,1
fairway,4.526929960399866,1
crucial,4.521726474910975,3
highlight,4.521095142513515,7
<,4.5204771615564825,101
complicity,4.5192726708948605,1
fuckoff,4.516177759319543,1
legit,4.514454946666956,4
cos,4.514406547695399,29
sickest,4.514146671444178,7
viewing,4.514127359539271,7
epicfail,4.512756929546594,1
b.,4.512642965465783,1
possible,4.512427196651697,32
y,4.510743484646082,79
distant,4.510713920742273,1
greatness,4.506188974529506,21
elusion,4.50582681670785,1
tulisa,4.499332056194545,1
rising,4.497927770763636,15
impending,4.494750604778529,1
titans,4.4940413095057,1
us,4.493719206005334,687
crossing,4.491494522243739,11
foward,4.490731582790614,1
invisible,4.489789590984583,6
vid,4.48327003493905,2
refuge,4.482397661358117,2
clare,4.481299266964198,1
wits,4.477338657528161,1
cracking,4.477251157909632,2
livin,4.476962433010339,19
environmental,4.476288185268641,1
vu,4.4731067277491094,1
cited,4.471159086376429,1
effect--,4.463054046779872,9
y',4.461957798153161,55
freeing,4.461320982128382,7
vera,4.4603787519037725,1
fantastic,4.458727941662074,38
overshare,4.454982862621546,1
lankan,4.45271264091134,5
parameters,4.452210054546594,1
agencies,4.450780258327723,8
applying,4.446128235012293,3
uncharted,4.44579492583871,1
rem,4.4421266175806515,8
bleaker,4.441634760051965,1
ruled,4.437814340740441,13
gonzo,4.437608823925257,6
dentist,4.437172279506923,75
reneged,4.433197364956141,1
depressingly,4.433051691204309,1
acoustic,4.430683241039516,1
motto,4.426676616817713,1
est,4.424199686199426,2
interviewing,4.422116623073816,1
dwells,4.407383546978235,1
beard,4.405942068248987,41
material,4.403728351742029,25
germs,4.4030641175806515,2
startle,4.401027546077968,1
theatres,4.394948587566613,1
increase,4.393147096782924,14
confident,4.391218290477992,3
rehearsal,4.387345180660484,14
consume,4.387274608761073,5
bloke,4.3808406449854385,2
argg,4.379520998150111,1
orders,4.3738330461084844,5
lh,4.370662555843591,1
teleseminar,4.3688422299921505,3
important,4.368228778988122,76
tags,4.366349563747644,10
greed,4.3653045751154425,19
applies,4.362694130092858,1
setting,4.357984409481288,8
grow,4.356902942806482,76
----,4.356428012996912,5
nz,4.35257040038705,1
forcing,4.347482547909021,10
rapping,4.344989881664515,13
apply,4.343748197704552,15
blackout,4.339726314693689,8
legend,4.338611230999231,15
hoovering,4.326106891781093,1
sue,4.3218990422785275,9
starve,4.3168426610529425,1
forbid,4.316557989269494,7
farming,4.315466032177209,6
jour,4.307438240200281,1
reunion,4.307197914272548,6
constricts,4.306087837368251,1
banks,4.304574594646693,1
wilt,4.304357633739711,1
rises,4.298464403301476,10
attention,4.296793089061976,56
strangers,4.293976173549892,21
screams,4.291947946697473,8
tilburg,4.286800966411829,1
-----,4.28381763473153,6
every,4.28011880889535,466
cameo,4.278210983425378,1
procrastinate,4.274821863323449,9
horrendously,4.270449981838466,1
endures,4.269066915661097,1
limitations,4.268667564541101,2
conditioned,4.266814575344324,7
slip,4.264339790493249,13
wpb,4.261946544796228,1
performances,4.25972209945321,2
decision,4.257046327739953,23
metrics,4.253717050701381,7
ne,4.252995596081019,1
disgrace,4.249658689647912,2
perseverance,4.249427423626185,8
country,4.247774706035852,53
mentions,4.246618375927209,9
highlighting,4.240026102215052,1
direction,4.238901958614587,20
|,4.238174066692591,25
tangible,4.237246380001308,10
..,4.233719215542078,1672
indeed,4.231681213527918,28
ants,4.23017631545663,5
hob,4.228619203716517,1
unpredictable,4.225768194347619,1
palestine,4.222709999233486,7
movements,4.219617710262538,7
mercilessly,4.215715274959802,6
committed,4.21570526137948,2
pandemic,4.210909471660853,1
natural,4.210654125362634,22
brutal,4.20946632400155,8
nastiest,4.208675966411829,3
especially,4.207992897182703,52
inhibits,4.207373247295617,8
replay,4.20387540832162,1
wildcats,4.200667247921228,1
tiger,4.198501930385827,10
dismay,4.1979764558374875,1
backfire,4.196489915996789,11
gallows,4.194776878505946,6
ghosts,4.194431409984826,1
leaving,4.1890994168818,78
hound,4.1863776303827755,1
subjected,4.1786471463739865,2
impressive,4.178207025676966,1
bulls,4.177481994777918,3
fe,4.1731024838984005,1
drones,4.172546968609094,1
kurds,4.171450719982385,1
ignorin,4.168704137951137,1
born,4.1671303369104855,24
diservice,4.166767940670251,1
7,4.166365251690149,66
throwbacks,4.165545807033778,1
change,4.16478906646371,161
destroy,4.159471378475429,19
mgmnt,4.155660257488488,1
unbelievable,4.152067289501428,3
want,4.151666269451379,565
battered,4.148016319423913,13
screening,4.143264637142421,1
disappoint,4.142657623440027,1
dreadful,4.139535532146692,39
messy,4.130371198803187,13
huie,4.126186714321375,1
underscores,4.125371799618005,1
motivator,4.1251827336847775,7
oppressive,4.122109041363,1
ole,4.121883258968591,22
isolating,4.1212438203394415,1
result,4.116068229824304,13
happening,4.1156707860529425,49
bullies,4.112692461162805,12
posed,4.104664192348718,1
fugitive,4.103272543102504,1
dropping,4.097614154964685,33
h,4.094293460994958,22
weighing,4.094172105938196,1
draft,4.083685979992151,3
laden,4.081999406963588,1
crossroad,4.079736337810754,1
marines,4.074001655727624,1
industry,4.07373486533761,6
between,4.07263122573495,62
prevent,4.072036371380092,9
intend,4.071815834194421,6
brewers,4.070641384273768,1
998,4.066332922130822,1
xx,4.065983638912439,18
stars,4.064863071590662,30
patty,4.057543621212244,1
complacency,4.054559335857631,9
cloud,4.053831205517055,25
crazyyy,4.049277887493373,1
forgettin,4.047591552883388,1
precisely,4.04562936797738,23
skink,4.044584856182336,1
algorithm,4.0433229066431515,9
stray,4.0431612588465216,11
drags,4.042279586941005,1
millennium,4.040996418148279,7
lived,4.040812120586633,35
evoking,4.036004171520472,1
mutha,4.035585270076989,1
immediate,4.031416998058557,1
rejects,4.026722536236047,1
-lol,4.026144609600305,1
moo,4.022574768215417,3
"""-",4.02242575660348,13
bigger,4.021842107921839,22
dragging,4.020796404033898,2
mechanisms,4.018219099193811,15
sizes,4.018117294460534,2
deserves,4.016427383571863,1
wishes,4.014722452312708,19
changes,4.014719352871179,26
occupation,4.013471708446741,2
ttp,4.012816772609949,1
granddaddy,4.00898705497384,1
power,4.004997835308314,157
potentially,3.9979222871363165,1
traumatic,3.996212349087001,1
bottle,3.9951916791498663,130
performance,3.994145975261927,16
religion,3.9933191396296017,36
desire,3.989695654064418,48
australia,3.986443147808313,1
averted,3.985509977489709,5
spoiler,3.9829562760889523,1
convince,3.981446371227502,1
almighty,3.980876073986292,3
insurrection,3.9717589475214474,4
infront,3.9662707902491094,10
please,3.964584217220544,284
none,3.962882862240076,31
thug,3.9590691186487668,1
nightmare,3.959056959301233,30
secure,3.958283291012049,1
reason,3.95806513801217,161
fwd,3.9578758336603648,4
wassabi,3.9577163316309454,1
missus,3.9530025579035266,4
13,3.9516614533960825,30
enlistment,3.9451228238642218,1
decade,3.944008932262658,3
spotter,3.937991008907556,1
pull,3.9360674478113644,43
condemning,3.9358092404901974,1
usa,3.934614048153162,6
exit,3.9311162091791627,1
meaningful,3.929791555553674,2
spill,3.928809032589198,2
#god,3.926928148418666,6
assured,3.925301418453455,3
protests,3.9244979478418824,23
death,3.920018062740564,137
novel,3.919353590160608,2
razor,3.9193066217005246,1
inspections,3.918892488628625,1
showing,3.9185281850397593,15
expose,3.9179931737482545,12
resurgence,3.917968616634608,1
transform,3.9161802388727667,8
raps,3.9126297093927858,1
let,3.9103735543787477,558
major,3.9038952447474005,35
indie,3.8980268098413946,2
unless,3.8960555650293847,24
kexp,3.8952556706964967,1
bec,3.8904732324183,1
leggo,3.8845783330500128,3
serpent,3.8816195584833637,1
shift,3.870432720333337,47
haqq,3.8627279855310914,1
flatmate,3.862044916301965,7
dec,3.854263410717248,10
vacuum,3.853453979641198,1
nosy,3.851621732860804,11
whereas,3.8375490762293336,5
shaking,3.8217323876917355,26
nighty,3.815778360515834,1
commentate,3.8126481629908087,6
dodgy,3.8117881871759884,8
overthrow,3.80626545920968,1
coral,3.8034740544855588,1
increasing,3.80313454642892,1
progressively,3.8015490628778936,1
iver,3.799838647991418,2
demon,3.792563305050135,11
returning,3.787805423885584,4
10-yr,3.787076339870692,1
cray,3.7861586667597296,6
allowing,3.7847946740686895,20
zombies,3.7629657842218878,7
4x4s,3.744421825557947,7
yikes,3.736473903805017,2
sure,3.733839378505945,122
wld,3.730366811901333,9
dive,3.722406969219446,10
hardstyle,3.7216287709772606,7
mag,3.720952377468348,7
uncomfortable,3.7184742547571656,14
crows,3.713200435787439,2
liberty,3.6854880906641494,6
triumphing,3.6593819715082647,1
gen,3.6504436589777463,9
jk,3.6466892816126357,19
fellas,3.6465097524225714,2
peeked,3.636202201992273,1
colleges,3.635473117977381,8
hahahha,3.632612095028162,2
biz,3.631583318859338,10
stare,3.626681432873011,17
flashlight,3.604902134090663,1
prisoner,3.5989059068262588,10
cows,3.592553482204676,2
strong,3.5869322873651983,85
aka,3.5727897740900505,24
grave,3.5703791238367555,10
ambition,3.5675164319574826,2
contribute,3.5599485494196417,6
play,3.551364526897669,188
nervoso,3.54680548682809,6
nation,3.5371464349329473,3
weathering,3.535187111049891,11
featuring,3.524773464351892,1
retire,3.5234087564051144,1
disproportionate,3.5153745271265504,1
alpha,3.5133713342249386,4
loo,3.500879631191492,1
onli,3.4923707105219366,5
bears,3.4896377183496963,6
corners,3.4557989694178115,15
leavin,3.453327999264001,6
sneeze,3.4525049783289434,2
stalled,3.4427939511835577,1
youtube,3.4422141171991827,22
4.5,3.4369317151606085,7
hyping,3.428725586086511,1
estuary,3.4256104089319694,1
ultra,3.4035709954798223,3
nov,3.4016085721552374,2
torture,3.399082765728236,1
scale,3.3950372792780383,1
dik,3.3855632402002818,1
legacy,3.3754204370081426,3
thn,3.359321222454308,1
awesome,3.358807907253503,112
protect,3.350556240230798,19
fails,3.349800691753625,11
word,3.345564470440149,170
reminds,3.3454605199396616,10
impunity,3.3428641416132443,1
sale,3.3379183866083624,18
silent,3.3243800260126593,22
importance,3.323475465923548,1
»,3.3149963475763804,96
hense,3.3093570329248907,9
descends,3.299300060421229,1
undersell,3.2946864224970334,12
traverse,3.2901793576776983,1
ultimate,3.2898675061762344,13
gore,3.2861815549433233,3
continues,3.278466329723596,4
single,3.277822122722864,112
pushing,3.275466308742762,11
j,3.267515764385462,3
pitbull,3.252898559719325,2
visible,3.2495652295649053,2
ptsd,3.2462211705744255,12
dwn,3.236872778087854,1
houses,3.2344966985285293,9
refs,3.2220808126032328,1
iraq,3.2173131562769415,1
hooters,3.2160580016672604,1
hark,3.213386998325587,2
bunking,3.210171923786402,1
denial,3.208916411548853,2
protected,3.2072858668863775,80
information,3.206130013614893,16
tentative,3.1994838573038584,1
powerful,3.1984922744333746,39
esp,3.196381793171167,6
civilization,3.192477927356958,14
proceed,3.1908717013895522,10
rule,3.1885900355875485,20
alcatraz,3.182608590275049,1
fucking,3.181290612369777,209
fateful,3.178534732013942,16
shame,3.177433476597071,61
topic,3.161608920246362,8
nearness,3.157768116146327,1
depend,3.1549031592905528,1
foothold,3.1523095227777977,1
same,3.1376973249018194,230
rizzo,3.117907867580651,1
thriller,3.110205874592065,1
dey,3.0951075412333013,6
involve,3.093615994602442,1
refuse,3.0923076726496217,17
transition,3.0857542611658566,1
flap,3.0780937530100347,1
efforts,3.073612198978662,10
voluntary,3.069596395641564,1
mocks,3.0693198300898086,2
level,3.064331278949977,67
witherspoon,3.057477936893701,16
